Cnode ID, Thread ID,execution,mpi,comp
0,0,5.13589,2.2208,2.91508
0,1,5.13675,1.84538,3.29137
0,2,5.13633,2.07054,3.0658
0,3,5.1366,2.00104,3.13556
0,4,5.13559,2.09676,3.03883
0,5,5.13552,2.23276,2.90276
0,6,5.13503,2.07542,3.05961
0,7,5.13469,2.30352,2.83117
0,8,5.13747,2.06748,3.07
0,9,5.13829,1.59525,3.54304
0,10,5.13852,1.75409,3.38443
0,11,5.13787,1.68184,3.45602
0,12,5.1368,1.76171,3.3751
0,13,5.13666,1.85878,3.27788
0,14,5.13734,1.72822,3.40912
0,15,5.13606,2.00196,3.1341
0,16,5.13825,1.52592,3.61234
0,17,5.13889,1.12368,4.01521
0,18,5.13884,1.37754,3.76129
0,19,5.1384,1.35537,3.78302
0,20,5.13802,1.50771,3.63031
0,21,5.13798,1.49194,3.64604
0,22,5.13791,1.33999,3.79791
0,23,5.1374,1.7329,3.4045
0,24,5.13748,2.20966,2.92782
0,25,5.13812,1.90834,3.22978
0,26,5.13821,2.0058,3.13241
0,27,5.13835,1.94925,3.1891
0,28,5.13717,2.04509,3.09208
0,29,5.13684,2.04587,3.09097
0,30,5.13739,1.97985,3.15754
0,31,5.13647,2.30638,2.8301
0,32,5.13656,2.09726,3.0393
0,33,5.13688,1.80831,3.32857
0,34,5.13689,1.95051,3.18638
0,35,5.1368,1.94588,3.19092
0,36,5.13676,2.07076,3.066
0,37,5.13596,2.12147,3.01449
0,38,5.13569,2.05288,3.08281
0,39,5.13477,2.42957,2.7052
0,40,5.13801,1.93135,3.20666
0,41,5.139,1.47516,3.66385
0,42,5.13844,1.48933,3.64912
0,43,5.13851,1.57774,3.56077
0,44,5.13787,1.67707,3.4608
0,45,5.13798,1.64782,3.49015
0,46,5.13755,1.69083,3.44673
0,47,5.13714,2.04378,3.09336
0,48,5.13906,1.56896,3.5701
0,49,5.13962,1.03749,4.10213
0,50,5.13968,1.12489,4.01479
0,51,5.13954,1.0872,4.05233
0,52,5.13859,1.31053,3.82806
0,53,5.13885,1.2466,3.89224
0,54,5.13905,1.27049,3.86856
0,55,5.13795,1.70697,3.43098
0,56,5.13917,2.02779,3.11138
0,57,5.13887,1.52176,3.61711
0,58,5.13892,1.53212,3.6068
0,59,5.1389,1.72338,3.41552
0,60,5.13847,1.91287,3.2256
0,61,5.13782,1.88712,3.2507
0,62,5.13784,1.85818,3.27965
