Cnode ID, Thread ID,execution,mpi,comp
0,0,307.062,55.8621,251.199
0,1,307.08,41.3638,265.716
0,2,307.075,39.5143,267.56
0,3,307.077,38.9098,268.167
0,4,307.063,37.1355,269.928
0,5,307.065,37.7259,269.339
0,6,307.037,36.5912,270.446
0,7,307.013,53.5498,253.463
0,8,307.081,33.7135,273.368
0,9,307.107,18.125,288.983
0,10,307.107,16.6266,290.48
0,11,307.106,19.0551,288.051
0,12,307.099,17.9192,289.179
0,13,307.096,16.9696,290.127
0,14,307.082,18.6925,288.389
0,15,307.066,28.7811,278.285
0,16,307.072,38.7592,268.313
0,17,307.085,22.6823,284.402
0,18,307.084,23.4183,283.665
0,19,307.082,23.1182,283.964
0,20,307.077,21.3666,285.711
0,21,307.074,22.7757,284.299
0,22,307.068,23.2326,283.836
0,23,307.051,35.9129,271.138
0,24,307.063,56.4293,250.633
0,25,307.064,37.666,269.398
0,26,307.064,37.3002,269.764
0,27,307.052,37.8125,269.24
0,28,307.042,36.3568,270.685
0,29,307.029,36.8686,270.16
0,30,307.022,38.5624,268.46
0,31,306.982,47.9324,259.05
0,32,307.071,61.0337,246.037
0,33,307.075,41.869,265.206
0,34,307.075,43.2765,263.798
0,35,307.067,42.9283,264.138
0,36,307.057,39.8257,267.231
0,37,307.05,42.4371,264.613
0,38,307.038,42.3222,264.716
0,39,306.984,56.6649,250.319
0,40,307.077,46.5105,260.566
0,41,307.095,28.7322,278.363
0,42,307.095,27.2903,279.805
0,43,307.093,27.7882,279.304
0,44,307.089,26.3351,280.754
0,45,307.088,26.1893,280.899
0,46,307.069,27.2027,279.866
0,47,307.031,39.3769,267.654
0,48,307.077,45.8614,261.215
0,49,307.08,30.0769,277.003
0,50,307.079,30.3316,276.747
0,51,307.074,31.4584,275.616
0,52,307.07,28.9613,278.108
0,53,307.065,29.8208,277.244
0,54,307.058,31.1675,275.89
0,55,307.012,46.6433,260.369
0,56,307.04,56.6135,250.427
0,57,307.045,41.6659,265.379
0,58,307.046,41.4097,265.636
0,59,307.029,41.666,265.363
0,60,307.029,41.5396,265.489
0,61,307.027,43.6456,263.382
0,62,306.994,45.4805,261.513
0,63,306.961,56.4644,250.496
0,64,307.046,60.7848,246.261
0,65,307.063,44.3621,262.701
0,66,307.062,42.8807,264.182
0,67,307.063,40.1931,266.87
0,68,307.048,37.4697,269.578
0,69,307.028,38.4266,268.602
0,70,307.041,39.4348,267.607
0,71,306.976,51.6913,255.285
0,72,307.065,38.0932,268.972
0,73,307.077,24.7051,282.372
0,74,307.075,23.2432,283.832
0,75,307.078,23.1255,283.953
0,76,307.071,22.965,284.106
0,77,307.068,22.791,284.277
0,78,307.068,24.1891,282.879
0,79,307.051,34.3883,272.662
0,80,307.069,39.7605,267.308
0,81,307.076,24.9855,282.09
0,82,307.08,24.6262,282.454
0,83,307.078,24.4314,282.646
0,84,307.074,25.1949,281.879
0,85,307.072,24.7536,282.318
0,86,307.065,25.0771,281.988
0,87,307.029,37.6692,269.36
0,88,307.036,57.9707,249.065
0,89,307.055,40.6394,266.415
0,90,307.054,39.7401,267.314
0,91,307.052,39.5144,267.537
0,92,307.042,34.741,272.301
0,93,307.032,36.672,270.36
0,94,307.017,37.7236,269.293
