Cnode ID, Thread ID,execution,mpi,comp
0,0,142.279,29.0383,113.241
0,1,142.287,23.5344,118.752
0,2,142.28,21.2017,121.078
0,3,142.284,19.4986,122.785
0,4,142.285,20.2295,122.055
0,5,142.282,20.588,121.694
0,6,142.282,19.626,122.656
0,7,142.27,28.6968,113.573
0,8,142.294,22.4,119.894
0,9,142.303,14.3893,127.914
0,10,142.302,12.5177,129.785
0,11,142.302,12.0232,130.279
0,12,142.298,12.9619,129.336
0,13,142.289,13.0686,129.22
0,14,142.3,13.1917,129.108
0,15,142.288,20.7666,121.522
0,16,142.292,22.9569,119.335
0,17,142.302,14.6397,127.662
0,18,142.302,13.8173,128.484
0,19,142.301,12.988,129.313
0,20,142.305,12.5048,129.8
0,21,142.302,12.5741,129.728
0,22,142.303,13.3867,128.916
0,23,142.291,18.9261,123.365
0,24,142.267,30.7797,111.487
0,25,142.281,21.1051,121.176
0,26,142.282,18.5337,123.748
0,27,142.282,19.3901,122.892
0,28,142.289,17.136,125.153
0,29,142.289,15.8839,126.405
0,30,142.286,17.759,124.527
0,31,142.274,27.5234,114.75
0,32,142.296,30.9034,111.393
0,33,142.302,21.9749,120.327
0,34,142.302,19.247,123.055
0,35,142.294,20.0598,122.234
0,36,142.3,19.2109,123.089
0,37,142.298,18.3447,123.953
0,38,142.298,18.4309,123.868
0,39,142.287,27.5414,114.746
0,40,142.3,22.596,119.704
0,41,142.31,14.1875,128.122
0,42,142.31,12.7219,129.588
0,43,142.307,12.374,129.933
0,44,142.309,12.0161,130.293
0,45,142.309,12.1178,130.191
0,46,142.309,13.3512,128.958
0,47,142.303,19.475,122.828
0,48,142.301,22.3045,119.997
0,49,142.31,13.8166,128.494
0,50,142.309,12.4034,129.905
0,51,142.308,13.3599,128.949
0,52,142.31,11.9673,130.343
0,53,142.309,12.1803,130.129
0,54,142.309,12.9573,129.352
0,55,142.298,21.0015,121.296
0,56,142.273,29.8888,112.384
0,57,142.294,19.5854,122.709
0,58,142.293,18.3298,123.963
0,59,142.297,18.4659,123.831
0,60,142.297,16.297,126
0,61,142.296,18.2825,124.014
0,62,142.285,18.24,124.045
0,63,142.274,29.4692,112.805
0,64,142.276,30.8444,111.432
0,65,142.293,20.5357,121.758
