Cnode ID, Thread ID,execution,mpi,comp
0,0,296.24,56.241,239.999
0,1,296.26,46.0818,250.178
0,2,296.265,45.5997,250.666
0,3,296.251,42.6979,253.553
0,4,296.22,38.2427,257.977
0,5,296.236,38.0478,258.188
0,6,296.252,40.3207,255.931
0,7,296.229,51.7122,244.517
0,8,296.275,35.4248,260.851
0,9,296.294,22.8367,273.457
0,10,296.295,21.0804,275.214
0,11,296.284,22.0851,274.199
0,12,296.278,18.309,277.969
0,13,296.278,18.9683,277.309
0,14,296.285,20.6449,275.64
0,15,296.258,32.0377,264.22
0,16,296.292,36.1382,260.154
0,17,296.293,23.4405,272.853
0,18,296.285,23.4484,272.837
0,19,296.288,23.0843,273.204
0,20,296.279,22.9317,273.347
0,21,296.27,23.6373,272.632
0,22,296.28,23.459,272.821
0,23,296.271,33.6531,262.618
0,24,296.274,53.2832,242.991
0,25,296.272,40.4255,255.846
0,26,296.265,38.8717,257.393
0,27,296.263,39.2999,256.963
0,28,296.259,36.0962,260.163
0,29,296.26,35.2854,260.975
0,30,296.228,38.408,257.82
0,31,296.212,48.2577,247.955
0,32,296.241,61.0328,235.208
0,33,296.266,47.2621,249.003
0,34,296.265,47.1353,249.13
0,35,296.266,45.4737,250.793
0,36,296.243,41.8937,254.349
0,37,296.241,45.6775,250.563
0,38,296.259,49.2422,247.017
0,39,296.234,59.901,236.334
0,40,296.289,47.8666,248.422
0,41,296.292,33.9422,262.35
0,42,296.291,35.402,260.889
0,43,296.292,31.3934,264.899
0,44,296.28,27.3943,268.886
0,45,296.282,29.8686,266.414
0,46,296.29,30.792,265.498
0,47,296.274,42.0718,254.203
0,48,296.295,45.4498,250.845
0,49,296.289,32.1274,264.161
0,50,296.287,30.694,265.593
0,51,296.288,29.9972,266.291
0,52,296.272,27.2259,269.046
0,53,296.276,27.9036,268.372
0,54,296.276,31.0646,265.211
0,55,296.266,42.4738,253.792
0,56,296.284,56.3342,239.95
0,57,296.288,45.4087,250.88
0,58,296.259,44.8365,251.423
0,59,296.244,44.5764,251.667
0,60,296.255,44.9535,251.302
0,61,296.248,42.7187,253.529
0,62,296.248,42.889,253.359
0,63,296.237,55.565,240.672
0,64,296.225,59.1816,237.043
0,65,296.247,46.0332,250.214
0,66,296.264,45.8784,250.386
0,67,296.265,44.7199,251.545
0,68,296.271,39.6876,256.584
0,69,296.269,41.1311,255.138
0,70,296.27,41.4665,254.804
0,71,296.259,55.9015,240.357
0,72,296.283,39.6345,256.648
0,73,296.286,29.2601,267.026
0,74,296.27,27.7911,268.479
0,75,296.272,25.8501,270.422
0,76,296.277,23.3937,272.884
0,77,296.252,22.6868,273.565
0,78,296.277,24.8673,271.41
0,79,296.273,32.8375,263.435
0,80,296.282,38.5417,257.74
0,81,296.283,26.8505,269.432
0,82,296.266,23.5874,272.678
0,83,296.265,23.0999,273.165
0,84,296.266,24.1103,272.156
0,85,296.26,24.2697,271.99
0,86,296.26,27.3045,268.956
0,87,296.256,36.5243,259.732
0,88,296.274,55.7053,240.569
0,89,296.277,42.1883,254.089
0,90,296.236,42.1617,254.074
0,91,296.236,40.2201,256.016
0,92,296.234,35.9588,260.275
0,93,296.202,36.5927,259.609
0,94,296.203,38.1238,258.079
0,95,296.182,50.5996,245.582
0,96,296.237,55.1113,241.125
0,97,296.26,45.0183,251.242
0,98,296.265,43.7957,252.469
0,99,296.258,41.2431,255.015
0,100,296.254,39.7036,256.55
0,101,296.236,40.1267,256.109
0,102,296.236,42.1608,254.075
0,103,296.218,52.9139,243.305
0,104,296.263,41.6355,254.627
0,105,296.292,32.0948,264.197
0,106,296.293,29.5896,266.703
0,107,296.292,26.7429,269.549
0,108,296.284,25.9361,270.348
0,109,296.276,24.852,271.424
0,110,296.277,26.4551,269.822
0,111,296.256,36.8057,259.45
0,112,296.277,36.6582,259.619
0,113,296.282,23.7623,272.52
0,114,296.3,21.0889,275.211
0,115,296.3,21.6664,274.633
0,116,296.296,21.4367,274.859
0,117,296.279,20.0229,276.256
0,118,296.273,24.016,272.257
0,119,296.265,30.7931,265.471
0,120,296.26,54.4231,241.836
0,121,296.262,39.7617,256.5
0,122,296.281,38.1605,258.12
0,123,296.276,38.6836,257.592
0,124,296.277,33.2767,263.001
0,125,296.275,34.2506,262.024
0,126,296.231,37.493,258.738
0,127,296.231,49.2453,246.985
1,0,35.9881,0,35.9881
1,1,34.8683,0,34.8683
1,2,35.1616,0,35.1616
1,3,34.5946,0,34.5946
1,4,34.0244,0,34.0244
1,5,34.7047,0,34.7047
1,6,35.618,0,35.618
1,7,37.3733,0,37.3733
1,8,37.0142,0,37.0142
1,9,34.7926,0,34.7926
1,10,33.7452,0,33.7452
1,11,32.6791,0,32.6791
1,12,31.9021,0,31.9021
1,13,32.6131,0,32.6131
1,14,33.9942,0,33.9942
1,15,37.2832,0,37.2832
1,16,37.0152,0,37.0152
1,17,34.7673,0,34.7673
1,18,34.1074,0,34.1074
1,19,33.0127,0,33.0127
1,20,32.2559,0,32.2559
1,21,32.6464,0,32.6464
1,22,33.6167,0,33.6167
1,23,37.1935,0,37.1935
1,24,36.8641,0,36.8641
1,25,35.5619,0,35.5619
1,26,35.3135,0,35.3135
1,27,34.987,0,34.987
1,28,34.2885,0,34.2885
1,29,34.4084,0,34.4084
1,30,34.9666,0,34.9666
1,31,36.9172,0,36.9172
1,32,34.9985,0,34.9985
1,33,34.5765,0,34.5765
1,34,34.7653,0,34.7653
1,35,33.4881,0,33.4881
1,36,33.4072,0,33.4072
1,37,33.9831,0,33.9831
1,38,35.5381,0,35.5381
1,39,36.9912,0,36.9912
1,40,36.1056,0,36.1056
1,41,34.7639,0,34.7639
1,42,34.3071,0,34.3071
1,43,32.8307,0,32.8307
1,44,31.8666,0,31.8666
1,45,32.7736,0,32.7736
1,46,34.2307,0,34.2307
1,47,36.5347,0,36.5347
1,48,35.828,0,35.828
1,49,34.6337,0,34.6337
1,50,34.2881,0,34.2881
1,51,32.5629,0,32.5629
1,52,32.2353,0,32.2353
1,53,32.9432,0,32.9432
1,54,34.1489,0,34.1489
1,55,36.1881,0,36.1881
1,56,35.2,0,35.2
1,57,35.0803,0,35.0803
1,58,34.9166,0,34.9166
1,59,34.7498,0,34.7498
1,60,34.5024,0,34.5024
1,61,34.3228,0,34.3228
1,62,34.7447,0,34.7447
1,63,36.1329,0,36.1329
1,64,35.9066,0,35.9066
1,65,35.1061,0,35.1061
1,66,35.33,0,35.33
1,67,34.6634,0,34.6634
1,68,34.3347,0,34.3347
1,69,34.4029,0,34.4029
