Cnode ID, Thread ID,execution,mpi,comp
0,0,12.0889,5.11986,6.96908
0,1,12.0903,4.29089,7.79944
0,2,12.0904,4.68459,7.40576
0,3,12.0897,5.18893,6.90081
0,4,12.0921,3.18301,8.90909
0,5,12.0915,2.54153,9.54995
0,6,12.0915,2.51892,9.57259
0,7,12.0907,2.76028,9.3304
0,8,12.0917,3.22673,8.86499
0,9,12.092,2.45918,9.63286
0,10,12.0921,2.46298,9.62909
0,11,12.0913,2.49852,9.59276
0,12,12.0919,4.36776,7.72419
0,13,12.0917,3.74878,8.34289
0,14,12.0919,3.65964,8.43222
0,15,12.0906,4.67474,7.41583
0,16,12.0977,5.05958,7.03817
0,17,12.0986,4.63131,7.46734
0,18,12.0992,4.30261,7.79655
0,19,12.0964,5.23719,6.85918
0,20,12.0991,3.5441,8.55495
0,21,12.0997,2.62231,9.47735
0,22,12.0999,2.73413,9.36577
0,23,12.0999,3.00717,9.09272
0,24,12.0994,2.99239,9.107
0,25,12.1,2.56402,9.53595
0,26,12.1001,2.5354,9.56474
0,27,12.0972,3.13712,8.96007
0,28,12.0969,4.85326,7.24364
0,29,12.0998,4.07017,8.02959
0,30,12.0971,4.0939,8.00322
0,31,12.095,4.62941,7.46557
0,32,12.1113,5.25784,6.85347
0,33,12.113,4.11474,7.99821
0,34,12.1116,4.08437,8.02725
0,35,12.0997,4.73375,7.36596
0,36,12.1129,3.31185,8.80107
0,37,12.1133,2.1118,10.0015
0,38,12.1136,2.01423,10.0993
0,39,12.1005,2.88431,9.21615
0,40,12.1121,2.16972,9.94238
0,41,12.1134,1.87805,10.2353
0,42,12.1125,1.93427,10.1782
0,43,12.1006,2.01018,10.0904
0,44,12.1104,4.50213,7.60825
0,45,12.1101,3.30251,8.80764
0,46,12.109,3.25284,8.85613
0,47,12.0974,3.96802,8.12938
0,48,12.1258,5.36002,6.76578
0,49,12.1256,4.182,7.94361
0,50,12.1135,4.15638,7.95716
0,51,12.1,5.27822,6.82174
0,52,12.1265,2.74869,9.37779
0,53,12.1272,1.90879,10.2184
0,54,12.114,2.02243,10.0916
0,55,12.101,2.45177,9.64923
0,56,12.1264,3.32528,8.80114
0,57,12.126,1.97354,10.1524
0,58,12.1143,1.96687,10.1474
0,59,12.101,2.6785,9.42254
0,60,12.1127,4.84253,7.27017
0,61,12.1137,3.51182,8.6019
0,62,12.1131,3.55982,8.55332
0,63,12.0997,3.90997,8.18973
0,64,12.1266,4.44193,7.68465
0,65,12.1264,3.64596,8.48046
0,66,12.1142,3.55272,8.56151
0,67,12.101,4.92718,7.17377
0,68,12.1271,2.53826,9.58887
0,69,12.1275,1.92243,10.205
0,70,12.115,1.99764,10.1174
0,71,12.1018,2.65738,9.44446
0,72,12.1268,2.59355,9.53323
0,73,12.1273,2.0327,10.0946
0,74,12.1155,1.99534,10.1201
0,75,12.1021,2.43146,9.67067
0,76,12.1141,4.65876,7.45536
0,77,12.1152,2.88574,9.2295
0,78,12.1147,3.50317,8.61151
0,79,12.1016,3.82609,8.27552
0,80,12.1267,5.47649,6.65021
0,81,12.1271,4.41901,7.7081
0,82,12.1149,4.05049,8.06438
0,83,12.1021,5.11494,6.98712
0,84,12.1274,3.37609,8.75127
0,85,12.1276,2.25965,9.86798
0,86,12.1158,2.08268,10.0331
0,87,12.1036,3.00351,9.10007
0,88,12.1272,2.98412,9.14303
0,89,12.1276,1.81436,10.3132
0,90,12.1162,1.82957,10.2867
0,91,12.1042,2.38367,9.72053
0,92,12.1151,4.73231,7.38282
0,93,12.116,3.72147,8.39456
0,94,12.1161,3.73611,8.37997
0,95,12.1023,4.63797,7.46438
0,96,12.115,5.37984,6.73518
0,97,12.1165,4.78897,7.3275
0,98,12.1162,4.37411,7.74213
0,99,12.1037,5.1885,6.91523
0,100,12.1171,3.57074,8.54635
0,101,12.1179,2.47774,9.64013
0,102,12.1175,2.03578,10.0818
0,103,12.1043,3.31004,8.79427
0,104,12.1171,3.14524,8.97188
0,105,12.1183,1.89928,10.219
