Cnode ID, Thread ID,execution,mpi,comp
0,0,167.155,31.232,135.923
0,1,167.177,18.0744,149.103
0,2,167.185,20.0895,147.096
0,3,167.194,19.4429,147.751
0,4,167.198,20.4226,146.775
0,5,167.191,19.7961,147.395
0,6,167.19,21.2841,145.906
0,7,167.173,30.2975,136.876
0,8,167.19,22.4192,144.771
0,9,167.202,12.1424,155.06
0,10,167.214,11.917,155.297
0,11,167.215,11.967,155.248
0,12,167.217,12.2305,154.986
0,13,167.205,12.8595,154.346
0,14,167.213,12.9322,154.281
0,15,167.2,21.0091,146.191
0,16,167.177,23.9062,143.271
0,17,167.204,13.8801,153.324
0,18,167.213,12.9415,154.272
0,19,167.212,13.6897,153.522
0,20,167.211,14.3159,152.896
0,21,167.213,13.8903,153.322
0,22,167.207,14.8509,152.356
0,23,167.2,23.331,143.869
0,24,167.162,31.5883,135.574
0,25,167.196,20.0907,147.106
0,26,167.201,18.0024,149.198
0,27,167.2,18.0032,149.197
0,28,167.198,19.3757,147.822
0,29,167.192,18.7489,148.443
0,30,167.191,20.7467,146.444
0,31,167.177,32.3817,134.795
0,32,167.15,34.6718,132.478
0,33,167.193,19.1479,148.045
0,34,167.201,20.2444,146.956
0,35,167.204,18.4931,148.711
0,36,167.206,21.119,146.087
0,37,167.207,21.439,145.768
0,38,167.192,23.3573,143.835
0,39,167.185,34.5303,132.655
0,40,167.181,26.3158,140.865
0,41,167.204,14.0938,153.11
0,42,167.21,12.9249,154.285
0,43,167.212,13.5461,153.666
0,44,167.214,13.4719,153.742
0,45,167.214,12.7734,154.44
0,46,167.207,14.6686,152.538
0,47,167.201,24.4043,142.796
0,48,167.185,25.9386,141.247
0,49,167.21,13.4419,153.768
0,50,167.215,12.6187,154.596
0,51,167.215,13.5012,153.714
0,52,167.215,13.3898,153.825
0,53,167.214,13.973,153.241
0,54,167.206,14.7954,152.411
0,55,167.202,25.307,141.895
0,56,167.169,33.8361,133.333
0,57,167.203,18.1351,149.068
0,58,167.205,17.8848,149.32
0,59,167.204,18.0483,149.156
0,60,167.201,19.5247,147.677
0,61,167.195,18.4515,148.744
0,62,167.19,21.8837,145.306
0,63,167.174,33.0101,134.164
0,64,167.165,35.1974,131.968
0,65,167.201,20.734,146.467
0,66,167.202,20.8598,146.342
0,67,167.202,18.8777,148.324
0,68,167.198,19.7998,147.399
0,69,167.2,18.8242,148.375
0,70,167.2,19.7186,147.481
0,71,167.177,33.5929,133.584
0,72,167.177,25.1067,142.07
0,73,167.205,13.5199,153.685
0,74,167.209,13.5963,153.613
0,75,167.208,13.3825,153.826
0,76,167.208,13.3545,153.854
0,77,167.214,13.5243,153.689
0,78,167.212,13.7163,153.495
0,79,167.202,24.178,143.024
0,80,167.18,29.1178,138.063
0,81,167.202,14.187,153.015
0,82,167.208,13.5929,153.615
0,83,167.209,14.3101,152.899
0,84,167.212,13.5749,153.637
0,85,167.211,13.4742,153.737
0,86,167.21,14.2918,152.918
0,87,167.194,26.2148,140.98
0,88,167.164,32.8598,134.304
0,89,167.202,18.5545,148.648
0,90,167.205,17.0981,150.107
0,91,167.205,17.5645,149.641
0,92,167.202,20.4708,146.731
0,93,167.19,20.0758,147.114
0,94,167.184,22.9759,144.208
0,95,167.172,34.7432,132.429
0,96,167.154,34.5977,132.556
0,97,167.185,19.4248,147.76
0,98,167.188,18.2386,148.949
0,99,167.193,19.1807,148.012
0,100,167.199,19.0049,148.194
0,101,167.198,19.1485,148.049
0,102,167.199,21.1634,146.035
