Cnode ID, Thread ID,execution,mpi,comp
0,0,913.667,125.987,787.68
0,1,913.698,72.9493,840.748
0,2,913.694,72.4886,841.205
0,3,913.662,78.213,835.449
0,4,913.691,63.5043,850.187
0,5,913.685,62.4687,851.216
0,6,913.685,62.8795,850.806
0,7,913.618,109.445,804.173
0,8,913.684,87.6086,826.076
0,9,913.741,37.3965,876.344
0,10,913.739,33.6044,880.135
0,11,913.716,41.082,872.634
0,12,913.745,35.0797,878.665
0,13,913.747,34.6807,879.066
0,14,913.743,35.1233,878.62
0,15,913.69,72.1942,841.495
0,16,913.674,99.7958,813.879
0,17,913.786,51.5611,862.225
0,18,913.807,46.8581,866.949
0,19,913.805,48.185,865.62
0,20,913.795,41.9795,871.816
0,21,913.8,39.4654,874.334
0,22,913.81,41.4923,872.318
0,23,913.776,79.0709,834.705
0,24,913.72,116.295,797.426
0,25,913.72,80.5519,833.168
0,26,913.768,80.2609,833.507
0,27,913.766,73.9347,839.831
0,28,913.775,62.4912,851.284
0,29,913.758,55.966,857.792
0,30,913.78,59.4073,854.372
0,31,913.773,86.2394,827.534
0,32,913.677,136.998,776.679
0,33,913.703,80.4988,833.204
0,34,913.694,83.6505,830.043
0,35,913.685,79.7606,833.925
0,36,913.658,82.6015,831.057
0,37,913.667,71.3967,842.27
0,38,913.623,86.197,827.426
0,39,913.559,126.837,786.722
0,40,913.734,97.9679,815.766
0,41,913.756,36.3335,877.423
0,42,913.741,52.4235,861.317
0,43,913.74,49.1574,864.582
0,44,913.739,42.0334,871.706
0,45,913.754,34.0618,879.692
0,46,913.744,44.0062,869.738
0,47,913.731,76.3827,837.348
0,48,913.634,117.538,796.096
0,49,913.706,66.8833,846.823
0,50,913.768,66.7948,846.973
0,51,913.766,62.9807,850.785
0,52,913.781,54.7528,859.028
0,53,913.72,48.6862,865.034
0,54,913.788,56.1626,857.626
0,55,913.783,97.7865,815.997
0,56,913.61,149.873,763.737
0,57,913.785,100.571,813.213
0,58,913.785,98.9349,814.85
0,59,913.785,97.9328,815.852
0,60,913.73,75.8221,837.908
0,61,913.792,73.2299,840.562
0,62,913.791,86.2144,827.576
0,63,913.773,112.121,801.652
0,64,913.684,135.118,778.565
0,65,913.714,95.5979,818.116
0,66,913.714,95.7166,817.998
0,67,913.556,118.876,794.68
0,68,913.693,84.5007,829.193
0,69,913.693,84.0014,829.692
0,70,913.695,84.986,828.709
0,71,913.543,152.603,760.94
0,72,913.658,105.207,808.451
0,73,913.728,68.2516,845.476
0,74,913.73,61.4135,852.316
0,75,913.628,81.681,831.947
0,76,913.721,61.1336,852.587
0,77,913.735,56.2817,857.454
0,78,913.735,55.3321,858.403
0,79,913.686,103.205,810.481
0,80,913.748,99.8529,813.895
0,81,913.764,63.9609,849.804
0,82,913.765,60.1588,853.606
0,83,913.64,72.6354,841.004
0,84,913.774,57.474,856.3
0,85,913.774,55.2479,858.526
0,86,913.774,53.8837,859.89
0,87,913.74,101.053,812.687
0,88,913.709,141.42,772.288
0,89,913.751,92.438,821.313
0,90,913.752,81.4796,832.272
0,91,913.74,84.8866,828.853
0,92,913.768,72.7264,841.042
0,93,913.77,70.0752,843.694
0,94,913.77,73.3185,840.451
0,95,913.751,125.734,788.017
0,96,913.633,150.063,763.57
0,97,913.67,99.2113,814.459
0,98,913.67,96.2388,817.432
0,99,913.653,99.3179,814.335
0,100,913.687,78.6271,835.06
0,101,913.664,68.6997,844.964
0,102,913.69,72.9584,840.732
0,103,913.659,123.676,789.983
0,104,913.677,101.489,812.188
0,105,913.717,60.423,853.294
0,106,913.717,58.7807,854.937
0,107,913.712,58.1937,855.518
0,108,913.732,45.7438,867.988
0,109,913.723,48.9733,864.749
0,110,913.732,46.6139,867.118
0,111,913.71,77.751,835.959
0,112,913.753,97.4202,816.333
0,113,913.794,45.3867,868.407
0,114,913.792,46.8494,866.942
0,115,913.752,50.7299,863.022
0,116,913.8,37.1642,876.636
0,117,913.799,39.3047,874.494
0,118,913.802,35.4853,878.317
0,119,913.768,67.3167,846.452
0,120,913.631,140.928,772.702
0,121,913.754,77.7643,835.989
0,122,913.75,82.1083,831.642
0,123,913.754,71.4008,842.354
0,124,913.75,64.6928,849.057
0,125,913.76,58.9619,854.798
0,126,913.77,60.9082,852.862
0,127,913.76,88.3834,825.376
1,0,141.752,0,141.752
1,1,132.453,0,132.453
1,2,131.779,0,131.779
1,3,130.864,0,130.864
1,4,127.46,0,127.46
1,5,126.531,0,126.531
1,6,126.81,0,126.81
1,7,140.663,0,140.663
1,8,143.351,0,143.351
1,9,128.008,0,128.008
1,10,124.728,0,124.728
1,11,125.087,0,125.087
1,12,121.254,0,121.254
1,13,120.721,0,120.721
1,14,121.376,0,121.376
1,15,140.559,0,140.559
1,16,144.295,0,144.295
1,17,129.615,0,129.615
1,18,126.502,0,126.502
1,19,124.717,0,124.717
1,20,121.96,0,121.96
1,21,120.7,0,120.7
1,22,121.318,0,121.318
1,23,137.26,0,137.26
1,24,143.641,0,143.641
1,25,136.296,0,136.296
1,26,133.366,0,133.366
1,27,131.458,0,131.458
1,28,128.206,0,128.206
1,29,124.751,0,124.751
1,30,125.776,0,125.776
1,31,135.034,0,135.034
1,32,140.792,0,140.792
1,33,130.44,0,130.44
1,34,130.63,0,130.63
1,35,128.59,0,128.59
1,36,128.091,0,128.091
1,37,125.523,0,125.523
1,38,128.319,0,128.319
1,39,142.925,0,142.925
1,40,138.242,0,138.242
1,41,127.579,0,127.579
1,42,125.966,0,125.966
1,43,124.894,0,124.894
1,44,123.214,0,123.214
1,45,122.332,0,122.332
1,46,122.841,0,122.841
1,47,136.126,0,136.126
1,48,140.979,0,140.979
1,49,128.131,0,128.131
1,50,126.876,0,126.876
1,51,125.64,0,125.64
1,52,123.853,0,123.853
1,53,121.253,0,121.253
1,54,122.027,0,122.027
1,55,136.475,0,136.475
1,56,143.623,0,143.623
1,57,135.641,0,135.641
1,58,133.133,0,133.133
1,59,131.404,0,131.404
1,60,126.513,0,126.513
1,61,124.221,0,124.221
1,62,125.221,0,125.221
1,63,141.843,0,141.843
1,64,136.527,0,136.527
1,65,131.013,0,131.013
1,66,130.467,0,130.467
1,67,137.799,0,137.799
1,68,125.064,0,125.064
1,69,123.83,0,123.83
1,70,124.712,0,124.712
1,71,148.454,0,148.454
1,72,138.581,0,138.581
1,73,126.709,0,126.709
1,74,126.784,0,126.784
1,75,131.584,0,131.584
1,76,124.76,0,124.76
1,77,120.988,0,120.988
1,78,121.263,0,121.263
1,79,141.388,0,141.388
1,80,135.243,0,135.243
1,81,127.315,0,127.315
1,82,126.469,0,126.469
1,83,131.093,0,131.093
1,84,122.378,0,122.378
1,85,121.699,0,121.699
1,86,122.105,0,122.105
1,87,139.621,0,139.621
1,88,143.247,0,143.247
1,89,135.007,0,135.007
1,90,132.598,0,132.598
1,91,130.2,0,130.2
1,92,126.522,0,126.522
1,93,125.861,0,125.861
1,94,125.984,0,125.984
1,95,142.499,0,142.499
1,96,139.967,0,139.967
1,97,132.629,0,132.629
1,98,131.439,0,131.439
1,99,130.006,0,130.006
1,100,126.554,0,126.554
1,101,125.199,0,125.199
1,102,126.395,0,126.395
1,103,137.83,0,137.83
1,104,140.337,0,140.337
1,105,129.335,0,129.335
1,106,127.649,0,127.649
1,107,125.791,0,125.791
1,108,121.976,0,121.976
1,109,121.663,0,121.663
1,110,121.78,0,121.78
1,111,133.566,0,133.566
1,112,141.769,0,141.769
1,113,129.308,0,129.308
1,114,128.931,0,128.931
1,115,126.712,0,126.712
1,116,122.173,0,122.173
1,117,122.534,0,122.534
1,118,122.029,0,122.029
1,119,132.864,0,132.864
1,120,145.02,0,145.02
1,121,135.172,0,135.172
1,122,133.126,0,133.126
1,123,131.453,0,131.453
1,124,128.469,0,128.469
1,125,125.98,0,125.98
1,126,125.631,0,125.631
1,127,135.82,0,135.82
2,0,586.363,96.0965,490.267
2,1,578.448,52.3937,526.054
2,2,579.248,52.1605,527.088
2,3,578.719,57.0297,521.689
2,4,574.632,44.6085,530.023
2,5,574.056,43.147,530.909
2,6,573.099,43.366,529.733
2,7,578.74,81.9459,496.794
2,8,580.648,67.6997,512.949
