Cnode ID, Thread ID,execution,mpi,comp
0,0,5.61318,2.05128,3.5619
0,1,5.61454,1.79616,3.81837
0,2,5.61441,1.6134,4.00101
0,3,5.6146,1.95063,3.66397
0,4,5.61481,1.48269,4.13212
0,5,5.61563,1.18974,4.42589
0,6,5.6159,1.13845,4.47744
0,7,5.61471,1.5538,4.06091
0,8,5.61568,1.39609,4.21959
0,9,5.61621,1.21035,4.40586
0,10,5.61617,1.20676,4.40941
0,11,5.61571,1.387,4.22871
0,12,5.61458,1.96542,3.64916
0,13,5.61546,1.44065,4.17481
0,14,5.61513,1.51398,4.10115
0,15,5.61494,1.89781,3.71714
0,16,5.61263,1.86891,3.74373
0,17,5.61381,1.54539,4.06842
0,18,5.61404,1.53167,4.08237
0,19,5.61347,1.97342,3.64005
0,20,5.61437,1.44177,4.1726
0,21,5.61505,1.06183,4.55322
0,22,5.61492,0.965149,4.64977
0,23,5.61449,1.33291,4.28158
0,24,5.6148,1.33561,4.27919
0,25,5.6153,1.05866,4.55664
0,26,5.61544,1.05737,4.55807
0,27,5.61487,1.18711,4.42776
0,28,5.61503,1.68236,3.93267
0,29,5.61522,1.34864,4.26658
0,30,5.61518,1.17071,4.44447
0,31,5.61457,1.72868,3.88588
0,32,5.61103,2.00501,3.60601
0,33,5.61283,1.60741,4.00542
0,34,5.61297,1.64991,3.96306
0,35,5.61271,1.87221,3.7405
0,36,5.61312,1.45696,4.15616
0,37,5.6139,1.05667,4.55724
0,38,5.61398,1.04919,4.56479
0,39,5.61388,1.25398,4.3599
0,40,5.61309,1.31731,4.29578
0,41,5.61403,1.07172,4.54231
0,42,5.6143,1.06983,4.54447
0,43,5.6142,1.16886,4.44534
0,44,5.61354,1.58791,4.02563
0,45,5.61398,1.22745,4.38653
0,46,5.61417,1.22489,4.38929
0,47,5.61399,1.56851,4.04548
0,48,5.61136,1.93777,3.67359
0,49,5.61251,1.54926,4.06325
0,50,5.6128,1.59359,4.01921
0,51,5.61163,1.9094,3.70223
0,52,5.61263,1.3982,4.21442
0,53,5.61359,1.1168,4.49679
0,54,5.61399,1.08764,4.52635
0,55,5.61277,1.45314,4.15964
0,56,5.61336,1.35734,4.25602
0,57,5.61395,1.13346,4.48049
0,58,5.61416,1.13468,4.47947
0,59,5.61353,1.23523,4.37831
0,60,5.61214,1.74554,3.8666
0,61,5.61339,1.28749,4.32589
0,62,5.61357,1.37734,4.23624
0,63,5.61226,1.70662,3.90564
0,64,5.61256,2.08692,3.52564
0,65,5.61332,1.5802,4.03312
0,66,5.61315,1.57629,4.03686
0,67,5.61298,1.95699,3.65599
0,68,5.61374,1.38012,4.23363
0,69,5.61454,1.06026,4.55429
0,70,5.61461,1.05314,4.56147
0,71,5.6138,1.38129,4.23251
0,72,5.61375,1.4211,4.19266
0,73,5.61486,1.07095,4.54392
0,74,5.61488,1.08281,4.53208
0,75,5.61417,1.25212,4.36205
0,76,5.61311,1.75553,3.85759
0,77,5.61399,1.2789,4.33509
0,78,5.6141,1.28201,4.33209
0,79,5.61403,1.68795,3.92608
0,80,5.61282,2.34194,3.27088
0,81,5.61349,2.00492,3.60857
0,82,5.6137,2.03476,3.57894
0,83,5.61318,2.26445,3.34873
0,84,5.61366,1.87873,3.73493
0,85,5.61479,1.34808,4.26672
0,86,5.61435,1.29994,4.31441
0,87,5.61408,1.71927,3.89481
0,88,5.61433,1.66118,3.95314
0,89,5.61493,1.21164,4.40329
0,90,5.61512,1.20509,4.41002
0,91,5.6146,1.54828,4.06632
0,92,5.61352,2.03362,3.57991
0,93,5.61445,1.50612,4.10832
0,94,5.61446,1.51718,4.09728
0,95,5.61435,1.89975,3.7146
0,96,5.61331,2.18912,3.42419
0,97,5.61385,1.83512,3.77873
0,98,5.61386,1.87304,3.74082
0,99,5.61348,2.18563,3.42785
0,100,5.61421,1.63963,3.97458
0,101,5.61523,1.31993,4.2953
0,102,5.61517,1.30322,4.31195
0,103,5.61413,1.58783,4.02629
0,104,5.61443,1.56463,4.0498
0,105,5.61549,1.24574,4.36975
0,106,5.61542,1.29466,4.32076
0,107,5.61468,1.48734,4.12734
0,108,5.61429,1.97768,3.6366
0,109,5.6144,1.5484,4.06601
0,110,5.61462,1.42446,4.19016
0,111,5.61432,1.91107,3.70325
0,112,5.61294,2.52749,3.08545
0,113,5.61385,2.15983,3.45402
0,114,5.61407,2.19447,3.4196
0,115,5.61352,2.47048,3.14304
0,116,5.6143,1.97112,3.64319
0,117,5.6157,1.65309,3.9626
0,118,5.61553,1.66188,3.95365
0,119,5.61452,1.91046,3.70406
0,120,5.61522,1.87297,3.74225
0,121,5.61606,1.65075,3.96531
0,122,5.61599,1.60654,4.00945
0,123,5.61466,1.83915,3.77551
0,124,5.61447,2.29043,3.32404
0,125,5.6149,1.92622,3.68868
0,126,5.61471,1.98256,3.63215
0,127,5.6144,2.32417,3.29023
1,0,0.339938,0,0.339938
1,1,0.386696,0,0.386696
1,2,0.392387,0,0.392387
1,3,0.346669,0,0.346669
1,4,0.422192,0,0.422192
1,5,0.361613,0,0.361613
1,6,0.359214,0,0.359214
1,7,0.33546,0,0.33546
1,8,0.37161,0,0.37161
1,9,0.349058,0,0.349058
1,10,0.340078,0,0.340078
