Cnode ID, Thread ID,execution,mpi,comp
0,0,8.70442,3.23463,5.46979
0,1,8.70608,2.76709,5.93899
0,2,8.70738,2.97714,5.73025
0,3,8.70591,3.43726,5.26865
0,4,8.70695,2.44083,6.26612
0,5,8.70772,1.95818,6.74955
0,6,8.7089,1.96948,6.73942
0,7,8.70735,2.36919,6.33816
0,8,8.70746,1.8676,6.83986
0,9,8.70924,1.55014,7.15911
0,10,8.70932,1.59044,7.11888
0,11,8.70853,2.10924,6.59929
0,12,8.70711,3.06326,5.64385
0,13,8.70775,2.04251,6.66525
0,14,8.70842,2.37703,6.33139
0,15,8.70766,2.73416,5.97349
0,16,8.70521,3.60415,5.10106
0,17,8.70779,2.94811,5.75969
0,18,8.70784,2.86751,5.84032
0,19,8.70764,3.13476,5.57288
0,20,8.70781,2.6859,6.02191
0,21,8.70938,1.90094,6.80844
0,22,8.70974,1.58324,7.1265
0,23,8.70873,2.81969,5.88904
0,24,8.70793,2.40318,6.30474
0,25,8.7098,1.58054,7.12926
0,26,8.71022,1.41733,7.2929
0,27,8.70934,2.05277,6.65657
0,28,8.70785,2.46428,6.24357
0,29,8.70966,1.91131,6.79835
0,30,8.70969,1.90801,6.80169
0,31,8.70932,2.77587,5.93346
0,32,8.70568,3.0825,5.62318
0,33,8.70792,2.5852,6.12272
0,34,8.7079,2.62264,6.08525
0,35,8.70753,3.33981,5.36772
0,36,8.70708,2.09411,6.61297
0,37,8.70967,1.44576,7.26392
0,38,8.70967,1.75099,6.95868
0,39,8.70916,2.45548,6.25368
0,40,8.70744,2.34303,6.36441
0,41,8.7099,1.4567,7.2532
0,42,8.71028,1.42988,7.28039
0,43,8.70996,1.97419,6.73577
0,44,8.70724,2.56561,6.14163
0,45,8.71001,2.31527,6.39474
0,46,8.70995,1.75856,6.9514
0,47,8.70976,2.48298,6.22678
0,48,8.70708,3.08709,5.61998
0,49,8.70762,2.31975,6.38787
0,50,8.70747,2.55417,6.1533
0,51,8.70438,3.20102,5.50336
0,52,8.70789,2.30372,6.40417
0,53,8.70897,1.51146,7.19751
0,54,8.70894,1.48585,7.22309
0,55,8.70837,2.19972,6.50865
0,56,8.70801,1.82879,6.87922
0,57,8.70905,1.43178,7.27727
0,58,8.70957,1.38837,7.3212
0,59,8.70891,1.99371,6.7152
0,60,8.70705,2.66503,6.04202
0,61,8.70853,2.1388,6.56973
0,62,8.70844,2.2004,6.50804
