Cnode ID, Thread ID,execution,mpi,comp
0,0,627.801,83.5757,544.225
0,1,627.813,59.1472,568.666
0,2,627.791,56.6425,571.148
0,3,627.799,57.7864,570.013
0,4,627.814,58.4485,569.366
0,5,627.813,59.4876,568.325
0,6,627.809,60.4382,567.371
0,7,627.744,88.8773,538.867
0,8,627.798,66.0516,561.747
0,9,627.852,33.7903,594.061
0,10,627.848,33.8343,594.014
0,11,627.839,33.3761,594.463
0,12,627.857,35.8526,592.004
0,13,627.858,36.1333,591.724
0,14,627.845,37.9561,589.888
0,15,627.793,71.1161,556.677
0,16,627.812,75.1076,552.704
0,17,627.867,39.3944,588.472
0,18,627.853,36.949,590.904
0,19,627.866,38.4022,589.464
0,20,627.883,36.4283,591.454
0,21,627.892,36.638,591.254
0,22,627.866,40.3311,587.535
0,23,627.826,66.2249,561.601
0,24,627.786,84.6999,543.086
0,25,627.818,51.1789,576.639
0,26,627.811,46.0354,581.775
0,27,627.826,51.6622,576.163
0,28,627.831,48.9204,578.911
0,29,627.844,52.5665,575.277
0,30,627.843,60.7464,567.097
0,31,627.759,84.8894,542.87
0,32,627.876,95.2566,532.62
0,33,627.867,65.3133,562.554
0,34,627.793,63.8814,563.912
0,35,627.79,67.6936,560.096
0,36,627.729,71.0652,556.664
0,37,627.728,77.0624,550.665
0,38,627.726,76.4943,551.231
0,39,627.67,106.155,521.515
0,40,627.869,75.7113,552.158
0,41,627.85,46.7743,581.076
0,42,627.792,47.255,580.537
0,43,627.783,45.1965,582.586
0,44,627.786,45.4313,582.355
0,45,627.776,52.8569,574.919
0,46,627.765,49.8752,577.89
0,47,627.714,78.6601,549.054
0,48,627.82,78.4818,549.338
0,49,627.873,43.7839,584.089
0,50,627.864,39.6639,588.2
0,51,627.867,44.3029,583.564
0,52,627.886,44.7037,583.183
0,53,627.877,49.026,578.851
0,54,627.873,50.8494,577.024
0,55,627.809,77.6514,550.157
0,56,627.792,101.974,525.818
0,57,627.81,64.6005,563.209
0,58,627.81,63.8264,563.984
0,59,627.825,61.9058,565.92
0,60,627.861,65.1869,562.674
0,61,627.86,67.0357,560.824
0,62,627.863,69.2855,558.577
0,63,627.765,99.198,528.567
0,64,627.891,96.9438,530.947
0,65,627.888,63.2775,564.611
0,66,627.816,59.1779,568.638
0,67,627.796,62.7103,565.086
0,68,627.694,70.8049,556.889
0,69,627.686,73.2886,554.398
0,70,627.676,75.5252,552.151
0,71,627.66,99.5112,528.149
0,72,627.887,75.53,552.357
0,73,627.889,43.8568,584.033
0,74,627.815,44.9843,582.831
0,75,627.817,44.4136,583.403
0,76,627.765,43.4819,584.283
0,77,627.766,47.1024,580.663
0,78,627.745,51.514,576.231
0,79,627.733,74.75,552.983
0,80,627.828,68.4989,559.329
0,81,627.862,37.5705,590.292
0,82,627.856,35.576,592.28
0,83,627.867,35.9479,591.919
0,84,627.878,35.6296,592.248
0,85,627.875,38.8115,589.063
0,86,627.874,42.1265,585.747
0,87,627.827,66.1063,561.721
0,88,627.813,86.4815,541.331
0,89,627.841,50.6061,577.235
0,90,627.84,47.9154,579.925
0,91,627.863,50.4423,577.421
0,92,627.86,53.0033,574.857
0,93,627.861,58.7064,569.155
0,94,627.812,61.2887,566.524
0,95,627.783,90.2649,537.518
0,96,627.892,101.862,526.029
0,97,627.895,68.2086,559.686
0,98,627.809,69.4342,558.374
0,99,627.807,72.3585,555.448
0,100,627.725,72.4861,555.239
0,101,627.724,80.3267,547.398
0,102,627.694,78.6793,549.015
0,103,627.667,109.87,517.798
0,104,627.894,82.7662,545.128
0,105,627.897,54.5274,573.37
0,106,627.823,51.4116,576.411
0,107,627.823,52.23,575.593
0,108,627.778,49.2867,578.491
0,109,627.771,54.3894,573.381
0,110,627.754,57.4739,570.28
0,111,627.727,82.9838,544.743
0,112,627.861,86.9608,540.9
0,113,627.869,51.116,576.753
0,114,627.861,46.2584,581.602
0,115,627.851,49.9379,577.913
0,116,627.864,50.1241,577.74
0,117,627.864,53.3155,574.549
0,118,627.848,57.6442,570.204
0,119,627.794,88.6197,539.174
0,120,627.796,100.436,527.36
0,121,627.799,66.7038,561.095
0,122,627.81,60.6455,567.164
0,123,627.84,61.1229,566.717
0,124,627.846,65.6197,562.227
0,125,627.846,68.9834,558.863
0,126,627.842,73.3478,554.495
0,127,627.794,101.676,526.118
1,0,89.1546,0,89.1546
1,1,84.8078,0,84.8078
1,2,85.2459,0,85.2459
1,3,84.6152,0,84.6152
1,4,84.8724,0,84.8724
1,5,86.2255,0,86.2255
1,6,87.7705,0,87.7705
1,7,92.3778,0,92.3778
1,8,91.1407,0,91.1407
1,9,81.6497,0,81.6497
1,10,81.0533,0,81.0533
1,11,80.7958,0,80.7958
1,12,80.7572,0,80.7572
1,13,82.2083,0,82.2083
1,14,85.6314,0,85.6314
1,15,93.8948,0,93.8948
1,16,91.8632,0,91.8632
1,17,83.3045,0,83.3045
1,18,82.4083,0,82.4083
1,19,82.0114,0,82.0114
1,20,81.0011,0,81.0011
