Cnode ID, Thread ID,execution,mpi,comp
0,0,223.327,33.6864,189.641
0,1,223.339,26.3559,196.983
0,2,223.331,23.6855,199.646
0,3,223.316,34.4729,188.843
0,4,223.345,19.7678,203.577
0,5,223.366,15.796,207.57
0,6,223.36,15.4278,207.932
0,7,223.347,19.322,204.025
0,8,223.365,16.8574,206.507
0,9,223.376,16.6804,206.696
0,10,223.379,16.6492,206.73
0,11,223.365,17.4526,205.912
0,12,223.348,28.9318,194.416
0,13,223.36,19.2466,204.114
0,14,223.364,19.1679,204.196
0,15,223.361,27.5737,195.787
0,16,223.331,38.9343,184.396
0,17,223.34,27.14,196.2
0,18,223.341,26.0587,197.283
0,19,223.307,38.1826,185.125
0,20,223.349,25.3317,198.018
0,21,223.364,19.5329,203.831
0,22,223.358,19.1152,204.243
0,23,223.351,25.2723,198.079
0,24,223.371,26.465,196.906
0,25,223.383,18.3188,205.064
0,26,223.376,18.0677,205.308
0,27,223.371,22.8318,200.539
0,28,223.353,30.3122,193.041
0,29,223.371,18.1377,205.234
0,30,223.371,19.5973,203.773
0,31,223.368,29.4759,193.892
0,32,223.329,30.9789,192.351
0,33,223.335,22.5259,200.809
0,34,223.334,23.0139,200.321
0,35,223.32,33.4894,189.831
0,36,223.354,18.8784,204.476
0,37,223.359,15.8387,207.521
0,38,223.36,15.5952,207.764
0,39,223.335,19.1135,204.222
0,40,223.352,17.8681,205.484
0,41,223.374,15.0831,208.291
0,42,223.374,14.389,208.985
0,43,223.343,16.0225,207.321
0,44,223.37,25.8597,197.51
0,45,223.374,15.0499,208.324
0,46,223.373,16.241,207.132
0,47,223.341,24.3488,198.992
0,48,223.312,39.1867,184.125
0,49,223.342,29.3607,193.981
0,50,223.342,26.0774,197.264
0,51,223.334,37.4526,185.882
0,52,223.352,26.5001,196.852
0,53,223.359,20.2547,203.104
0,54,223.359,19.7773,203.582
0,55,223.356,24.6372,198.719
0,56,223.357,23.9437,199.413
0,57,223.372,18.6895,204.683
0,58,223.37,18.2094,205.16
0,59,223.362,20.257,203.105
0,60,223.365,30.5895,192.775
0,61,223.367,19.7506,203.617
0,62,223.368,19.7559,203.612
0,63,223.359,27.5253,195.834
0,64,223.325,34.485,188.84
0,65,223.342,23.9107,199.431
0,66,223.341,25.2614,198.079
0,67,223.333,33.7194,189.614
0,68,223.346,24.5386,198.807
0,69,223.362,19.5775,203.785
0,70,223.361,17.9113,205.45
0,71,223.344,23.3676,199.976
0,72,223.361,21.0729,202.289
0,73,223.374,18.2646,205.109
0,74,223.376,18.1068,205.269
0,75,223.364,21.0531,202.311
0,76,223.362,26.9592,196.402
0,77,223.366,19.2598,204.106
0,78,223.365,18.8444,204.521
0,79,223.36,29.1116,194.249
0,80,223.33,34.845,188.485
0,81,223.336,22.4226,200.913
0,82,223.336,22.4503,200.885
0,83,223.332,31.4422,191.889
0,84,223.35,19.9003,203.45
0,85,223.368,14.7844,208.583
0,86,223.358,14.8636,208.495
0,87,223.349,18.8533,204.495
0,88,223.374,15.924,207.45
0,89,223.386,14.3156,209.071
0,90,223.385,14.9275,208.457
0,91,223.374,15.0656,208.308
0,92,223.356,24.53,198.826
0,93,223.374,16.467,206.907
0,94,223.374,16.1378,207.236
0,95,223.369,24.7198,198.65
0,96,223.329,39.9846,183.344
0,97,223.337,27.9223,195.415
0,98,223.337,26.3586,196.979
0,99,223.315,37.6749,185.64
0,100,223.363,27.9027,195.46
0,101,223.369,20.3536,203.016
0,102,223.369,20.0683,203.3
0,103,223.346,28.3727,194.973
0,104,223.365,27.7148,195.65
0,105,223.383,17.3755,206.008
0,106,223.381,17.2164,206.165
0,107,223.367,23.3523,200.015
0,108,223.377,28.1534,195.224
0,109,223.381,20.1808,203.2
0,110,223.382,19.8696,203.512
0,111,223.356,32.3483,191.007
0,112,223.343,35.4602,187.882
0,113,223.346,25.5358,197.81
0,114,223.347,25.8341,197.513
0,115,223.337,34.1626,189.175
0,116,223.359,23.7721,199.587
0,117,223.366,20.2871,203.079
0,118,223.365,20.0648,203.3
0,119,223.342,26.5444,196.797
0,120,223.366,21.9238,201.443
0,121,223.38,18.9646,204.415
0,122,223.382,18.7774,204.605
0,123,223.373,19.672,203.701
0,124,223.373,23.2476,200.126
