Cnode ID, Thread ID,execution,mpi,comp
0,0,1.47814,0.810755,0.667382
0,1,1.47832,0.738282,0.74004
0,2,1.47828,0.788815,0.689465
0,3,1.47815,0.919241,0.558907
0,4,1.47837,0.697166,0.7812
0,5,1.47852,0.585584,0.892938
0,6,1.47839,0.647319,0.83107
0,7,1.47816,0.820446,0.657717
0,8,1.47836,0.650958,0.827404
0,9,1.47847,0.487381,0.991093
0,10,1.47838,0.587848,0.890533
0,11,1.47813,0.81129,0.666844
0,12,1.47833,0.862744,0.615586
0,13,1.47834,0.771534,0.706807
0,14,1.47832,0.837547,0.640772
0,15,1.47803,0.955803,0.522224
0,16,1.47823,0.81163,0.666602
0,17,1.47832,0.73745,0.74087
0,18,1.47828,0.780436,0.697842
0,19,1.47804,0.916013,0.562029
0,20,1.47838,0.690042,0.788336
0,21,1.47845,0.580676,0.897778
0,22,1.47839,0.646649,0.831739
0,23,1.47822,0.799157,0.679059
0,24,1.47835,0.65097,0.82738
0,25,1.47842,0.483097,0.995321
0,26,1.47837,0.582428,0.89594
0,27,1.47814,0.784328,0.693814
0,28,1.47829,0.857591,0.620699
0,29,1.47834,0.776964,0.701381
0,30,1.47834,0.835385,0.642951
0,31,1.47796,0.945673,0.532287
0,32,1.47812,0.829567,0.648554
0,33,1.47818,0.766385,0.711797
0,34,1.47818,0.797551,0.680624
0,35,1.47791,0.930324,0.547581
0,36,1.47819,0.712602,0.765591
0,37,1.47834,0.596786,0.881557
0,38,1.47824,0.653917,0.824327
0,39,1.478,0.819029,0.65897
0,40,1.47819,0.685317,0.792869
0,41,1.47834,0.549633,0.928711
0,42,1.47825,0.619447,0.858806
0,43,1.47799,0.818655,0.659331
0,44,1.47818,0.881593,0.596586
0,45,1.47822,0.813111,0.665107
0,46,1.4782,0.850637,0.627563
0,47,1.47796,0.966916,0.511044
0,48,1.4781,0.810046,0.668051
0,49,1.47815,0.735236,0.742914
0,50,1.47813,0.787016,0.691111
0,51,1.47787,0.892451,0.585422
0,52,1.47814,0.703228,0.774912
0,53,1.47823,0.589822,0.888411
0,54,1.4782,0.649349,0.828851
0,55,1.47793,0.801346,0.676589
0,56,1.47816,0.656368,0.821794
0,57,1.47827,0.503652,0.974617
0,58,1.47823,0.60752,0.870707
0,59,1.47794,0.764912,0.713027
0,60,1.47819,0.861316,0.616877
0,61,1.47823,0.773489,0.704742
0,62,1.47823,0.843952,0.634277
0,63,1.47793,0.937234,0.540694
0,64,1.47783,0.85119,0.626643
0,65,1.4779,0.774857,0.703038
0,66,1.47787,0.831232,0.646639
0,67,1.47775,0.945479,0.532273
0,68,1.47788,0.741315,0.73657
0,69,1.47798,0.633715,0.844261
0,70,1.47798,0.696906,0.781071
0,71,1.47779,0.842971,0.634818
0,72,1.47793,0.699266,0.77866
0,73,1.47799,0.555307,0.922688
0,74,1.47798,0.647409,0.83057
0,75,1.47779,0.819837,0.657951
0,76,1.47792,0.896407,0.581518
0,77,1.47797,0.815986,0.661987
0,78,1.47798,0.876329,0.601648
0,79,1.47779,0.973741,0.504049
0,80,1.4778,0.857132,0.620671
0,81,1.47784,0.790596,0.687247
0,82,1.47774,0.828181,0.649562
0,83,1.47751,0.960858,0.516652
0,84,1.47788,0.745318,0.732557
0,85,1.47798,0.64721,0.830765
0,86,1.47787,0.691124,0.786743
0,87,1.4777,0.859111,0.618589
0,88,1.47777,0.719325,0.758448
0,89,1.47787,0.599477,0.878388
0,90,1.47783,0.658075,0.819756
0,91,1.47775,0.863037,0.614709
0,92,1.47762,0.90676,0.570856
0,93,1.47779,0.833323,0.644472
0,94,1.47778,0.878735,0.599046
0,95,1.47758,0.994407,0.483169
0,96,1.47789,0.856793,0.621098
0,97,1.47817,0.781985,0.696188
0,98,1.47803,0.829991,0.648044
0,99,1.47774,0.950991,0.526748
0,100,1.47818,0.742252,0.735928
0,101,1.47827,0.626286,0.851988
0,102,1.4782,0.690754,0.787449
0,103,1.478,0.841374,0.636624
0,104,1.47812,0.694548,0.783571
0,105,1.47817,0.533752,0.944421
0,106,1.47815,0.627534,0.850612
0,107,1.47795,0.814064,0.663881
0,108,1.4779,0.896651,0.581252
0,109,1.47811,0.811525,0.666589
0,110,1.47797,0.867779,0.610186
0,111,1.47775,0.970208,0.507546
0,112,1.4782,0.848952,0.629248
0,113,1.47834,0.769248,0.70909
0,114,1.47822,0.818397,0.65982
0,115,1.47805,0.950453,0.527601
0,116,1.47834,0.738366,0.739978
0,117,1.4785,0.623585,0.854911
0,118,1.47841,0.686964,0.79145
0,119,1.47818,0.846586,0.631593
0,120,1.47834,0.714399,0.763945
0,121,1.4785,0.573907,0.904588
0,122,1.47839,0.649995,0.828391
0,123,1.47813,0.850091,0.628041
0,124,1.47827,0.891819,0.586453
0,125,1.47831,0.808673,0.669637
0,126,1.47828,0.866108,0.612174
0,127,1.47801,0.979846,0.498161
1,0,0.0622486,0,0.0622486
1,1,0.0686981,0,0.0686981
1,2,0.0713866,0,0.0713866
1,3,0.018457,0,0.018457
1,4,0.0611592,0,0.0611592
1,5,0.0701948,0,0.0701948
1,6,0.0737656,0,0.0737656
1,7,0.0192359,0,0.0192359
1,8,0.0850719,0,0.0850719
1,9,0.0925842,0,0.0925842
1,10,0.0939057,0,0.0939057
1,11,0.0224762,0,0.0224762
1,12,0.0428651,0,0.0428651
1,13,0.0488989,0,0.0488989
1,14,0.0487556,0,0.0487556
1,15,0.0136956,0,0.0136956
1,16,0.0648292,0,0.0648292
1,17,0.0702889,0,0.0702889
1,18,0.075084,0,0.075084
1,19,0.0168478,0,0.0168478
1,20,0.0672033,0,0.0672033
1,21,0.0724059,0,0.0724059
1,22,0.0763467,0,0.0763467
1,23,0.0170283,0,0.0170283
1,24,0.0856984,0,0.0856984
1,25,0.095735,0,0.095735
1,26,0.0981339,0,0.0981339
1,27,0.0200676,0,0.0200676
1,28,0.0445442,0,0.0445442
1,29,0.0490443,0,0.0490443
1,30,0.0497718,0,0.0497718
1,31,0.0116603,0,0.0116603
1,32,0.0652619,0,0.0652619
1,33,0.0739705,0,0.0739705
1,34,0.0794096,0,0.0794096
1,35,0.0197958,0,0.0197958
1,36,0.0683547,0,0.0683547
1,37,0.077867,0,0.077867
1,38,0.0809913,0,0.0809913
1,39,0.0202612,0,0.0202612
1,40,0.0899149,0,0.0899149
1,41,0.0982735,0,0.0982735
1,42,0.10116,0,0.10116
1,43,0.024609,0,0.024609
1,44,0.0442991,0,0.0442991
1,45,0.0521186,0,0.0521186
1,46,0.0523037,0,0.0523037
1,47,0.0136527,0,0.0136527
1,48,0.0637602,0,0.0637602
1,49,0.0683019,0,0.0683019
1,50,0.0730401,0,0.0730401
1,51,0.018862,0,0.018862
1,52,0.0629901,0,0.0629901
1,53,0.0702678,0,0.0702678
1,54,0.0752106,0,0.0752106
1,55,0.0176442,0,0.0176442
1,56,0.0819881,0,0.0819881
1,57,0.0898392,0,0.0898392
1,58,0.09354,0,0.09354
1,59,0.0225766,0,0.0225766
1,60,0.0425562,0,0.0425562
1,61,0.0491377,0,0.0491377
1,62,0.0491669,0,0.0491669
1,63,0.0126352,0,0.0126352
1,64,0.0614442,0,0.0614442
1,65,0.066032,0,0.066032
1,66,0.0675381,0,0.0675381
1,67,0.0146711,0,0.0146711
1,68,0.0607456,0,0.0607456
1,69,0.0666297,0,0.0666297
1,70,0.0702841,0,0.0702841
1,71,0.0155813,0,0.0155813
1,72,0.0811879,0,0.0811879
1,73,0.0879931,0,0.0879931
1,74,0.0888773,0,0.0888773
1,75,0.0176733,0,0.0176733
1,76,0.0410353,0,0.0410353
1,77,0.0462766,0,0.0462766
1,78,0.0469142,0,0.0469142
1,79,0.0104315,0,0.0104315
1,80,0.0716865,0,0.0716865
1,81,0.0774829,0,0.0774829
1,82,0.0813774,0,0.0813774
1,83,0.0192424,0,0.0192424
1,84,0.0701427,0,0.0701427
1,85,0.0765893,0,0.0765893
1,86,0.0830451,0,0.0830451
1,87,0.020317,0,0.020317
1,88,0.0910567,0,0.0910567
1,89,0.102561,0,0.102561
1,90,0.108787,0,0.108787
1,91,0.0227724,0,0.0227724
1,92,0.0471208,0,0.0471208
1,93,0.0534871,0,0.0534871
1,94,0.0537778,0,0.0537778
1,95,0.0137102,0,0.0137102
1,96,0.059263,0,0.059263
1,97,0.0660614,0,0.0660614
1,98,0.0687032,0,0.0687032
1,99,0.0143267,0,0.0143267
