Cnode ID, Thread ID,execution,mpi,comp
0,0,12.2008,5.71897,6.4818
0,1,12.2021,5.15699,7.04513
0,2,12.2012,4.41577,7.78541
0,3,12.2009,5.39156,6.80933
0,4,12.2026,3.93649,8.26613
0,5,12.204,2.59631,9.60764
0,6,12.2044,2.8211,9.3833
0,7,12.2029,3.79225,8.41064
0,8,12.2036,2.91181,9.29182
0,9,12.205,2.52325,9.68174
0,10,12.205,2.51848,9.68648
0,11,12.2036,3.14114,9.06245
0,12,12.2017,4.93942,7.26228
0,13,12.204,3.52421,8.67983
0,14,12.204,3.60986,8.59416
0,15,12.2034,4.76125,7.44217
0,16,12.2035,5.02627,7.1772
0,17,12.2029,4.31629,7.88665
0,18,12.2026,4.51414,7.68849
0,19,12.1988,5.37495,6.82382
0,20,12.2036,3.40536,8.79823
0,21,12.2057,2.29888,9.90679
0,22,12.2043,2.44787,9.75644
0,23,12.2042,2.93281,9.27136
0,24,12.2047,2.94171,9.26295
0,25,12.2061,2.2647,9.94143
0,26,12.2063,2.28445,9.92188
0,27,12.2048,2.87509,9.32974
0,28,12.2039,3.94399,8.25994
0,29,12.2042,3.63892,8.56525
0,30,12.2045,3.4062,8.79829
0,31,12.2044,3.86615,8.33824
0,32,12.2038,4.78686,7.41691
0,33,12.2053,3.61111,8.59417
0,34,12.2054,3.52049,8.68486
0,35,12.2003,5.09879,7.10153
0,36,12.2054,2.84014,9.36529
0,37,12.2065,2.06409,10.1424
0,38,12.2068,1.88297,10.3238
0,39,12.2043,3.24481,8.9595
0,40,12.2062,2.60887,9.59733
0,41,12.2074,1.94263,10.2648
0,42,12.2069,1.94003,10.2669
0,43,12.2057,2.12007,10.0857
0,44,12.2035,4.59136,7.61217
0,45,12.2054,3.06191,9.14353
0,46,12.2061,3.26413,8.94196
0,47,12.2049,4.48794,7.71693
0,48,12.2017,5.45728,6.74439
0,49,12.2025,4.77413,7.42836
0,50,12.2027,4.76765,7.43503
0,51,12.2022,5.10066,7.10154
0,52,12.2045,3.58591,8.61855
0,53,12.2051,2.50078,9.70429
0,54,12.2049,2.19668,10.0083
0,55,12.2034,3.52448,8.67893
0,56,12.2049,2.80482,9.40008
0,57,12.2058,2.06862,10.1371
0,58,12.2056,2.10266,10.1029
0,59,12.2043,2.42803,9.77628
0,60,12.2043,4.69551,7.50883
0,61,12.205,3.60355,8.60148
0,62,12.2051,3.80794,8.39713
0,63,12.203,4.56541,7.63757
0,64,12.1993,5.55991,6.63939
0,65,12.2017,4.54223,7.65949
0,66,12.2017,4.56312,7.63861
0,67,12.2013,5.14651,7.05477
0,68,12.2028,3.27907,8.92375
0,69,12.2035,2.63583,9.5677
0,70,12.2045,2.39537,9.80909
0,71,12.2027,3.30475,8.89796
0,72,12.2033,2.4731,9.73017
0,73,12.2052,2.15318,10.052
0,74,12.2051,2.18194,10.0231
0,75,12.2045,2.68919,9.51527
0,76,12.202,4.59331,7.60865
0,77,12.2037,3.7157,8.488
0,78,12.2037,3.81139,8.3923
0,79,12.202,4.58139,7.62065
0,80,12.1991,5.45022,6.74892
0,81,12.2009,4.71606,7.48483
0,82,12.2026,4.53346,7.66911
0,83,12.2015,4.87121,7.33031
0,84,12.203,3.59398,8.60906
0,85,12.2046,2.52479,9.67978
0,86,12.2062,2.3795,9.82672
0,87,12.2041,3.26124,8.9429
0,88,12.2035,2.77295,9.4306
0,89,12.2065,2.16583,10.0406
0,90,12.2065,2.05746,10.149
0,91,12.2058,3.01245,9.19336
