Cnode ID, Thread ID,execution,mpi,comp
0,0,806.012,113.874,692.138
0,1,806.077,59.4666,746.611
0,2,806.122,61.751,744.371
0,3,806.115,59.2745,746.841
0,4,806.146,60.8654,745.281
0,5,806.161,64.4026,741.758
0,6,806.147,67.3027,738.844
0,7,806.096,106.883,699.213
0,8,806.109,82.6491,723.459
0,9,806.142,36.0676,770.074
0,10,806.186,36.3348,769.851
0,11,806.18,34.3657,771.814
0,12,806.213,35.2812,770.931
0,13,806.225,34.2578,771.967
0,14,806.212,36.5046,769.708
0,15,806.175,67.9658,738.21
0,16,806.108,78.3708,727.737
0,17,806.138,37.8716,768.267
0,18,806.176,33.8842,772.292
0,19,806.219,37.3969,768.822
0,20,806.254,34.0625,772.191
0,21,806.241,35.336,770.905
0,22,806.257,36.3397,769.917
0,23,806.219,62.7671,743.452
0,24,805.97,111.018,694.951
0,25,806.058,70.2737,735.785
0,26,806.083,58.1873,747.896
0,27,806.153,57.5507,748.602
0,28,806.209,52.9703,753.239
0,29,806.209,54.0126,752.196
0,30,806.213,56.5153,749.698
0,31,806.199,95.8012,710.398
0,32,805.945,140.107,665.838
0,33,806.103,72.6822,733.421
0,34,806.098,91.0434,715.054
0,35,806.111,87.8157,718.296
0,36,806.148,69.8428,736.305
0,37,806.152,74.1266,732.026
0,38,806.152,74.9353,731.216
0,39,806.103,119.239,686.864
0,40,805.935,100.291,705.644
0,41,806.072,54.4475,751.624
0,42,806.106,52.834,753.272
0,43,806.16,43.0351,763.125
0,44,806.175,47.3049,758.87
0,45,806.186,47.4863,758.7
0,46,806.185,45.3526,760.833
0,47,806.178,83.7877,722.39
0,48,805.968,110.299,695.669
0,49,806.104,61.5701,744.534
0,50,806.107,58.2314,747.875
0,51,806.136,52.7407,753.395
0,52,806.209,46.8025,759.407
0,53,806.207,47.8291,758.378
0,54,806.221,45.5999,760.621
0,55,806.213,90.3791,715.834
0,56,805.923,134.152,671.77
0,57,806.054,84.7641,721.29
0,58,806.074,75.2835,730.79
0,59,806.192,78.906,727.286
0,60,806.211,66.9026,739.308
0,61,806.222,64.0255,742.197
0,62,806.224,71.4137,734.81
0,63,806.216,113.129,693.087
0,64,805.952,142.221,663.731
0,65,806.095,104.21,701.884
0,66,806.095,89.4274,716.668
0,67,806.077,87.7142,718.363
0,68,806.124,71.1744,734.95
0,69,806.128,69.9304,736.197
0,70,806.128,74.3384,731.789
0,71,806.106,111.68,694.426
0,72,806.097,98.4672,707.63
0,73,806.142,59.7679,746.374
0,74,806.172,56.8652,749.307
0,75,806.154,54.6098,751.545
0,76,806.166,48.9002,757.266
0,77,806.174,47.8788,758.295
0,78,806.175,48.4984,757.677
0,79,806.143,77.7532,728.39
0,80,806.004,97.1795,708.825
0,81,806.067,58.9473,747.12
0,82,806.119,51.9977,754.122
0,83,806.12,49.4355,756.685
0,84,806.164,43.5376,762.627
0,85,806.175,43.5922,762.582
0,86,806.173,45.0386,761.135
0,87,806.166,78.5604,727.605
0,88,805.914,124.245,681.668
0,89,805.971,84.3598,721.611
0,90,806.018,78.1577,727.86
0,91,806.104,77.0191,729.085
0,92,806.164,64.5773,741.586
0,93,806.162,62.4048,743.758
0,94,806.162,62.1343,744.028
0,95,806.135,105.924,700.211
0,96,806.09,125.53,680.56
0,97,806.138,78.7034,727.435
0,98,806.138,71.3352,734.803
0,99,806.121,71.0768,735.044
0,100,806.147,62.8937,743.253
0,101,806.157,66.067,740.09
0,102,806.146,65.4387,740.708
0,103,806.094,112.174,693.92
0,104,806.145,85.8027,720.342
0,105,806.19,43.6633,762.526
0,106,806.188,41.4424,764.746
0,107,806.173,41.3911,764.782
0,108,806.187,41.325,764.862
0,109,806.197,40.8001,765.397
0,110,806.191,44.1141,762.077
0,111,806.18,76.1316,730.048
0,112,806.073,81.283,724.79
0,113,806.148,41.5063,764.642
0,114,806.153,36.9403,769.213
0,115,806.167,41.0342,765.133
0,116,806.205,39.4497,766.755
0,117,806.189,40.2405,765.949
0,118,806.205,41.9065,764.299
0,119,806.188,74.1844,732.004
0,120,805.944,116.163,689.781
0,121,806.034,70.1326,735.901
