Cnode ID, Thread ID,execution,mpi,comp
0,0,4.97384,2.11644,2.8574
0,1,4.97505,1.83525,3.1398
0,2,4.97521,1.97507,3.00013
0,3,4.97445,1.99217,2.98229
0,4,4.97452,2.0478,2.92673
0,5,4.97349,2.15927,2.81422
0,6,4.97266,2.06919,2.90347
0,7,4.97235,2.21453,2.75782
0,8,4.975,1.67791,3.29709
0,9,4.97565,1.41524,3.5604
0,10,4.97574,1.51648,3.45926
0,11,4.97586,1.34555,3.6303
0,12,4.97473,1.54638,3.42835
0,13,4.97479,1.64496,3.32983
0,14,4.97431,1.47059,3.50372
0,15,4.97321,1.79707,3.17614
0,16,4.97506,1.79004,3.18502
0,17,4.97587,1.28693,3.68894
0,18,4.97577,1.45828,3.5175
0,19,4.97575,1.366,3.60975
0,20,4.97557,1.52533,3.45024
0,21,4.9743,1.57802,3.39628
0,22,4.97408,1.59688,3.3772
0,23,4.9729,1.74158,3.23132
0,24,4.97488,2.18977,2.78511
0,25,4.97518,1.82362,3.15155
0,26,4.97538,2.02156,2.95383
0,27,4.97528,1.98709,2.98819
0,28,4.9747,2.12123,2.85347
0,29,4.97394,2.12276,2.85117
0,30,4.97319,2.0489,2.92429
0,31,4.97222,2.16427,2.80795
0,32,4.97483,2.08527,2.88956
0,33,4.97528,1.85805,3.11723
0,34,4.97547,1.85021,3.12526
0,35,4.97537,1.85211,3.12325
0,36,4.9747,2.08016,2.89454
0,37,4.9746,2.04759,2.92701
0,38,4.97328,2.07432,2.89895
0,39,4.97263,2.16255,2.81008
0,40,4.97543,1.53498,3.44045
0,41,4.97615,1.11779,3.85837
0,42,4.97626,1.10275,3.87352
0,43,4.97602,1.33222,3.6438
0,44,4.97585,1.33945,3.63641
0,45,4.97514,1.42171,3.55343
0,46,4.97449,1.47039,3.5041
0,47,4.97338,1.71252,3.26086
0,48,4.97536,1.40542,3.56994
0,49,4.97621,1.12059,3.85561
0,50,4.97647,1.05454,3.92193
0,51,4.97648,1.03467,3.94181
0,52,4.97589,1.31185,3.66404
0,53,4.97535,1.22243,3.75291
0,54,4.9745,1.25438,3.72012
0,55,4.97268,1.63755,3.33513
0,56,4.97445,1.88206,3.09239
0,57,4.97578,1.66798,3.3078
0,58,4.97587,1.71377,3.2621
0,59,4.97591,1.78435,3.19156
0,60,4.97554,1.96009,3.01545
0,61,4.97424,2.0052,2.96904
0,62,4.97414,2.05118,2.92296
0,63,4.97223,2.14381,2.82842
0,64,4.97496,2.2118,2.76316
0,65,4.97571,1.95587,3.01984
0,66,4.97564,1.96115,3.01449
0,67,4.97563,1.91994,3.05569
0,68,4.97467,2.11832,2.85635
0,69,4.97472,2.11856,2.85615
0,70,4.97359,2.15622,2.81737
0,71,4.97241,2.37577,2.59664
0,72,4.97541,1.68167,3.29374
0,73,4.97606,1.2078,3.76826
0,74,4.97614,1.32365,3.65249
