Cnode ID, Thread ID,execution,mpi,comp
0,0,8.90671,3.74521,5.16149
0,1,8.91785,3.21214,5.70571
0,2,8.91804,2.98851,5.92953
0,3,8.9177,3.56675,5.35095
0,4,8.90924,3.22165,5.68759
0,5,8.91822,2.09587,6.82235
0,6,8.91835,2.12165,6.79669
0,7,8.9181,2.97299,5.94511
0,8,8.91002,2.70006,6.20996
0,9,8.91867,1.86588,7.05279
0,10,8.9192,2.07574,6.84346
0,11,8.91865,2.36375,6.5549
0,12,8.90933,3.65697,5.25237
0,13,8.91854,2.88009,6.03846
0,14,8.91854,2.74069,6.17785
0,15,8.91823,3.56248,5.35575
0,16,8.90966,3.41032,5.49934
0,17,8.91063,2.86191,6.04872
0,18,8.91674,2.3902,6.52654
0,19,8.91728,2.98677,5.93051
0,20,8.91048,2.72652,6.18395
0,21,8.91848,1.79438,7.1241
0,22,8.91864,1.57136,7.34728
0,23,8.9181,2.14429,6.77381
0,24,8.91196,2.3182,6.59376
0,25,8.91889,1.59687,7.32202
0,26,8.91902,1.58825,7.33077
0,27,8.9189,2.10059,6.81831
0,28,8.91048,2.67012,6.24036
0,29,8.91891,2.06483,6.85407
0,30,8.91898,2.14466,6.77432
0,31,8.91847,3.12758,5.79089
0,32,8.91057,3.56223,5.34834
0,33,8.91301,2.71189,6.20112
0,34,8.91262,2.36578,6.54684
0,35,8.91203,2.86541,6.04663
0,36,8.91287,2.16135,6.75152
0,37,8.91391,1.39232,7.52159
0,38,8.91425,1.65744,7.25681
0,39,8.91293,2.37264,6.54029
0,40,8.91345,1.98572,6.92773
0,41,8.91468,1.33064,7.58404
0,42,8.91452,1.30139,7.61313
0,43,8.91332,1.89852,7.0148
0,44,8.91335,3.04443,5.86893
0,45,8.91373,2.13659,6.77713
0,46,8.91356,1.72749,7.18607
0,47,8.91305,2.41857,6.49449
0,48,8.90899,3.76381,5.14518
0,49,8.91072,3.06775,5.84296
0,50,8.91125,2.99862,5.91263
0,51,8.91038,3.77719,5.13319
0,52,8.91231,2.45741,6.4549
0,53,8.9127,1.89874,7.01396
0,54,8.91276,1.85224,7.06052
0,55,8.91181,2.72116,6.19065
0,56,8.91296,2.43963,6.47333
0,57,8.91367,1.70835,7.20532
0,58,8.91352,1.65094,7.26257
0,59,8.91292,1.95765,6.95527
0,60,8.91302,3.47988,5.43314
0,61,8.91319,2.5603,6.3529
0,62,8.91318,2.31667,6.59651
0,63,8.9127,3.35479,5.55791
0,64,8.90906,3.53134,5.37772
0,65,8.90947,2.82995,6.07952
0,66,8.90951,3.13434,5.77517
0,67,8.90783,3.51442,5.39341
0,68,8.90978,2.79898,6.1108
0,69,8.9104,2.30406,6.60634
0,70,8.91012,2.12213,6.78799
0,71,8.90966,2.37879,6.53087
0,72,8.91014,2.47411,6.43603
0,73,8.91063,1.88823,7.02239
0,74,8.91043,1.95108,6.95935
0,75,8.9091,2.33132,6.57778
0,76,8.90846,3.25759,5.65087
0,77,8.9103,2.7393,6.171
0,78,8.90906,2.78875,6.12031
0,79,8.90877,3.3697,5.53907
0,80,8.90969,3.52303,5.38667
0,81,8.9105,2.80724,6.10326
0,82,8.9165,2.85665,6.05986
0,83,8.91703,3.3456,5.57143
0,84,8.91072,2.0706,6.84012
0,85,8.91794,1.908,7.00995
0,86,8.91935,1.63137,7.28798
0,87,8.91787,2.41039,6.50748
0,88,8.91062,1.84028,7.07034
0,89,8.91929,1.30136,7.61792
0,90,8.91934,1.47401,7.44532
0,91,8.91871,1.92789,6.99082
0,92,8.91033,3.00613,5.90419
0,93,8.91819,2.19935,6.71884
0,94,8.91866,2.51353,6.40514
0,95,8.91783,3.00928,5.90854
0,96,8.90986,3.62789,5.28198
0,97,8.9166,2.92788,5.98871
0,98,8.91812,3.1418,5.77632
0,99,8.91742,3.50256,5.41486
0,100,8.91036,2.49234,6.41802
0,101,8.91926,1.58616,7.33309
0,102,8.91943,1.8696,7.04983
0,103,8.91894,2.77238,6.14657
0,104,8.91033,2.06713,6.84321
0,105,8.91949,1.57393,7.34556
0,106,8.92004,1.57948,7.34056
0,107,8.9196,2.2721,6.6475
0,108,8.9105,2.72426,6.18624
0,109,8.91952,2.42677,6.49276
0,110,8.91956,2.44196,6.47761
0,111,8.91892,3.32285,5.59606
0,112,8.90805,3.352,5.55605
0,113,8.91781,2.8267,6.09111
0,114,8.91802,2.83893,6.07908
0,115,8.91752,3.65787,5.25965
0,116,8.90798,2.34411,6.56387
0,117,8.9197,1.81875,7.10096
0,118,8.91968,1.77388,7.1458
0,119,8.91905,2.65196,6.26709
0,120,8.90832,2.35536,6.55296
0,121,8.92004,1.66741,7.25263
0,122,8.92011,1.70737,7.21274
0,123,8.91966,2.08156,6.8381
0,124,8.90713,3.06977,5.83736
0,125,8.91998,2.27452,6.64546
0,126,8.91966,2.03746,6.8822
0,127,8.91919,3.16757,5.75162
1,0,0.621994,0,0.621994
1,1,0.731163,0,0.731163
1,2,0.770339,0,0.770339
1,3,0.659218,0,0.659218
1,4,0.599133,0,0.599133
1,5,1.02172,0,1.02172
1,6,1.01148,0,1.01148
1,7,0.663619,0,0.663619
1,8,0.638868,0,0.638868
1,9,0.975168,0,0.975168
1,10,0.79071,0,0.79071
1,11,0.924946,0,0.924946
1,12,0.56285,0,0.56285
1,13,0.744044,0,0.744044
1,14,0.782912,0,0.782912
1,15,0.624882,0,0.624882
1,16,0.780617,0,0.780617
1,17,0.867862,0,0.867862
1,18,1.35414,0,1.35414
1,19,1.15849,0,1.15849
1,20,0.726384,0,0.726384
1,21,0.894249,0,0.894249
1,22,1.22215,0,1.22215
1,23,1.19204,0,1.19204
1,24,0.818916,0,0.818916
1,25,0.934552,0,0.934552
1,26,0.91468,0,0.91468
1,27,0.857703,0,0.857703
1,28,1.12062,0,1.12062
1,29,0.94152,0,0.94152
1,30,0.944115,0,0.944115
1,31,0.80072,0,0.80072
1,32,0.741795,0,0.741795
1,33,0.898814,0,0.898814
1,34,1.27652,0,1.27652
1,35,1.17094,0,1.17094
1,36,1.14373,0,1.14373
1,37,1.208,0,1.208
1,38,0.864795,0,0.864795
1,39,0.787672,0,0.787672
1,40,0.862571,0,0.862571
1,41,0.950238,0,0.950238
1,42,0.958949,0,0.958949
1,43,0.833469,0,0.833469
1,44,0.768347,0,0.768347
1,45,0.904124,0,0.904124
1,46,1.23794,0,1.23794
1,47,1.13513,0,1.13513
1,48,0.609992,0,0.609992
1,49,0.75833,0,0.75833
1,50,0.781538,0,0.781538
1,51,0.650652,0,0.650652
1,52,0.929535,0,0.929535
1,53,0.761937,0,0.761937
1,54,0.789017,0,0.789017
1,55,0.670336,0,0.670336
1,56,0.696277,0,0.696277
1,57,0.815415,0,0.815415
1,58,0.814234,0,0.814234
