Cnode ID, Thread ID,execution,mpi,comp
0,0,4.65926,1.81723,2.84202
0,1,4.66006,1.4303,3.22975
0,2,4.65976,1.55377,3.10599
0,3,4.65995,1.52982,3.13013
0,4,4.65978,1.71874,2.94104
0,5,4.65869,1.79009,2.8686
0,6,4.65874,1.7917,2.86703
0,7,4.65845,1.96591,2.69254
0,8,4.65993,1.52805,3.13188
0,9,4.66137,1.06985,3.59153
0,10,4.66084,1.12697,3.53387
0,11,4.66147,1.08866,3.57281
0,12,4.66014,1.15129,3.50885
0,13,4.66027,1.30106,3.3592
0,14,4.66006,1.28604,3.37402
0,15,4.65907,1.56991,3.08915
0,16,4.66081,1.51025,3.15055
0,17,4.66148,1.15108,3.51039
0,18,4.6614,1.21817,3.44323
0,19,4.66157,1.10957,3.552
0,20,4.661,1.33035,3.33065
0,21,4.66026,1.3059,3.35436
0,22,4.66044,1.24613,3.41431
0,23,4.65911,1.46719,3.19192
0,24,4.65972,1.81341,2.84631
0,25,4.66079,1.46145,3.19934
0,26,4.6604,1.65911,3.00128
0,27,4.66094,1.50194,3.159
0,28,4.66014,1.74521,2.91493
0,29,4.65979,1.78945,2.87035
0,30,4.65959,1.73448,2.92511
0,31,4.65861,1.93922,2.7194
0,32,4.65984,1.85791,2.80193
0,33,4.66021,1.41927,3.24094
0,34,4.66007,1.47295,3.18712
0,35,4.65989,1.41695,3.24294
0,36,4.66002,1.68336,2.97666
0,37,4.65872,1.72473,2.934
0,38,4.65857,1.74531,2.91326
0,39,4.65788,1.98456,2.67331
0,40,4.66085,1.46733,3.19352
0,41,4.66159,1.04807,3.61352
0,42,4.66155,1.14527,3.51627
0,43,4.66136,1.13962,3.52173
0,44,4.66113,1.24786,3.41327
0,45,4.66041,1.15098,3.50943
0,46,4.66022,1.23825,3.42198
0,47,4.65889,1.52559,3.13329
0,48,4.66143,1.32826,3.33317
0,49,4.66212,0.893935,3.76818
0,50,4.662,0.961825,3.70018
0,51,4.66212,0.92183,3.74029
0,52,4.66148,1.03579,3.6257
0,53,4.66134,1.07305,3.58829
0,54,4.66051,1.21861,3.4419
0,55,4.65903,1.52777,3.13126
0,56,4.66079,1.6623,2.99849
0,57,4.66126,1.33223,3.32904
0,58,4.66125,1.30643,3.35482
0,59,4.66128,1.16761,3.49367
0,60,4.66104,1.54964,3.1114
0,61,4.65986,1.5976,3.06226
0,62,4.66,1.61804,3.04195
0,63,4.6589,1.86764,2.79127
0,64,4.65959,1.80226,2.85733
0,65,4.65992,1.51456,3.14536
0,66,4.65997,1.48999,3.16998
0,67,4.65958,1.53522,3.12436
0,68,4.65953,1.72934,2.93019
0,69,4.65872,1.80757,2.85116
0,70,4.6587,1.77801,2.88068
0,71,4.65746,2.0363,2.62116
0,72,4.66047,1.49429,3.16618
0,73,4.66103,1.08163,3.57941
0,74,4.66094,1.15043,3.51051
0,75,4.66102,1.16457,3.49645
0,76,4.66083,1.29313,3.36771
0,77,4.65984,1.37796,3.28189
0,78,4.65985,1.36866,3.29119
0,79,4.6586,1.64158,3.01702
0,80,4.66119,1.31204,3.34914
0,81,4.6615,0.881134,3.78037
0,82,4.66152,0.933275,3.72825
0,83,4.66164,0.940664,3.72098
0,84,4.66156,1.13572,3.52584
0,85,4.66048,1.18019,3.48029
0,86,4.66027,1.22214,3.43813
0,87,4.65792,1.5657,3.09222
0,88,4.66097,1.69247,2.9685
0,89,4.66133,1.31444,3.34689
0,90,4.66155,1.34433,3.31723
0,91,4.66152,1.27989,3.38164
0,92,4.66142,1.67394,2.98748
0,93,4.66012,1.75124,2.90888
0,94,4.66013,1.77702,2.88311
0,95,4.65788,1.94582,2.71205
0,96,4.65943,1.90479,2.75463
0,97,4.65979,1.59331,3.06647
