Cnode ID, Thread ID,execution,mpi,comp
0,0,159.258,31.3032,127.955
0,1,159.264,17.8776,141.387
0,2,159.264,18.6285,140.635
0,3,159.261,17.2374,142.024
0,4,159.243,19.3658,139.877
0,5,159.242,18.6083,140.634
0,6,159.235,20.5061,138.729
0,7,159.211,32.2765,126.934
0,8,159.27,21.3236,137.947
0,9,159.28,11.4523,147.828
0,10,159.282,11.358,147.924
0,11,159.279,12.0914,147.188
0,12,159.274,12.4035,146.87
0,13,159.275,11.9252,147.349
0,14,159.261,12.8185,146.443
0,15,159.24,22.1814,137.058
0,16,159.281,22.3963,136.885
0,17,159.292,12.0797,147.212
0,18,159.289,12.089,147.2
0,19,159.29,11.7887,147.501
0,20,159.282,12.6706,146.612
0,21,159.271,12.6267,146.644
0,22,159.28,14.0434,145.236
0,23,159.26,22.677,136.583
0,24,159.266,29.7966,129.469
0,25,159.278,16.8128,142.465
0,26,159.278,15.7144,143.564
0,27,159.271,16.6706,142.6
0,28,159.271,15.5651,143.706
0,29,159.251,16.69,142.561
0,30,159.252,17.4079,141.844
0,31,159.238,30.3509,128.887
0,32,159.259,32.8918,126.367
0,33,159.278,15.9487,143.329
0,34,159.277,16.0154,143.261
0,35,159.277,16.4263,142.851
0,36,159.256,16.4038,142.852
0,37,159.247,16.3195,142.928
0,38,159.248,15.8942,143.354
0,39,159.215,32.3557,126.859
0,40,159.279,22.7866,136.492
0,41,159.287,11.5209,147.766
0,42,159.284,11.6863,147.598
0,43,159.283,12.0469,147.236
0,44,159.28,12.0888,147.191
0,45,159.273,12.0103,147.263
0,46,159.272,12.3803,146.892
0,47,159.252,22.858,136.394
0,48,159.273,26.4879,132.785
0,49,159.284,12.6222,146.662
0,50,159.285,13.0842,146.2
0,51,159.284,14.0877,145.196
0,52,159.273,13.4861,145.787
0,53,159.265,14.3562,144.909
0,54,159.265,14.0114,145.253
0,55,159.247,26.8364,132.411
0,56,159.274,31.3519,127.922
0,57,159.277,18.5433,140.734
0,58,159.278,16.1014,143.176
0,59,159.265,17.9017,141.363
0,60,159.271,18.1315,141.139
0,61,159.252,19.4653,139.786
0,62,159.25,19.8824,139.367
0,63,159.241,32.8856,126.355
0,64,159.263,30.2295,129.034
0,65,159.27,14.956,144.314
0,66,159.268,15.9896,143.278
0,67,159.263,14.6856,144.578
0,68,159.257,16.1023,143.154
0,69,159.244,16.3778,142.866
0,70,159.232,19.0589,140.173
0,71,159.22,31.119,128.101
0,72,159.278,23.1205,136.158
0,73,159.286,11.9343,147.352
0,74,159.284,11.6383,147.646
0,75,159.284,11.7819,147.502
0,76,159.277,12.0164,147.261
0,77,159.276,12.2441,147.032
0,78,159.263,12.6428,146.62
0,79,159.251,23.1021,136.149
0,80,159.282,24.9546,134.327
0,81,159.293,11.8105,147.483
0,82,159.289,12.3066,146.982
0,83,159.295,12.4695,146.826
0,84,159.294,12.5642,146.73
0,85,159.289,12.4228,146.866
0,86,159.29,12.8293,146.461
0,87,159.275,24.1492,135.125
0,88,159.257,30.3945,128.863
0,89,159.28,14.7194,144.56
0,90,159.28,14.3807,144.9
0,91,159.282,16.3098,142.972
0,92,159.28,16.1559,143.124
0,93,159.278,16.1109,143.167
0,94,159.266,17.8818,141.384
0,95,159.257,31.9845,127.272
0,96,159.27,32.6433,126.626
0,97,159.275,16.7434,142.531
0,98,159.276,15.4418,143.835
0,99,159.265,17.9271,141.337
0,100,159.26,16.3115,142.948
0,101,159.247,17.0828,142.164
0,102,159.246,18.8379,140.409
0,103,159.21,31.1029,128.107
0,104,159.285,22.6773,136.607
0,105,159.292,12.4045,146.888
0,106,159.292,12.2634,147.029
0,107,159.285,12.1943,147.091
0,108,159.281,12.2634,147.018
0,109,159.277,12.7778,146.499
0,110,159.271,12.2732,146.998
0,111,159.263,22.5362,136.727
0,112,159.287,22.1834,137.104
0,113,159.292,12.1573,147.135
0,114,159.293,12.3318,146.961
0,115,159.29,12.9501,146.34
0,116,159.283,12.6728,146.61
0,117,159.282,12.4836,146.798
0,118,159.267,12.8914,146.376
0,119,159.263,23.0763,136.187
0,120,159.271,32.6474,126.624
0,121,159.283,16.696,142.587
0,122,159.287,15.8705,143.417
0,123,159.287,17.7837,141.504
0,124,159.283,16.6754,142.607
0,125,159.282,15.887,143.395
0,126,159.261,16.1185,143.142
0,127,159.258,28.8093,130.448
1,0,16.1149,0,16.1149
1,1,14.2992,0,14.2992
1,2,14.0733,0,14.0733
1,3,14.2545,0,14.2545
1,4,14.4006,0,14.4006
