Cnode ID, Thread ID,execution,mpi,comp
0,0,4.80847,2.20568,2.60279
0,1,4.80888,1.91264,2.89625
0,2,4.80867,2.015,2.79367
0,3,4.80844,2.00878,2.79966
0,4,4.80769,2.18977,2.61792
0,5,4.80794,2.19258,2.61536
0,6,4.80741,2.1727,2.63471
0,7,4.80669,2.38051,2.42618
0,8,4.80882,1.72933,3.0795
0,9,4.80922,1.36189,3.44733
0,10,4.80911,1.41145,3.39767
0,11,4.80873,1.41923,3.3895
0,12,4.80861,1.48757,3.32104
0,13,4.80877,1.4299,3.37888
0,14,4.80827,1.49055,3.31772
0,15,4.80714,1.79347,3.01367
0,16,4.80864,1.59422,3.21443
0,17,4.80908,1.36527,3.44381
0,18,4.8091,1.37873,3.43037
0,19,4.80887,1.35374,3.45513
0,20,4.80831,1.46625,3.34206
0,21,4.80843,1.5177,3.29074
0,22,4.80876,1.42191,3.38685
0,23,4.8075,1.69309,3.11441
0,24,4.80744,2.17169,2.63576
0,25,4.80834,1.87727,2.93107
0,26,4.80818,1.95988,2.8483
0,27,4.8081,1.95808,2.85002
0,28,4.80745,2.06861,2.73884
0,29,4.8074,2.14444,2.66296
0,30,4.80707,2.05825,2.74883
0,31,4.80693,2.20424,2.60269
0,32,4.80853,2.16937,2.63916
0,33,4.80893,1.84577,2.96316
0,34,4.80957,1.90437,2.9052
0,35,4.80916,1.91077,2.8984
0,36,4.80846,2.08277,2.72569
0,37,4.80819,2.11945,2.68874
0,38,4.80807,2.11503,2.69303
0,39,4.80669,2.34967,2.45702
0,40,4.80906,1.52396,3.28511
0,41,4.81009,1.11455,3.69555
0,42,4.81019,1.21349,3.5967
0,43,4.80992,1.17005,3.63987
0,44,4.80943,1.45514,3.35429
0,45,4.80932,1.28064,3.52868
0,46,4.80871,1.33998,3.46873
0,47,4.80777,1.70026,3.10751
0,48,4.80897,1.57651,3.23246
0,49,4.80946,1.19605,3.61341
0,50,4.80978,1.34421,3.46557
0,51,4.80959,1.28941,3.52018
0,52,4.80897,1.34737,3.4616
0,53,4.80879,1.37325,3.43554
0,54,4.80867,1.44659,3.36207
0,55,4.80755,1.7136,3.09395
0,56,4.80821,2.06274,2.74547
0,57,4.80868,1.84815,2.96053
0,58,4.80869,1.89456,2.91413
0,59,4.80813,1.71254,3.09559
0,60,4.80788,2.03833,2.76955
