Cnode ID, Thread ID,execution,mpi,comp
0,0,12.5194,5.46743,7.05193
0,1,12.52,4.5885,7.93148
0,2,12.5197,3.97134,8.54837
0,3,12.5185,4.82309,7.69546
0,4,12.5209,3.64116,8.87975
0,5,12.5224,3.29335,9.22909
0,6,12.5248,3.20716,9.31761
0,7,12.5222,4.30033,8.22189
0,8,12.5208,3.88029,8.64052
0,9,12.5249,3.01551,9.50939
0,10,12.5247,2.97124,9.55351
0,11,12.5231,3.5733,8.94976
0,12,12.5209,4.44421,8.07671
0,13,12.5234,3.25848,9.26487
0,14,12.5239,3.33854,9.18531
0,15,12.523,3.85145,8.67152
0,16,12.5205,4.30737,8.21316
0,17,12.523,3.21427,9.3087
0,18,12.5206,3.77766,8.74298
0,19,12.5193,4.73935,7.77996
0,20,12.5232,2.91752,9.60564
0,21,12.5235,2.17217,10.3513
0,22,12.5228,2.58445,9.93837
0,23,12.521,3.43073,9.09023
0,24,12.5217,2.96847,9.55326
0,25,12.5232,2.36358,10.1597
0,26,12.5236,2.30743,10.2162
0,27,12.5219,3.06442,9.45746
0,28,12.5211,3.69523,8.82589
0,29,12.522,2.94779,9.57419
0,30,12.5226,2.86265,9.65996
0,31,12.5206,4.34225,8.17834
0,32,12.5232,4.83731,7.68585
0,33,12.5234,3.78909,8.73434
0,34,12.5243,3.06757,9.45671
0,35,12.5204,4.28635,8.23408
0,36,12.5235,3.25479,9.26874
0,37,12.5258,1.79469,10.7311
0,38,12.5253,1.93646,10.5888
0,39,12.5245,2.43534,10.0892
0,40,12.5251,2.28184,10.2433
0,41,12.5264,1.87428,10.6521
0,42,12.5265,1.88951,10.637
0,43,12.5241,2.17001,10.3541
0,44,12.5221,4.6193,7.90281
0,45,12.524,2.68193,9.84209
0,46,12.525,3.12365,9.40136
0,47,12.5236,4.49365,8.02991
0,48,12.5241,3.97599,8.54807
0,49,12.5254,2.84906,9.67631
0,50,12.5251,3.48806,9.03706
0,51,12.5195,4.29395,8.2255
0,52,12.5251,3.11227,9.41278
0,53,12.5261,2.23468,10.2915
0,54,12.5263,2.04857,10.4777
0,55,12.5227,3.47485,9.04788
0,56,12.5256,2.60451,9.92111
0,57,12.5262,2.07287,10.4533
0,58,12.5261,1.83522,10.6909
0,59,12.5242,3.19186,9.33238
0,60,12.523,4.71386,7.80913
0,61,12.5247,2.5343,9.99042
0,62,12.5249,3.2271,9.29776
0,63,12.5239,4.3262,8.19765
0,64,12.5202,4.71715,7.80301
0,65,12.5223,3.23667,9.28562
0,66,12.5219,3.2732,9.24875
0,67,12.5222,3.9177,8.60454
0,68,12.5225,3.28016,9.24234
0,69,12.5239,2.56764,9.95623
0,70,12.5241,2.1917,10.3324
0,71,12.5232,3.17031,9.35289
0,72,12.5224,2.54399,9.97841
0,73,12.5249,2.1399,10.385
0,74,12.5248,2.1948,10.33
0,75,12.5242,2.52706,9.99714
0,76,12.5219,4.39244,8.12941
0,77,12.5236,2.99912,9.52449
0,78,12.524,3.26621,9.2578
0,79,12.5226,4.3166,8.20603
0,80,12.5214,4.15603,8.36537
0,81,12.5224,3.39188,9.13051
0,82,12.5217,3.24865,9.27305
0,83,12.5218,3.91573,8.60607
0,84,12.5225,3.20913,9.3134
0,85,12.5253,2.04559,10.4797
0,86,12.5251,2.21488,10.3102
0,87,12.5238,2.98661,9.53723
0,88,12.5232,2.44373,10.0795
0,89,12.526,1.88485,10.6412
0,90,12.5261,1.85951,10.6666
0,91,12.5252,2.40963,10.1155
0,92,12.5223,4.29376,8.22854
0,93,12.5247,2.72064,9.80403
0,94,12.525,3.39427,9.13077
0,95,12.5243,4.15219,8.37213
0,96,12.521,5.08641,7.43458
0,97,12.5217,3.93205,8.58969
0,98,12.5217,3.91822,8.60346
0,99,12.5207,4.7229,7.79784
0,100,12.5227,3.92001,8.60267
0,101,12.5247,2.79235,9.73232
0,102,12.5252,2.378,10.1472
0,103,12.5242,3.60934,8.91483
0,104,12.5228,3.71371,8.80905
0,105,12.5254,2.18102,10.3443
0,106,12.5258,2.13542,10.3904
0,107,12.5254,3.24049,9.28488
0,108,12.5228,4.7763,7.74654
0,109,12.5254,2.7402,9.78517
0,110,12.5255,3.49135,9.03417
0,111,12.5254,3.87941,8.64598
0,112,12.5224,4.27317,8.24919
0,113,12.5234,3.03652,9.48688
0,114,12.5228,3.7153,8.80752
0,115,12.5231,3.94097,8.58216
0,116,12.5227,3.64664,8.87602
0,117,12.5255,2.17887,10.3466
0,118,12.525,2.50008,10.025
0,119,12.5246,2.79437,9.73026
0,120,12.5225,2.76162,9.76093
0,121,12.5263,2.1269,10.3994
0,122,12.5266,2.14382,10.3828
0,123,12.5248,3.28344,9.24139
0,124,12.5231,3.70795,8.81515
0,125,12.5252,2.68257,9.84266
0,126,12.5259,2.65673,9.86913
0,127,12.5255,3.38995,9.13551
1,0,0.563598,0,0.563598
1,1,0.695764,0,0.695764
1,2,1.15938,0,1.15938
1,3,0.937404,0,0.937404
1,4,0.929802,0,0.929802
1,5,0.722911,0,0.722911
1,6,0.804304,0,0.804304
1,7,0.591859,0,0.591859
1,8,0.601545,0,0.601545
1,9,0.789886,0,0.789886
1,10,0.784078,0,0.784078
1,11,0.647786,0,0.647786
1,12,0.724878,0,0.724878
1,13,0.868953,0,0.868953
1,14,0.855007,0,0.855007
1,15,1.10643,0,1.10643
1,16,1.02501,0,1.02501
1,17,1.2673,0,1.2673
1,18,0.833604,0,0.833604
1,19,0.666519,0,0.666519
1,20,0.792217,0,0.792217
1,21,1.12006,0,1.12006
1,22,0.769118,0,0.769118
1,23,0.683334,0,0.683334
1,24,0.699457,0,0.699457
1,25,0.759123,0,0.759123
1,26,0.85109,0,0.85109
1,27,0.714826,0,0.714826
1,28,0.780002,0,0.780002
1,29,0.789499,0,0.789499
1,30,0.836861,0,0.836861
1,31,0.708543,0,0.708543
1,32,0.622993,0,0.622993
1,33,0.820735,0,0.820735
1,34,1.01838,0,1.01838
1,35,1.17633,0,1.17633
1,36,0.715104,0,0.715104
1,37,1.24864,0,1.24864
1,38,0.987587,0,0.987587
1,39,1.04765,0,1.04765
1,40,0.918636,0,0.918636
1,41,0.954268,0,0.954268
1,42,0.973846,0,0.973846
1,43,1.29214,0,1.29214
1,44,0.720942,0,0.720942
1,45,1.44721,0,1.44721
1,46,0.987121,0,0.987121
1,47,0.652772,0,0.652772
1,48,1.13293,0,1.13293
1,49,0.993916,0,0.993916
1,50,0.878197,0,0.878197
1,51,1.17357,0,1.17357
1,52,0.757737,0,0.757737
1,53,0.815847,0,0.815847
1,54,0.929644,0,0.929644
1,55,0.70347,0,0.70347
1,56,1.10703,0,1.10703
1,57,0.819208,0,0.819208
1,58,1.24474,0,1.24474
1,59,0.675853,0,0.675853
1,60,0.682542,0,0.682542
1,61,1.31857,0,1.31857
1,62,0.795067,0,0.795067
1,63,0.716505,0,0.716505
1,64,0.738562,0,0.738562
1,65,0.897744,0,0.897744
1,66,0.930881,0,0.930881
1,67,0.886825,0,0.886825
1,68,0.752228,0,0.752228
1,69,0.864374,0,0.864374
1,70,1.24853,0,1.24853
1,71,0.694819,0,0.694819
1,72,1.23191,0,1.23191
1,73,0.980985,0,0.980985
1,74,1.00943,0,1.00943
1,75,0.958857,0,0.958857
1,76,0.782318,0,0.782318
1,77,1.01085,0,1.01085
1,78,0.973155,0,0.973155
1,79,0.707499,0,0.707499
1,80,1.21922,0,1.21922
1,81,0.906635,0,0.906635
1,82,0.955871,0,0.955871
1,83,0.910245,0,0.910245
1,84,0.771262,0,0.771262
1,85,1.02789,0,1.02789
1,86,0.96878,0,0.96878
1,87,0.799356,0,0.799356
1,88,1.30942,0,1.30942
1,89,1.02706,0,1.02706
1,90,1.32934,0,1.32934
1,91,1.00424,0,1.00424
1,92,0.786272,0,0.786272
1,93,1.08509,0,1.08509
1,94,0.906842,0,0.906842
1,95,0.82206,0,0.82206
1,96,0.73672,0,0.73672
1,97,0.888268,0,0.888268
1,98,0.940631,0,0.940631
1,99,0.883769,0,0.883769
1,100,0.781443,0,0.781443
1,101,0.8599,0,0.8599
1,102,1.28863,0,1.28863
1,103,0.766368,0,0.766368
1,104,0.790987,0,0.790987
1,105,1.28438,0,1.28438
1,106,1.28195,0,1.28195
1,107,0.749666,0,0.749666
1,108,0.792383,0,0.792383
1,109,1.34059,0,1.34059
1,110,0.829781,0,0.829781
1,111,0.84535,0,0.84535
1,112,0.831501,0,0.831501
1,113,0.920293,0,0.920293
1,114,0.790902,0,0.790902
1,115,0.810439,0,0.810439
1,116,0.630185,0,0.630185
1,117,0.833696,0,0.833696
1,118,0.802346,0,0.802346
1,119,0.806145,0,0.806145
1,120,1.0412,0,1.0412
1,121,0.815372,0,0.815372
1,122,1.04486,0,1.04486
1,123,0.686387,0,0.686387
1,124,0.875078,0,0.875078
1,125,0.911184,0,0.911184
1,126,0.863508,0,0.863508
1,127,0.830908,0,0.830908
2,0,9.88926,4.51492,5.37434
2,1,9.73424,3.71822,6.01602
2,2,9.21605,3.05807,6.15798
2,3,9.38784,3.82633,5.56151
2,4,9.62438,2.84539,6.77899
2,5,9.93299,2.74714,7.18584
2,6,9.73722,2.75861,6.97861
2,7,10.0318,3.60968,6.42213
2,8,9.90795,3.10156,6.8064
2,9,9.7693,2.57707,7.19223
2,10,9.8931,2.53376,7.35934
2,11,9.92849,2.96517,6.96333
2,12,9.52798,3.62615,5.90183
2,13,9.38961,2.73494,6.65467
2,14,9.38367,2.81276,6.57091
2,15,9.48541,3.19868,6.28673
2,16,9.18682,3.38471,5.80211
2,17,9.06787,2.56539,6.50248
2,18,9.32471,2.97548,6.34922
2,19,9.48285,3.81142,5.67143
2,20,9.24893,2.29955,6.94938
2,21,9.45612,1.64884,7.80729
2,22,9.60423,2.01203,7.59219
2,23,9.47083,2.55517,6.91567
2,24,9.64167,2.30195,7.33972
2,25,9.7475,1.80226,7.94525
2,26,9.47658,1.77673,7.69985
2,27,9.44727,2.34501,7.10226
2,28,9.12327,2.9366,6.18667
2,29,9.45435,2.31215,7.1422
2,30,9.45151,2.23968,7.21183
2,31,9.37814,3.46955,5.90858
2,32,9.89228,4.14962,5.74266
2,33,9.55873,3.22316,6.33556
2,34,8.9218,2.52328,6.39852
2,35,9.16716,3.41838,5.74878
2,36,9.65727,2.68644,6.97084
2,37,9.39828,1.35559,8.04269
2,38,9.07261,1.52982,7.54279
2,39,8.62859,1.86366,6.76493
2,40,9.01454,1.76168,7.25287
2,41,9.32772,1.49021,7.83751
2,42,9.31718,1.50186,7.81531
2,43,8.93527,1.59853,7.33675
2,44,9.63055,3.97293,5.65762
2,45,8.90576,2.18989,6.71587
2,46,9.0051,2.65637,6.34872
2,47,9.77906,3.81133,5.96773
2,48,9.43119,3.43708,5.99411
2,49,9.16896,2.39558,6.77338
2,50,9.63725,3.02407,6.61318
2,51,9.25011,3.46761,5.78249
2,52,9.77755,2.63942,7.13813
2,53,9.81056,1.81905,7.99151
2,54,9.45124,1.6368,7.81444
2,55,9.65168,2.83667,6.81501
2,56,9.44025,2.11727,7.32298
2,57,9.83162,1.75038,8.08124
2,58,9.41277,1.46696,7.94582
2,59,9.809,2.64521,7.1638
2,60,9.74084,4.05288,5.68795
2,61,9.14033,2.10603,7.0343
2,62,9.71059,2.76422,6.94637
2,63,9.80652,3.79601,6.01051
2,64,9.46203,3.96532,5.49672
2,65,9.3413,2.65887,6.68243
2,66,9.31156,2.66459,6.64697
2,67,9.01702,3.21985,5.79717
2,68,9.56023,2.65944,6.90079
2,69,9.66012,2.07753,7.58259
2,70,9.36413,1.69515,7.66898
2,71,9.74439,2.52088,7.22351
2,72,9.02956,1.89566,7.13391
2,73,9.40369,1.73109,7.6726
2,74,9.32127,1.74691,7.57435
2,75,9.07237,1.93558,7.13679
2,76,9.43051,3.68675,5.74376
2,77,9.02895,2.49498,6.53397
2,78,9.41495,2.73458,6.68038
2,79,9.751,3.62693,6.12407
2,80,9.0658,3.36888,5.69692
2,81,9.29768,2.7689,6.52878
2,82,9.25489,2.64425,6.61064
2,83,9.0037,3.18509,5.8186
2,84,9.49366,2.59307,6.90059
2,85,9.29094,1.69301,7.59794
2,86,9.58956,1.80331,7.78625
2,87,9.72623,2.46997,7.25626
2,88,8.90157,1.85753,7.04404
2,89,9.23935,1.56982,7.66953
2,90,9.39385,1.52649,7.86736
2,91,9.0862,1.96818,7.11802
2,92,9.55568,3.67032,5.88535
2,93,8.91732,2.27279,6.64453
2,94,9.57877,2.89145,6.68732
2,95,9.67284,3.60847,6.06438
2,96,9.68541,4.33773,5.34768
2,97,9.50546,3.33741,6.16805
2,98,9.43233,3.27046,6.16187
2,99,9.23693,3.89826,5.33867
2,100,9.73204,3.38589,6.34615
2,101,9.87005,2.53187,7.33817
2,102,9.48094,2.12118,7.35976
2,103,9.94216,3.16697,6.7752
2,104,9.71439,3.22563,6.48876
2,105,9.46536,1.98801,7.47735
2,106,9.60267,1.95232,7.65035
2,107,10.08,2.92054,7.15941
2,108,9.76431,4.16405,5.60027
2,109,9.31405,2.39973,6.91433
2,110,9.87074,3.16413,6.70661
2,111,9.55903,3.45905,6.09998
2,112,9.10387,3.50256,5.6013
2,113,8.85401,2.41503,6.43898
2,114,9.51301,3.05535,6.45766
2,115,9.17708,3.22237,5.95471
2,116,9.90228,3.04997,6.85232
2,117,9.63897,1.84894,7.79003
2,118,9.85038,2.1327,7.71768
2,119,9.33998,2.3098,7.03018
2,120,9.39773,2.2453,7.15243
2,121,9.67426,1.85081,7.82345
2,122,9.95019,1.8878,8.06239
2,123,9.94074,2.85483,7.0859
2,124,9.23412,3.14021,6.09391
2,125,9.12728,2.28445,6.84283
2,126,9.16905,2.24135,6.9277
2,127,9.29359,2.88958,6.40401
7,0,0.202617,0,0.202617
7,1,0.21144,0,0.21144
7,2,0.214121,0,0.214121
7,3,0.238285,0,0.238285
7,4,0.165432,0,0.165432
7,5,0.199089,0,0.199089
7,6,0.185452,0,0.185452
7,7,0.174261,0,0.174261
7,8,0.171079,0,0.171079
7,9,0.17145,0,0.17145
7,10,0.195129,0,0.195129
7,11,0.193258,0,0.193258
7,12,0.168076,0,0.168076
7,13,0.211696,0,0.211696
7,14,0.193283,0,0.193283
7,15,0.175469,0,0.175469
7,16,0.241152,0,0.241152
7,17,0.244478,0,0.244478
7,18,0.267698,0,0.267698
7,19,0.286414,0,0.286414
7,20,0.209872,0,0.209872
7,21,0.215656,0,0.215656
7,22,0.191953,0,0.191953
7,23,0.200347,0,0.200347
7,24,0.213352,0,0.213352
7,25,0.179936,0,0.179936
7,26,0.210023,0,0.210023
7,27,0.228126,0,0.228126
7,28,0.228348,0,0.228348
7,29,0.236421,0,0.236421
7,30,0.217388,0,0.217388
7,31,0.249409,0,0.249409
7,32,0.256779,0,0.256779
7,33,0.354574,0,0.354574
7,34,0.351766,0,0.351766
7,35,0.283662,0,0.283662
7,36,0.305095,0,0.305095
7,37,0.21185,0,0.21185
7,38,0.306813,0,0.306813
7,39,0.29949,0,0.29949
7,40,0.285634,0,0.285634
7,41,0.233389,0,0.233389
7,42,0.227389,0,0.227389
7,43,0.305403,0,0.305403
7,44,0.344541,0,0.344541
7,45,0.326552,0,0.326552
7,46,0.314893,0,0.314893
7,47,0.240926,0,0.240926
7,48,0.310529,0,0.310529
7,49,0.297489,0,0.297489
7,50,0.28287,0,0.28287
7,51,0.249083,0,0.249083
7,52,0.283613,0,0.283613
7,53,0.223599,0,0.223599
7,54,0.230623,0,0.230623
7,55,0.260069,0,0.260069
7,56,0.246212,0,0.246212
7,57,0.274029,0,0.274029
7,58,0.247575,0,0.247575
7,59,0.229958,0,0.229958
7,60,0.257346,0,0.257346
7,61,0.309047,0,0.309047
7,62,0.241681,0,0.241681
7,63,0.308441,0,0.308441
7,64,0.362118,0,0.362118
7,65,0.36744,0,0.36744
7,66,0.337628,0,0.337628
7,67,0.350887,0,0.350887
7,68,0.312822,0,0.312822
7,69,0.251353,0,0.251353
7,70,0.223939,0,0.223939
7,71,0.226061,0,0.226061
7,72,0.26521,0,0.26521
7,73,0.261321,0,0.261321
7,74,0.248684,0,0.248684
7,75,0.199191,0,0.199191
7,76,0.350093,0,0.350093
7,77,0.293561,0,0.293561
7,78,0.274361,0,0.274361
7,79,0.226279,0,0.226279
7,80,0.351111,0,0.351111
7,81,0.381757,0,0.381757
7,82,0.385517,0,0.385517
7,83,0.360265,0,0.360265
7,84,0.332092,0,0.332092
7,85,0.28276,0,0.28276
7,86,0.276474,0,0.276474
7,87,0.292282,0,0.292282
7,88,0.31416,0,0.31416
7,89,0.27335,0,0.27335
7,90,0.217387,0,0.217387
7,91,0.270579,0,0.270579
7,92,0.347649,0,0.347649
7,93,0.307303,0,0.307303
7,94,0.224597,0,0.224597
7,95,0.268999,0,0.268999
7,96,0.292802,0,0.292802
7,97,0.33289,0,0.33289
7,98,0.30463,0,0.30463
7,99,0.250301,0,0.250301
7,100,0.311059,0,0.311059
7,101,0.277376,0,0.277376
7,102,0.246053,0,0.246053
7,103,0.24138,0,0.24138
7,104,0.313084,0,0.313084
7,105,0.253774,0,0.253774
7,106,0.226444,0,0.226444
7,107,0.233469,0,0.233469
7,108,0.27388,0,0.27388
7,109,0.225666,0,0.225666
7,110,0.20241,0,0.20241
7,111,0.246105,0,0.246105
7,112,0.29145,0,0.29145
7,113,0.321408,0,0.321408
7,114,0.274792,0,0.274792
7,115,0.301644,0,0.301644
7,116,0.231747,0,0.231747
7,117,0.23141,0,0.23141
7,118,0.210974,0,0.210974
7,119,0.235297,0,0.235297
7,120,0.293004,0,0.293004
7,121,0.216684,0,0.216684
7,122,0.163275,0,0.163275
7,123,0.234331,0,0.234331
7,124,0.29983,0,0.29983
7,125,0.248818,0,0.248818
7,126,0.18489,0,0.18489
7,127,0.223452,0,0.223452
8,0,1.07896,0.952514,0.126445
8,1,1.03434,0.870281,0.16406
8,2,1.09496,0.913268,0.181691
8,3,1.13431,0.996761,0.137554
8,4,0.936826,0.795768,0.141058
8,5,0.754652,0.546206,0.208446
8,6,0.662913,0.44855,0.214363
8,7,0.841693,0.690645,0.151048
8,8,0.935631,0.778728,0.156903
8,9,0.64655,0.438435,0.208115
8,10,0.665455,0.43748,0.227975
8,11,0.776925,0.608135,0.168791
8,12,0.962116,0.818061,0.144055
8,13,0.72358,0.52354,0.20004
8,14,0.738983,0.525784,0.213199
8,15,0.804852,0.652775,0.152076
8,16,1.05555,0.922655,0.132892
8,17,0.834853,0.648879,0.185974
8,18,1.00666,0.802175,0.204483
8,19,1.08714,0.927927,0.159211
8,20,0.765833,0.617967,0.147866
8,21,0.733056,0.523333,0.209723
8,22,0.791178,0.572418,0.21876
8,23,1.0506,0.875566,0.175031
8,24,0.820446,0.666519,0.153927
8,25,0.773204,0.561323,0.211882
8,26,0.747923,0.530699,0.217223
8,27,0.893536,0.719403,0.174133
8,28,0.903456,0.758631,0.144825
8,29,0.836511,0.635645,0.200865
8,30,0.8307,0.622972,0.207728
8,31,1.03566,0.872699,0.162961
