Cnode ID, Thread ID,execution,mpi,comp
0,0,5.6394,2.40861,3.23078
0,1,5.64016,2.34697,3.29319
0,2,5.64056,2.26458,3.37598
0,3,5.63989,2.42476,3.21513
0,4,5.64002,1.9424,3.69763
0,5,5.64142,1.49359,4.14784
0,6,5.64157,1.46257,4.179
0,7,5.64044,1.85635,3.78409
0,8,5.64043,1.71192,3.92851
0,9,5.64151,1.50357,4.13794
0,10,5.64154,1.50069,4.14085
0,11,5.64077,1.80974,3.83103
0,12,5.63946,2.42136,3.2181
0,13,5.64028,2.06204,3.57824
0,14,5.64054,2.11877,3.52177
0,15,5.64018,2.37409,3.26609
0,16,5.63983,2.46475,3.17508
0,17,5.64089,2.1338,3.50709
0,18,5.64147,2.24786,3.39362
0,19,5.64023,2.49385,3.14638
0,20,5.64101,1.76421,3.8768
0,21,5.64226,1.47614,4.16612
0,22,5.64192,1.30249,4.33944
0,23,5.64143,1.79818,3.84324
0,24,5.6418,1.86748,3.77431
0,25,5.64211,1.46127,4.18084
0,26,5.64215,1.40695,4.23521
0,27,5.64112,1.7576,3.88352
0,28,5.64074,2.20263,3.43811
0,29,5.64167,2.0354,3.60627
0,30,5.64115,2.0867,3.55445
0,31,5.64029,2.22591,3.41438
0,32,5.6407,2.45015,3.19054
0,33,5.64219,2.19438,3.44781
0,34,5.64224,2.15747,3.48477
0,35,5.64168,2.34269,3.299
0,36,5.64253,1.80712,3.83541
0,37,5.64291,1.40804,4.23487
0,38,5.64335,1.41014,4.23322
0,39,5.64252,1.7312,3.91132
0,40,5.6424,1.80538,3.83702
0,41,5.64376,1.38585,4.25791
0,42,5.64335,1.43736,4.20599
0,43,5.64278,1.60935,4.03344
0,44,5.64182,2.28735,3.35447
0,45,5.64258,1.9603,3.68228
0,46,5.64275,1.93994,3.70282
0,47,5.64176,2.17303,3.46873
0,48,5.64234,2.25837,3.38397
0,49,5.64278,1.92156,3.72122
0,50,5.64264,1.85883,3.78381
0,51,5.64232,2.23246,3.40986
0,52,5.64276,1.52484,4.11792
0,53,5.64407,1.18827,4.45581
0,54,5.64408,1.15449,4.48959
0,55,5.64322,1.54357,4.09965
0,56,5.64307,1.44601,4.19706
0,57,5.64425,1.24323,4.40102
0,58,5.64431,1.22165,4.42265
0,59,5.64343,1.38091,4.26253
0,60,5.64328,1.98776,3.65551
0,61,5.64343,1.58171,4.06172
0,62,5.64354,1.69339,3.95015
0,63,5.64331,2.05389,3.58942
0,64,5.64218,2.23626,3.40591
0,65,5.64285,1.95992,3.68293
0,66,5.64273,1.96236,3.68037
0,67,5.64268,2.22215,3.42052
0,68,5.64317,1.52847,4.1147
0,69,5.64392,1.18739,4.45653
0,70,5.64379,1.19869,4.4451
0,71,5.64368,1.46327,4.18042
0,72,5.64296,1.65865,3.98431
0,73,5.64399,1.22771,4.41628
0,74,5.64407,1.23673,4.40734
0,75,5.64396,1.49311,4.15084
0,76,5.64327,2.11751,3.52577
0,77,5.64391,1.7614,3.8825
0,78,5.64395,1.77417,3.86978
0,79,5.64359,2.14046,3.50313
0,80,5.64142,2.57088,3.07054
0,81,5.64193,2.37591,3.26601
0,82,5.64186,2.23649,3.40536
0,83,5.64181,2.58254,3.05927
0,84,5.64231,1.8579,3.78441
0,85,5.64282,1.48191,4.16091
0,86,5.64284,1.41785,4.22499
0,87,5.64257,1.80619,3.83639
0,88,5.64233,1.80725,3.83508
0,89,5.64311,1.47405,4.16906
0,90,5.64316,1.42649,4.21666
0,91,5.64289,1.62557,4.01732
0,92,5.64267,2.41504,3.22764
0,93,5.64283,2.0827,3.56013
0,94,5.64283,1.93035,3.71248
0,95,5.64275,2.4587,3.18404
0,96,5.64014,2.70926,2.93089
0,97,5.64084,2.27018,3.37066
0,98,5.64095,2.2641,3.37685
0,99,5.64073,2.44235,3.19839
0,100,5.64066,1.98094,3.65973
0,101,5.64138,1.50607,4.13532
0,102,5.6418,1.50715,4.13465
0,103,5.64159,1.81224,3.82935
0,104,5.6407,1.87442,3.76627
0,105,5.64179,1.49221,4.14959
0,106,5.64187,1.47641,4.16546
0,107,5.64166,1.78625,3.85541
0,108,5.64123,2.29439,3.34683
0,109,5.6415,2.06487,3.57663
0,110,5.64157,2.05102,3.59055
0,111,5.64146,2.47703,3.16443
0,112,5.63924,2.67666,2.96258
0,113,5.63984,2.38907,3.25077
0,114,5.63986,2.43709,3.20276
0,115,5.63953,2.60554,3.03398
0,116,5.63995,2.06472,3.57523
0,117,5.64068,1.70383,3.93685
0,118,5.64076,1.72363,3.91714
0,119,5.64043,1.9601,3.68032
0,120,5.63995,1.99096,3.64899
0,121,5.64098,1.69203,3.94895
0,122,5.64099,1.73621,3.90479
0,123,5.64072,1.83497,3.80575
0,124,5.63993,2.4859,3.15403
0,125,5.64068,2.20161,3.43907
0,126,5.64079,2.20586,3.43493
0,127,5.64056,2.55403,3.08653
1,0,0.391568,0,0.391568
1,1,0.319384,0,0.319384
1,2,0.31765,0,0.31765
1,3,0.325792,0,0.325792
1,4,0.363427,0,0.363427
1,5,0.404602,0,0.404602
1,6,0.45689,0,0.45689
1,7,0.356309,0,0.356309
1,8,0.446303,0,0.446303
1,9,0.369891,0,0.369891
1,10,0.359163,0,0.359163
1,11,0.329615,0,0.329615
1,12,0.314573,0,0.314573
1,13,0.439003,0,0.439003
1,14,0.322497,0,0.322497
1,15,0.306627,0,0.306627
1,16,0.34241,0,0.34241
1,17,0.458308,0,0.458308
1,18,0.361149,0,0.361149
1,19,0.304714,0,0.304714
1,20,0.408307,0,0.408307
1,21,0.415998,0,0.415998
1,22,0.516564,0,0.516564
1,23,0.380387,0,0.380387
1,24,0.34946,0,0.34946
1,25,0.402345,0,0.402345
1,26,0.468914,0,0.468914
1,27,0.362447,0,0.362447
1,28,0.424891,0,0.424891
1,29,0.370258,0,0.370258
1,30,0.385674,0,0.385674
1,31,0.413363,0,0.413363
