Cnode ID, Thread ID,execution,mpi,comp
0,0,49.7029,13.3967,36.3063
0,1,49.7076,8.86767,40.84
0,2,49.7068,9.3284,40.3784
0,3,49.7013,13.7476,35.9537
0,4,49.7148,10.891,38.8237
0,5,49.7169,6.67258,43.0443
0,6,49.7166,6.613,43.1036
0,7,49.7142,10.6249,39.0893
0,8,49.7202,8.96587,40.7544
0,9,49.7241,5.04841,44.6757
0,10,49.7228,5.52726,44.1955
0,11,49.718,9.16277,40.5553
0,12,49.721,8.91682,40.8042
0,13,49.7248,5.39742,44.3274
0,14,49.7238,5.40536,44.3185
0,15,49.7195,9.06859,40.651
0,16,49.7153,10.4033,39.312
0,17,49.7179,6.68894,43.0289
0,18,49.7176,6.43378,43.2839
0,19,49.7147,10.3471,39.3676
0,20,49.7097,11.1943,38.5153
0,21,49.7139,6.37589,43.338
0,22,49.714,6.28524,43.4287
0,23,49.7116,10.678,39.0336
0,24,49.704,11.4736,38.2305
0,25,49.7088,7.82928,41.8795
0,26,49.709,7.37569,42.3333
0,27,49.7063,11.2437,38.4626
0,28,49.6926,14.3826,35.31
0,29,49.6992,10.6307,39.0685
0,30,49.7021,10.5147,39.1874
0,31,49.6987,13.9402,35.7585
0,32,49.7095,13.342,36.3675
0,33,49.7118,8.31781,41.394
0,34,49.7108,7.993,41.7178
0,35,49.7082,13.0037,36.7045
0,36,49.7205,9.93048,39.79
0,37,49.7227,5.45272,44.27
0,38,49.7224,5.53582,44.1866
0,39,49.7168,10.2349,39.4819
0,40,49.7239,9.32889,40.395
0,41,49.7277,4.97753,44.7502
0,42,49.7266,5.05763,44.6689
0,43,49.7211,9.07994,40.6412
0,44,49.7248,8.38913,41.3356
0,45,49.7275,4.79317,44.9344
0,46,49.7271,5.08916,44.638
0,47,49.7228,8.53647,41.1863
0,48,49.7161,11.5837,38.1323
0,49,49.7175,7.43477,42.2827
0,50,49.7173,7.35456,42.3628
0,51,49.7143,10.7086,39.0057
0,52,49.71,11.9416,37.7684
0,53,49.7125,7.04989,42.6626
0,54,49.7126,7.62495,42.0876
0,55,49.7101,11.4777,38.2324
0,56,49.7051,12.4101,37.2951
0,57,49.7074,8.16559,41.5419
0,58,49.7075,8.8858,40.8217
0,59,49.7055,11.8959,37.8096
0,60,49.6911,14.9297,34.7614
0,61,49.6988,10.9194,38.7795
0,62,49.6996,11.2877,38.412
0,63,49.6966,14.1558,35.5408
0,64,49.7152,12.5035,37.2118
0,65,49.7201,7.4181,42.302
0,66,49.7199,7.51001,42.2099
0,67,49.7128,12.4191,37.2937
0,68,49.7217,8.79959,40.9221
0,69,49.7242,5.3719,44.3523
0,70,49.7242,5.67551,44.0487
0,71,49.718,8.9416,40.7764
0,72,49.7224,8.72327,40.9991
0,73,49.7265,5.18452,44.542
0,74,49.7264,5.39336,44.3331
0,75,49.7209,8.33255,41.3884
0,76,49.7237,8.40475,41.319
0,77,49.7277,5.40811,44.3196
0,78,49.7278,5.31429,44.4135
0,79,49.7238,8.27633,41.4474
0,80,49.7149,11.8579,37.857
0,81,49.7163,7.61134,42.1049
0,82,49.7163,7.30429,42.412
0,83,49.7151,11.3802,38.3349
0,84,49.7101,11.3685,38.3417
0,85,49.7123,7.07072,42.6416
0,86,49.7123,7.56007,42.1522
0,87,49.7107,11.549,38.1617
0,88,49.7048,11.6677,38.037
0,89,49.7079,8.00718,41.7007
