Cnode ID, Thread ID,execution,mpi,comp
0,0,134.867,32.8526,102.015
0,1,134.899,27.9579,106.941
0,2,134.902,23.1633,111.739
0,3,134.905,22.939,111.966
0,4,134.919,18.545,116.374
0,5,134.921,18.3742,116.547
0,6,134.922,20.5724,114.35
0,7,134.918,26.9851,107.933
0,8,134.88,24.6953,110.185
0,9,134.918,16.0577,118.86
0,10,134.93,11.9209,123.009
0,11,134.928,12.62,122.308
0,12,134.939,11.8855,123.054
0,13,134.94,12.0592,122.881
0,14,134.941,12.789,122.152
0,15,134.935,19.5777,115.357
0,16,134.884,26.8924,107.991
0,17,134.926,19.3126,115.614
0,18,134.933,15.1317,119.801
0,19,134.933,13.3874,121.546
0,20,134.942,13.0701,121.872
0,21,134.942,12.9049,122.037
0,22,134.942,13.5265,121.416
0,23,134.937,20.2079,114.729
0,24,134.861,33.75,101.111
0,25,134.905,27.627,107.278
0,26,134.905,23.4353,111.47
0,27,134.924,23.3528,111.571
0,28,134.93,18.3437,116.586
0,29,134.931,16.3719,118.559
0,30,134.93,18.2245,116.706
0,31,134.921,25.6165,109.305
0,32,134.87,32.8695,102.001
0,33,134.916,26.232,108.684
0,34,134.915,25.265,109.65
0,35,134.926,21.6499,113.276
0,36,134.934,16.634,118.3
0,37,134.938,16.7971,118.141
0,38,134.938,17.7668,117.171
0,39,134.933,25.158,109.775
0,40,134.893,26.3946,108.498
0,41,134.932,18.06,116.872
0,42,134.939,13.0183,121.92
0,43,134.944,12.4371,122.507
0,44,134.949,11.2581,123.691
0,45,134.951,11.5082,123.443
0,46,134.951,12.1713,122.78
0,47,134.944,18.1055,116.839
0,48,134.902,25.5402,109.362
0,49,134.936,17.8243,117.111
0,50,134.936,13.725,121.211
0,51,134.942,13.8751,121.067
0,52,134.949,11.373,123.576
0,53,134.951,12.0721,122.879
0,54,134.951,12.5022,122.449
0,55,134.945,16.9214,118.023
0,56,134.88,32.3078,102.572
0,57,134.893,26.1708,108.722
0,58,134.904,22.7941,112.11
0,59,134.917,21.3839,113.533
0,60,134.928,15.7429,119.185
0,61,134.934,15.9018,119.032
0,62,134.935,17.01,117.925
0,63,134.93,24.8978,110.032
0,64,134.871,33.7106,101.161
0,65,134.908,27.2316,107.677
0,66,134.919,25.1967,109.722
0,67,134.921,22.1819,112.739
0,68,134.93,16.6482,118.282
0,69,134.937,16.7057,118.231
0,70,134.936,18.1954,116.741
0,71,134.933,26.8928,108.04
0,72,134.895,24.9559,109.939
0,73,134.929,19.1637,115.765
0,74,134.942,13.435,121.507
0,75,134.938,13.0025,121.935
0,76,134.949,12.1521,122.797
0,77,134.951,12.3433,122.607
0,78,134.951,12.8529,122.098
0,79,134.945,18.9493,115.996
0,80,134.891,25.1596,109.731
0,81,134.924,17.6035,117.321
0,82,134.929,14.9125,120.016
0,83,134.942,13.7775,121.164
0,84,134.951,11.612,123.339
0,85,134.951,11.4652,123.486
0,86,134.951,12.2617,122.689
0,87,134.944,19.4128,115.531
0,88,134.889,33.667,101.222
0,89,134.894,27.9804,106.914
0,90,134.908,24.1878,110.72
0,91,134.923,23.19,111.733
0,92,134.941,17.1333,117.808
0,93,134.942,18.2742,116.668
0,94,134.943,17.0053,117.938
