Cnode ID, Thread ID,execution,mpi,comp
0,0,7.9063,3.29206,4.61424
0,1,7.90818,3.05456,4.85362
0,2,7.90683,3.03324,4.87359
0,3,7.9049,3.35531,4.54959
0,4,7.90807,2.27298,5.63509
0,5,7.90873,1.58284,6.32589
0,6,7.90839,1.4173,6.49109
0,7,7.90677,1.99478,5.912
0,8,7.90846,1.73935,6.16911
0,9,7.90925,1.3591,6.55014
0,10,7.90926,1.37005,6.53921
0,11,7.90739,1.60197,6.30542
0,12,7.90731,2.69666,5.21065
0,13,7.90825,2.40845,5.4998
0,14,7.90749,2.26399,5.64349
0,15,7.90681,2.80076,5.10605
0,16,7.90845,3.24101,4.66744
0,17,7.90858,2.86396,5.04462
0,18,7.9083,2.64989,5.25841
0,19,7.90665,3.08517,4.82149
0,20,7.90914,1.79796,6.11118
0,21,7.91092,1.32213,6.58879
0,22,7.90955,1.34698,6.56258
0,23,7.90836,1.8367,6.07166
0,24,7.91042,1.82564,6.08479
0,25,7.91123,1.29929,6.61194
0,26,7.9108,1.27924,6.63156
0,27,7.90938,1.49194,6.41745
0,28,7.90897,2.84058,5.06839
0,29,7.91018,2.33234,5.57784
0,30,7.90926,2.38117,5.52808
0,31,7.90811,2.85137,5.05674
0,32,7.90896,3.01755,4.89142
0,33,7.90929,2.68306,5.22623
0,34,7.90945,2.5901,5.31936
0,35,7.90875,2.96465,4.94409
0,36,7.9107,1.75191,6.15879
0,37,7.91124,1.25138,6.65987
0,38,7.91131,1.22495,6.68637
0,39,7.90964,1.6939,6.21575
0,40,7.91127,1.48304,6.42823
0,41,7.91201,1.15368,6.75832
0,42,7.91177,1.1561,6.75566
0,43,7.91072,1.41458,6.49614
0,44,7.91034,2.71129,5.19905
0,45,7.91113,2.28082,5.63031
0,46,7.9111,2.23222,5.67887
0,47,7.90987,2.54431,5.36556
0,48,7.90945,3.18323,4.72622
0,49,7.90936,2.81665,5.0927
0,50,7.90958,2.86631,5.04328
0,51,7.90862,3.13424,4.77438
0,52,7.911,1.97996,5.93103
0,53,7.91157,1.38445,6.52712
0,54,7.91152,1.40003,6.51149
0,55,7.91046,1.86751,6.04295
0,56,7.91176,1.67355,6.23821
0,57,7.91256,1.29794,6.61462
0,58,7.91259,1.29731,6.61528
0,59,7.91149,1.58933,6.32216
0,60,7.9115,2.91597,4.99553
0,61,7.91181,2.37971,5.5321
0,62,7.91188,2.4747,5.43719
0,63,7.91026,2.85439,5.05587
0,64,7.90859,3.08726,4.82133
0,65,7.9088,2.80776,5.10104
0,66,7.90875,2.74551,5.16324
0,67,7.90844,3.10492,4.80353
0,68,7.91019,1.90636,6.00383
0,69,7.91084,1.56038,6.35046
0,70,7.91117,1.51149,6.39968
0,71,7.91064,2.01794,5.8927
0,72,7.91067,1.83449,6.07618
0,73,7.91175,1.53615,6.3756
0,74,7.91173,1.51689,6.39484
0,75,7.91172,1.70914,6.20258
0,76,7.91093,2.79582,5.11511
0,77,7.91127,2.31688,5.59439
0,78,7.91132,2.27176,5.63955
0,79,7.91112,2.80068,5.11044
0,80,7.90716,3.09404,4.81311
0,81,7.90849,2.75458,5.15391
0,82,7.90857,2.63629,5.27228
0,83,7.90863,2.9104,4.99823
0,84,7.91014,1.83607,6.07407
0,85,7.91043,1.36764,6.54279
0,86,7.9104,1.34805,6.56235
0,87,7.91011,1.6802,6.22991
0,88,7.91039,1.85232,6.05807
0,89,7.91125,1.30944,6.60181
0,90,7.91118,1.23719,6.67399
0,91,7.911,1.519,6.392
0,92,7.91044,2.61776,5.29268
0,93,7.91076,2.29455,5.61621
0,94,7.91068,2.18948,5.7212
0,95,7.91032,2.72904,5.18129
0,96,7.90625,3.21596,4.69029
0,97,7.90695,2.70458,5.20237
0,98,7.90727,2.65714,5.25012
0,99,7.90712,2.99984,4.90728
0,100,7.90853,1.81129,6.09724
0,101,7.90925,1.32844,6.58082
0,102,7.90932,1.25355,6.65577
0,103,7.90934,1.67565,6.23369
0,104,7.90932,1.72619,6.18313
0,105,7.91014,1.17435,6.73579
0,106,7.91028,1.16118,6.74909
0,107,7.9101,1.51247,6.39763
0,108,7.90936,2.56663,5.34273
0,109,7.90996,2.14571,5.76425
0,110,7.91001,2.08817,5.82185
