Cnode ID, Thread ID,execution,mpi,comp
0,0,15.0855,5.51834,9.56714
0,1,15.0884,3.44684,11.6416
0,2,15.0878,3.49375,11.594
0,3,15.0857,5.43702,9.64868
0,4,15.0876,4.36715,10.7205
0,5,15.0911,2.68032,12.4107
0,6,15.0909,2.80696,12.2839
0,7,15.0866,3.97407,11.1126
0,8,15.0889,3.0053,12.0836
0,9,15.0905,2.38512,12.7054
0,10,15.0892,2.49798,12.5912
0,11,15.0881,3.84686,11.2413
0,12,15.0877,4.22668,10.861
0,13,15.0897,2.95982,12.1299
0,14,15.0894,3.38942,11.7
0,15,15.0847,5.16403,9.92065
0,16,15.0873,5.56547,9.52188
0,17,15.0886,3.8329,11.2557
0,18,15.0888,3.96266,11.1261
0,19,15.0889,4.79284,10.2961
0,20,15.0899,3.05965,12.0302
0,21,15.0909,2.40088,12.69
0,22,15.0913,1.90086,13.1905
0,23,15.0892,3.24802,11.8412
0,24,15.09,3.56775,11.5222
0,25,15.0919,2.05128,13.0406
0,26,15.092,2.03766,13.0543
0,27,15.089,3.12632,11.9626
0,28,15.09,3.85131,11.2387
0,29,15.0911,2.38498,12.7061
0,30,15.091,2.49818,12.5928
0,31,15.0898,4.07238,11.0175
0,32,15.0837,5.50926,9.57439
0,33,15.0876,3.04493,12.0427
0,34,15.0888,2.96886,12.1199
0,35,15.0871,5.1459,9.94116
0,36,15.089,3.77838,11.3106
0,37,15.09,2.1019,12.9881
0,38,15.0915,2.0642,13.0273
0,39,15.0894,2.60729,12.4821
0,40,15.0893,3.46841,11.6208
0,41,15.0908,1.99705,13.0937
0,42,15.0917,2.10112,12.9906
0,43,15.0904,2.24066,12.8498
0,44,15.0894,4.71219,10.3772
0,45,15.0905,2.27619,12.8143
0,46,15.0907,2.15866,12.932
0,47,15.0905,3.57623,11.5143
0,48,15.0833,6.14997,8.93328
0,49,15.089,3.4173,11.6717
0,50,15.0892,4.17057,10.9186
0,51,15.0885,4.51603,10.5725
0,52,15.0871,4.29189,10.7952
0,53,15.0904,2.05323,13.0371
0,54,15.0905,1.97554,13.115
0,55,15.0899,2.8137,12.2762
0,56,15.0839,4.58801,10.4959
0,57,15.0899,2.47043,12.6195
0,58,15.09,2.35785,12.7321
0,59,15.0896,2.94344,12.1462
0,60,15.084,5.58878,9.49518
0,61,15.0885,3.15032,11.9382
0,62,15.0888,3.90936,11.1794
0,63,15.088,4.2217,10.8663
0,64,15.0857,5.5949,9.49082
0,65,15.0891,3.36954,11.7195
0,66,15.0873,4.00911,11.0782
0,67,15.0866,5.02645,10.0602
0,68,15.0892,2.97854,12.1106
0,69,15.0904,2.33465,12.7557
0,70,15.0892,2.4203,12.6689
0,71,15.088,2.6003,12.4877
0,72,15.0877,3.25847,11.8292
0,73,15.0894,2.41049,12.6789
0,74,15.0882,2.86281,12.2253
0,75,15.0876,3.58552,11.5021
0,76,15.0853,5.32006,9.76521
0,77,15.0875,4.11635,10.9711
0,78,15.086,3.91127,11.1747
0,79,15.0844,5.25848,9.82595
0,80,15.091,4.16721,10.9238
0,81,15.0901,3.61101,11.479
0,82,15.0915,2.81922,12.2722
0,83,15.0868,5.1238,9.96296
0,84,15.0913,2.81553,12.2758
0,85,15.0927,1.94197,13.1507
0,86,15.0918,2.23931,12.8525
0,87,15.088,2.90264,12.1853
0,88,15.091,2.72754,12.3634
