Cnode ID, Thread ID,execution,mpi,comp
0,0,267.989,39.4795,228.509
0,1,268.014,26.6609,241.353
0,2,268.024,26.5738,241.45
0,3,268.014,36.676,231.338
0,4,268.022,22.0995,245.922
0,5,268.036,16.6754,251.361
0,6,268.041,15.8788,252.162
0,7,268.024,23.4922,244.532
0,8,268.037,18.5297,249.507
0,9,268.053,16.5816,251.471
0,10,268.051,17.0137,251.037
0,11,268.041,18.4472,249.594
0,12,268.021,32.3525,235.668
0,13,268.038,19.8832,248.155
0,14,268.038,19.2044,248.833
0,15,268.03,27.1626,240.868
0,16,267.991,40.9476,227.044
0,17,268.028,29.5674,238.461
0,18,268.03,27.2197,240.811
0,19,268.022,35.2468,232.776
0,20,268.026,24.9177,243.108
0,21,268.045,18.2399,249.806
0,22,268.05,18.507,249.543
0,23,268.04,21.1723,246.868
0,24,268.051,21.0986,246.953
0,25,268.058,17.5565,250.502
0,26,268.057,17.0487,251.008
0,27,268.047,20.4195,247.627
0,28,268.043,30.0279,238.015
0,29,268.05,19.298,248.752
0,30,268.048,19.0525,248.996
0,31,268.028,31.3704,236.658
0,32,268.008,40.6729,227.335
0,33,268.029,27.7639,240.265
0,34,268.037,29.7275,238.309
0,35,268.031,36.1069,231.925
0,36,268.03,28.5186,239.512
0,37,268.05,19.3695,248.681
0,38,268.059,16.0232,252.035
0,39,268.05,19.7999,248.251
0,40,268.034,24.2193,243.815
0,41,268.06,15.9821,252.078
0,42,268.057,15.6559,252.402
0,43,268.059,19.0029,249.056
0,44,268.049,31.5748,236.474
0,45,268.055,18.773,249.282
0,46,268.055,19.0863,248.969
0,47,268.028,29.2695,238.759
0,48,267.976,51.6271,216.348
0,49,268.036,37.2017,230.835
0,50,268.036,37.2185,230.817
0,51,268.031,43.9036,224.128
0,52,268,33.0753,234.924
0,53,268.027,24.6454,243.381
0,54,268.044,24.0891,243.955
0,55,268.042,30.4865,237.555
0,56,268.006,31.9456,236.061
0,57,268.048,19.5207,248.528
0,58,268.049,18.4156,249.633
0,59,268.046,23.2115,244.835
0,60,268.033,36.9331,231.1
0,61,268.042,23.8799,244.162
0,62,268.046,23.1618,244.884
0,63,268.044,33.5296,234.514
0,64,267.97,45.3466,222.624
0,65,268.003,33.9832,234.02
0,66,268.003,34.8638,233.14
0,67,267.997,42.3686,225.629
0,68,268.011,30.7043,237.306
0,69,268.022,24.615,243.407
0,70,268.024,23.1489,244.875
0,71,268.015,28.5782,239.436
0,72,268.021,27.845,240.176
0,73,268.035,19.1265,248.908
0,74,268.034,19.5888,248.446
0,75,268.024,22.4387,245.585
0,76,268.022,32.4058,235.616
0,77,268.031,21.8992,246.132
0,78,268.03,21.0189,247.011
0,79,268.027,29.9909,238.036
0,80,267.971,44.37,223.601
0,81,267.993,31.7243,236.268
0,82,267.993,32.3579,235.635
0,83,267.991,40.2259,227.765
0,84,268.004,29.6463,238.358
0,85,268.01,21.2936,246.716
0,86,268.01,20.4949,247.515
0,87,267.993,29.0693,238.924
0,88,268.001,26.1099,241.892
