Cnode ID, Thread ID,execution,mpi,comp
0,0,15.4358,4.96851,10.4672
0,1,15.4375,3.66168,11.7758
0,2,15.4367,4.22514,11.2116
0,3,15.4358,5.8145,9.62126
0,4,15.4366,4.5791,10.8575
0,5,15.4373,3.35601,12.0813
0,6,15.4396,3.0147,12.4249
0,7,15.4364,4.3215,11.1149
0,8,15.4366,4.15796,11.2787
0,9,15.4391,2.82763,12.6115
0,10,15.4373,2.7399,12.6974
0,11,15.4369,3.21872,12.2182
0,12,15.435,4.86004,10.575
0,13,15.4354,3.43135,12.004
0,14,15.435,3.15287,12.2821
0,15,15.4333,4.57417,10.8591
0,16,15.4308,6.27803,9.15279
0,17,15.436,3.40452,12.0314
0,18,15.4361,4.44934,10.9868
0,19,15.4361,4.79064,10.6455
0,20,15.4341,4.40706,11.027
0,21,15.4372,2.07611,13.3611
0,22,15.4376,2.06763,13.3699
0,23,15.4375,3.20688,12.2306
0,24,15.4344,4.14883,11.2856
0,25,15.4376,2.30517,13.1324
0,26,15.4375,2.26348,13.1741
0,27,15.4371,2.58052,12.8565
0,28,15.4354,4.19701,11.2384
0,29,15.4364,2.78295,12.6535
0,30,15.4368,2.76194,12.6749
0,31,15.4337,4.14117,11.2926
0,32,15.4351,4.50379,10.9313
0,33,15.4357,3.26398,12.1717
0,34,15.4359,3.19538,12.2405
0,35,15.4347,3.82898,11.6057
0,36,15.4344,4.19825,11.2361
0,37,15.4362,1.82045,13.6157
0,38,15.4368,2.21083,13.226
0,39,15.4365,2.59625,12.8402
0,40,15.4353,3.68394,11.7513
0,41,15.4366,1.99104,13.4456
0,42,15.4367,1.98408,13.4526
0,43,15.4362,2.93729,12.4989
0,44,15.4339,3.97059,11.4633
0,45,15.4355,2.83397,12.6015
0,46,15.4357,2.86394,12.5717
0,47,15.4358,3.19741,12.2384
0,48,15.4326,5.55278,9.8798
0,49,15.4337,4.22506,11.2086
0,50,15.4341,3.34765,12.0864
0,51,15.4285,6.22601,9.20248
0,52,15.4341,4.08907,11.345
0,53,15.435,2.32219,13.1128
0,54,15.4351,2.58366,12.8514
0,55,15.433,4.03795,11.395
0,56,15.4347,3.10327,12.3314
0,57,15.4352,1.99268,13.4426
0,58,15.4352,1.97772,13.4575
0,59,15.434,3.68581,11.7482
0,60,15.432,4.7402,10.6918
0,61,15.4339,3.14178,12.2922
0,62,15.4345,3.14258,12.2919
0,63,15.433,5.24027,10.1928
0,64,15.4273,5.98208,9.44521
0,65,15.4288,4.80287,10.626
0,66,15.4285,4.77777,10.6507
0,67,15.4283,6.25397,9.17432
0,68,15.4291,4.15894,11.2701
0,69,15.4311,2.89703,12.5341
0,70,15.4302,3.04794,12.3822
0,71,15.4294,4.18727,11.2421
