Cnode ID, Thread ID,execution,mpi,comp
0,0,232.203,36.2321,195.971
0,1,232.214,25.851,206.363
0,2,232.218,25.4819,206.736
0,3,232.208,33.9456,198.263
0,4,232.219,21.5173,210.702
0,5,232.233,16.8771,215.356
0,6,232.24,16.9837,215.256
0,7,232.218,21.6729,210.545
0,8,232.239,18.0698,214.169
0,9,232.253,17.4006,214.853
0,10,232.252,17.8815,214.37
0,11,232.242,18.8634,213.379
0,12,232.234,28.3817,203.852
0,13,232.239,18.8831,213.356
0,14,232.239,18.5514,213.688
0,15,232.23,27.6856,204.544
0,16,232.203,40.1883,192.015
0,17,232.212,27.1316,205.081
0,18,232.213,29.3049,202.908
0,19,232.184,39.8508,192.333
0,20,232.226,27.1179,205.108
0,21,232.232,20.504,211.728
0,22,232.229,20.5845,211.645
0,23,232.216,27.3481,204.868
0,24,232.229,29.6481,202.581
0,25,232.246,20.9793,211.267
0,26,232.245,19.5751,212.67
0,27,232.235,23.7756,208.46
0,28,232.237,29.9971,202.24
0,29,232.241,20.9534,211.288
0,30,232.242,20.7694,211.473
0,31,232.221,32.6191,199.602
0,32,232.204,34.1301,198.074
0,33,232.213,24.9802,207.232
0,34,232.213,23.9504,208.262
0,35,232.203,35.0228,197.18
0,36,232.22,24.4655,207.755
0,37,232.227,18.0317,214.196
0,38,232.23,17.8611,214.369
0,39,232.219,20.5832,211.636
0,40,232.227,23.3031,208.924
0,41,232.243,16.849,215.394
0,42,232.249,15.8169,216.432
0,43,232.235,19.7191,212.516
0,44,232.236,28.7356,203.5
0,45,232.238,17.6783,214.559
0,46,232.238,17.5895,214.649
0,47,232.231,25.3385,206.893
0,48,232.156,42.848,189.308
0,49,232.164,31.0247,201.139
0,50,232.164,31.381,200.783
0,51,232.153,39.6438,192.51
0,52,232.188,32.0011,200.187
0,53,232.205,23.2587,208.946
0,54,232.207,23.4609,208.746
0,55,232.204,28.4527,203.751
0,56,232.196,27.3033,204.892
0,57,232.211,21.5702,210.641
0,58,232.226,19.8686,212.358
0,59,232.223,24.2787,207.945
0,60,232.204,34.6846,197.519
0,61,232.228,22.239,209.989
0,62,232.228,21.6875,210.541
0,63,232.225,28.9185,203.306
0,64,232.162,39.4095,192.752
0,65,232.176,29.0771,203.099
0,66,232.177,29.6705,202.507
0,67,232.147,39.6931,192.454
0,68,232.173,30.5112,201.662
0,69,232.196,23.3702,208.825
0,70,232.189,23.2873,208.902
0,71,232.183,28.5113,203.671
0,72,232.198,27.563,204.635
0,73,232.207,21.4707,210.736
0,74,232.204,21.3474,210.857
0,75,232.193,24.3752,207.818
0,76,232.178,33.8937,198.285
0,77,232.199,23.503,208.696
0,78,232.197,23.0428,209.154
0,79,232.191,29.9963,202.195
0,80,232.185,35.4166,196.769
0,81,232.201,25.578,206.623
0,82,232.202,25.4275,206.775
0,83,232.187,35.4668,196.72
0,84,232.206,24.4836,207.723
0,85,232.218,18.597,213.621
0,86,232.219,18.5133,213.706
0,87,232.201,24.3445,207.856
0,88,232.222,20.1719,212.051
0,89,232.237,17.0631,215.174
0,90,232.233,17.4921,214.741
0,91,232.222,17.7113,214.511
0,92,232.212,28.0201,204.192
0,93,232.223,20.4986,211.724
0,94,232.222,18.6741,213.548
0,95,232.204,29.2425,202.961
0,96,232.192,44.8042,187.388
0,97,232.211,33.6181,198.593
0,98,232.216,33.4291,198.787
0,99,232.193,41.1914,191.002
0,100,232.217,32.1994,200.017
0,101,232.224,23.3072,208.916
0,102,232.224,24.1017,208.122
0,103,232.217,32.5824,199.635
0,104,232.223,32.5354,199.688
0,105,232.24,20.2808,211.959
