Cnode ID, Thread ID,execution,mpi,comp
0,0,15.1869,5.88185,9.30501
0,1,15.1876,4.36165,10.826
0,2,15.1889,4.10645,11.0824
0,3,15.1872,5.22162,9.96556
0,4,15.1873,4.20425,10.983
0,5,15.1898,2.88073,12.3091
0,6,15.1889,3.10963,12.0793
0,7,15.1883,4.2048,10.9835
0,8,15.1886,3.25358,11.935
0,9,15.1906,2.75465,12.436
0,10,15.1895,2.90194,12.2876
0,11,15.1872,4.15888,11.0283
0,12,15.1867,5.38418,9.80251
0,13,15.1887,3.48864,11.7001
0,14,15.1879,3.81502,11.3729
0,15,15.1856,5.22238,9.96327
0,16,15.1857,5.59737,9.58829
0,17,15.1893,3.99488,11.1944
0,18,15.1898,4.00706,11.1827
0,19,15.1888,5.77013,9.41869
0,20,15.1908,2.93643,12.2544
0,21,15.1901,2.40887,12.7813
0,22,15.1925,2.00288,13.1896
0,23,15.1906,2.88036,12.3102
0,24,15.1904,2.70524,12.4851
0,25,15.1929,2.17503,13.0179
0,26,15.1926,2.15852,13.0341
0,27,15.1917,2.69652,12.4952
0,28,15.1893,4.90692,10.2824
0,29,15.1916,2.67387,12.5177
0,30,15.1911,3.66002,11.5311
0,31,15.1893,5.22824,9.96104
0,32,15.1852,5.87429,9.31094
0,33,15.1912,3.667,11.5242
0,34,15.1915,3.53353,11.6579
0,35,15.1915,4.21999,10.9715
0,36,15.1898,3.38722,11.8025
0,37,15.1929,1.9822,13.2107
0,38,15.193,2.29274,12.9002
0,39,15.1924,3.50499,11.6874
0,40,15.1914,3.18437,12.0071
0,41,15.1929,1.96658,13.2263
0,42,15.1932,2.05135,13.1418
0,43,15.1922,2.59155,12.6006
0,44,15.1909,5.34399,9.84689
0,45,15.1918,3.80839,11.3834
0,46,15.1919,2.81691,12.375
0,47,15.187,5.08366,10.1033
0,48,15.1884,4.77496,10.4135
0,49,15.1897,3.76146,11.4282
0,50,15.1897,3.73734,11.4524
0,51,15.1878,4.71077,10.4771
0,52,15.1907,2.88568,12.3051
0,53,15.1912,2.10095,13.0903
0,54,15.1911,2.12221,13.0689
0,55,15.1899,3.53017,11.6597
0,56,15.1913,2.3306,12.8607
0,57,15.1922,2.13595,13.0562
0,58,15.1917,2.13533,13.0564
0,59,15.1914,2.29955,12.8918
0,60,15.1895,3.71562,11.4739
0,61,15.1909,3.1019,12.089
0,62,15.191,3.0499,12.1411
0,63,15.1906,3.56527,11.6253
0,64,15.184,6.19218,8.99182
0,65,15.1853,4.32207,10.8632
0,66,15.1854,4.33718,10.8482
0,67,15.1844,6.03941,9.14497
0,68,15.1873,4.43533,10.752
0,69,15.1885,2.22597,12.9625
0,70,15.1888,2.72925,12.4596
0,71,15.1885,3.38286,11.8057
0,72,15.1883,4.27924,10.9091
0,73,15.1893,2.35797,12.8313
0,74,15.1898,2.34345,12.8463
0,75,15.1893,3.49585,11.6934
0,76,15.1871,5.29087,9.89625
0,77,15.189,3.49608,11.6929
0,78,15.189,2.6933,12.4957
0,79,15.1889,4.14318,11.0457
0,80,15.1853,5.97507,9.21027
0,81,15.1885,4.4802,10.7083
0,82,15.1878,4.4763,10.7115
0,83,15.185,6.04964,9.13534
0,84,15.1887,3.21741,11.9713
0,85,15.1893,2.47418,12.7151
0,86,15.1887,2.78095,12.4077
0,87,15.1877,3.87892,11.3088
0,88,15.1872,2.83068,12.3565
0,89,15.1889,2.397,12.7919
0,90,15.1889,2.40128,12.7877
0,91,15.1868,2.58672,12.6001
0,92,15.186,4.51229,10.6737
0,93,15.1876,3.5786,11.609
0,94,15.1871,2.78491,12.4022
0,95,15.1866,3.91468,11.2719
0,96,15.1892,4.69612,10.4931
0,97,15.191,3.30009,11.8909
0,98,15.1899,3.13975,12.0502
0,99,15.188,5.57867,9.60928
0,100,15.1897,3.87729,11.3125
0,101,15.1929,2.16089,13.0321
0,102,15.193,2.20826,12.9847
0,103,15.1908,2.67718,12.5136
0,104,15.1909,3.52317,11.6677
0,105,15.1931,2.37741,12.8157
0,106,15.1927,2.38335,12.8093
0,107,15.1913,2.61238,12.5789
0,108,15.1895,4.42638,10.7632
0,109,15.1909,3.57018,11.6207
0,110,15.1906,3.42066,11.77
0,111,15.1883,5.07647,10.1118
0,112,15.1915,4.94465,10.2469
0,113,15.193,2.71579,12.4772
0,114,15.1931,2.55076,12.6423
0,115,15.1914,4.20092,10.9905
0,116,15.1923,3.35608,11.8363
0,117,15.1938,2.17754,13.0163
0,118,15.1934,2.12047,13.073
0,119,15.1926,2.75219,12.4404
0,120,15.1924,3.80228,11.3901
0,121,15.1932,2.37662,12.8166
0,122,15.193,2.50545,12.6875
0,123,15.1912,3.8056,11.3856
0,124,15.1893,5.5689,9.6204
0,125,15.1904,3.29689,11.8935
0,126,15.1906,4.17616,11.0145
0,127,15.1879,4.70583,10.482
1,0,0.83624,0,0.83624
1,1,0.995525,0,0.995525
1,2,1.10923,0,1.10923
1,3,1.04134,0,1.04134
1,4,0.948936,0,0.948936
1,5,1.15805,0,1.15805
1,6,1.10984,0,1.10984
1,7,0.979839,0,0.979839
1,8,1.0786,0,1.0786
1,9,1.08631,0,1.08631
1,10,1.03223,0,1.03223
1,11,0.971151,0,0.971151
1,12,0.913631,0,0.913631
1,13,1.21973,0,1.21973
1,14,1.14635,0,1.14635
1,15,1.01334,0,1.01334
1,16,0.837168,0,0.837168
1,17,1.07234,0,1.07234
1,18,1.09201,0,1.09201
1,19,0.87331,0,0.87331
1,20,1.20205,0,1.20205
1,21,1.10516,0,1.10516
1,22,1.20205,0,1.20205
1,23,1.33974,0,1.33974
1,24,1.43842,0,1.43842
1,25,1.051,0,1.051
1,26,1.07611,0,1.07611
1,27,1.18086,0,1.18086
1,28,0.953841,0,0.953841
1,29,1.33101,0,1.33101
1,30,1.14551,0,1.14551
1,31,0.985799,0,0.985799
1,32,0.847506,0,0.847506
1,33,1.05546,0,1.05546
1,34,1.12226,0,1.12226
1,35,1.05593,0,1.05593
1,36,1.53714,0,1.53714
1,37,1.25117,0,1.25117
1,38,1.09182,0,1.09182
1,39,0.966566,0,0.966566
1,40,1.15796,0,1.15796
1,41,1.48016,0,1.48016
1,42,1.12187,0,1.12187
1,43,1.46068,0,1.46068
1,44,0.917501,0,0.917501
1,45,1.11496,0,1.11496
1,46,1.77181,0,1.77181
1,47,0.96728,0,0.96728
1,48,1.3189,0,1.3189
1,49,1.06392,0,1.06392
1,50,1.11816,0,1.11816
1,51,1.49482,0,1.49482
1,52,1.13979,0,1.13979
1,53,1.09592,0,1.09592
1,54,1.10137,0,1.10137
1,55,1.04626,0,1.04626
1,56,1.23039,0,1.23039
1,57,1.1175,0,1.1175
1,58,1.43849,0,1.43849
1,59,1.23966,0,1.23966
1,60,1.54424,0,1.54424
1,61,1.11647,0,1.11647
1,62,1.1475,0,1.1475
1,63,1.28362,0,1.28362
1,64,0.829411,0,0.829411
1,65,1.58034,0,1.58034
1,66,1.64161,0,1.64161
1,67,0.873447,0,0.873447
1,68,0.967427,0,0.967427
1,69,1.5621,0,1.5621
1,70,1.05554,0,1.05554
1,71,1.06114,0,1.06114
1,72,0.921908,0,0.921908
1,73,0.992246,0,0.992246
1,74,1.02692,0,1.02692
1,75,0.874253,0,0.874253
1,76,0.940703,0,0.940703
1,77,1.02486,0,1.02486
1,78,1.58197,0,1.58197
1,79,1.04373,0,1.04373
1,80,0.797586,0,0.797586
1,81,0.98833,0,0.98833
1,82,1.02698,0,1.02698
1,83,0.878907,0,0.878907
1,84,1.40451,0,1.40451
1,85,1.51417,0,1.51417
1,86,1.02858,0,1.02858
1,87,0.982553,0,0.982553
1,88,1.38341,0,1.38341
1,89,1.02961,0,1.02961
1,90,1.08306,0,1.08306
1,91,1.43415,0,1.43415
1,92,1.55398,0,1.55398
