Cnode ID, Thread ID,execution,mpi,comp
0,0,1.75082,1.06601,0.684805
0,1,1.75099,0.968518,0.782474
0,2,1.75096,1.0269,0.724053
0,3,1.7508,1.17814,0.572651
0,4,1.75102,0.873889,0.877127
0,5,1.75117,0.699748,1.05142
0,6,1.75105,0.801197,0.949855
0,7,1.7508,1.03889,0.711906
0,8,1.75099,0.920695,0.830292
0,9,1.751,0.751134,0.999866
0,10,1.751,0.839541,0.911456
0,11,1.75079,1.0753,0.67549
0,12,1.75079,1.10083,0.64996
0,13,1.75083,1.00974,0.741085
0,14,1.75078,1.06373,0.687052
0,15,1.75062,1.21683,0.533791
0,16,1.75092,1.05818,0.692739
0,17,1.75098,0.963388,0.787595
0,18,1.75095,1.01439,0.736557
0,19,1.75068,1.16857,0.582116
0,20,1.751,0.863306,0.887692
0,21,1.75113,0.68686,1.06427
0,22,1.75104,0.785243,0.9658
0,23,1.75083,1.00653,0.744308
0,24,1.75099,0.914744,0.836245
0,25,1.75101,0.738781,1.01223
0,26,1.75102,0.842028,0.908988
0,27,1.75077,1.04144,0.709325
0,28,1.75071,1.08517,0.665545
0,29,1.75081,1.00672,0.744089
0,30,1.75076,1.05197,0.698791
0,31,1.75056,1.20494,0.545616
0,32,1.75086,1.07978,0.671075
0,33,1.7509,0.980891,0.770013
0,34,1.7509,1.01918,0.731726
0,35,1.75071,1.17895,0.571763
0,36,1.75093,0.899708,0.851222
0,37,1.7511,0.744249,1.00685
0,38,1.75098,0.809659,0.941324
0,39,1.75071,1.04914,0.701577
0,40,1.75093,0.954145,0.796782
0,41,1.75097,0.805161,0.945806
0,42,1.75096,0.871928,0.879037
0,43,1.75071,1.08954,0.661169
0,44,1.75066,1.1069,0.643752
0,45,1.75073,1.02641,0.724314
0,46,1.75073,1.06591,0.684816
0,47,1.75054,1.22001,0.530531
0,48,1.75089,1.06616,0.68473
0,49,1.75091,0.964692,0.786216
0,50,1.75092,1.02607,0.724853
0,51,1.75069,1.16569,0.585
0,52,1.75097,0.851801,0.899174
0,53,1.75111,0.711063,1.04005
0,54,1.75099,0.807767,0.943226
0,55,1.75077,1.00168,0.749088
0,56,1.75097,0.922602,0.828368
0,57,1.75103,0.754679,0.996347
0,58,1.75102,0.86603,0.884994
0,59,1.75079,1.02327,0.72752
0,60,1.75075,1.09668,0.654071
0,61,1.75081,1.00639,0.744419
0,62,1.75079,1.06553,0.685259
0,63,1.75063,1.20366,0.546962
0,64,1.75081,1.10606,0.644747
0,65,1.75085,1.01485,0.735994
0,66,1.75085,1.06588,0.684973
0,67,1.75055,1.20872,0.541832
0,68,1.75085,0.914087,0.836763
0,69,1.75089,0.762155,0.988731
0,70,1.75092,0.850483,0.900439
0,71,1.75064,1.04978,0.700859
0,72,1.75089,0.963037,0.787848
0,73,1.75094,0.804956,0.945981
0,74,1.75092,0.902911,0.848011
0,75,1.75059,1.08706,0.663529
0,76,1.75065,1.13882,0.611833
0,77,1.75069,1.05293,0.69776
0,78,1.7507,1.09842,0.652282
0,79,1.75054,1.2386,0.511945
0,80,1.75052,1.10062,0.649898
0,81,1.75061,1.02112,0.729491
0,82,1.75059,1.05627,0.694325
0,83,1.75049,1.22143,0.529062
0,84,1.75062,0.935094,0.815522
0,85,1.75074,0.805051,0.945693
0,86,1.75068,0.86083,0.889853
0,87,1.75054,1.07802,0.672521
0,88,1.75066,0.981531,0.769131
0,89,1.75071,0.853621,0.897087
0,90,1.7507,0.915167,0.835533
0,91,1.75054,1.12815,0.622395
0,92,1.75056,1.13668,0.613885
0,93,1.7506,1.0611,0.689502
0,94,1.7506,1.09007,0.66053
0,95,1.75042,1.25186,0.498556
0,96,1.75056,1.10023,0.650329
0,97,1.7508,1.00489,0.745915
0,98,1.75058,1.05713,0.69345
0,99,1.75046,1.20236,0.548105
0,100,1.75079,0.906676,0.844118
0,101,1.75088,0.744517,1.00637
0,102,1.75083,0.843789,0.907038
0,103,1.75049,1.04398,0.706511
0,104,1.75064,0.954326,0.796312
0,105,1.75083,0.79509,0.955744
0,106,1.75067,0.883925,0.866742
0,107,1.75047,1.07718,0.673296
0,108,1.75065,1.13515,0.615508
0,109,1.75062,1.0489,0.701718
0,110,1.75046,1.09247,0.657989
0,111,1.7503,1.23381,0.516489
0,112,1.75086,1.11002,0.640836
0,113,1.75097,1.00734,0.743633
0,114,1.7509,1.06616,0.684736
0,115,1.75068,1.21455,0.536132
0,116,1.75102,0.944321,0.806697
0,117,1.75115,0.805734,0.945411
0,118,1.751,0.885309,0.865694
0,119,1.75077,1.08851,0.662257
0,120,1.75093,0.990681,0.760252
0,121,1.75109,0.849934,0.901159
0,122,1.75097,0.938318,0.812655
0,123,1.75078,1.12395,0.626832
0,124,1.75075,1.14511,0.605644
0,125,1.75081,1.04721,0.703594
0,126,1.75078,1.10532,0.645459
0,127,1.75059,1.24865,0.501949
1,0,0.0632286,0,0.0632286
1,1,0.0720166,0,0.0720166
1,2,0.0740982,0,0.0740982
1,3,0.0184718,0,0.0184718
1,4,0.0827191,0,0.0827191
1,5,0.0943497,0,0.0943497
1,6,0.0951661,0,0.0951661
1,7,0.0226985,0,0.0226985
1,8,0.075065,0,0.075065
