Cnode ID, Thread ID,execution,mpi,comp
0,0,166.717,30.4879,136.229
0,1,166.728,19.5807,147.147
0,2,166.721,19.5977,147.123
0,3,166.728,19.1655,147.563
0,4,166.72,20.3436,146.377
0,5,166.719,19.0139,147.705
0,6,166.709,19.6688,147.04
0,7,166.697,31.8693,134.828
0,8,166.735,22.1479,144.587
0,9,166.746,11.8396,154.906
0,10,166.738,12.7548,153.983
0,11,166.745,12.1752,154.57
0,12,166.734,12.6585,154.075
0,13,166.742,12.0365,154.706
0,14,166.738,13.0913,153.647
0,15,166.723,20.6767,146.046
0,16,166.73,23.267,143.463
0,17,166.74,13.2985,153.442
0,18,166.741,12.9005,153.84
0,19,166.742,13.3507,153.392
0,20,166.744,13.2244,153.519
0,21,166.736,13.1877,153.548
0,22,166.737,13.8031,152.934
0,23,166.724,20.7148,146.009
0,24,166.701,30.9671,135.733
0,25,166.72,18.13,148.59
0,26,166.723,19.8766,146.846
0,27,166.726,18.5315,148.194
0,28,166.728,17.7613,148.967
0,29,166.728,17.3905,149.337
0,30,166.713,19.9591,146.754
0,31,166.71,29.7187,136.991
0,32,166.729,29.7004,137.028
0,33,166.736,19.796,146.94
0,34,166.738,17.5302,149.208
0,35,166.738,20.524,146.214
0,36,166.733,16.9956,149.738
0,37,166.725,18.7455,147.979
0,38,166.726,17.1011,149.625
0,39,166.696,32.6868,134.01
0,40,166.736,23.8207,142.916
0,41,166.747,11.8607,154.887
0,42,166.747,12.1799,154.567
0,43,166.747,12.4494,154.298
0,44,166.747,12.2016,154.545
0,45,166.744,12.5951,154.149
0,46,166.74,12.4567,154.284
0,47,166.72,22.0077,144.713
0,48,166.737,21.7865,144.951
0,49,166.745,12.951,153.794
0,50,166.748,12.0487,154.699
0,51,166.745,13.229,153.516
0,52,166.748,12.7427,154.006
0,53,166.746,13.2472,153.499
0,54,166.74,12.6511,154.089
0,55,166.729,22.6923,144.037
0,56,166.707,32.0415,134.666
0,57,166.72,20.6122,146.108
0,58,166.73,19.242,147.488
0,59,166.732,19.7671,146.965
0,60,166.734,18.706,148.028
0,61,166.733,18.0044,148.729
0,62,166.719,21.7381,144.981
0,63,166.702,31.4516,135.25
0,64,166.718,29.0175,137.7
0,65,166.732,16.3023,150.43
0,66,166.733,16.5399,150.193
0,67,166.734,15.9853,150.748
