Cnode ID, Thread ID,execution,mpi,comp
0,0,158.937,31.6504,127.287
0,1,158.961,18.1601,140.801
0,2,159.023,17.2241,141.799
0,3,159.039,17.0037,142.035
0,4,159.048,18.1869,140.861
0,5,159.054,17.1783,141.876
0,6,159.055,19.2477,139.808
0,7,159.055,29.8783,129.176
0,8,158.944,20.8348,138.109
0,9,158.964,10.3811,148.582
0,10,159.026,10.8604,148.165
0,11,159.055,10.5636,148.491
0,12,159.062,10.784,148.278
0,13,159.066,10.8014,148.265
0,14,159.069,11.1499,147.919
0,15,159.067,20.0134,139.053
0,16,158.945,23.8306,135.114
0,17,158.963,13.5466,145.416
0,18,159.027,13.1206,145.906
0,19,159.061,12.3979,146.663
0,20,159.075,14.1036,144.972
0,21,159.083,12.4051,146.678
0,22,159.085,13.1699,145.915
0,23,159.079,22.0045,137.074
0,24,158.937,31.706,127.231
0,25,158.959,20.2987,138.66
0,26,159.025,17.7281,141.296
0,27,159.061,18.2751,140.786
0,28,159.074,16.6056,142.468
0,29,159.078,16.1159,142.962
0,30,159.079,16.4731,142.606
0,31,159.078,29.2774,129.801
0,32,158.939,34.0244,124.915
0,33,158.962,18.2929,140.669
0,34,159.02,17.2518,141.768
0,35,159.039,18.8326,140.206
0,36,159.061,16.4458,142.615
0,37,159.062,17.3991,141.663
0,38,159.061,19.156,139.905
0,39,159.058,33.1853,125.873
0,40,158.945,24.9006,134.044
0,41,158.965,13.0633,145.902
0,42,159.021,11.4072,147.613
0,43,159.047,11.8842,147.163
0,44,159.068,12.4223,146.646
0,45,159.071,11.6694,147.402
0,46,159.072,11.8744,147.197
0,47,159.07,24.2124,134.857
0,48,158.949,25.3927,133.557
0,49,158.971,14.0182,144.953
0,50,159.017,15.3384,143.678
0,51,159.054,13.8368,145.217
0,52,159.075,13.9049,145.17
0,53,159.079,13.4788,145.6
0,54,159.082,14.7462,144.336
0,55,159.079,25.3203,133.759
0,56,158.941,32.5297,126.411
0,57,158.961,20.982,137.979
0,58,159.015,18.7661,140.248
0,59,159.053,18.4705,140.582
0,60,159.076,18.2674,140.808
0,61,159.081,17.8507,141.23
0,62,159.081,19.2802,139.801
0,63,159.079,32.8643,126.215
0,64,158.931,31.781,127.149
0,65,158.962,16.7769,142.185
0,66,159.012,16.0088,143.003
0,67,159.042,15.8694,143.172
0,68,159.055,17.4121,141.643
0,69,159.061,17.8199,141.241
0,70,159.061,17.4166,141.645
0,71,159.057,32.313,126.744
0,72,158.945,23.1827,135.762
0,73,158.97,12.0853,146.885
0,74,159.025,12.1468,146.878
0,75,159.056,12.1169,146.939
0,76,159.063,11.9218,147.142
0,77,159.069,11.9423,147.126
0,78,159.07,12.1906,146.879
0,79,159.066,22.3253,136.741
0,80,158.951,22.9757,135.976
0,81,158.975,12.5253,146.45
0,82,159.023,12.2315,146.792
0,83,159.066,12.4411,146.625
0,84,159.08,12.2478,146.832
0,85,159.084,11.9299,147.154
0,86,159.086,12.4926,146.593
0,87,159.081,23.4979,135.583
0,88,158.948,30.058,128.89
0,89,158.975,16.3155,142.66
0,90,159.02,15.6835,143.336
0,91,159.062,15.3471,143.714
0,92,159.072,15.4575,143.614
0,93,159.077,14.4238,144.653
0,94,159.08,17.1046,141.975
0,95,159.076,31.3989,127.677
0,96,158.935,31.5656,127.369
0,97,158.97,17.3645,141.605
0,98,159.019,16.6843,142.335
0,99,159.049,18.0769,140.972
0,100,159.063,16.3617,142.701
0,101,159.063,17.7834,141.279
0,102,159.063,19.4574,139.605
0,103,159.061,32.8571,126.204
0,104,158.949,23.0839,135.865
0,105,158.979,12.3711,146.607
0,106,159.026,12.617,146.409
0,107,159.064,12.2633,146.801
0,108,159.071,12.6108,146.46
0,109,159.075,12.4546,146.621
0,110,159.078,12.7245,146.353
0,111,159.074,24.061,135.013
0,112,158.95,22.9849,135.965
0,113,158.977,12.7682,146.209
0,114,159.029,11.954,147.075
0,115,159.069,11.7565,147.313
0,116,159.086,12.333,146.753
0,117,159.09,12.244,146.846
0,118,159.092,12.3063,146.786
0,119,159.088,23.872,135.216
0,120,158.951,27.8611,131.09
0,121,158.979,14.3167,144.662
0,122,159.029,14.0761,144.952
0,123,159.065,14.8679,144.197
0,124,159.079,17.856,141.222
0,125,159.084,15.1277,143.957
0,126,159.087,18.8259,140.261
0,127,159.084,31.5638,127.52
1,0,16.1084,0,16.1084
1,1,14.4944,0,14.4944
1,2,14.4229,0,14.4229
1,3,14.2408,0,14.2408
1,4,14.2951,0,14.2951
1,5,14.1388,0,14.1388
1,6,14.5563,0,14.5563
1,7,16.7039,0,16.7039
1,8,15.8436,0,15.8436
1,9,13.1279,0,13.1279
1,10,13.159,0,13.159
1,11,12.6815,0,12.6815
1,12,12.7002,0,12.7002
1,13,12.4974,0,12.4974
1,14,13.2081,0,13.2081
1,15,16.1351,0,16.1351
1,16,16.112,0,16.112
1,17,13.1828,0,13.1828
1,18,13.015,0,13.015
1,19,12.9149,0,12.9149
1,20,12.9151,0,12.9151
1,21,12.394,0,12.394
1,22,12.6363,0,12.6363
1,23,15.9844,0,15.9844
1,24,16.398,0,16.398
1,25,14.7476,0,14.7476
1,26,14.3368,0,14.3368
1,27,13.9548,0,13.9548
1,28,13.9787,0,13.9787
1,29,13.7009,0,13.7009
1,30,13.962,0,13.962
1,31,16.4067,0,16.4067
1,32,16.1255,0,16.1255
1,33,14.2271,0,14.2271
1,34,13.6942,0,13.6942
1,35,13.6963,0,13.6963
1,36,13.4892,0,13.4892
1,37,13.554,0,13.554
1,38,13.9826,0,13.9826
1,39,16.6267,0,16.6267
1,40,16.2419,0,16.2419
1,41,13.1927,0,13.1927
1,42,12.7714,0,12.7714
1,43,12.6882,0,12.6882
1,44,12.6216,0,12.6216
1,45,12.5306,0,12.5306
1,46,13.0741,0,13.0741
1,47,16.0906,0,16.0906
1,48,15.5095,0,15.5095
1,49,13.0787,0,13.0787
1,50,12.7522,0,12.7522
1,51,12.6493,0,12.6493
1,52,12.2766,0,12.2766
1,53,12.3714,0,12.3714
1,54,12.632,0,12.632
1,55,16.0926,0,16.0926
1,56,16.6469,0,16.6469
1,57,14.8296,0,14.8296
1,58,13.8206,0,13.8206
1,59,13.6522,0,13.6522
1,60,13.7591,0,13.7591
1,61,13.7584,0,13.7584
1,62,14.0334,0,14.0334
1,63,16.4492,0,16.4492
1,64,16.4698,0,16.4698
1,65,13.9598,0,13.9598
1,66,13.968,0,13.968
1,67,13.8336,0,13.8336
1,68,14.0733,0,14.0733
1,69,14.0351,0,14.0351
1,70,14.1978,0,14.1978
1,71,16.608,0,16.608
1,72,15.4751,0,15.4751
1,73,12.4402,0,12.4402
1,74,12.4827,0,12.4827
1,75,12.7986,0,12.7986
1,76,12.7295,0,12.7295
1,77,12.7204,0,12.7204
1,78,13.4758,0,13.4758
1,79,16.1422,0,16.1422
1,80,15.6653,0,15.6653
1,81,12.5676,0,12.5676
1,82,12.4325,0,12.4325
1,83,12.8236,0,12.8236
1,84,12.543,0,12.543
1,85,12.6539,0,12.6539
1,86,12.8861,0,12.8861
1,87,16.1043,0,16.1043
1,88,16.3015,0,16.3015
