Cnode ID, Thread ID,execution,mpi,comp
0,0,5.14401,2.26725,2.87677
0,1,5.14495,1.95247,3.19248
0,2,5.1457,2.10536,3.04034
0,3,5.14499,2.00432,3.14067
0,4,5.1441,2.11341,3.03069
0,5,5.14384,2.12112,3.02272
0,6,5.14322,2.07076,3.07247
0,7,5.14203,2.28888,2.85315
0,8,5.1453,1.9918,3.1535
0,9,5.14625,1.51572,3.63052
0,10,5.14613,1.65025,3.49588
0,11,5.14627,1.64102,3.50525
0,12,5.14565,1.71477,3.43088
0,13,5.14574,1.77126,3.37448
0,14,5.14486,1.73192,3.41295
0,15,5.14392,2.08851,3.05541
0,16,5.14639,1.49173,3.65466
0,17,5.1469,1.15668,3.99022
0,18,5.14691,1.2503,3.89661
0,19,5.14695,1.15144,3.99551
0,20,5.14642,1.42481,3.72161
0,21,5.14664,1.36394,3.7827
0,22,5.14639,1.3392,3.80719
0,23,5.1451,1.65748,3.48761
0,24,5.14547,2.07323,3.07225
0,25,5.14621,1.7487,3.39751
0,26,5.14633,1.72039,3.42593
0,27,5.14623,1.84319,3.30304
0,28,5.14597,1.88145,3.26452
0,29,5.14572,2.041,3.10472
0,30,5.14535,1.94035,3.20499
0,31,5.14406,2.22331,2.92075
0,32,5.14502,2.08592,3.0591
0,33,5.14556,1.6875,3.45806
0,34,5.14561,1.83811,3.3075
0,35,5.14546,1.76743,3.37804
0,36,5.14517,2.0597,3.08548
0,37,5.1442,1.97253,3.17167
0,38,5.14415,2.0509,3.09325
0,39,5.14266,2.2309,2.91176
0,40,5.14601,1.78537,3.36064
0,41,5.14671,1.26017,3.88654
0,42,5.14679,1.28314,3.86365
0,43,5.14666,1.2703,3.87636
0,44,5.14629,1.51376,3.63252
0,45,5.14624,1.43773,3.70851
0,46,5.14577,1.58345,3.56233
0,47,5.14426,1.87438,3.26988
0,48,5.14688,1.38484,3.76203
0,49,5.14756,1.04549,4.10208
0,50,5.14761,1.15485,3.99276
0,51,5.14763,1.12499,4.02264
0,52,5.14688,1.26577,3.88111
0,53,5.14727,1.20873,3.93854
0,54,5.14651,1.26382,3.88269
0,55,5.14402,1.70614,3.43787
0,56,5.14639,2.01752,3.12888
0,57,5.14689,1.55246,3.59443
0,58,5.14693,1.46282,3.68411
0,59,5.1468,1.57652,3.57028
0,60,5.14663,1.9245,3.22213
0,61,5.14616,1.88213,3.26404
0,62,5.14628,1.91218,3.2341
0,63,5.14415,2.23097,2.91318
0,64,5.1447,2.11327,3.03143
0,65,5.14552,1.78699,3.35852
0,66,5.14558,1.86859,3.27699
0,67,5.14544,1.84142,3.30402
0,68,5.14524,2.13639,3.00885
0,69,5.14427,2.14123,3.00304
0,70,5.1441,2.10491,3.03919
0,71,5.1427,2.33833,2.80437
0,72,5.14608,1.70394,3.44213
0,73,5.14645,1.25372,3.89273
0,74,5.14652,1.4005,3.74602
0,75,5.14643,1.42867,3.71776
0,76,5.1463,1.52323,3.62307
0,77,5.14593,1.51827,3.62767
0,78,5.14589,1.68052,3.46538
0,79,5.14387,2.00989,3.13398
0,80,5.14686,1.33119,3.81567
0,81,5.14762,0.981188,4.16643
0,82,5.14752,1.12365,4.02387
0,83,5.14756,1.01738,4.13018
0,84,5.14718,1.25888,3.8883
0,85,5.14691,1.32106,3.82585
0,86,5.14693,1.24675,3.90018
0,87,5.14457,1.67065,3.47392
0,88,5.14657,1.9761,3.17047
0,89,5.14715,1.51925,3.6279
0,90,5.14717,1.59134,3.55583
0,91,5.14699,1.49445,3.65255
0,92,5.14679,1.94269,3.2041
0,93,5.1463,1.84527,3.30103
0,94,5.14624,1.93536,3.21088
0,95,5.14398,2.20616,2.93782
0,96,5.14448,2.2386,2.90588
0,97,5.14491,1.89097,3.25394
0,98,5.14498,2.01531,3.12967
0,99,5.14501,1.97024,3.17478
0,100,5.14483,2.20025,2.94458
0,101,5.14456,2.10387,3.04068
0,102,5.14328,2.26964,2.87364
0,103,5.14279,2.39806,2.74472
0,104,5.14575,1.94546,3.2003
0,105,5.14609,1.49395,3.65214
0,106,5.14616,1.6398,3.50636
0,107,5.14621,1.64942,3.49679
0,108,5.14609,1.83061,3.31549
0,109,5.14545,1.80276,3.34269
0,110,5.1447,1.84325,3.30145
0,111,5.14399,2.12924,3.01475
0,112,5.14648,1.62468,3.5218
0,113,5.14693,1.23201,3.91492
0,114,5.14696,1.37667,3.77029
0,115,5.14694,1.28704,3.8599
0,116,5.14675,1.44025,3.7065
0,117,5.14624,1.56551,3.58072
0,118,5.14649,1.53506,3.61143
0,119,5.14471,1.85377,3.29095
0,120,5.14624,2.17822,2.96802
0,121,5.14663,1.73999,3.40663
0,122,5.14663,1.74562,3.40101
0,123,5.14669,1.85642,3.29026
0,124,5.14654,2.05718,3.08936
0,125,5.14584,2.1084,3.03744
0,126,5.14478,2.11198,3.03279
0,127,5.14413,2.29782,2.84631
1,0,0.362329,0,0.362329
1,1,0.380054,0,0.380054
1,2,0.362787,0,0.362787
1,3,0.382254,0,0.382254
1,4,0.370734,0,0.370734
1,5,0.507138,0,0.507138
1,6,0.41465,0,0.41465
1,7,0.392552,0,0.392552
1,8,0.341731,0,0.341731
1,9,0.372163,0,0.372163
1,10,0.384702,0,0.384702
1,11,0.358306,0,0.358306
1,12,0.408322,0,0.408322
1,13,0.487388,0,0.487388
1,14,0.36448,0,0.36448
1,15,0.353655,0,0.353655
1,16,0.479121,0,0.479121
1,17,0.406615,0,0.406615
1,18,0.41764,0,0.41764
1,19,0.419485,0,0.419485
1,20,0.391823,0,0.391823
1,21,0.544102,0,0.544102
1,22,0.401711,0,0.401711
1,23,0.463395,0,0.463395
1,24,0.408303,0,0.408303
1,25,0.416214,0,0.416214
1,26,0.517893,0,0.517893
1,27,0.416446,0,0.416446
1,28,0.453038,0,0.453038
1,29,0.446586,0,0.446586
1,30,0.399855,0,0.399855
1,31,0.39171,0,0.39171
1,32,0.433745,0,0.433745
1,33,0.53435,0,0.53435
1,34,0.439585,0,0.439585
1,35,0.460657,0,0.460657
1,36,0.478315,0,0.478315
1,37,0.510216,0,0.510216
1,38,0.449272,0,0.449272
1,39,0.442893,0,0.442893
1,40,0.408898,0,0.408898
1,41,0.453712,0,0.453712
1,42,0.565564,0,0.565564
1,43,0.525264,0,0.525264
1,44,0.497987,0,0.497987
1,45,0.491625,0,0.491625
1,46,0.430031,0,0.430031
1,47,0.451048,0,0.451048
1,48,0.572834,0,0.572834
1,49,0.497737,0,0.497737
1,50,0.501232,0,0.501232
1,51,0.481942,0,0.481942
1,52,0.475246,0,0.475246
1,53,0.635418,0,0.635418
1,54,0.507974,0,0.507974
1,55,0.481096,0,0.481096
1,56,0.412827,0,0.412827
1,57,0.491803,0,0.491803
1,58,0.605349,0,0.605349
1,59,0.552027,0,0.552027
1,60,0.438836,0,0.438836
1,61,0.526832,0,0.526832
1,62,0.471146,0,0.471146
1,63,0.421178,0,0.421178
1,64,0.506552,0,0.506552
1,65,0.483097,0,0.483097
1,66,0.477692,0,0.477692
1,67,0.530616,0,0.530616
1,68,0.427244,0,0.427244
1,69,0.486521,0,0.486521
1,70,0.449915,0,0.449915
1,71,0.416657,0,0.416657
1,72,0.504683,0,0.504683
1,73,0.543545,0,0.543545
1,74,0.460589,0,0.460589
1,75,0.437162,0,0.437162
1,76,0.50697,0,0.50697
1,77,0.622902,0,0.622902
1,78,0.45196,0,0.45196
1,79,0.441644,0,0.441644
1,80,0.573007,0,0.573007
1,81,0.515483,0,0.515483
1,82,0.49849,0,0.49849
1,83,0.567781,0,0.567781
1,84,0.539674,0,0.539674
1,85,0.550074,0,0.550074
1,86,0.502198,0,0.502198
1,87,0.491041,0,0.491041
1,88,0.449846,0,0.449846
1,89,0.503134,0,0.503134
1,90,0.500885,0,0.500885
1,91,0.566219,0,0.566219
1,92,0.444826,0,0.444826
1,93,0.628541,0,0.628541
1,94,0.484807,0,0.484807
1,95,0.441655,0,0.441655
