Cnode ID, Thread ID,execution,mpi,comp
0,0,217.677,32.0118,185.665
0,1,217.683,21.7353,195.948
0,2,217.684,22.8134,194.87
0,3,217.674,30.994,186.68
0,4,217.681,20.5463,197.134
0,5,217.699,15.8618,201.838
0,6,217.697,16.3783,201.318
0,7,217.677,21.3563,196.321
0,8,217.696,18.4558,199.24
0,9,217.711,15.86,201.851
0,10,217.7,17.254,200.447
0,11,217.696,18.5932,199.103
0,12,217.699,26.6413,191.058
0,13,217.7,18.6533,199.046
0,14,217.7,18.4338,199.266
0,15,217.693,28.0008,189.692
0,16,217.652,34.1985,183.453
0,17,217.682,24.5024,193.18
0,18,217.683,25.125,192.558
0,19,217.675,38.5202,179.154
0,20,217.686,23.6141,194.072
0,21,217.698,19.032,198.666
0,22,217.701,18.7323,198.969
0,23,217.696,23.7769,193.919
0,24,217.694,22.0341,195.66
0,25,217.706,18.6076,199.098
0,26,217.709,17.2195,200.49
0,27,217.699,21.6941,196.005
0,28,217.698,28.5664,189.132
0,29,217.704,20.0541,197.65
0,30,217.705,18.8628,198.842
0,31,217.671,30.2427,187.428
0,32,217.655,35.7054,181.949
0,33,217.667,22.4954,195.171
0,34,217.667,24.7274,192.939
0,35,217.662,31.4698,186.192
0,36,217.671,22.5806,195.09
0,37,217.682,18.262,199.42
0,38,217.688,17.2445,200.444
0,39,217.679,22.0945,195.584
0,40,217.691,23.443,194.248
0,41,217.707,16.4593,201.248
0,42,217.709,16.2395,201.47
0,43,217.696,18.5586,199.137
0,44,217.687,26.9879,190.699
0,45,217.696,18.2272,199.469
0,46,217.698,17.5321,200.166
0,47,217.693,24.5365,193.156
0,48,217.649,36.9304,180.718
0,49,217.665,22.3785,195.286
0,50,217.671,23.0759,194.595
0,51,217.664,31.0648,186.599
0,52,217.675,22.3943,195.281
0,53,217.695,17.0592,200.636
0,54,217.696,16.1249,201.571
0,55,217.688,22.1107,195.577
0,56,217.698,18.6346,199.063
0,57,217.715,15.5515,202.164
0,58,217.715,15.6528,202.062
0,59,217.705,19.434,198.271
0,60,217.689,24.8393,192.849
0,61,217.708,16.7854,200.922
0,62,217.708,15.9864,201.722
0,63,217.705,25.4883,192.217
0,64,217.633,44.0991,173.534
0,65,217.67,30.4835,187.187
0,66,217.67,30.4402,187.23
0,67,217.667,38.5257,179.141
0,68,217.688,26.0544,191.634
0,69,217.695,21.0262,196.669
0,70,217.695,19.8424,197.853
0,71,217.678,24.5027,193.176
0,72,217.692,26.1598,191.532
0,73,217.712,17.5726,200.139
0,74,217.71,17.3047,200.406
0,75,217.705,20.8029,196.902
0,76,217.706,27.6934,190.013
0,77,217.709,19.3853,198.324
0,78,217.71,19.7339,197.976
0,79,217.7,27.8622,189.838
0,80,217.661,35.6705,181.991
0,81,217.671,23.3415,194.33
0,82,217.664,22.933,194.731
0,83,217.651,29.9856,187.665
0,84,217.678,21.4282,196.249
0,85,217.694,15.9049,201.789
0,86,217.7,15.4895,202.211
0,87,217.687,19.408,198.279
0,88,217.704,16.8186,200.885
0,89,217.717,14.8314,202.886
0,90,217.719,14.9731,202.746
0,91,217.708,15.4582,202.25
0,92,217.687,21.9981,195.689
0,93,217.707,15.8725,201.835
0,94,217.707,15.6342,202.073
0,95,217.703,24.8851,192.818
0,96,217.644,42.0262,175.618
0,97,217.654,28.222,189.432
0,98,217.646,28.4312,189.214
0,99,217.631,35.4679,182.163
0,100,217.673,26.7635,190.91
0,101,217.692,20.4513,197.241
0,102,217.693,19.9484,197.745
0,103,217.689,26.0652,191.624
0,104,217.692,27.5706,190.121
0,105,217.703,17.3457,200.357
0,106,217.717,16.7319,200.985
0,107,217.713,20.3399,197.373
0,108,217.695,29.3471,188.348
0,109,217.714,19.2742,198.44
0,110,217.714,20.0257,197.688
0,111,217.71,29.7453,187.965
0,112,217.677,34.5525,183.125
0,113,217.686,25.7402,191.946
0,114,217.681,26.3112,191.37
0,115,217.663,34.6096,183.053
0,116,217.689,23.642,194.047
0,117,217.706,18.7962,198.91
0,118,217.7,18.3413,199.358
0,119,217.691,22.1083,195.582
0,120,217.703,20.0421,197.661
0,121,217.719,19.0595,198.659
0,122,217.719,17.5612,200.158
0,123,217.71,17.9609,199.749
0,124,217.69,23.9524,193.737
0,125,217.704,17.9109,199.793
0,126,217.704,17.7683,199.936
0,127,217.698,26.4289,191.269
1,0,23.1255,0,23.1255
1,1,21.316,0,21.316
1,2,21.6433,0,21.6433
1,3,23.5903,0,23.5903
1,4,21.3621,0,21.3621
1,5,19.0596,0,19.0596
1,6,19.4362,0,19.4362
1,7,21.9846,0,21.9846
1,8,20.876,0,20.876
1,9,18.3067,0,18.3067
1,10,18.8016,0,18.8016
1,11,21.5395,0,21.5395
1,12,22.5519,0,22.5519
1,13,19.969,0,19.969
1,14,20.1906,0,20.1906
1,15,22.9,0,22.9
1,16,23.1955,0,23.1955
1,17,21.8829,0,21.8829
1,18,21.8624,0,21.8624
1,19,24.1481,0,24.1481
1,20,21.5107,0,21.5107
1,21,19.5475,0,19.5475
1,22,19.6264,0,19.6264
1,23,22.0403,0,22.0403
1,24,21.7882,0,21.7882
1,25,18.6877,0,18.6877
1,26,18.8071,0,18.8071
1,27,21.9982,0,21.9982
1,28,21.3415,0,21.3415
1,29,19.5513,0,19.5513
1,30,19.5319,0,19.5319
1,31,23.225,0,23.225
1,32,23.5131,0,23.5131
1,33,21.7532,0,21.7532
1,34,21.7201,0,21.7201
1,35,23.3075,0,23.3075
1,36,21.5597,0,21.5597
1,37,19.5008,0,19.5008
1,38,19.4843,0,19.4843
1,39,21.3837,0,21.3837
1,40,22.0618,0,22.0618
1,41,18.6982,0,18.6982
1,42,18.6671,0,18.6671
1,43,20.7189,0,20.7189
1,44,21.812,0,21.812
1,45,19.3134,0,19.3134
1,46,19.3322,0,19.3322
1,47,21.1905,0,21.1905
