Cnode ID, Thread ID,execution,mpi,comp
0,0,245.895,43.0566,202.839
0,1,245.903,32.5696,213.334
0,2,245.904,31.5527,214.351
0,3,245.906,41.7264,204.18
0,4,245.924,25.6133,220.311
0,5,245.95,21.0348,224.915
0,6,245.968,20.7856,225.183
0,7,245.951,26.6535,219.298
0,8,245.94,22.4435,223.497
0,9,245.974,20.3795,225.595
0,10,245.977,20.1256,225.852
0,11,245.973,24.8655,221.107
0,12,245.951,32.2651,213.686
0,13,245.976,20.5768,225.399
0,14,245.977,20.561,225.416
0,15,245.974,28.991,216.983
0,16,245.887,39.9071,205.98
0,17,245.901,28.1839,217.717
0,18,245.912,27.7963,218.116
0,19,245.901,39.1726,206.729
0,20,245.942,27.3273,218.615
0,21,245.963,20.6505,225.312
0,22,245.967,20.6265,225.341
0,23,245.963,27.0031,218.96
0,24,246.036,22.9811,223.055
0,25,246.047,18.788,227.259
0,26,246.036,19.0637,226.972
0,27,245.976,20.3759,225.6
0,28,246.046,34.2924,211.754
0,29,246.05,22.2087,223.841
0,30,246.048,22.0385,224.01
0,31,245.98,32.7199,213.26
0,32,245.891,30.1685,215.722
0,33,245.905,29.136,216.769
0,34,245.909,28.4311,217.478
0,35,245.905,40.5959,205.309
0,36,245.971,24.8537,221.117
0,37,245.989,19.7847,226.204
0,38,245.99,18.366,227.624
0,39,245.972,26.8173,219.155
0,40,246.047,23.927,222.12
0,41,246.053,16.8692,229.183
0,42,246.048,17.0826,228.966
0,43,245.99,20.5959,225.394
0,44,246.057,30.7303,215.327
0,45,246.058,18.4917,227.566
0,46,246.055,19.0451,227.01
0,47,245.99,29.3827,216.607
0,48,245.902,48.1048,197.798
0,49,245.93,35.3613,210.568
0,50,245.935,33.3375,212.597
0,51,245.914,44.225,201.688
0,52,245.989,33.8774,212.111
0,53,245.998,24.4468,221.551
0,54,245.997,24.38,221.617
0,55,245.99,32.3584,213.631
0,56,246.062,31.7414,214.32
0,57,246.063,20.9728,225.09
0,58,246.064,20.5784,225.485
0,59,245.998,26.3824,219.616
0,60,246.058,34.408,211.65
0,61,246.063,23.0855,222.978
0,62,246.064,22.4267,223.638
0,63,245.997,32.8125,213.185
0,64,245.934,44.5582,201.376
0,65,245.937,34.9233,211.014
0,66,245.939,32.8996,213.04
0,67,245.936,44.3269,201.609
0,68,246.009,32.4647,213.545
0,69,246.013,25.4736,220.539
0,70,246.013,24.7541,221.259
0,71,246.011,31.589,214.422
0,72,246.023,29.2101,216.813
0,73,246.035,21.5164,224.518
0,74,246.036,21.3292,224.707
0,75,246.033,25.3604,220.673
0,76,246.032,33.2948,212.737
0,77,246.034,23.3554,222.678
0,78,246.036,23.3842,222.652
0,79,246.034,31.5343,214.5
0,80,245.955,38.3536,207.601
0,81,245.967,27.621,218.347
0,82,245.968,27.6389,218.329
0,83,245.966,38.0477,207.918
0,84,245.956,26.7575,219.199
0,85,245.993,18.9771,227.016
0,86,245.995,19.8852,226.11
0,87,245.99,27.3982,218.592
0,88,245.972,23.0533,222.918
0,89,245.989,16.6847,229.305
0,90,246.004,16.1578,229.846
0,91,246,18.6328,227.367
0,92,245.971,32.1432,213.828
0,93,246.002,20.6937,225.308
0,94,246.003,20.057,225.946
0,95,245.998,30.4961,215.502
0,96,245.947,41.8657,204.081
0,97,245.959,33.6888,212.27
0,98,245.959,33.5593,212.4
0,99,245.91,43.9845,201.926
0,100,245.961,33.7627,212.198
0,101,245.972,24.9912,220.981
0,102,245.972,23.5495,222.423
0,103,245.97,32.2123,213.757
0,104,245.948,30.9036,215.045
0,105,245.977,19.571,226.406
0,106,245.982,18.5651,227.417
0,107,245.981,22.4071,223.574
0,108,245.955,32.337,213.618
0,109,245.979,21.6408,224.338
0,110,245.981,20.1162,225.865
0,111,245.978,30.9741,215.004
0,112,245.907,44.8536,201.053
0,113,245.917,32.5806,213.336
0,114,245.909,31.5623,214.346
0,115,245.905,42.284,203.621
0,116,245.931,32.2284,213.702
0,117,245.946,25.2606,220.685
0,118,245.934,25.0974,220.837
0,119,245.932,30.5465,215.386
0,120,245.955,25.8732,220.082
0,121,245.963,22.269,223.694
0,122,245.961,21.8275,224.134
0,123,245.953,24.6099,221.343
0,124,245.951,32.8164,213.135
0,125,245.954,20.7685,225.186
0,126,245.954,22.4153,223.539
0,127,245.947,28.9914,216.956
1,0,37.4324,0,37.4324
1,1,34.8719,0,34.8719
1,2,35.0407,0,35.0407
1,3,37.8296,0,37.8296
1,4,34.9335,0,34.9335
1,5,32.5352,0,32.5352
1,6,32.658,0,32.658
1,7,35.6231,0,35.6231
1,8,34.5608,0,34.5608
1,9,31.6402,0,31.6402
1,10,31.8948,0,31.8948
1,11,35.2575,0,35.2575
1,12,36.4942,0,36.4942
1,13,33.0113,0,33.0113
1,14,33.1207,0,33.1207
1,15,35.7376,0,35.7376
1,16,37.8608,0,37.8608
1,17,35.3419,0,35.3419
1,18,35.4366,0,35.4366
1,19,38.227,0,38.227
1,20,35.7131,0,35.7131
1,21,32.9882,0,32.9882
1,22,33.165,0,33.165
1,23,35.7434,0,35.7434
1,24,35.4309,0,35.4309
1,25,32.5626,0,32.5626
1,26,32.3812,0,32.3812
1,27,35.2838,0,35.2838
1,28,36.6751,0,36.6751
1,29,33.4757,0,33.4757
1,30,33.5401,0,33.5401
1,31,36.0784,0,36.0784
1,32,37.3111,0,37.3111
1,33,35.5115,0,35.5115
1,34,35.3679,0,35.3679
1,35,37.9567,0,37.9567
1,36,35.2061,0,35.2061
1,37,32.9799,0,32.9799
1,38,33.0853,0,33.0853
1,39,35.2438,0,35.2438
1,40,36.2081,0,36.2081
1,41,32.4212,0,32.4212
1,42,32.3502,0,32.3502
1,43,34.2859,0,34.2859
1,44,35.5568,0,35.5568
