Cnode ID, Thread ID,execution,mpi,comp
0,0,926.973,118.264,808.709
0,1,927.044,77.1564,849.888
0,2,927.064,72.8144,854.25
0,3,927.058,75.5566,851.501
0,4,927.061,71.3038,855.757
0,5,927.064,72.4912,854.573
0,6,927.042,67.8762,859.166
0,7,926.974,113.674,813.3
0,8,927.012,84.4047,842.607
0,9,927.103,44.6676,882.435
0,10,927.103,44.0027,883.1
0,11,927.105,42.3759,884.729
0,12,927.111,40.141,886.97
0,13,927.101,44.1136,882.987
0,14,927.105,44.8195,882.286
0,15,927.016,85.6467,841.369
0,16,927.074,94.4622,832.612
0,17,927.079,53.2818,873.797
0,18,927.065,44.8579,882.207
0,19,927.074,47.3479,879.727
0,20,927.075,46.2009,880.874
0,21,927.072,46.3385,880.734
0,22,927.056,47.9787,879.077
0,23,927.022,77.3483,849.674
0,24,927,121.055,805.945
0,25,927.035,78.6228,848.413
0,26,927.033,80.8965,846.136
0,27,926.992,81.426,845.566
0,28,927.002,73.4388,853.563
0,29,927.001,66.6452,860.356
0,30,926.947,72.7722,854.175
0,31,926.88,112.225,814.655
0,32,927.039,132.832,794.208
0,33,927.084,80.2689,846.815
0,34,927.081,78.9259,848.155
0,35,927.082,83.2041,843.877
0,36,927.058,84.5268,842.532
0,37,927.078,83.6207,843.457
0,38,927.039,92.1796,834.859
0,39,926.951,129.646,797.305
0,40,927.102,97.9879,829.114
0,41,927.13,54.9437,872.187
0,42,927.123,51.7495,875.374
0,43,927.113,53.0785,874.034
0,44,927.127,40.3064,886.82
0,45,927.13,38.3846,888.745
0,46,927.103,60.138,866.965
0,47,927.052,87.8148,839.237
0,48,926.995,110.838,816.157
0,49,927.067,72.776,854.291
0,50,927.065,66.6241,860.441
0,51,927.075,62.7577,864.318
0,52,927.075,60.4124,866.663
0,53,927.079,61.7672,865.312
0,54,927.077,65.2978,861.779
0,55,926.975,103.396,823.579
0,56,927.021,135.434,791.587
0,57,927.034,97.4902,829.544
0,58,927.034,97.8022,829.232
0,59,926.96,89.7796,837.181
0,60,926.994,85.057,841.937
0,61,926.992,86.6605,840.332
0,62,926.944,88.2629,838.681
0,63,926.902,130.188,796.715
0,64,927.094,143.969,783.125
0,65,927.062,100.721,826.342
0,66,927.061,101.606,825.455
0,67,927.029,95.9219,831.107
0,68,927.077,86.8626,840.214
0,69,927.076,84.9463,842.13
0,70,927.075,93.025,834.05
0,71,926.806,134.622,792.184
0,72,927.011,111.07,815.941
0,73,927.095,66.3019,860.793
0,74,927.095,63.627,863.468
0,75,927.078,60.8263,866.252
0,76,927.087,55.9361,871.151
0,77,927.098,57.8107,869.287
0,78,927.097,62.8779,864.219
0,79,926.833,98.0594,828.773
0,80,927.054,113.283,813.771
0,81,927.074,71.0918,855.982
0,82,927.072,66.6959,860.376
0,83,927.05,69.1733,857.877
0,84,927.078,60.025,867.053
0,85,927.079,60.1183,866.961
0,86,927.081,66.6999,860.381
0,87,926.88,104.135,822.745
0,88,926.977,137.711,789.266
0,89,926.992,91.3876,835.604
0,90,926.989,84.4688,842.52
0,91,926.988,83.5554,843.432
0,92,926.976,75.0396,851.936
0,93,926.955,71.0524,855.903
0,94,926.956,81.2278,845.728
0,95,926.931,118.301,808.629
0,96,926.931,128.349,798.582
0,97,927.042,86.3267,840.715
0,98,927.072,81.3215,845.75
0,99,927.061,84.5755,842.485
0,100,927.042,67.5236,859.518
0,101,927.05,68.9342,858.116
0,102,927.025,73.0161,854.009
0,103,926.933,116.259,810.674
0,104,927.066,96.1174,830.949
0,105,927.095,50.7772,876.318
0,106,927.124,41.8413,885.282
0,107,927.121,44.3497,882.771
0,108,927.097,42.7544,884.342
0,109,927.111,40.5599,886.551
0,110,927.077,44.4035,882.674
0,111,927.019,79.6408,847.378
0,112,926.966,106.874,820.093
0,113,927.054,65.2391,861.815
0,114,927.074,56.9935,870.08
0,115,927.071,62.3311,864.74
0,116,927.064,51.0544,876.009
0,117,927.056,53.7104,873.345
0,118,927.053,55.7634,871.29
0,119,926.963,94.4884,832.475
0,120,927.026,133.33,793.696
0,121,927.029,94.0896,832.939
0,122,927.03,83.4442,843.586
0,123,927.006,86.6043,840.402
0,124,927.015,76.3972,850.618
0,125,927.016,71.7982,855.218
0,126,927.015,80.1491,846.866
0,127,926.998,124.685,802.312
1,0,132.32,0,132.32
1,1,123.039,0,123.039
1,2,121.08,0,121.08
1,3,119.698,0,119.698
1,4,117.891,0,117.891
1,5,117.846,0,117.846
1,6,121.937,0,121.937
1,7,135.365,0,135.365
1,8,130.886,0,130.886
1,9,117.093,0,117.093
1,10,114.32,0,114.32
1,11,112.32,0,112.32
1,12,111.426,0,111.426
1,13,112.252,0,112.252
1,14,115.185,0,115.185
1,15,131.979,0,131.979
1,16,131.841,0,131.841
1,17,118.082,0,118.082
1,18,115.144,0,115.144
1,19,113.593,0,113.593
1,20,111.786,0,111.786
1,21,112.526,0,112.526
1,22,114.662,0,114.662
1,23,130.385,0,130.385
1,24,135.843,0,135.843
1,25,124.76,0,124.76
1,26,121.791,0,121.791
1,27,119.708,0,119.708
1,28,117.976,0,117.976
1,29,117.499,0,117.499
1,30,119.383,0,119.383
1,31,133.27,0,133.27
1,32,133.981,0,133.981
1,33,123.739,0,123.739
1,34,121.008,0,121.008
1,35,117.445,0,117.445
1,36,117.189,0,117.189
1,37,116.962,0,116.962
1,38,122.243,0,122.243
1,39,136.849,0,136.849
1,40,131.623,0,131.623
1,41,117.86,0,117.86
1,42,115.01,0,115.01
1,43,113.048,0,113.048
1,44,112.292,0,112.292
1,45,112.478,0,112.478
1,46,116.993,0,116.993
1,47,131.427,0,131.427
1,48,131.051,0,131.051
1,49,119.172,0,119.172
1,50,116.663,0,116.663
1,51,113.617,0,113.617
1,52,112.279,0,112.279
1,53,112.294,0,112.294
1,54,114.893,0,114.893
1,55,131.603,0,131.603
1,56,133.753,0,133.753
1,57,124.455,0,124.455
1,58,121.22,0,121.22
1,59,118.153,0,118.153
1,60,116.242,0,116.242
1,61,117.15,0,117.15
1,62,119.671,0,119.671
1,63,134.628,0,134.628
1,64,134.729,0,134.729
1,65,124.749,0,124.749
1,66,122.548,0,122.548
1,67,118.437,0,118.437
1,68,114.534,0,114.534
1,69,114.186,0,114.186
1,70,117.103,0,117.103
1,71,137.811,0,137.811
1,72,132.95,0,132.95
1,73,119.843,0,119.843
1,74,116.668,0,116.668
1,75,114.206,0,114.206
1,76,111.545,0,111.545
1,77,110.647,0,110.647
1,78,113.07,0,113.07
1,79,131.359,0,131.359
1,80,131.319,0,131.319
1,81,119.92,0,119.92
1,82,117.743,0,117.743
1,83,114.637,0,114.637
1,84,110.895,0,110.895
1,85,111.282,0,111.282
1,86,113.339,0,113.339
1,87,131.382,0,131.382
1,88,136.133,0,136.133
1,89,124.789,0,124.789
1,90,121.619,0,121.619
1,91,118.896,0,118.896
1,92,116.587,0,116.587
1,93,117.239,0,117.239
1,94,119.595,0,119.595
1,95,133.013,0,133.013
1,96,132.853,0,132.853
1,97,123.805,0,123.805
1,98,121.237,0,121.237
1,99,120.643,0,120.643
1,100,117.617,0,117.617
1,101,117.5,0,117.5
1,102,119.541,0,119.541
1,103,133.341,0,133.341
1,104,131.273,0,131.273
1,105,118.232,0,118.232
1,106,114.652,0,114.652
1,107,113.935,0,113.935
1,108,112.339,0,112.339
1,109,112.07,0,112.07
1,110,114.685,0,114.685
1,111,128.843,0,128.843
1,112,130.422,0,130.422
1,113,119.414,0,119.414
1,114,115.968,0,115.968
1,115,114.977,0,114.977
1,116,112.056,0,112.056
1,117,112.005,0,112.005
1,118,114.151,0,114.151
1,119,127.88,0,127.88
1,120,133.309,0,133.309
1,121,124.097,0,124.097
1,122,121.218,0,121.218
1,123,117.599,0,117.599
1,124,116.02,0,116.02
1,125,116.077,0,116.077
1,126,118.23,0,118.23
1,127,131.281,0,131.281
2,0,619.401,90.9214,528.48
2,1,613.588,56.9947,556.593
2,2,612.776,52.5801,560.196
2,3,613.419,55.2221,558.197
2,4,613.562,50.1489,563.413
2,5,612.381,51.3066,561.074
2,6,610.239,45.4134,564.825
2,7,614.39,83.4843,530.906
2,8,617.854,65.9125,551.941
2,9,621.303,34.1743,587.129
2,10,623.381,33.722,589.659
2,11,623.68,31.4616,592.218
2,12,624.888,28.4224,596.466
2,13,622.107,31.4803,590.626
2,14,618.049,30.9697,587.079
2,15,612.562,63.784,548.778
2,16,619.467,75.4148,544.052
2,17,621.522,43.1121,578.41
2,18,622.521,35.4446,587.076
2,19,623.057,37.0473,586.01
2,20,624.318,35.467,588.851
2,21,623.146,34.8702,588.276
2,22,620.202,35.9757,584.227
2,23,615.476,56.8908,558.585
2,24,617.347,94.6957,522.651
2,25,610.8,59.4936,551.307
2,26,612.354,62.8607,549.493
2,27,614.197,63.6088,550.588
2,28,611.099,55.0197,556.08
2,29,610.265,47.1434,563.122
2,30,609.15,52.7651,556.385
2,31,609.229,86.0796,523.149
2,32,619.389,106.531,512.858
2,33,610.919,61.7046,549.214
2,34,612.578,60.2913,552.287
2,35,614.86,65.1775,549.683
2,36,617.406,65.7848,551.621
2,37,618.089,64.6984,553.391
2,38,614.395,71.7774,542.617
2,39,612.859,97.856,515.003
2,40,618.404,79.5853,538.818
2,41,617.584,45.6254,571.959
2,42,619.653,42.9589,576.694
2,43,620.593,44.1006,576.493
2,44,625.863,31.426,594.437
2,45,626.691,29.4816,597.209
2,46,620.591,48.2838,572.307
2,47,612.114,65.6726,546.441
2,48,624.172,90.7066,533.465
2,49,619.795,60.9369,558.858
2,50,620.75,56.3688,564.381
2,51,622.762,52.6811,570.08
2,52,623.041,49.3686,573.673
2,53,623.054,50.2412,572.813
2,54,620.678,52.4739,568.204
2,55,615.052,78.8255,536.227
2,56,621.5,108.015,513.485
2,57,617.094,77.8266,539.268
2,58,617.284,79.5841,537.7
2,59,619.755,71.9704,547.785
2,60,617.486,66.8119,550.674
2,61,615.616,67.0481,548.568
2,62,613.52,66.9652,546.554
2,63,614.03,101.624,512.406
2,64,621.791,113.183,508.608
2,65,613.466,75.9501,537.516
2,66,614.791,78.088,536.703
2,67,618.953,75.1154,543.837
2,68,619.022,66.4462,552.576
2,69,619.191,64.1221,555.069
2,70,617.69,71.624,546.066
2,71,613.682,99.781,513.901
2,72,616.707,86.5814,530.126
2,73,614.416,50.6306,563.786
2,74,616.212,48.4828,567.729
2,75,619.202,47.2349,571.967
2,76,623.57,42.0667,581.504
2,77,625.582,44.4098,581.172
2,78,622.143,48.1712,573.972
2,79,613.002,72.7596,540.243
2,80,619.645,90.0424,529.603
2,81,616.184,56.1443,560.04
2,82,618.243,53.2401,565.003
2,83,624.164,57.4521,566.712
2,84,626.321,47.5919,578.73
2,85,625.992,47.5178,578.475
2,86,623.37,53.1488,570.221
2,87,613.33,79.3121,534.018
2,88,617.197,107.9,509.297
2,89,609.418,68.5816,540.836
2,90,611.81,63.349,548.461
2,91,614.719,63.4609,551.258
2,92,610.933,54.877,556.056
2,93,611.047,50.8391,560.208
2,94,609.277,59.9733,549.303
2,95,611.919,90.5083,521.411
2,96,620.308,101.228,519.08
2,97,614.789,66.8581,547.931
2,98,614.914,62.5588,552.356
2,99,616.327,65.7652,550.562
2,100,609.674,48.4156,561.258
2,101,610.257,49.8994,560.357
2,102,607.645,53.2588,554.386
2,103,612.543,89.7109,522.832
2,104,618.68,76.9836,541.697
2,105,618.698,40.5896,578.109
2,106,622.344,33.2204,589.123
2,107,621.137,34.8781,586.259
2,108,621.416,33.3062,588.11
2,109,622.037,31.0389,590.998
2,110,619.324,34.2104,585.113
2,111,615.69,60.8561,554.834
2,112,623.709,86.2153,537.494
2,113,619.617,53.2077,566.409
2,114,619.554,45.4622,574.091
2,115,622.676,50.8806,571.796
2,116,620.063,39.3111,580.752
2,117,619.291,41.579,577.712
2,118,617.764,43.0414,574.722
2,119,616.718,73.961,542.757
2,120,620.298,105.348,514.95
2,121,611.118,73.2855,537.832
2,122,610.675,63.83,546.845
2,123,614.811,67.9737,546.838
2,124,614.5,57.8709,556.629
2,125,613.605,52.7292,560.876
2,126,611.804,59.7249,552.079
2,127,613.856,97.5799,516.276
7,0,24.3492,0,24.3492
7,1,22.5749,0,22.5749
7,2,21.9854,0,21.9854
7,3,21.8669,0,21.8669
7,4,22.0312,0,22.0312
7,5,22.5476,0,22.5476
7,6,23.0348,0,23.0348
7,7,24.2653,0,24.2653
7,8,25.3937,0,25.3937
7,9,22.832,0,22.832
7,10,22.4841,0,22.4841
7,11,22.6456,0,22.6456
7,12,23.3364,0,23.3364
7,13,22.9243,0,22.9243
7,14,22.9189,0,22.9189
7,15,25.1687,0,25.1687
7,16,25.7601,0,25.7601
7,17,23.2259,0,23.2259
7,18,22.8602,0,22.8602
7,19,22.9245,0,22.9245
7,20,22.3108,0,22.3108
7,21,22.6807,0,22.6807
7,22,23.2513,0,23.2513
7,23,24.66,0,24.66
7,24,26.469,0,26.469
7,25,24.104,0,24.104
7,26,23.3618,0,23.3618
7,27,23.3817,0,23.3817
7,28,22.7422,0,22.7422
7,29,23.1821,0,23.1821
7,30,23.6547,0,23.6547
7,31,25.3485,0,25.3485
7,32,25.5182,0,25.5182
7,33,24.1412,0,24.1412
7,34,23.0212,0,23.0212
7,35,22.2253,0,22.2253
7,36,22.5305,0,22.5305
7,37,22.3362,0,22.3362
7,38,23.4999,0,23.4999
7,39,26.0377,0,26.0377
7,40,25.4333,0,25.4333
7,41,23.1028,0,23.1028
7,42,22.4149,0,22.4149
7,43,22.722,0,22.722
7,44,23.9176,0,23.9176
7,45,24.4798,0,24.4798
7,46,22.947,0,22.947
7,47,25.9306,0,25.9306
7,48,25.0214,0,25.0214
7,49,22.6153,0,22.6153
7,50,22.7603,0,22.7603
7,51,23.6444,0,23.6444
7,52,22.8566,0,22.8566
7,53,23.1662,0,23.1662
7,54,23.1124,0,23.1124
7,55,24.6394,0,24.6394
7,56,25.0373,0,25.0373
7,57,23.1501,0,23.1501
7,58,23.3278,0,23.3278
7,59,22.8713,0,22.8713
7,60,22.8443,0,22.8443
7,61,22.5558,0,22.5558
7,62,22.943,0,22.943
7,63,24.9989,0,24.9989
7,64,24.7808,0,24.7808
7,65,22.6582,0,22.6582
7,66,22.2683,0,22.2683
7,67,22.7535,0,22.7535
7,68,21.9823,0,21.9823
7,69,21.5399,0,21.5399
7,70,22.9293,0,22.9293
7,71,24.347,0,24.347
7,72,24.5654,0,24.5654
7,73,22.99,0,22.99
7,74,22.1616,0,22.1616
7,75,22.9838,0,22.9838
7,76,22.9566,0,22.9566
7,77,23.7179,0,23.7179
7,78,23.5533,0,23.5533
7,79,24.5374,0,24.5374
7,80,24.5735,0,24.5735
7,81,22.9892,0,22.9892
7,82,23.0984,0,23.0984
7,83,23.6195,0,23.6195
7,84,22.7248,0,22.7248
7,85,22.7422,0,22.7422
7,86,22.6044,0,22.6044
7,87,24.5386,0,24.5386
7,88,25.3913,0,25.3913
7,89,23.3684,0,23.3684
7,90,23.053,0,23.053
7,91,22.9659,0,22.9659
7,92,22.869,0,22.869
7,93,22.7577,0,22.7577
7,94,23.2245,0,23.2245
7,95,25.0017,0,25.0017
7,96,25.0022,0,25.0022
7,97,22.5448,0,22.5448
7,98,22.259,0,22.259
7,99,22.1824,0,22.1824
7,100,22.2313,0,22.2313
7,101,22.6504,0,22.6504
7,102,22.7672,0,22.7672
7,103,24.4764,0,24.4764
7,104,25.6988,0,25.6988
7,105,22.7943,0,22.7943
7,106,22.6411,0,22.6411
7,107,22.8031,0,22.8031
7,108,22.9033,0,22.9033
7,109,23.1017,0,23.1017
7,110,23.5326,0,23.5326
7,111,24.7809,0,24.7809
7,112,24.4634,0,24.4634
7,113,22.3693,0,22.3693
7,114,21.5507,0,21.5507
7,115,22.5886,0,22.5886
7,116,22.2801,0,22.2801
7,117,22.5072,0,22.5072
7,118,23.0534,0,23.0534
7,119,23.8345,0,23.8345
7,120,24.4652,0,24.4652
7,121,22.8383,0,22.8383
7,122,22.4552,0,22.4552
7,123,22.5533,0,22.5533
7,124,22.1438,0,22.1438
7,125,22.7521,0,22.7521
7,126,22.9056,0,22.9056
7,127,24.2764,0,24.2764
8,0,43.0722,27.3424,15.7298
8,1,43.4607,20.1618,23.2989
8,2,44.2733,20.2343,24.039
8,3,44.4329,20.3345,24.0984
8,4,45.038,21.1549,23.8831
8,5,44.989,21.1846,23.8043
8,6,46.5511,22.4628,24.0883
8,7,46.8609,30.1901,16.6707
8,8,40.2921,18.4922,21.8
8,9,40.6973,10.4933,30.204
8,10,40.7954,10.2807,30.5148
8,11,41.5318,10.9142,30.6175
8,12,42.305,11.7186,30.5865
8,13,43.731,12.6332,31.0978
8,14,45.1044,13.8498,31.2547
8,15,45.1917,21.8628,23.3289
8,16,40.2417,19.0474,21.1944
8,17,40.406,10.1697,30.2363
8,18,40.418,9.4133,31.0047
8,19,41.3783,10.3006,31.0777
8,20,42.9897,10.734,32.2558
8,21,43.5305,11.4683,32.0622
8,22,44.1443,12.003,32.1413
8,23,44.8312,20.4575,24.3737
8,24,41.535,26.3596,15.1753
8,25,42.3516,19.1291,23.2225
8,26,42.0835,18.0358,24.0477
8,27,42.0307,17.8172,24.2135
8,28,44.0374,18.4191,25.6183
8,29,44.6121,19.5018,25.1104
8,30,44.9213,20.0071,24.9142
8,31,44.7702,26.1458,18.6244
8,32,41.8234,26.3006,15.5228
8,33,42.1136,18.5643,23.5493
8,34,42.6214,18.6347,23.9868
8,35,42.1812,18.0266,24.1546
8,36,42.8551,18.7421,24.1131
8,37,43.1415,18.9223,24.2192
8,38,44.7306,20.4022,24.3284
8,39,46.756,31.79,14.966
8,40,40.2095,18.4027,21.8068
8,41,40.5117,9.31832,31.1934
8,42,40.7016,8.79052,31.911
8,43,40.8952,8.97791,31.9173
8,44,40.2694,8.88034,31.3891
8,45,39.996,8.90296,31.093
8,46,43.983,11.8543,32.1287
8,47,44.436,22.1422,22.2938
8,48,40.5824,20.1312,20.4512
8,49,41.5405,11.8392,29.7013
8,50,40.5335,10.2553,30.2782
8,51,39.8828,10.0766,29.8062
8,52,41.8012,11.0437,30.7575
8,53,41.9572,11.5261,30.4311
8,54,43.2384,12.8239,30.4144
8,55,45.4429,24.5701,20.8728
8,56,41.8904,27.4185,14.472
8,57,41.9911,19.6637,22.3274
8,58,41.0572,18.2181,22.8392
8,59,40.9178,17.8092,23.1086
8,60,42.2851,18.2451,24.04
8,61,43.7218,19.6124,24.1094
8,62,45.0073,21.2977,23.7095
8,63,45.407,28.5637,16.8433
8,64,45.0364,30.7862,14.2503
8,65,45.7113,24.7705,20.9408
8,66,45.0531,23.518,21.5351
8,67,42.3853,20.8065,21.5788
8,68,42.7627,20.4164,22.3463
8,69,43.304,20.8242,22.4799
8,70,43.5616,21.401,22.1606
8,71,48.8984,34.8412,14.0572
8,72,44.4739,24.4887,19.9851
8,73,44.0412,15.6713,28.3699
8,74,44.3459,15.1442,29.2018
8,75,42.475,13.5914,28.8836
8,76,42.5046,13.8694,28.6353
8,77,41.5137,13.4008,28.1129
8,78,42.9607,14.7066,28.254
8,79,46.2494,25.2998,20.9496
8,80,43.5917,23.2406,20.3511
8,81,43.9126,14.9474,28.9652
8,82,43.1351,13.4558,29.6793
8,83,40.7304,11.7213,29.0092
8,84,41.8287,12.4332,29.3955
8,85,42.0014,12.6005,29.4008
8,86,42.9873,13.5511,29.4362
8,87,46.1443,24.823,21.3213
8,88,44.3427,29.8113,14.5314
8,89,45.3484,22.8061,22.5424
8,90,44.6995,21.1198,23.5798
8,91,44.063,20.0945,23.9685
