Cnode ID, Thread ID,execution,mpi,comp
0,0,649.814,93.678,556.136
0,1,649.839,73.7502,576.089
0,2,649.844,69.3961,580.448
0,3,649.851,61.5149,588.336
0,4,649.868,58.0465,591.821
0,5,649.84,60.8724,588.968
0,6,649.677,63.5925,586.085
0,7,649.609,90.2959,559.313
0,8,649.856,67.9351,581.921
0,9,649.88,38.4827,611.397
0,10,649.883,34.9261,614.957
0,11,649.88,33.6441,616.236
0,12,649.877,32.8191,617.058
0,13,649.866,35.5248,614.341
0,14,649.723,34.3121,615.411
0,15,649.637,62.9166,586.72
0,16,649.888,67.6247,582.263
0,17,649.91,40.061,609.849
0,18,649.912,33.4868,616.425
0,19,649.91,34.1821,615.727
0,20,649.889,28.5061,621.383
0,21,649.875,27.4079,622.467
0,22,649.771,30.4153,619.356
0,23,649.676,58.8003,590.876
0,24,649.849,92.332,557.517
0,25,649.875,64.1391,585.735
0,26,649.888,57.562,592.326
0,27,649.884,60.9059,588.978
0,28,649.853,40.4801,609.372
0,29,649.8,46.7701,603.03
0,30,649.735,44.8327,604.903
0,31,649.646,74.4468,575.199
0,32,649.802,116.584,533.218
0,33,649.817,90.8751,558.942
0,34,649.817,85.3367,564.48
0,35,649.864,83.577,566.287
0,36,649.867,72.5299,577.337
0,37,649.86,77.2886,572.571
0,38,649.681,77.8508,571.83
0,39,649.582,108.187,541.396
0,40,649.829,94.0096,555.819
0,41,649.858,64.0599,585.798
0,42,649.868,59.5919,590.276
0,43,649.874,54.292,595.582
0,44,649.888,50.9011,598.987
0,45,649.897,52.9108,596.986
0,46,649.717,50.646,599.071
0,47,649.613,81.9794,567.633
0,48,649.829,93.0061,556.823
0,49,649.885,66.0108,583.874
0,50,649.898,57.9826,591.916
0,51,649.897,59.8613,590.036
0,52,649.9,44.0714,605.828
0,53,649.899,44.2947,605.604
0,54,649.731,44.7621,604.969
0,55,649.646,81.7759,567.87
0,56,649.824,104.51,545.314
0,57,649.893,74.7337,575.16
0,58,649.895,69.8236,580.072
0,59,649.893,71.9547,577.938
0,60,649.842,57.9047,591.937
0,61,649.782,61.4699,588.312
0,62,649.705,62.2399,587.465
0,63,649.632,100.538,549.094
0,64,649.721,115.835,533.886
0,65,649.806,91.9506,557.856
0,66,649.806,90.2692,559.536
0,67,649.88,83.3305,566.549
0,68,649.875,67.3356,582.54
0,69,649.872,68.9134,580.958
0,70,649.662,71.8054,577.857
0,71,649.568,93.8062,555.762
0,72,649.744,84.9489,564.795
0,73,649.816,61.1293,588.687
0,74,649.814,59.9917,589.823
0,75,649.881,54.1338,595.748
0,76,649.887,47.7923,602.095
0,77,649.885,49.1994,600.686
0,78,649.678,52.1513,597.527
0,79,649.584,71.938,577.646
0,80,649.835,76.5093,573.326
0,81,649.866,47.0697,602.796
0,82,649.859,44.2458,605.613
0,83,649.893,40.7267,609.166
0,84,649.903,31.8801,618.023
0,85,649.901,33.4614,616.44
0,86,649.796,33.0671,616.729
0,87,649.656,66.0422,583.613
0,88,649.814,93.13,556.684
0,89,649.857,62.2984,587.559
0,90,649.859,60.7465,589.112
0,91,649.858,57.8345,592.024
0,92,649.829,41.0438,608.785
0,93,649.781,41.5296,608.251
0,94,649.73,46.1142,603.616
0,95,649.619,77.0744,572.545
0,96,649.798,116.016,533.782
0,97,649.819,86.8827,562.937
0,98,649.823,82.3098,567.513
0,99,649.823,79.7613,570.061
0,100,649.797,70.6047,579.192
0,101,649.729,71.2405,578.489
0,102,649.652,73.4228,576.229
0,103,649.602,103.429,546.173
0,104,649.816,90.8302,558.985
0,105,649.842,64.6992,585.143
0,106,649.853,58.069,591.784
0,107,649.84,55.8775,593.962
0,108,649.822,50.1992,599.623
0,109,649.769,47.5421,602.227
0,110,649.72,49.2394,600.481
0,111,649.651,79.313,570.338
0,112,649.859,85.3118,564.547
0,113,649.898,55.2283,594.669
0,114,649.902,51.3692,598.533
0,115,649.885,52.5352,597.349
0,116,649.869,40.6722,609.197
0,117,649.84,37.7162,612.123
0,118,649.754,40.5597,609.195
0,119,649.669,69.1083,580.561
0,120,649.862,94.1092,555.753
0,121,649.881,69.4322,580.448
0,122,649.88,68.316,581.564
0,123,649.879,67.2456,582.633
0,124,649.853,52.4474,597.406
0,125,649.804,49.4552,600.349
0,126,649.737,49.4788,600.258
0,127,649.638,84.0161,565.621
1,0,104.205,0,104.205
1,1,101.836,0,101.836
1,2,100.324,0,100.324
1,3,97.2418,0,97.2418
1,4,96.5404,0,96.5404
1,5,97.3991,0,97.3991
1,6,98.32,0,98.32
1,7,103.416,0,103.416
1,8,107.931,0,107.931
1,9,99.6478,0,99.6478
1,10,95.8386,0,95.8386
1,11,93.6308,0,93.6308
1,12,92.972,0,92.972
1,13,93.3455,0,93.3455
1,14,94.5989,0,94.5989
1,15,104.664,0,104.664
1,16,109.294,0,109.294
1,17,101.466,0,101.466
1,18,97.7914,0,97.7914
1,19,95.354,0,95.354
1,20,92.9006,0,92.9006
1,21,92.1241,0,92.1241
1,22,94.8063,0,94.8063
1,23,104.824,0,104.824
1,24,110.071,0,110.071
1,25,104.898,0,104.898
1,26,102.093,0,102.093
1,27,99.478,0,99.478
1,28,96.368,0,96.368
1,29,96.2077,0,96.2077
1,30,97.3874,0,97.3874
1,31,105.639,0,105.639
1,32,105.018,0,105.018
1,33,101.182,0,101.182
1,34,98.7925,0,98.7925
1,35,95.8805,0,95.8805
1,36,95.249,0,95.249
1,37,96.2937,0,96.2937
1,38,97.8236,0,97.8236
1,39,104.324,0,104.324
1,40,107.124,0,107.124
1,41,99.6626,0,99.6626
1,42,96.2485,0,96.2485
1,43,94.1424,0,94.1424
1,44,92.2858,0,92.2858
1,45,93.193,0,93.193
1,46,94.4614,0,94.4614
1,47,102.558,0,102.558
1,48,106.797,0,106.797
1,49,101.028,0,101.028
1,50,97.9978,0,97.9978
1,51,96.1399,0,96.1399
1,52,93.2627,0,93.2627
1,53,92.8629,0,92.8629
1,54,93.9912,0,93.9912
1,55,102.824,0,102.824
