Cnode ID, Thread ID,execution,mpi,comp
0,0,228.729,32.1887,196.54
0,1,228.738,21.9512,206.786
0,2,228.734,22.7754,205.958
0,3,228.71,32.0925,196.617
0,4,228.735,21.4764,207.258
0,5,228.758,13.9003,214.858
0,6,228.752,14.3625,214.389
0,7,228.742,18.8803,209.862
0,8,228.756,15.889,212.867
0,9,228.769,15.8873,212.881
0,10,228.771,14.5057,214.265
0,11,228.756,17.2093,211.547
0,12,228.73,31.4963,197.234
0,13,228.753,17.4102,211.343
0,14,228.756,18.2237,210.532
0,15,228.75,25.9543,202.796
0,16,228.736,30.004,198.732
0,17,228.749,18.8311,209.918
0,18,228.748,16.9753,211.773
0,19,228.726,29.1867,199.54
0,20,228.749,20.0263,208.722
0,21,228.767,14.8196,213.947
0,22,228.762,15.2419,213.52
0,23,228.745,20.5033,208.241
0,24,228.763,19.8668,208.896
0,25,228.777,14.6258,214.151
0,26,228.777,15.077,213.7
0,27,228.763,19.1639,209.599
0,28,228.746,27.5746,201.171
0,29,228.767,14.7334,214.034
0,30,228.768,14.9375,213.83
0,31,228.763,24.8137,203.949
0,32,228.73,39.3683,189.361
0,33,228.736,27.8605,200.875
0,34,228.735,29.368,199.367
0,35,228.72,40.5836,188.137
0,36,228.745,27.7254,201.02
0,37,228.753,20.7073,208.045
0,38,228.751,20.1355,208.616
0,39,228.732,28.4071,200.325
0,40,228.747,28.707,200.04
0,41,228.771,17.7275,211.043
0,42,228.77,16.2053,212.565
0,43,228.759,21.558,207.201
0,44,228.765,29.4712,199.293
0,45,228.769,20.4411,208.328
0,46,228.769,18.9331,209.836
0,47,228.754,30.6882,198.066
0,48,228.688,38.6137,190.074
0,49,228.713,27.4243,201.289
0,50,228.713,27.9218,200.791
0,51,228.71,37.8924,190.817
0,52,228.735,28.1445,200.591
0,53,228.741,20.0698,208.671
0,54,228.741,19.9266,208.815
0,55,228.735,25.4484,203.287
0,56,228.736,25.7074,203.028
0,57,228.754,16.7589,211.995
0,58,228.755,17.0019,211.753
0,59,228.75,20.6865,208.064
0,60,228.751,26.845,201.906
0,61,228.755,18.5427,210.212
0,62,228.754,18.7598,209.994
0,63,228.752,26.6884,202.063
0,64,228.714,37.256,191.458
0,65,228.719,25.3909,203.328
0,66,228.72,25.7608,202.959
0,67,228.703,35.6861,193.017
0,68,228.725,26.6758,202.05
0,69,228.738,19.4457,209.293
0,70,228.738,18.5981,210.14
0,71,228.733,26.0574,202.675
0,72,228.742,22.9472,205.794
0,73,228.757,17.043,211.714
0,74,228.759,16.461,212.298
0,75,228.744,20.5723,208.172
0,76,228.739,25.0399,203.699
0,77,228.747,18.785,209.962
0,78,228.748,18.7598,209.988
0,79,228.744,27.6873,201.057
0,80,228.695,36.9489,191.746
0,81,228.698,24.6831,204.015
0,82,228.702,24.2316,204.47
0,83,228.687,34.6062,194.08
0,84,228.709,25.2324,203.476
0,85,228.727,17.2722,211.455
0,86,228.729,17.7283,211
0,87,228.723,23.5755,205.147
0,88,228.718,20.7805,207.938
0,89,228.741,15.6668,213.075
0,90,228.746,15.7875,212.959
0,91,228.744,19.3225,209.422
0,92,228.73,28.0146,200.715
0,93,228.747,17.9595,210.788
0,94,228.746,17.8603,210.885
0,95,228.742,27.4975,201.245
0,96,228.705,34.5861,194.119
0,97,228.714,23.6342,205.08
0,98,228.724,23.6259,205.098
0,99,228.709,34.7522,193.957
0,100,228.727,22.7216,206.006
0,101,228.732,17.8654,210.867
0,102,228.74,17.0743,211.666
0,103,228.724,22.4854,206.238
0,104,228.737,21.642,207.095
0,105,228.753,16.4952,212.257
0,106,228.755,16.0738,212.681
0,107,228.74,17.2424,211.497
0,108,228.713,29.3177,199.396
0,109,228.739,18.1167,210.622
0,110,228.742,17.6158,211.126
0,111,228.735,26.1092,202.625
0,112,228.719,34.6646,194.055
0,113,228.73,22.2117,206.518
0,114,228.726,23.6065,205.119
0,115,228.719,31.6213,197.098
0,116,228.725,24.5682,204.156
0,117,228.752,20.81,207.942
0,118,228.743,20.1892,208.554
0,119,228.733,25.423,203.31
0,120,228.742,24.2697,204.473
0,121,228.756,23.1623,205.594
0,122,228.765,23.799,204.966
0,123,228.749,22.4125,206.337
0,124,228.735,29.0535,199.682
0,125,228.752,17.9684,210.783
0,126,228.752,18.666,210.086
0,127,228.747,25.2685,203.479
1,0,30.5996,0,30.5996
1,1,28.1844,0,28.1844
1,2,28.2991,0,28.2991
1,3,30.6108,0,30.6108
1,4,28.718,0,28.718
1,5,25.7965,0,25.7965
1,6,25.9397,0,25.9397
1,7,28.4661,0,28.4661
1,8,27.3693,0,27.3693
1,9,25.1404,0,25.1404
1,10,24.9908,0,24.9908
1,11,27.8824,0,27.8824
1,12,30.7417,0,30.7417
1,13,26.8552,0,26.8552
1,14,26.5818,0,26.5818
1,15,28.4917,0,28.4917
1,16,31.0634,0,31.0634
1,17,28.3381,0,28.3381
1,18,28.605,0,28.605
1,19,31.8547,0,31.8547
1,20,28.9962,0,28.9962
1,21,26.0113,0,26.0113
1,22,26.3313,0,26.3313
