Cnode ID, Thread ID,execution,mpi,comp
0,0,628.525,90.8468,537.678
0,1,628.603,59.7459,568.857
0,2,628.613,57.4598,571.154
0,3,628.606,56.8025,571.803
0,4,628.604,57.4405,571.163
0,5,628.605,58.204,570.401
0,6,628.589,61.6709,566.918
0,7,628.521,89.6705,538.851
0,8,628.591,69.8527,558.739
0,9,628.638,36.215,592.423
0,10,628.659,35.0374,593.622
0,11,628.655,35.595,593.06
0,12,628.646,34.124,594.522
0,13,628.64,34.1278,594.512
0,14,628.64,35.489,593.151
0,15,628.581,64.1362,564.445
0,16,628.588,75.7702,552.818
0,17,628.624,43.0882,585.536
0,18,628.641,39.6246,589.016
0,19,628.634,40.9577,587.676
0,20,628.614,39.2318,589.382
0,21,628.547,40.7691,587.778
0,22,628.558,40.329,588.229
0,23,628.545,68.3963,560.149
0,24,628.593,97.4085,531.184
0,25,628.621,60.5795,568.041
0,26,628.625,61.8547,566.771
0,27,628.619,64.3753,564.244
0,28,628.592,53.9879,574.604
0,29,628.537,56.7218,571.815
0,30,628.536,58.3804,570.156
0,31,628.538,84.3947,544.143
0,32,628.562,106.011,522.551
0,33,628.596,68.5155,560.08
0,34,628.61,69.106,559.504
0,35,628.597,70.0748,558.522
0,36,628.574,64.5694,564.004
0,37,628.546,70.0736,558.473
0,38,628.538,69.9994,558.538
0,39,628.512,101.097,527.415
0,40,628.611,77.2351,551.376
0,41,628.646,50.1748,578.471
0,42,628.661,46.7515,581.909
0,43,628.64,47.7427,580.898
0,44,628.632,44.2653,584.367
0,45,628.621,47.4025,581.218
0,46,628.619,49.5557,579.063
0,47,628.593,75.1659,553.427
0,48,628.641,69.4181,559.223
0,49,628.678,40.7247,587.953
0,50,628.691,37.8726,590.819
0,51,628.689,38.7217,589.967
0,52,628.652,37.0547,591.597
0,53,628.606,39.3819,589.224
0,54,628.596,39.7483,588.848
0,55,628.577,68.9307,559.646
0,56,628.617,89.6758,538.941
0,57,628.658,53.5615,575.097
0,58,628.656,59.0135,569.642
0,59,628.659,57.4705,571.189
0,60,628.631,56.8367,571.794
0,61,628.535,56.7901,571.745
0,62,628.475,58.7334,569.742
0,63,628.45,90.3929,538.057
0,64,628.552,105.047,523.505
0,65,628.603,72.1301,556.472
0,66,628.601,69.9476,558.653
0,67,628.604,75.2626,553.341
0,68,628.55,71.4321,557.118
0,69,628.529,75.4997,553.029
0,70,628.502,77.0777,551.424
0,71,628.436,109.348,519.088
0,72,628.599,81.3717,547.228
0,73,628.639,51.9755,576.663
0,74,628.638,50.6006,578.037
0,75,628.639,48.8904,579.748
0,76,628.626,48.6619,579.964
0,77,628.56,48.7368,579.824
0,78,628.533,50.8476,577.685
0,79,628.496,78.1703,550.325
0,80,628.6,89.8676,538.732
0,81,628.66,54.7903,573.869
0,82,628.674,51.3909,577.283
0,83,628.672,54.5253,574.147
0,84,628.664,42.038,586.626
0,85,628.579,47.1622,581.417
0,86,628.561,43.7942,584.767
0,87,628.522,73.7618,554.76
0,88,628.607,94.6555,533.951
0,89,628.658,64.1253,564.532
0,90,628.658,61.5745,567.083
0,91,628.658,64.2176,564.44
0,92,628.626,59.4549,569.171
0,93,628.504,60.5178,567.986
0,94,628.515,62.3085,566.207
0,95,628.432,93.3737,535.058
0,96,628.595,109.026,519.569
0,97,628.609,80.6405,547.969
0,98,628.608,80.3721,548.236
0,99,628.562,79.6943,548.868
0,100,628.578,73.1635,555.414
0,101,628.543,76.72,551.823
0,102,628.541,80.8441,547.697
0,103,628.507,99.3269,529.18
0,104,628.601,91.6918,536.909
0,105,628.628,63.7172,564.911
0,106,628.634,60.2315,568.402
0,107,628.623,55.0918,573.531
0,108,628.596,55.1807,573.415
0,109,628.574,57.5521,571.022
0,110,628.622,60.7168,567.905
0,111,628.528,81.0106,547.517
0,112,628.619,90.324,538.295
0,113,628.648,54.288,574.36
0,114,628.655,52.0289,576.626
0,115,628.649,52.6598,575.989
0,116,628.608,47.9335,580.675
0,117,628.572,48.2662,580.305
0,118,628.586,48.2503,580.336
0,119,628.572,78.552,550.02
0,120,628.596,99.2311,529.365
0,121,628.656,66.1131,562.543
0,122,628.658,63.5661,565.092
0,123,628.658,60.0614,568.596
0,124,628.65,56.5602,572.09
0,125,628.544,59.7521,568.792
0,126,628.564,58.508,570.056
0,127,628.545,85.7449,542.8
1,0,91.6772,0,91.6772
1,1,86.4905,0,86.4905
1,2,85.487,0,85.487
1,3,84.4424,0,84.4424
1,4,84.7348,0,84.7348
1,5,84.7052,0,84.7052
1,6,86.2178,0,86.2178
1,7,91.7801,0,91.7801
1,8,92.8801,0,92.8801
1,9,84.0819,0,84.0819
1,10,81.1391,0,81.1391
1,11,80.6396,0,80.6396
1,12,81.3437,0,81.3437
1,13,80.3178,0,80.3178
1,14,83.2271,0,83.2271
1,15,93.3672,0,93.3672
1,16,92.4204,0,92.4204
1,17,84.2741,0,84.2741
1,18,82.9391,0,82.9391
1,19,81.8319,0,81.8319
1,20,80.7254,0,80.7254
1,21,81.5592,0,81.5592
1,22,82.7649,0,82.7649
1,23,92.1549,0,92.1549
1,24,93.1772,0,93.1772
1,25,87.2948,0,87.2948
1,26,86.147,0,86.147
1,27,85.2446,0,85.2446
1,28,83.67,0,83.67
1,29,84.2679,0,84.2679
1,30,86.2314,0,86.2314
1,31,91.9931,0,91.9931
1,32,91.3853,0,91.3853
1,33,86.3314,0,86.3314
1,34,85.1026,0,85.1026
