Cnode ID, Thread ID,execution,mpi,comp
0,0,12.539,5.52084,7.01815
0,1,12.5414,4.10106,8.44035
0,2,12.5424,4.24932,8.29312
0,3,12.5418,4.89385,7.64792
0,4,12.5405,3.851,8.68954
0,5,12.5438,2.70448,9.83936
0,6,12.5436,2.88905,9.65458
0,7,12.5423,4.09496,8.44732
0,8,12.5426,3.36176,9.18081
0,9,12.544,2.69755,9.84648
0,10,12.545,2.6763,9.8687
0,11,12.5426,3.52054,9.02209
0,12,12.5416,4.39704,8.14452
0,13,12.5431,2.96622,9.5769
0,14,12.5436,2.99432,9.54924
0,15,12.5427,3.76384,8.77891
0,16,12.5401,4.81322,7.72692
0,17,12.541,3.30254,9.23849
0,18,12.5413,3.93519,8.60614
0,19,12.5379,4.84748,7.69042
0,20,12.5413,3.55322,8.98808
0,21,12.5439,2.13397,10.41
0,22,12.5433,2.33683,10.2065
0,23,12.543,2.73252,9.8105
0,24,12.5412,3.32695,9.2143
0,25,12.5438,2.13323,10.4106
0,26,12.5447,2.21264,10.3321
0,27,12.5435,2.80369,9.7398
0,28,12.5396,3.47439,9.06524
0,29,12.5438,2.22714,10.3167
0,30,12.544,2.31817,10.2259
0,31,12.5434,3.06078,9.48267
0,32,12.5407,4.97629,7.56446
0,33,12.5416,3.9365,8.60508
0,34,12.542,3.43042,9.11162
0,35,12.5389,4.85378,7.6851
0,36,12.5426,3.35307,9.18953
0,37,12.5439,1.90413,10.6397
0,38,12.5443,1.97654,10.5678
0,39,12.5436,3.14584,9.39776
0,40,12.543,2.55787,9.98511
0,41,12.5449,1.74159,10.8033
0,42,12.5449,1.83556,10.7094
0,43,12.5443,2.21592,10.3284
0,44,12.5396,4.86664,7.67296
0,45,12.5442,2.70735,9.83683
0,46,12.5445,3.02174,9.52273
0,47,12.5437,4.43143,8.11223
0,48,12.5394,4.63134,7.90805
0,49,12.5402,3.95688,8.58334
0,50,12.5403,3.66967,8.87062
0,51,12.5396,5.01079,7.52883
0,52,12.5414,3.33365,9.20777
0,53,12.5426,2.39238,10.1503
0,54,12.5426,2.0376,10.505
0,55,12.5422,3.31518,9.22702
0,56,12.5422,2.93427,9.60795
0,57,12.5429,2.21685,10.3261
0,58,12.5432,2.13238,10.4109
0,59,12.5428,2.56056,9.98224
0,60,12.541,4.40905,8.13199
0,61,12.5429,2.45849,10.0844
0,62,12.5431,3.05158,9.49149
0,63,12.5429,3.56677,8.97608
0,64,12.5374,4.18008,8.35734
0,65,12.5397,3.45188,9.08778
0,66,12.5399,3.18928,9.3506
0,67,12.54,3.86719,8.67278
0,68,12.5411,3.49268,9.0484
0,69,12.5427,2.24997,10.2928
0,70,12.543,2.07168,10.4713
0,71,12.5399,3.17415,9.36579
0,72,12.5422,2.67001,9.87216
