Cnode ID, Thread ID,execution,mpi,comp
0,0,14.5481,6.38804,8.1601
0,1,14.5511,5.31924,9.23185
0,2,14.5506,5.28632,9.26426
0,3,14.551,5.68921,8.86178
0,4,14.5522,4.36516,10.187
0,5,14.554,2.77924,11.7748
0,6,14.5525,3.01072,11.5418
0,7,14.5512,4.09646,10.4547
0,8,14.5539,3.04535,11.5085
0,9,14.5553,2.38576,12.1695
0,10,14.5538,2.52589,12.0279
0,11,14.5516,3.4674,11.0842
0,12,14.5526,4.83966,9.71296
0,13,14.5534,3.9888,10.5646
0,14,14.553,4.40312,10.1499
0,15,14.5503,5.11898,9.43131
0,16,14.5497,6.42493,8.12474
0,17,14.5513,5.19114,9.36011
0,18,14.5504,5.49615,9.05427
0,19,14.5477,5.86862,8.67908
0,20,14.5532,4.07128,10.4819
0,21,14.5539,2.95481,11.5991
0,22,14.5536,2.54564,12.008
0,23,14.5512,3.66707,10.8841
0,24,14.5538,3.58735,10.9665
0,25,14.5547,2.30615,12.2485
0,26,14.5547,2.19535,12.3594
0,27,14.5517,4.16384,10.3878
0,28,14.5538,5.32502,9.22881
0,29,14.5546,3.99693,10.5577
0,30,14.5543,4.47645,10.0779
0,31,14.5525,5.70259,8.84993
0,32,14.5477,6.5349,8.01279
0,33,14.5497,5.06294,9.48676
0,34,14.5497,5.41939,9.13034
0,35,14.5489,6.22171,8.3272
0,36,14.5519,3.61128,10.9406
0,37,14.5528,2.49016,12.0627
0,38,14.5533,2.24869,12.3046
0,39,14.5524,2.73569,11.8167
0,40,14.5525,3.10026,11.4523
0,41,14.5547,1.92698,12.6277
0,42,14.5542,1.87901,12.6752
0,43,14.5537,2.06368,12.49
0,44,14.5515,5.09995,9.45154
0,45,14.5533,3.26396,11.2893
0,46,14.5537,3.1211,11.4326
0,47,14.5532,4.12807,10.4252
0,48,14.546,6.81711,7.7289
0,49,14.5484,5.86286,8.68554
0,50,14.5464,5.97629,8.57016
0,51,14.5459,6.3397,8.20621
0,52,14.551,4.01311,10.5379
0,53,14.5517,2.74702,11.8047
0,54,14.5517,2.63726,11.9144
0,55,14.5496,3.4745,11.0751
0,56,14.5518,3.55549,10.9963
0,57,14.5528,2.19513,12.3577
0,58,14.5527,2.24193,12.3108
0,59,14.5509,3.19322,11.3577
0,60,14.5515,5.33401,9.21745
0,61,14.5521,3.79715,10.7549
0,62,14.552,3.82606,10.7259
0,63,14.5489,5.37313,9.17575
0,64,14.5498,5.42165,9.12816
0,65,14.5502,4.49875,10.0515
0,66,14.5485,5.16463,9.38385
0,67,14.5447,6.18414,8.36056
0,68,14.5513,3.00484,11.5465
0,69,14.5528,2.33861,12.2142
0,70,14.5507,2.54574,12.005
0,71,14.551,2.78046,11.7705
0,72,14.5513,2.67514,11.8762
0,73,14.5527,2.60186,11.9508
0,74,14.5528,2.55662,11.9961
0,75,14.55,3.11049,11.4395
0,76,14.5476,5.36618,9.1814
0,77,14.5499,4.30656,10.2433
0,78,14.5508,3.79572,10.7551
0,79,14.551,4.51503,10.036
0,80,14.55,6.0129,8.5371
0,81,14.552,4.80121,9.75083
0,82,14.5509,4.99884,9.55205
0,83,14.5459,6.44106,8.10479
0,84,14.5527,3.33874,11.2139
0,85,14.5541,2.55511,11.999
0,86,14.5531,2.78647,11.7666
0,87,14.55,3.81395,10.7361
0,88,14.5534,2.81922,11.7342
0,89,14.5543,2.53592,12.0184
0,90,14.5536,2.38541,12.1682
0,91,14.5524,3.22565,11.3267
0,92,14.5513,4.73845,9.81287
0,93,14.5523,4.28077,10.2715
0,94,14.5527,3.70835,10.8444
0,95,14.5505,5.60503,8.94543
0,96,14.5518,6.148,8.40383
0,97,14.5522,5.17183,9.38037
0,98,14.5532,4.4497,10.1035
0,99,14.5486,6.26428,8.2843
0,100,14.5537,3.54283,11.0108
0,101,14.5555,2.16915,12.3863
0,102,14.5548,2.14406,12.4107
0,103,14.5523,2.79979,11.7525
0,104,14.5538,3.33848,11.2153
0,105,14.5558,2.34161,12.2142
0,106,14.5549,2.37351,12.1814
0,107,14.551,3.11135,11.4396
0,108,14.5522,4.64077,9.91138
0,109,14.5542,4.11026,10.4439
0,110,14.5546,3.33808,11.2165
0,111,14.5492,4.63306,9.91611
0,112,14.5534,5.74973,8.80363
0,113,14.5548,4.72353,9.83124
0,114,14.5552,4.23129,10.3239
0,115,14.5502,5.92269,8.62755
0,116,14.5554,3.34104,11.2144
0,117,14.5565,2.2099,12.3466
0,118,14.5565,1.86356,12.6929
0,119,14.5517,2.99363,11.5581
0,120,14.5563,2.72794,11.8284
0,121,14.5573,2.09781,12.4595
0,122,14.5567,2.09274,12.4639
0,123,14.5541,2.63309,11.921
0,124,14.5546,5.42475,9.1298
0,125,14.5559,4.3082,10.2477
0,126,14.5556,4.41022,10.1454
0,127,14.5504,5.94132,8.60903
1,0,0.456501,0,0.456501
1,1,0.545932,0,0.545932
1,2,0.553793,0,0.553793
1,3,0.540001,0,0.540001
1,4,0.888961,0,0.888961
1,5,1.13929,0,1.13929
1,6,1.09314,0,1.09314
1,7,0.88383,0,0.88383
1,8,1.05976,0,1.05976
1,9,1.41589,0,1.41589
1,10,1.07435,0,1.07435
1,11,1.06748,0,1.06748
1,12,0.834139,0,0.834139
1,13,0.705275,0,0.705275
1,14,0.647823,0,0.647823
1,15,0.830161,0,0.830161
1,16,0.447732,0,0.447732
1,17,0.628563,0,0.628563
1,18,0.576946,0,0.576946
1,19,0.756083,0,0.756083
1,20,0.861573,0,0.861573
