Cnode ID, Thread ID,execution,mpi,comp
0,0,56.6017,16.7466,39.8551
0,1,56.6085,10.8575,45.7509
0,2,56.6144,10.4114,46.203
0,3,56.6057,15.3701,41.2356
0,4,56.614,13.6856,42.9285
0,5,56.6178,8.16782,48.45
0,6,56.6192,7.54959,49.0696
0,7,56.6134,13.4666,43.1468
0,8,56.6195,11.3699,45.2496
0,9,56.6235,6.168,50.4555
0,10,56.6222,6.7177,49.9045
0,11,56.6194,10.9404,45.6789
0,12,56.6173,11.7172,44.9001
0,13,56.6216,7.04677,49.5749
0,14,56.6216,6.49338,50.1282
0,15,56.6187,10.9675,45.6512
0,16,56.6086,12.4633,44.1452
0,17,56.6124,7.80748,48.805
0,18,56.6147,7.47126,49.1434
0,19,56.6113,12.4453,44.166
0,20,56.6039,12.9223,43.6816
0,21,56.6088,7.1337,49.4751
0,22,56.6103,6.92033,49.69
0,23,56.6081,12.5198,44.0883
0,24,56.5972,13.2745,43.3227
0,25,56.6052,7.71544,48.8898
0,26,56.6065,7.32522,49.2813
0,27,56.6045,12.1522,44.4523
0,28,56.5938,15.6319,40.9619
0,29,56.5965,10.0261,46.5705
0,30,56.5971,9.8285,46.7686
0,31,56.5947,14.813,41.7817
0,32,56.6091,14.7426,41.8665
0,33,56.6179,8.43122,48.1866
0,34,56.621,8.40818,48.2128
0,35,56.6149,13.8037,42.8113
0,36,56.6211,11.8915,44.7295
0,37,56.6247,6.0667,50.558
0,38,56.6278,5.82419,50.8036
0,39,56.6228,11.8472,44.7755
0,40,56.6252,10.9198,45.7055
0,41,56.6304,5.82497,50.8054
0,42,56.6319,6.03124,50.6007
0,43,56.6277,9.88186,46.7458
0,44,56.6263,10.6145,46.0118
0,45,56.6314,5.77889,50.8525
0,46,56.6319,5.81662,50.8153
0,47,56.628,10.313,46.315
0,48,56.6138,13.2776,43.3361
0,49,56.6173,7.42747,49.1898
0,50,56.6182,7.86022,48.758
0,51,56.6175,12.6762,43.9412
0,52,56.6061,12.8672,43.7389
0,53,56.6118,7.37432,49.2375
0,54,56.613,7.00843,49.6046
0,55,56.6108,12.5521,44.0587
0,56,56.6039,12.9532,43.6507
0,57,56.6114,7.97705,48.6344
0,58,56.6101,7.82618,48.7839
0,59,56.6067,12.4167,44.1899
0,60,56.5977,15.8751,40.7226
0,61,56.6042,10.6516,45.9525
0,62,56.6044,10.035,46.5693
0,63,56.5999,14.8005,41.7994
0,64,56.6077,16.8622,39.7455
0,65,56.6206,11.0578,45.5628
0,66,56.6215,10.4039,46.2176
0,67,56.6181,15.7773,40.8408
0,68,56.6186,12.6845,43.934
0,69,56.6273,8.22005,48.4073
0,70,56.6273,7.78402,48.8432
