Cnode ID, Thread ID,execution,mpi,comp
0,0,52.0453,15.3163,36.729
0,1,52.0478,11.0828,40.965
0,2,52.0496,10.7343,41.3153
0,3,52.0448,14.6877,37.357
0,4,52.0551,11.9533,40.1018
0,5,52.0607,7.92741,44.1333
0,6,52.0605,7.86406,44.1965
0,7,52.0546,11.8914,40.1632
0,8,52.0604,10.0735,41.987
0,9,52.0633,5.98912,46.0742
0,10,52.0629,6.23611,45.8268
0,11,52.0613,10.6181,41.4432
0,12,52.0636,10.4361,41.6275
0,13,52.0718,6.37523,45.6966
0,14,52.0754,6.43646,45.6389
0,15,52.0694,10.1723,41.8971
0,16,52.0756,10.2128,41.8628
0,17,52.0835,6.05154,46.032
0,18,52.086,5.88786,46.1981
0,19,52.0822,10.1559,41.9263
0,20,52.0788,10.5516,41.5272
0,21,52.0862,5.78093,46.3053
0,22,52.086,5.81867,46.2673
0,23,52.0818,9.50605,42.5758
0,24,52.0762,11.086,40.9903
0,25,52.0818,6.79117,45.2907
0,26,52.0824,6.49577,45.5867
0,27,52.08,10.2856,41.7944
0,28,52.0649,13.3469,38.718
0,29,52.0718,8.96591,43.1059
0,30,52.0749,8.84631,43.2286
0,31,52.0714,13.6308,38.4406
0,32,52.0491,14.5417,37.5074
0,33,52.0532,9.60375,42.4494
0,34,52.0547,9.28139,42.7733
0,35,52.0517,13.1392,38.9125
0,36,52.0613,10.6948,41.3665
0,37,52.0656,6.72409,45.3415
0,38,52.0648,5.90212,46.1627
0,39,52.0607,11.2422,40.8185
0,40,52.0672,9.90568,42.1615
0,41,52.071,5.41086,46.6601
0,42,52.0711,5.34581,46.7253
0,43,52.067,8.68581,43.3811
0,44,52.0694,9.60842,42.4609
0,45,52.0745,5.57026,46.5042
0,46,52.0747,5.55981,46.5149
0,47,52.0733,9.00829,43.065
0,48,52.0811,11.1541,40.9271
0,49,52.0862,6.42846,45.6577
0,50,52.0865,6.22806,45.8584
0,51,52.0839,10.6059,41.478
0,52,52.081,10.8778,41.2032
0,53,52.0857,6.17999,45.9057
0,54,52.0866,5.86997,46.2166
0,55,52.0839,10.7023,41.3815
0,56,52.0798,10.9919,41.0879
0,57,52.0839,6.88473,45.1991
0,58,52.0834,6.71195,45.3714
0,59,52.0821,10.9994,41.0826
0,60,52.0668,13.893,38.1738
0,61,52.0756,9.65632,42.4193
0,62,52.0765,9.47285,42.6036
0,63,52.0723,13.889,38.1833
0,64,52.0515,14.6936,37.3579
0,65,52.0539,10.0592,41.9947
0,66,52.0542,9.34056,42.7137
0,67,52.0527,13.9464,38.1062
0,68,52.0647,11.4959,40.5688
0,69,52.0671,6.98436,45.0827
0,70,52.0669,7.11185,44.955
0,71,52.0634,10.8416,41.2218
0,72,52.0689,10.2435,41.8254
0,73,52.0719,6.11996,45.952
0,74,52.0721,5.92968,46.1424
0,75,52.0697,9.36249,42.7072
0,76,52.0714,10.1878,41.8837
0,77,52.0742,6.17591,45.8983
0,78,52.0753,6.11502,45.9603
0,79,52.0729,10.0964,41.9765
0,80,52.0801,9.86758,42.2125
0,81,52.0863,6.41725,45.669
0,82,52.087,6.29382,45.7931
0,83,52.0829,9.8462,42.2367
0,84,52.0827,9.65422,42.4284
0,85,52.0873,6.49618,45.5911
0,86,52.0875,6.21203,45.8754
0,87,52.0829,9.99749,42.0854
0,88,52.0762,10.7539,41.3222
0,89,52.0831,6.44722,45.6359
0,90,52.0836,6.51299,45.5706
0,91,52.0805,9.67438,42.4061
0,92,52.0699,13.3681,38.7018
0,93,52.0786,8.71216,43.3665
0,94,52.079,8.91311,43.1659
0,95,52.075,13.4356,38.6394
0,96,52.0546,13.7823,38.2723
0,97,52.0574,8.80165,43.2557
0,98,52.0566,8.66552,43.3911
0,99,52.0548,13.3668,38.6879
0,100,52.0623,10.6253,41.437
0,101,52.0657,6.36764,45.698
0,102,52.0661,6.48398,45.5821
0,103,52.0637,10.2761,41.7877
0,104,52.067,10.0211,42.0459
0,105,52.0717,5.93697,46.1347
0,106,52.0721,6.15132,45.9208
0,107,52.0673,9.51917,42.5481
0,108,52.0715,10.4783,41.5933
0,109,52.0739,6.33256,45.7414
0,110,52.0767,5.41989,46.6568
0,111,52.0731,9.64829,42.4248
0,112,52.0792,9.61799,42.4612
0,113,52.0857,5.83255,46.2531
0,114,52.0878,5.99587,46.0919
0,115,52.0833,10.1394,41.9439
0,116,52.0793,9.43917,42.6402
0,117,52.0865,5.81853,46.268
0,118,52.0888,5.68729,46.4015
0,119,52.0862,9.75183,42.3344
0,120,52.0768,10.181,41.8958
0,121,52.0843,6.36936,45.715
0,122,52.0859,6.87269,45.2132
0,123,52.0842,11.0444,41.0397
0,124,52.0685,13.0655,39.003
0,125,52.0732,8.90214,43.171
0,126,52.0765,9.03908,43.0374
0,127,52.0726,12.6587,39.4138
1,0,4.43218,0,4.43218
1,1,5.43731,0,5.43731
1,2,5.52566,0,5.52566
1,3,4.50341,0,4.50341
1,4,4.45045,0,4.45045
1,5,5.01577,0,5.01577
1,6,5.12109,0,5.12109
1,7,4.46334,0,4.46334
1,8,4.36736,0,4.36736
1,9,4.55279,0,4.55279
1,10,4.7079,0,4.7079
1,11,4.3893,0,4.3893
1,12,4.28248,0,4.28248
1,13,4.43024,0,4.43024
1,14,4.53053,0,4.53053
1,15,4.25787,0,4.25787
1,16,4.39145,0,4.39145
1,17,4.52432,0,4.52432
1,18,4.5752,0,4.5752
1,19,4.24739,0,4.24739
1,20,4.58901,0,4.58901
1,21,4.63113,0,4.63113
1,22,4.7107,0,4.7107
1,23,4.46138,0,4.46138
1,24,4.55499,0,4.55499
1,25,5.04994,0,5.04994
1,26,5.03299,0,5.03299
1,27,4.40031,0,4.40031
