Cnode ID, Thread ID,execution,mpi,comp
0,0,12.8152,5.91017,6.90503
0,1,12.8176,5.01292,7.80467
0,2,12.819,4.42099,8.39798
0,3,12.8166,5.08859,7.72803
0,4,12.8175,3.75292,9.06454
0,5,12.8195,2.94457,9.87497
0,6,12.8198,2.92852,9.89124
0,7,12.8192,3.29976,9.51941
0,8,12.8163,4.04429,8.77197
0,9,12.8186,3.03898,9.7796
0,10,12.8193,2.98664,9.83262
0,11,12.8186,3.67292,9.14569
0,12,12.8136,5.65556,7.158
0,13,12.8164,4.08326,8.73316
0,14,12.8175,4.55871,8.25879
0,15,12.816,5.56998,7.24606
0,16,12.8186,4.7943,8.02427
0,17,12.8214,3.45653,9.36489
0,18,12.8215,3.74144,9.08005
0,19,12.8194,4.03364,8.78576
0,20,12.8209,2.91218,9.90872
0,21,12.8225,2.17725,10.6452
0,22,12.8232,2.08696,10.7363
0,23,12.822,2.71499,10.107
0,24,12.8197,2.9661,9.85358
0,25,12.8215,2.27958,10.5419
0,26,12.8224,2.26027,10.5621
0,27,12.8212,3.00071,9.82052
0,28,12.8169,4.71806,8.09885
0,29,12.8193,4.09165,8.72766
0,30,12.8201,3.70654,9.11356
0,31,12.8199,4.09068,8.7292
0,32,12.8211,5.52209,7.29902
0,33,12.8223,3.88647,8.93583
0,34,12.8231,3.73083,9.09228
0,35,12.8221,4.9907,7.83137
0,36,12.822,4.09132,8.73067
0,37,12.8246,2.09177,10.7328
0,38,12.8247,2.24895,10.5757
0,39,12.8226,3.19548,9.62716
0,40,12.8222,3.53685,9.28535
0,41,12.8238,2.22899,10.5948
0,42,12.8241,2.25758,10.5665
0,43,12.8237,3.20623,9.61744
0,44,12.8184,5.50336,7.31503
0,45,12.821,3.98734,8.8337
0,46,12.8222,3.79241,9.0298
0,47,12.8209,5.07075,7.75015
0,48,12.8217,5.24992,7.57173
0,49,12.824,4.06728,8.75675
0,50,12.8239,3.41777,9.40612
0,51,12.8233,5.07603,7.7473
0,52,12.8229,3.34859,9.47429
0,53,12.8254,2.1498,10.6756
0,54,12.825,2.38551,10.4395
