Cnode ID, Thread ID,execution,mpi,comp
0,0,8.58179,3.66502,4.91677
0,1,8.58274,3.06611,5.51663
0,2,8.58347,2.8784,5.70507
0,3,8.58249,3.5634,5.0191
0,4,8.58272,2.75168,5.83105
0,5,8.58379,1.94103,6.64276
0,6,8.58474,1.86808,6.71665
0,7,8.58356,2.56754,6.01602
0,8,8.58321,1.9588,6.62441
0,9,8.58507,1.64145,6.94362
0,10,8.58516,1.67928,6.90588
0,11,8.58465,2.12196,6.4627
0,12,8.58299,3.16962,5.41337
0,13,8.58387,2.3276,6.25626
0,14,8.58437,2.28138,6.303
0,15,8.58387,3.01361,5.57027
0,16,8.58134,3.60561,4.97573
0,17,8.58325,3.10341,5.47984
0,18,8.5835,2.90349,5.68001
0,19,8.58373,3.26854,5.3152
0,20,8.58341,2.36328,6.22014
0,21,8.58528,1.70427,6.88101
0,22,8.5856,1.4836,7.10199
0,23,8.58478,2.37494,6.20984
0,24,8.58348,2.10988,6.4736
0,25,8.58553,1.6025,6.98303
0,26,8.58597,1.31563,7.27034
0,27,8.58534,1.82989,6.75545
0,28,8.58305,3.15128,5.43177
0,29,8.58522,2.42925,6.15597
0,30,8.58536,2.47307,6.1123
0,31,8.58501,3.06302,5.522
0,32,8.58183,3.35421,5.22762
0,33,8.58401,2.96185,5.62215
0,34,8.58378,2.95359,5.63019
0,35,8.58336,3.61019,4.97317
0,36,8.58249,2.31882,6.26367
0,37,8.58537,1.55706,7.02831
0,38,8.5853,1.644,6.9413
0,39,8.58508,2.40826,6.17682
0,40,8.58322,2.05458,6.52864
0,41,8.5859,1.60072,6.98518
0,42,8.58625,1.59194,6.99431
0,43,8.58577,2.07146,6.51431
0,44,8.58277,3.18518,5.39759
0,45,8.58569,2.65756,5.92814
0,46,8.58576,2.60452,5.98124
0,47,8.58554,3.15941,5.42613
0,48,8.58196,3.30899,5.27297
0,49,8.58286,2.79078,5.79208
0,50,8.58304,2.74802,5.83502
0,51,8.58245,3.46727,5.11518
0,52,8.58322,2.35528,6.22794
0,53,8.58483,1.72077,6.86406
0,54,8.58459,1.49982,7.08477
0,55,8.58424,2.39364,6.1906
0,56,8.58391,1.92236,6.66155
0,57,8.58469,1.4075,7.17718
0,58,8.58519,1.48476,7.10043
0,59,8.58476,2.06193,6.52284
0,60,8.58235,2.96472,5.61762
0,61,8.58472,2.23422,6.3505
0,62,8.5848,2.27556,6.30923
0,63,8.58445,2.80698,5.77747
0,64,8.58256,3.58582,4.99674
0,65,8.58257,2.96012,5.62245
0,66,8.5825,2.85888,5.72362
0,67,8.58175,3.54381,5.03794
0,68,8.58333,2.20991,6.37342
0,69,8.58448,1.59037,6.99411
0,70,8.58434,1.64589,6.93845
0,71,8.58262,2.41737,6.16525
0,72,8.58386,2.10875,6.47511
0,73,8.58492,1.59797,6.98695
0,74,8.58479,1.55716,7.02763
0,75,8.58302,2.31981,6.26321
0,76,8.5835,3.00741,5.57609
0,77,8.58383,2.59646,5.98737
0,78,8.58371,2.54714,6.03656
0,79,8.58202,3.44113,5.14089
0,80,8.58239,3.31289,5.2695
0,81,8.58395,3.01904,5.56491
0,82,8.58271,2.97532,5.6074
0,83,8.58098,3.49924,5.08175
0,84,8.58416,2.31492,6.26924
0,85,8.58467,1.40012,7.18455
0,86,8.58475,1.62002,6.96473
0,87,8.58282,2.15013,6.43269
0,88,8.58299,2.19403,6.38897
0,89,8.58475,1.49193,7.09282
0,90,8.58491,1.32612,7.25879
0,91,8.58411,2.05143,6.53268
0,92,8.58339,3.30324,5.28015
0,93,8.58376,2.4589,6.12487
0,94,8.58406,2.4935,6.09055
0,95,8.58334,2.96529,5.61804
0,96,8.5842,3.5371,5.0471
0,97,8.58501,2.73484,5.85018
0,98,8.58494,2.71561,5.86933
0,99,8.58244,3.56675,5.01569
0,100,8.58516,2.17891,6.40624
0,101,8.58637,1.19019,7.39618
0,102,8.58588,1.48966,7.09622
0,103,8.58535,2.10121,6.48415
0,104,8.58521,2.11625,6.46896
0,105,8.58604,1.37626,7.20978
0,106,8.58648,1.38246,7.20402
0,107,8.5856,1.72464,6.86096
0,108,8.58255,2.98473,5.59782
0,109,8.58462,2.55632,6.0283
0,110,8.58535,2.0254,6.55996
0,111,8.58517,2.87843,5.70675
0,112,8.58436,3.40084,5.18352
0,113,8.58529,2.70294,5.88236
0,114,8.58511,2.36379,6.22132
0,115,8.58232,3.47367,5.10864
0,116,8.58538,2.32307,6.26232
0,117,8.58637,1.62746,6.9589
0,118,8.58634,1.41852,7.16782
0,119,8.58523,2.16427,6.42096
0,120,8.5861,2.18785,6.39825
0,121,8.58658,1.50895,7.07762
0,122,8.58651,1.49639,7.09011
0,123,8.58636,1.99963,6.58672
0,124,8.58228,3.22357,5.35871
0,125,8.58571,2.51674,6.06897
0,126,8.58564,2.45432,6.13132
0,127,8.58538,3.28097,5.30441
1,0,0.503373,0,0.503373
1,1,0.606298,0,0.606298
1,2,0.645938,0,0.645938
1,3,0.461013,0,0.461013
1,4,0.579154,0,0.579154
1,5,0.690033,0,0.690033
1,6,0.737421,0,0.737421
1,7,0.631634,0,0.631634
