Cnode ID, Thread ID,execution,mpi,comp
0,0,16.7055,5.54599,11.1595
0,1,16.7078,3.85077,12.857
0,2,16.7099,4.94217,11.7677
0,3,16.7081,5.87611,10.832
0,4,16.708,4.92299,11.785
0,5,16.7119,3.21792,13.494
0,6,16.7106,3.45993,13.2506
0,7,16.7099,4.80448,11.9054
0,8,16.7109,4.66684,12.0441
0,9,16.7125,3.05372,13.6588
0,10,16.7129,2.46802,14.2449
0,11,16.7113,3.54999,13.1613
0,12,16.7088,6.1614,10.5474
0,13,16.7109,4.79942,11.9114
0,14,16.7109,4.46589,12.245
0,15,16.7101,4.88075,11.8293
0,16,16.7074,6.1227,10.5847
0,17,16.7114,3.36272,13.3487
0,18,16.7123,3.8401,12.8722
0,19,16.7109,5.00237,11.7085
0,20,16.7121,3.69543,13.0167
0,21,16.714,3.06421,13.6498
0,22,16.7153,2.38937,14.326
0,23,16.7114,4.28342,12.428
0,24,16.7126,3.91049,12.8022
0,25,16.7155,2.43369,14.2818
0,26,16.7158,2.28934,14.4264
0,27,16.7142,2.68775,14.0265
0,28,16.7128,4.93118,11.7817
0,29,16.7146,3.33108,13.3835
0,30,16.7142,2.60773,14.1064
0,31,16.7126,5.11618,11.5965
0,32,16.7064,6.36542,10.341
0,33,16.7116,4.56321,12.1483
0,34,16.7117,4.57408,12.1376
0,35,16.7109,4.86569,11.8452
0,36,16.7135,5.0707,11.6428
0,37,16.7144,2.67872,14.0357
0,38,16.7143,2.95577,13.7585
0,39,16.7127,4.26039,12.4523
0,40,16.7146,4.50305,12.2115
0,41,16.715,2.33938,14.3756
0,42,16.7155,2.66187,14.0536
0,43,16.7146,3.80264,12.912
0,44,16.7142,5.90633,10.8079
0,45,16.7148,4.25975,12.455
0,46,16.7151,3.36309,13.352
0,47,16.7133,5.42797,11.2854
0,48,16.7078,6.34818,10.3597
0,49,16.7095,3.90234,12.8071
0,50,16.7097,3.58234,13.1274
0,51,16.7061,5.25593,11.4502
0,52,16.7114,4.67589,12.0355
0,53,16.7118,2.85443,13.8574
0,54,16.7123,3.06167,13.6506
0,55,16.7108,4.80748,11.9033
0,56,16.7119,3.2074,13.5045
0,57,16.7132,2.50972,14.2035
0,58,16.7126,2.53363,14.1789
0,59,16.7122,4.32245,12.3898
0,60,16.7113,5.74166,10.9697
0,61,16.7126,4.01407,12.6985
0,62,16.7125,3.28261,13.4299
0,63,16.7111,5.75495,10.9561
0,64,16.7076,5.37509,11.3325
0,65,16.7085,3.93979,12.7687
0,66,16.7085,4.79507,11.9134
0,67,16.7072,6.36509,10.3421
0,68,16.7101,4.62074,12.0894
0,69,16.7113,2.61896,14.0923
0,70,16.7114,2.27433,14.4371
0,71,16.7088,3.46647,13.2423
0,72,16.7107,3.12647,13.5842
0,73,16.7125,2.30647,14.406
0,74,16.7111,2.6506,14.0605
0,75,16.7088,3.9783,12.7305
0,76,16.71,4.79318,11.9168
0,77,16.711,3.93496,12.7761
0,78,16.7114,4.02714,12.6842
0,79,16.7065,5.65646,11.05
0,80,16.7041,5.9576,10.7465
0,81,16.7093,4.34843,12.3609
0,82,16.7065,5.27675,11.4297
0,83,16.7063,6.61975,10.0865
0,84,16.7102,4.75695,11.9532
0,85,16.7108,2.41706,14.2937
0,86,16.7112,3.1936,13.5176
0,87,16.7072,3.68816,13.019
0,88,16.7107,4.26015,12.4505
0,89,16.7122,2.93158,13.7806
0,90,16.7121,2.51425,14.1978
0,91,16.7102,4.56711,12.1431
0,92,16.7109,5.87926,10.8316
0,93,16.7117,3.61646,13.0952
0,94,16.7117,4.15481,12.5569
0,95,16.7061,4.93961,11.7665
0,96,16.7088,6.06456,10.6442
0,97,16.7096,4.40824,12.3014
0,98,16.7101,3.51358,13.1965
0,99,16.7087,5.56787,11.1408
0,100,16.7107,3.91546,12.7952
0,101,16.7124,2.11345,14.5989
0,102,16.7125,2.50717,14.2053
0,103,16.7104,4.60554,12.1048
0,104,16.7094,4.13854,12.5708
0,105,16.7121,2.59278,14.1193
0,106,16.7134,2.07399,14.6394
0,107,16.7125,3.03766,13.6748
0,108,16.7057,5.48165,11.2241
0,109,16.7111,4.14839,12.5627
0,110,16.7125,3.48987,13.2226
0,111,16.7116,4.28877,12.4228
0,112,16.7106,5.66293,11.0476
0,113,16.7106,4.9102,11.8004
0,114,16.7107,5.03911,11.6716
0,115,16.7087,6.37252,10.3361
0,116,16.7112,4.26621,12.445
0,117,16.7136,2.71698,13.9966
0,118,16.7133,2.58475,14.1285
0,119,16.7125,4.34686,12.3656
0,120,16.711,3.93038,12.7806
0,121,16.7135,2.96102,13.7525
