Cnode ID, Thread ID,execution,mpi,comp
0,0,839.434,115.542,723.892
0,1,839.563,67.5002,772.063
0,2,839.61,58.7102,780.9
0,3,839.595,57.0791,782.516
0,4,839.612,55.86,783.752
0,5,839.602,53.9994,785.603
0,6,839.57,55.6013,783.968
0,7,839.468,100.502,738.966
0,8,839.537,81.0761,758.461
0,9,839.621,37.3288,802.292
0,10,839.674,31.6708,808.003
0,11,839.671,33.4867,806.184
0,12,839.678,31.1723,808.506
0,13,839.675,30.9945,808.68
0,14,839.642,31.5298,808.112
0,15,839.601,67.5871,772.014
0,16,839.486,89.2418,750.244
0,17,839.593,51.6645,787.929
0,18,839.617,44.058,795.559
0,19,839.616,45.6539,793.962
0,20,839.626,41.9395,797.686
0,21,839.625,42.3973,797.227
0,22,839.621,40.4412,799.18
0,23,839.522,77.89,761.631
0,24,839.405,127.023,712.382
0,25,839.463,86.3362,753.126
0,26,839.479,76.2077,763.271
0,27,839.546,76.1429,763.403
0,28,839.582,58.4418,781.14
0,29,839.578,56.0002,783.578
0,30,839.566,59.6977,779.868
0,31,839.462,91.9773,747.485
0,32,839.51,118.142,721.367
0,33,839.619,65.2262,774.393
0,34,839.617,69.0699,770.547
0,35,839.645,50.7929,788.852
0,36,839.659,60.9251,778.734
0,37,839.648,57.5999,782.049
0,38,839.641,63.4035,776.238
0,39,839.498,110.099,729.399
0,40,839.595,84.4388,755.156
0,41,839.669,49.7165,789.952
0,42,839.673,37.5367,802.136
0,43,839.685,37.7356,801.949
0,44,839.711,30.5842,809.127
0,45,839.697,35.0489,804.649
0,46,839.666,33.8253,805.84
0,47,839.576,67.8344,771.742
0,48,839.52,113.24,726.28
0,49,839.606,70.0643,769.542
0,50,839.61,64.506,775.104
0,51,839.621,59.4548,780.167
0,52,839.627,58.0527,781.575
0,53,839.628,55.1301,784.498
0,54,839.628,54.7233,784.904
0,55,839.523,96.3561,743.167
0,56,839.373,139.176,700.197
0,57,839.406,92.0354,747.371
0,58,839.47,84.664,754.806
0,59,839.526,81.5922,757.934
0,60,839.548,71.1947,768.353
0,61,839.546,66.8992,772.647
0,62,839.544,67.8832,771.66
0,63,839.427,114.221,725.206
0,64,839.498,151.947,687.551
0,65,839.531,115.711,723.819
0,66,839.558,104.097,735.462
0,67,839.629,103.206,736.422
0,68,839.623,88.2444,751.379
0,69,839.623,85.0246,754.599
0,70,839.576,99.6913,739.885
0,71,839.404,124.07,715.334
0,72,839.506,121.154,718.352
0,73,839.56,84.0213,755.539
0,74,839.573,75.0829,764.49
0,75,839.635,74.6219,765.013
0,76,839.649,76.702,762.947
0,77,839.65,68.6821,770.968
0,78,839.624,71.3019,768.322
0,79,839.423,99.7043,739.719
0,80,839.538,130.744,708.794
0,81,839.55,94.2069,745.343
0,82,839.562,85.8685,753.693
0,83,839.615,90.6991,748.916
0,84,839.613,79.5414,760.071
0,85,839.613,79.0549,760.559
0,86,839.599,76.686,762.913
0,87,839.45,104.596,734.854
0,88,839.331,143.968,695.363
0,89,839.393,111.359,728.034
0,90,839.451,99.4236,740.028
0,91,839.472,95.2583,744.214
0,92,839.525,81.4916,758.033
0,93,839.522,76.4711,763.051
0,94,839.522,81.2174,758.304
0,95,839.442,121.404,718.038
0,96,839.387,128.936,710.451
0,97,839.548,87.5934,751.954
0,98,839.579,67.8986,771.68
0,99,839.569,73.8038,765.765
0,100,839.586,66.5494,773.037
0,101,839.584,61.473,778.111
0,102,839.561,64.3616,775.199
0,103,839.436,119.535,719.9
0,104,839.48,98.1086,741.372
0,105,839.58,54.7474,784.833
0,106,839.614,45.3201,794.293
0,107,839.605,44.2146,795.391
0,108,839.613,41.3599,798.253
0,109,839.617,40.9737,798.643
0,110,839.596,42.7732,796.823
0,111,839.532,79.308,760.224
0,112,839.464,100.691,738.773
0,113,839.582,55.1452,784.437
0,114,839.585,47.7218,791.863
0,115,839.589,47.3654,792.223
0,116,839.592,43.6249,795.967
0,117,839.592,42.6054,796.987
0,118,839.589,45.9469,793.642
0,119,839.532,82.6399,756.893
0,120,839.441,132.512,706.929
0,121,839.463,93.16,746.303
0,122,839.508,84.432,755.076
0,123,839.534,76.4031,763.13
0,124,839.553,64.4177,775.136
0,125,839.552,61.4279,778.124
0,126,839.55,65.7367,773.813
0,127,839.444,110.863,728.581
1,0,92.113,0,92.113
1,1,82.9179,0,82.9179
1,2,78.1523,0,78.1523
1,3,78.1852,0,78.1852
1,4,74.764,0,74.764
1,5,75.7268,0,75.7268
1,6,76.4947,0,76.4947
1,7,91.1551,0,91.1551
1,8,92.1329,0,92.1329
1,9,78.3986,0,78.3986
1,10,70.393,0,70.393
1,11,70.1852,0,70.1852
1,12,68.7831,0,68.7831
1,13,69.3352,0,69.3352
1,14,70.4885,0,70.4885
1,15,88.5501,0,88.5501
1,16,92.7232,0,92.7232
1,17,75.3437,0,75.3437
1,18,70.7259,0,70.7259
1,19,70.3106,0,70.3106
1,20,68.3484,0,68.3484
1,21,68.6142,0,68.6142
1,22,68.9518,0,68.9518
1,23,83.7693,0,83.7693
1,24,92.2758,0,92.2758
1,25,81.9653,0,81.9653
1,26,79.3563,0,79.3563
1,27,78.4642,0,78.4642
1,28,74.6316,0,74.6316
1,29,73.7286,0,73.7286
1,30,74.7402,0,74.7402
1,31,85.7277,0,85.7277
1,32,92.8597,0,92.8597
1,33,81.0779,0,81.0779
1,34,78.9182,0,78.9182
1,35,76.0283,0,76.0283
1,36,73.5772,0,73.5772
1,37,75.1998,0,75.1998
1,38,77.5171,0,77.5171
1,39,91.565,0,91.565
1,40,92.4647,0,92.4647
1,41,79.8354,0,79.8354
1,42,73.8449,0,73.8449
1,43,70.986,0,70.986
1,44,68.5876,0,68.5876
1,45,70.4111,0,70.4111
1,46,71.9892,0,71.9892
1,47,86.3411,0,86.3411
1,48,89.9998,0,89.9998
1,49,75.4035,0,75.4035
1,50,73.185,0,73.185
1,51,71.2742,0,71.2742
1,52,68.7305,0,68.7305
1,53,68.6437,0,68.6437
1,54,71.6912,0,71.6912
1,55,84.6279,0,84.6279
1,56,91.6215,0,91.6215
1,57,81.6267,0,81.6267
1,58,79.28,0,79.28
1,59,77.2527,0,77.2527
1,60,75.0124,0,75.0124
1,61,73.7768,0,73.7768
1,62,74.711,0,74.711
1,63,85.2464,0,85.2464
1,64,88.5612,0,88.5612
1,65,83.8592,0,83.8592
1,66,81.4229,0,81.4229
1,67,73.8949,0,73.8949
1,68,70.8406,0,70.8406
1,69,70.6591,0,70.6591
1,70,81.6315,0,81.6315
1,71,89.3198,0,89.3198
1,72,90.2063,0,90.2063
1,73,81.9901,0,81.9901
1,74,78.4024,0,78.4024
1,75,72.1272,0,72.1272
1,76,68.0993,0,68.0993
1,77,68.0338,0,68.0338
1,78,76.6674,0,76.6674
1,79,86.5227,0,86.5227
1,80,88.4766,0,88.4766
1,81,81.1397,0,81.1397
1,82,77.907,0,77.907
1,83,70.4658,0,70.4658
1,84,68.0142,0,68.0142
1,85,68.0375,0,68.0375
1,86,76.4423,0,76.4423
1,87,86.5722,0,86.5722
1,88,90.1228,0,90.1228
1,89,83.6715,0,83.6715
1,90,80.8864,0,80.8864
1,91,78.3966,0,78.3966
1,92,75.3531,0,75.3531
1,93,74.2335,0,74.2335
1,94,75.1376,0,75.1376
1,95,86.2176,0,86.2176
1,96,90.3396,0,90.3396
1,97,80.1785,0,80.1785
1,98,76.1181,0,76.1181
1,99,76.0404,0,76.0404
1,100,73.6608,0,73.6608
1,101,73.4273,0,73.4273
