Cnode ID, Thread ID,execution,mpi,comp
0,0,10.5267,4.19206,6.33467
0,1,10.5271,3.64645,6.88069
0,2,10.5275,3.43915,7.08836
0,3,10.5252,3.98698,6.53817
0,4,10.5278,3.05133,7.47645
0,5,10.5314,2.52037,8.011
0,6,10.5302,2.45448,8.07571
0,7,10.5279,3.02039,7.50749
0,8,10.5285,2.6001,7.92838
0,9,10.5302,2.02475,8.50548
0,10,10.5295,2.30758,8.22187
0,11,10.5288,2.64059,7.88818
0,12,10.5278,3.66591,6.86192
0,13,10.5285,3.2353,7.29318
0,14,10.529,2.75482,7.77415
0,15,10.5283,3.89638,6.63192
0,16,10.5288,3.5543,6.97447
0,17,10.5283,3.23074,7.29757
0,18,10.5285,3.45377,7.07476
0,19,10.5246,3.90803,6.61659
0,20,10.5298,2.15871,8.37108
0,21,10.5303,1.96249,8.56777
0,22,10.5301,2.03459,8.49548
0,23,10.5271,2.46665,8.06041
0,24,10.5297,2.17125,8.35844
0,25,10.5308,1.97117,8.5596
0,26,10.5304,1.97227,8.55817
0,27,10.5269,2.11181,8.41513
0,28,10.5288,2.70114,7.82769
0,29,10.5292,2.56828,7.96097
0,30,10.5292,2.53387,7.99533
0,31,10.5274,2.97393,7.55342
0,32,10.5276,3.67889,6.84875
0,33,10.5283,2.9997,7.52862
0,34,10.5291,2.28139,8.24772
0,35,10.5271,3.14389,7.38325
0,36,10.5294,2.41172,8.11771
0,37,10.5305,1.8987,8.63179
0,38,10.5308,1.89289,8.63793
0,39,10.5276,2.5159,8.01173
0,40,10.5294,2.00204,8.52737
0,41,10.5308,1.85453,8.67632
0,42,10.5305,1.73892,8.79162
0,43,10.5276,1.98916,8.5384
0,44,10.5296,3.41577,7.11383
0,45,10.5299,2.48347,8.04647
0,46,10.5299,2.54097,7.98897
0,47,10.5268,3.44813,7.07869
0,48,10.5273,4.08654,6.44075
0,49,10.5292,2.45477,8.0744
0,50,10.5285,3.03443,7.49408
0,51,10.5281,3.58057,6.94749
0,52,10.5283,2.50752,8.02082
0,53,10.5304,1.84634,8.6841
0,54,10.5308,1.85837,8.67241
0,55,10.5291,2.40822,8.12084
0,56,10.5288,2.4238,8.10496
0,57,10.5309,1.79492,8.73593
0,58,10.53,1.8303,8.69973
0,59,10.5294,2.10942,8.41994
0,60,10.5282,3.59522,6.93296
0,61,10.5292,2.76887,7.76037
0,62,10.5289,2.94368,7.58521
0,63,10.5271,4.05895,6.46811
0,64,10.527,4.02807,6.49889
0,65,10.5279,2.92961,7.59827
0,66,10.5281,3.01553,7.5126
0,67,10.5283,3.06159,7.4667
0,68,10.5292,2.03325,8.49593
0,69,10.5299,1.97265,8.55729
0,70,10.53,1.98887,8.54108
0,71,10.5293,2.23824,8.29108
0,72,10.5295,2.17724,8.35222
0,73,10.5303,1.92974,8.60058
0,74,10.5303,1.91924,8.61102
0,75,10.5296,2.18415,8.34543
0,76,10.5281,3.35708,7.17102
0,77,10.5291,2.81642,7.71272
0,78,10.529,2.77786,7.75116
0,79,10.5247,3.7392,6.78548
0,80,10.5265,4.16862,6.35792
0,81,10.5274,3.1343,7.39307
0,82,10.5277,3.12826,7.39945
0,83,10.5271,3.96565,6.56141
0,84,10.5275,2.63974,7.88778
0,85,10.5286,2.00563,8.52294
