Cnode ID, Thread ID,execution,mpi,comp
0,0,582.76,77.3415,505.419
0,1,582.775,47.6071,535.168
0,2,582.762,48.1658,534.596
0,3,582.752,48.6712,534.081
0,4,582.76,44.9044,537.856
0,5,582.742,41.6692,541.073
0,6,582.749,39.343,543.406
0,7,582.664,75.2178,507.446
0,8,582.78,53.7765,529.003
0,9,582.81,26.4135,556.397
0,10,582.79,27.7886,555.002
0,11,582.778,32.1919,550.586
0,12,582.812,26.6958,556.116
0,13,582.805,29.6074,553.198
0,14,582.771,28.3588,554.412
0,15,582.742,53.0301,529.712
0,16,582.767,58.1438,524.623
0,17,582.809,29.5556,553.254
0,18,582.791,31.8948,550.896
0,19,582.807,29.7648,553.042
0,20,582.792,30.0706,552.721
0,21,582.823,27.635,555.188
0,22,582.813,28.9171,553.896
0,23,582.779,57.1246,525.654
0,24,582.71,73.281,509.429
0,25,582.761,39.1259,543.635
0,26,582.76,38.6087,544.152
0,27,582.748,41.9852,540.763
0,28,582.771,34.1615,548.609
0,29,582.783,38.1216,544.661
0,30,582.782,33.5248,549.258
0,31,582.73,69.1797,513.55
0,32,582.749,87.3174,495.431
0,33,582.765,49.4145,533.351
0,34,582.763,56.5014,526.262
0,35,582.758,58.2465,524.512
0,36,582.75,45.8125,536.937
0,37,582.752,53.5576,529.195
0,38,582.675,54.6042,528.07
0,39,582.623,78.7024,503.921
0,40,582.75,65.8205,516.93
0,41,582.784,38.6685,544.116
0,42,582.781,34.9524,547.829
0,43,582.755,36.1774,546.577
0,44,582.786,33.8985,548.887
0,45,582.783,35.1882,547.595
0,46,582.766,35.8312,546.934
0,47,582.697,59.9754,522.721
0,48,582.793,68.8455,513.948
0,49,582.803,38.7317,544.071
0,50,582.802,35.1148,547.688
0,51,582.799,39.7834,543.015
0,52,582.759,35.3312,547.428
0,53,582.803,36.7528,546.05
0,54,582.8,39.0235,543.777
0,55,582.725,69.3943,513.33
0,56,582.718,84.0998,498.618
0,57,582.73,56.2177,526.513
0,58,582.732,56.6534,526.078
0,59,582.737,60.6446,522.092
0,60,582.791,53.8366,528.955
0,61,582.791,49.4924,533.299
0,62,582.791,51.0634,531.727
0,63,582.72,84.2457,498.475
0,64,582.662,89.3574,493.304
0,65,582.724,53.7376,528.986
0,66,582.726,57.4212,525.305
0,67,582.735,56.2418,526.494
0,68,582.748,49.1827,533.565
0,69,582.737,46.9924,535.745
0,70,582.735,46.8418,535.893
0,71,582.693,78.5434,504.149
0,72,582.728,59.2622,523.466
0,73,582.775,35.4066,547.369
0,74,582.779,35.3277,547.451
0,75,582.792,33.7295,549.062
0,76,582.797,33.4333,549.364
0,77,582.779,34.1371,548.642
0,78,582.786,35.5322,547.253
0,79,582.739,60.9282,521.811
0,80,582.75,62.362,520.388
0,81,582.818,34.8617,547.956
0,82,582.821,32.2625,550.559
0,83,582.789,33.3469,549.443
0,84,582.824,31.0102,551.814
0,85,582.814,30.1505,552.664
0,86,582.82,33.5984,549.222
0,87,582.758,53.2639,529.494
0,88,582.726,74.7565,507.97
0,89,582.783,43.081,539.701
0,90,582.783,43.039,539.744
0,91,582.797,37.757,545.04
0,92,582.803,34.8601,547.943
0,93,582.791,37.589,545.202
0,94,582.78,40.3587,542.422
0,95,582.753,71.1295,511.623
0,96,582.744,81.173,501.571
0,97,582.762,50.4041,532.358
0,98,582.746,48.3184,534.427
0,99,582.751,47.9439,534.807
0,100,582.744,45.6217,537.122
0,101,582.753,45.3791,537.374
0,102,582.747,45.7175,537.029
0,103,582.662,68.0799,514.582
0,104,582.739,61.0437,521.695
0,105,582.798,38.07,544.728
0,106,582.777,34.309,548.468
0,107,582.782,37.76,545.022
0,108,582.803,34.9735,547.829
0,109,582.803,33.532,549.271
0,110,582.79,35.4909,547.299
0,111,582.755,55.0359,527.719
0,112,582.749,63.3236,519.426
0,113,582.819,33.8619,548.957
