Cnode ID, Thread ID,execution,mpi,comp
0,0,27.4984,19.0837,8.4147
0,1,27.4994,18.4891,9.01031
0,2,27.4981,18.9435,8.55452
0,3,27.4952,19.484,8.01127
0,4,27.4995,18.1764,9.32305
0,5,27.5007,17.396,10.1046
0,6,27.5002,17.4754,10.0248
0,7,27.4964,18.2843,9.21213
0,8,27.4995,18.1859,9.31367
0,9,27.5011,17.4413,10.0598
0,10,27.5006,17.5339,9.96664
0,11,27.4973,18.163,9.33431
0,12,27.4992,18.8902,8.60908
0,13,27.4999,18.3472,9.15266
0,14,27.4997,18.1149,9.38482
0,15,27.4986,19.1897,8.30893
0,16,27.4987,19.787,7.71169
0,17,27.4996,18.2226,9.27697
0,18,27.4993,17.9565,9.54288
0,19,27.4947,19.7143,7.78042
0,20,27.4424,18.685,8.75741
0,21,27.5003,17.6924,9.80791
0,22,27.5004,17.3963,10.1041
0,23,27.495,19.1099,8.38511
0,24,27.4999,18.1017,9.39817
0,25,27.5001,17.5593,9.94082
0,26,27.5001,17.2334,10.2667
0,27,27.4951,19.0714,8.42371
0,28,27.4981,19.2928,8.20531
0,29,27.4982,18.7211,8.77712
0,30,27.498,18.6081,8.88992
0,31,27.495,19.4721,8.02292
0,32,27.4952,19.0788,8.41638
0,33,27.4985,18.2478,9.25068
0,34,27.4979,17.9612,9.53663
0,35,27.4967,19.2646,8.23208
0,36,27.496,18.5196,8.97638
0,37,27.4996,17.1474,10.3522
0,38,27.4993,17.2158,10.2835
0,39,27.4988,17.789,9.70975
0,40,27.4982,17.6984,9.79975
0,41,27.4995,17.2316,10.2679
0,42,27.4994,17.2946,10.2048
0,43,27.4987,18.1172,9.38159
0,44,27.4953,19.8749,7.62038
0,45,27.4988,18.4228,9.07596
0,46,27.4988,17.7531,9.74571
0,47,27.498,18.8131,8.68489
0,48,27.4951,19.8661,7.62895
0,49,27.4986,18.4389,9.05972
0,50,27.4984,18.2056,9.29276
0,51,27.4973,19.9052,7.59217
0,52,27.4401,17.8527,9.58737
0,53,27.4987,17.498,10.0008
0,54,27.5,17.4849,10.0151
0,55,27.4988,17.9899,9.50885
0,56,27.4979,18.0154,9.48257
0,57,27.4992,17.5642,9.93506
0,58,27.4998,17.5429,9.95696
0,59,27.4992,18.5005,8.99861
0,60,27.497,19.6613,7.83572
0,61,27.4981,18.7715,8.72663
0,62,27.4988,18.1666,9.33226
0,63,27.4973,19.0904,8.4069
0,64,27.4965,19.42,8.07643
0,65,27.4995,18.0023,9.49719
0,66,27.5,18.4454,9.05456
0,67,27.499,19.2033,8.29571
0,68,27.4985,16.7991,10.6994
0,69,27.5007,17.2316,10.2691
0,70,27.5005,17.1789,10.3216
0,71,27.4999,17.5975,9.90237
0,72,27.4979,16.9107,10.5872
0,73,27.5002,17.4161,10.0841
0,74,27.5003,17.1164,10.3838
0,75,27.4998,17.3749,10.1249
0,76,27.4951,19.3813,8.1138
0,77,27.4984,18.7527,8.74569
0,78,27.4983,18.277,9.22137
0,79,27.4972,18.9029,8.59435
0,80,27.498,19.8729,7.62506
0,81,27.4989,17.7364,9.76247
