Cnode ID, Thread ID,execution,mpi,comp
0,0,17.1265,7.33727,9.78924
0,1,17.1274,6.58536,10.542
0,2,17.1275,4.94812,12.1794
0,3,17.127,6.21392,10.9131
0,4,17.1292,6.13691,10.9923
0,5,17.1305,4.38134,12.7492
0,6,17.1318,3.69228,13.4395
0,7,17.1294,6.02039,11.109
0,8,17.13,5.0416,12.0884
0,9,17.1333,3.48922,13.6441
0,10,17.1317,3.67441,13.4573
0,11,17.1313,4.10339,13.0279
0,12,17.1302,5.79124,11.339
0,13,17.1318,4.29938,12.8324
0,14,17.132,3.7457,13.3863
0,15,17.1307,5.26431,11.8664
0,16,17.1225,7.53886,9.58361
0,17,17.1263,4.08942,13.0369
0,18,17.1263,5.30202,11.8243
0,19,17.1254,5.82471,11.3007
0,20,17.1285,5.26533,11.8632
0,21,17.1294,3.68864,13.4407
0,22,17.1292,2.80455,14.3246
0,23,17.1254,5.08462,12.0408
0,24,17.1296,4.12371,13.0059
0,25,17.1306,3.09852,14.0321
0,26,17.1302,2.99356,14.1366
0,27,17.1249,4.80214,12.3227
0,28,17.1294,5.08087,12.0485
0,29,17.13,3.54247,13.5876
0,30,17.1298,4.5697,12.5601
0,31,17.1241,5.49216,11.632
0,32,17.127,6.44186,10.6852
0,33,17.1275,4.2272,12.9003
0,34,17.1276,3.64776,13.4798
0,35,17.1266,5.94956,11.1771
0,36,17.1269,3.75095,13.3759
0,37,17.1285,2.40874,14.7198
0,38,17.1287,3.04475,14.0839
0,39,17.1277,4.60826,12.5194
0,40,17.1274,4.5996,12.5278
0,41,17.1287,2.68224,14.4464
0,42,17.1292,2.63079,14.4984
0,43,17.1282,3.71696,13.4113
0,44,17.1264,6.12458,11.0018
0,45,17.1278,3.81389,13.314
0,46,17.1277,3.96643,13.1612
0,47,17.1275,4.66127,12.4663
0,48,17.1248,6.54476,10.58
0,49,17.1263,4.76383,12.3625
0,50,17.1262,4.0105,13.1157
0,51,17.1218,7.13724,9.98459
0,52,17.1261,5.1827,11.9434
0,53,17.1269,2.79661,14.3303
0,54,17.1271,3.3895,13.7376
0,55,17.1233,4.84338,12.2799
0,56,17.127,4.31501,12.812
0,57,17.1274,3.15873,13.9686
0,58,17.1272,2.45128,14.6759
0,59,17.1244,4.21211,12.9123
0,60,17.1248,6.47927,10.6455
0,61,17.1263,4.54825,12.5781
0,62,17.1264,3.62473,13.5017
0,63,17.1239,5.74869,11.3752
0,64,17.1212,6.81052,10.3107
0,65,17.1222,5.47487,11.6473
0,66,17.1221,5.34922,11.7729
0,67,17.1166,7.16425,9.95232
0,68,17.1227,4.78921,12.3335
0,69,17.1239,3.44716,13.6768
0,70,17.1239,3.74715,13.3767
0,71,17.1227,5.23145,11.8912
0,72,17.1225,4.65692,12.4656
0,73,17.1245,3.25527,13.8692
0,74,17.1244,3.79124,13.3331
0,75,17.1235,4.86612,12.2574
0,76,17.121,6.12991,10.9911
0,77,17.124,5.27584,11.8482
0,78,17.1244,5.29961,11.8247
0,79,17.1234,6.44913,10.6743
0,80,17.1204,7.07178,10.0486
0,81,17.1231,5.64277,11.4803
0,82,17.1212,5.49071,11.6305
0,83,17.1197,6.78376,10.3359
0,84,17.1229,4.7435,12.3794
0,85,17.1253,3.86622,13.2591
0,86,17.1246,3.37622,13.7483
0,87,17.1228,5.54605,11.5768
0,88,17.1253,4.28902,12.8363
0,89,17.1258,2.98934,14.1365
0,90,17.1262,2.90329,14.2229
0,91,17.1241,4.59583,12.5283
0,92,17.123,5.91417,11.2089
0,93,17.1255,4.13178,12.9937
0,94,17.125,4.39619,12.7288
0,95,17.1239,6.09679,11.0271
0,96,17.1258,7.34955,9.77625
0,97,17.1258,6.07841,11.0474
0,98,17.128,5.70225,11.4257
0,99,17.1253,6.53754,10.5878
0,100,17.1272,5.14526,11.9819
0,101,17.1312,3.84382,13.2874
0,102,17.1305,4.10421,13.0263
0,103,17.1272,5.68271,11.4444
0,104,17.1314,4.35465,12.7768
0,105,17.1319,3.61522,13.5167
0,106,17.1312,3.88572,13.2454
0,107,17.1303,4.97426,12.156
0,108,17.1279,6.01081,11.1171
0,109,17.1303,5.38033,11.7499
0,110,17.1305,5.36174,11.7688
0,111,17.1278,5.64051,11.4873
0,112,17.127,6.35857,10.7684
0,113,17.1305,3.41595,13.7146
0,114,17.131,3.40105,13.7299
0,115,17.1301,5.17518,11.955
0,116,17.1335,3.35513,13.7783
0,117,17.1337,2.76527,14.3684
0,118,17.1345,2.28455,14.8499
0,119,17.1329,3.43273,13.7002
0,120,17.1345,3.04702,14.0874
0,121,17.1358,2.30615,14.8297
0,122,17.1358,2.28726,14.8486
0,123,17.1341,2.65467,14.4795
0,124,17.1316,4.75042,12.3812
0,125,17.1342,4.07164,13.0626
0,126,17.1341,2.97639,14.1577
0,127,17.134,4.66109,12.4729
1,0,1.33355,0,1.33355
1,1,1.50865,0,1.50865
1,2,2.61195,0,2.61195
1,3,2.07342,0,2.07342
1,4,1.31302,0,1.31302
1,5,1.69593,0,1.69593
1,6,2.42052,0,2.42052
1,7,1.29437,0,1.29437
1,8,1.46485,0,1.46485
1,9,2.26407,0,2.26407
1,10,1.66395,0,1.66395
1,11,1.74364,0,1.74364
1,12,1.74775,0,1.74775
1,13,1.91021,0,1.91021
1,14,2.5567,0,2.5567
1,15,2.32094,0,2.32094
1,16,1.35753,0,1.35753
1,17,2.67471,0,2.67471
1,18,1.65116,0,1.65116
1,19,1.7047,0,1.7047
1,20,1.38012,0,1.38012
1,21,1.58919,0,1.58919
1,22,2.46576,0,2.46576
1,23,1.60524,0,1.60524
1,24,1.68619,0,1.68619
1,25,1.68343,0,1.68343
1,26,1.69847,0,1.69847
1,27,1.72446,0,1.72446
1,28,2.10317,0,2.10317
1,29,2.40925,0,2.40925
1,30,1.63271,0,1.63271
1,31,2.06982,0,2.06982
1,32,1.80916,0,1.80916
1,33,1.70939,0,1.70939
1,34,1.94401,0,1.94401
1,35,1.44485,0,1.44485
1,36,2.2281,0,2.2281
1,37,2.50933,0,2.50933
1,38,1.61166,0,1.61166
1,39,1.3292,0,1.3292
1,40,1.42821,0,1.42821
1,41,1.64412,0,1.64412
1,42,1.68547,0,1.68547
1,43,1.42372,0,1.42372
1,44,1.40602,0,1.40602
1,45,1.68139,0,1.68139
1,46,1.61842,0,1.61842
1,47,1.79112,0,1.79112
1,48,1.38949,0,1.38949
1,49,1.68074,0,1.68074
1,50,1.98359,0,1.98359
1,51,1.50768,0,1.50768
1,52,1.32542,0,1.32542
1,53,2.39558,0,2.39558
1,54,1.57271,0,1.57271
1,55,1.53197,0,1.53197
1,56,1.4279,0,1.4279
1,57,1.57183,0,1.57183
1,58,2.43819,0,2.43819
1,59,1.50855,0,1.50855
1,60,1.40073,0,1.40073
1,61,1.69484,0,1.69484
1,62,2.05703,0,2.05703
1,63,1.58913,0,1.58913
1,64,1.26254,0,1.26254
1,65,1.54852,0,1.54852
1,66,1.60726,0,1.60726
1,67,1.36495,0,1.36495
1,68,1.61399,0,1.61399
1,69,1.85826,0,1.85826
1,70,1.7194,0,1.7194
1,71,1.38602,0,1.38602
1,72,1.66124,0,1.66124
1,73,2.3052,0,2.3052
1,74,1.62645,0,1.62645
1,75,1.40123,0,1.40123
1,76,2.09855,0,2.09855
1,77,1.61766,0,1.61766
1,78,1.54075,0,1.54075
1,79,1.35062,0,1.35062
1,80,1.25928,0,1.25928
1,81,1.70669,0,1.70669
1,82,1.71556,0,1.71556
1,83,1.35495,0,1.35495
1,84,2.2587,0,2.2587
1,85,1.89418,0,1.89418
1,86,2.56936,0,2.56936
1,87,1.44655,0,1.44655
1,88,1.76271,0,1.76271
1,89,2.35163,0,2.35163
1,90,2.39812,0,2.39812
1,91,1.69845,0,1.69845
1,92,1.83757,0,1.83757
1,93,2.55684,0,2.55684
1,94,1.99601,0,1.99601
1,95,1.57968,0,1.57968
1,96,1.3579,0,1.3579
1,97,1.51178,0,1.51178
1,98,1.58808,0,1.58808
1,99,1.9436,0,1.9436
1,100,1.93799,0,1.93799
1,101,1.81374,0,1.81374
1,102,1.71445,0,1.71445
1,103,1.30931,0,1.30931
1,104,2.04544,0,2.04544
1,105,2.25015,0,2.25015
1,106,1.67919,0,1.67919
1,107,1.47051,0,1.47051
1,108,1.94415,0,1.94415
1,109,1.56503,0,1.56503
1,110,1.54655,0,1.54655
1,111,2.09223,0,2.09223
1,112,1.42543,0,1.42543
1,113,2.37106,0,2.37106
1,114,2.34367,0,2.34367
1,115,2.05313,0,2.05313
1,116,2.40596,0,2.40596
1,117,1.89531,0,1.89531
1,118,2.02637,0,2.02637
