Cnode ID, Thread ID,execution,mpi,comp
0,0,307.367,55.8396,251.528
0,1,307.428,44.6555,262.772
0,2,307.448,40.2683,267.18
0,3,307.451,39.3187,268.132
0,4,307.464,36.3336,271.13
0,5,307.466,36.787,270.679
0,6,307.455,37.5692,269.886
0,7,307.428,51.2667,256.161
0,8,307.397,33.4549,273.942
0,9,307.454,21.4337,286.021
0,10,307.474,17.9949,289.479
0,11,307.475,18.4574,289.018
0,12,307.49,18.1071,289.383
0,13,307.491,17.825,289.666
0,14,307.478,19.5833,287.895
0,15,307.463,29.8779,277.585
0,16,307.375,38.1322,269.243
0,17,307.44,27.525,279.915
0,18,307.46,23.1781,284.282
0,19,307.465,23.9601,283.505
0,20,307.482,22.4517,285.03
0,21,307.483,21.3879,286.095
0,22,307.481,23.5226,283.959
0,23,307.462,34.2475,273.214
0,24,307.345,54.2837,253.062
0,25,307.403,38.5681,268.835
0,26,307.41,39.9421,267.468
0,27,307.438,36.8722,270.566
0,28,307.456,34.3359,273.12
0,29,307.462,32.3334,275.129
0,30,307.461,36.7426,270.718
0,31,307.436,49.5116,257.924
0,32,307.356,58.701,248.655
0,33,307.435,42.445,264.99
0,34,307.44,41.7301,265.71
0,35,307.452,39.9187,267.534
0,36,307.473,36.0689,271.404
0,37,307.476,37.3233,270.153
0,38,307.475,39.8405,267.634
0,39,307.434,56.229,251.205
0,40,307.378,42.4254,264.953
0,41,307.46,24.9338,282.526
0,42,307.472,21.5886,285.883
0,43,307.474,23.7223,283.752
0,44,307.484,23.5947,283.89
0,45,307.496,22.8329,284.663
0,46,307.485,24.4552,283.029
0,47,307.469,38.4192,269.049
0,48,307.379,47.0959,260.283
0,49,307.461,31.012,276.449
0,50,307.462,30.4224,277.04
0,51,307.468,28.9866,278.482
0,52,307.475,25.7891,281.686
0,53,307.475,26.6052,280.87
0,54,307.474,29.607,277.867
0,55,307.442,43.3575,264.085
0,56,307.359,59.7102,247.649
0,57,307.381,44.8463,262.534
0,58,307.388,41.3375,266.05
0,59,307.44,43.0215,264.418
0,60,307.46,37.9444,269.516
0,61,307.462,38.9981,268.464
0,62,307.462,39.946,267.516
0,63,307.419,55.1526,252.266
0,64,307.352,61.1831,246.169
0,65,307.416,42.7243,264.692
0,66,307.415,39.4541,267.961
0,67,307.433,41.983,265.45
0,68,307.47,37.7107,269.759
0,69,307.469,40.1663,267.302
0,70,307.469,40.2321,267.237
0,71,307.42,56.3004,251.12
0,72,307.397,41.1425,266.255
0,73,307.439,26.9914,280.448
0,74,307.448,25.0902,282.357
0,75,307.448,26.1683,281.28
0,76,307.473,23.6206,283.852
0,77,307.481,23.5625,283.918
0,78,307.48,24.4647,283.016
0,79,307.447,36.9495,270.498
0,80,307.411,44.2256,263.185
0,81,307.462,26.1778,281.284
0,82,307.461,27.7783,279.683
0,83,307.467,25.3536,282.113
0,84,307.488,22.0418,285.446
0,85,307.488,23.2314,284.256
0,86,307.487,25.5181,281.969
0,87,307.461,38.098,269.363
0,88,307.408,56.2906,251.117
0,89,307.422,40.5778,266.845
0,90,307.417,41.014,266.403
0,91,307.441,40.3646,267.076
0,92,307.458,36.6195,270.838
0,93,307.457,34.9661,272.491
0,94,307.454,37.5879,269.866
0,95,307.436,54.3799,253.056
0,96,307.358,56.5422,250.816
0,97,307.427,41.3344,266.093
0,98,307.439,38.7299,268.709
0,99,307.449,40.0774,267.371
0,100,307.458,36.3672,271.091
0,101,307.458,34.3671,273.091
0,102,307.455,36.8044,270.651
0,103,307.425,53.7913,253.634
0,104,307.426,37.2406,270.185
0,105,307.449,25.0668,282.382
0,106,307.468,24.3716,283.097
0,107,307.459,24.1457,283.314
0,108,307.482,24.7016,282.781
0,109,307.485,23.6907,283.794
0,110,307.469,24.3427,283.126
0,111,307.461,35.7562,271.704
0,112,307.419,38.4038,269.015
0,113,307.462,24.6887,282.773
0,114,307.461,22.585,284.876
0,115,307.472,23.1098,284.362
0,116,307.488,21.0799,286.408
0,117,307.48,21.571,285.909
0,118,307.489,22.1839,285.305
0,119,307.469,34.3216,273.147
0,120,307.432,54.4424,252.99
0,121,307.439,37.6355,269.804
0,122,307.44,38.2664,269.174
0,123,307.47,37.3061,270.164
0,124,307.472,33.7617,273.711
0,125,307.472,33.7432,273.728
0,126,307.465,36.4403,271.025
0,127,307.449,52.3553,255.094
1,0,41.8694,0,41.8694
1,1,40.4603,0,40.4603
1,2,39.152,0,39.152
1,3,39.2433,0,39.2433
1,4,38.3925,0,38.3925
1,5,38.7412,0,38.7412
1,6,39.6921,0,39.6921
1,7,42.9812,0,42.9812
1,8,42.2688,0,42.2688
1,9,39.016,0,39.016
1,10,36.785,0,36.785
1,11,36.8369,0,36.8369
1,12,36.0471,0,36.0471
1,13,36.4021,0,36.4021
1,14,37.8005,0,37.8005
1,15,42.4532,0,42.4532
1,16,42.676,0,42.676
1,17,39.0902,0,39.0902
1,18,37.5717,0,37.5717
1,19,36.9229,0,36.9229
1,20,36.4023,0,36.4023
1,21,36.3884,0,36.3884
1,22,37.6415,0,37.6415
1,23,41.8534,0,41.8534
1,24,42.7866,0,42.7866
1,25,41.09,0,41.09
1,26,40.0968,0,40.0968
1,27,39.2947,0,39.2947
1,28,38.5331,0,38.5331
1,29,38.4735,0,38.4735
1,30,39.2725,0,39.2725
1,31,42.5458,0,42.5458
1,32,42.7132,0,42.7132
1,33,39.6452,0,39.6452
1,34,39.0321,0,39.0321
1,35,38.1339,0,38.1339
1,36,38.2899,0,38.2899
1,37,38.4494,0,38.4494
1,38,39.3365,0,39.3365
1,39,42.7177,0,42.7177
1,40,42.7994,0,42.7994
1,41,38.7693,0,38.7693
1,42,36.9903,0,36.9903
1,43,36.4762,0,36.4762
1,44,36.2638,0,36.2638
1,45,36.2999,0,36.2999
1,46,37.4669,0,37.4669
1,47,41.6862,0,41.6862
1,48,42.7504,0,42.7504
1,49,38.5251,0,38.5251
1,50,37.6715,0,37.6715
1,51,36.6905,0,36.6905
1,52,36.4169,0,36.4169
1,53,36.8391,0,36.8391
1,54,37.8925,0,37.8925
1,55,41.6281,0,41.6281
1,56,42.5713,0,42.5713
1,57,40.0947,0,40.0947
1,58,39.4928,0,39.4928
1,59,38.3684,0,38.3684
1,60,37.8084,0,37.8084
1,61,37.9771,0,37.9771
1,62,38.8373,0,38.8373
1,63,42.423,0,42.423
1,64,41.9093,0,41.9093
1,65,39.2225,0,39.2225
1,66,38.9253,0,38.9253
1,67,38.5299,0,38.5299
1,68,37.768,0,37.768
1,69,38.0441,0,38.0441
1,70,38.6498,0,38.6498
1,71,42.2234,0,42.2234
1,72,42.2668,0,42.2668
1,73,38.5254,0,38.5254
1,74,37.4463,0,37.4463
1,75,37.339,0,37.339
1,76,36.533,0,36.533
1,77,36.5512,0,36.5512
1,78,37.4622,0,37.4622
1,79,41.3378,0,41.3378
1,80,41.7414,0,41.7414
1,81,38.0243,0,38.0243
1,82,37.9618,0,37.9618
1,83,37.053,0,37.053
1,84,36.2362,0,36.2362
1,85,36.646,0,36.646
1,86,37.7972,0,37.7972
1,87,41.5303,0,41.5303
1,88,42.4718,0,42.4718
1,89,40.2842,0,40.2842
1,90,39.7831,0,39.7831
1,91,38.7427,0,38.7427
1,92,37.8648,0,37.8648
1,93,38.3279,0,38.3279
1,94,39.3348,0,39.3348
1,95,43.1056,0,43.1056
1,96,42.0002,0,42.0002
1,97,39.7667,0,39.7667
1,98,39.0869,0,39.0869
1,99,38.8366,0,38.8366
1,100,38.3748,0,38.3748
1,101,38.671,0,38.671
1,102,39.1491,0,39.1491
1,103,42.3526,0,42.3526
1,104,42.3006,0,42.3006
1,105,38.8351,0,38.8351
1,106,37.1737,0,37.1737
1,107,37.3283,0,37.3283
1,108,36.7092,0,36.7092
1,109,37.1679,0,37.1679
1,110,37.8434,0,37.8434
1,111,42.0716,0,42.0716
1,112,42.2371,0,42.2371
1,113,38.565,0,38.565
1,114,37.881,0,37.881
1,115,37.1528,0,37.1528
1,116,36.5795,0,36.5795
1,117,36.8758,0,36.8758
1,118,37.8794,0,37.8794
1,119,41.7609,0,41.7609
1,120,42.1412,0,42.1412
1,121,40.1516,0,40.1516
1,122,39.7258,0,39.7258
1,123,38.5802,0,38.5802
1,124,37.899,0,37.899
1,125,38.2543,0,38.2543
1,126,39.3255,0,39.3255
1,127,42.5639,0,42.5639
2,0,211.02,45.77,165.25
2,1,208.735,36.8075,171.927
2,2,207.512,32.4888,175.023
2,3,207.051,31.3263,175.725
2,4,205.327,28.3851,176.942
2,5,205.921,29.1625,176.759
2,6,205.52,29.3397,176.18
2,7,208.405,41.8026,166.603
2,8,203.772,25.2297,178.542
2,9,208.445,16.6459,191.799
2,10,210.188,13.0848,197.104
2,11,209.571,13.5666,196.005
2,12,210.606,13.4845,197.122
2,13,210.311,13.7012,196.609
2,14,209.016,15.0715,193.945
2,15,203.91,24.071,179.839
2,16,204.109,29.4488,174.66
2,17,207.653,21.2504,186.403
2,18,208.791,17.4078,191.383
2,19,209.093,18.2514,190.842
2,20,209.927,16.9362,192.991
2,21,209.788,16.1672,193.621
2,22,208.059,18.188,189.871
2,23,205.12,26.7472,178.373
2,24,205.621,43.6942,161.927
2,25,203.087,30.4555,172.632
2,26,202.484,31.3177,171.166
2,27,204.055,28.9135,175.142
2,28,203.205,26.2263,176.978
2,29,203.229,24.676,178.553
2,30,202.937,28.8745,174.063
2,31,204.792,40.7044,164.088
2,32,207.953,48.4668,159.486
2,33,207.312,36.1144,171.197
2,34,207.071,34.8901,172.181
2,35,207.697,33.2914,174.406
2,36,206.519,29.2937,177.225
2,37,206.58,30.8494,175.73
2,38,206.724,33.3917,173.333
2,39,208.032,47.4411,160.591
2,40,205.212,33.7163,171.496
2,41,207.268,20.2842,186.984
2,42,208.496,17.3796,191.117
2,43,209.147,19.1581,189.989
2,44,209.224,18.9395,190.284
2,45,209.138,18.9409,190.197
2,46,208.246,20.6359,187.61
2,47,207.1,31.245,175.855
2,48,206.49,38.2162,168.274
2,49,208.165,25.8557,182.31
2,50,208.132,25.0846,183.047
2,51,209.526,23.7168,185.81
2,52,209.219,20.9416,188.278
2,53,208.976,22.0141,186.962
2,54,208.083,25.0411,183.042
2,55,207.426,35.6206,171.806
2,56,208.071,49.3247,158.746
2,57,205.904,36.673,169.231
2,58,204.555,32.8828,171.673
2,59,207.384,35.1996,172.184
2,60,206.212,30.3578,175.854
2,61,205.502,31.4843,174.017
2,62,205.36,32.2919,173.068
2,63,206.235,45.4538,160.781
2,64,208.206,49.6649,158.541
2,65,205.578,34.7327,170.845
2,66,204.802,31.1644,173.637
2,67,205.267,33.5521,171.715
2,68,204.92,29.9119,175.008
2,69,205.217,32.4772,172.74
2,70,205.055,32.7206,172.334
2,71,207.206,46.4687,160.738
2,72,205.377,31.4807,173.897
2,73,206.587,20.7411,185.846
2,74,206.557,18.8909,187.666
2,75,207.345,19.9935,187.351
2,76,207.74,17.7755,189.965
2,77,207.822,18.1234,189.698
2,78,206.764,18.9202,187.844
2,79,206.045,29.0698,176.975
2,80,206.549,35.3491,171.2
2,81,207.25,20.3004,186.949
2,82,206.524,21.672,184.852
2,83,208.05,19.2282,188.822
2,84,208.173,16.7481,191.425
2,85,207.766,17.7865,189.979
2,86,206.106,20.0006,186.105
2,87,206.015,30.7981,175.217
2,88,206.66,46.1077,160.553
2,89,203.379,32.1164,171.263
2,90,203.082,32.2236,170.858
2,91,205.532,32.1138,173.418
2,92,205.129,28.8286,176.3
2,93,204.255,27.0886,177.167
2,94,203.222,29.4927,173.729
2,95,204.762,44.0854,160.677
2,96,208.38,45.7976,162.583
2,97,206.243,33.4521,172.791
2,98,204.861,30.7271,174.134
2,99,205.337,31.7513,173.586
2,100,204.434,28.3892,176.045
2,101,204.966,26.7514,178.214
2,102,204.303,29.2739,175.029
2,103,207.921,44.307,163.614
2,104,205.581,28.3472,177.234
2,105,208.091,19.0468,189.044
2,106,209.331,18.4399,190.891
2,107,208.59,17.6658,190.924
2,108,210.063,18.7231,191.34
2,109,209.348,18.2476,191.101
2,110,208.416,18.5836,189.832
2,111,206.872,27.9068,178.966
2,112,206.364,30.9944,175.37
2,113,207.291,19.5773,187.713
2,114,207.169,17.7035,189.466
2,115,207.825,18.1435,189.681
2,116,208.719,16.5083,192.211
2,117,208.354,17.114,191.24
2,118,206.797,17.5649,189.233
2,119,206.16,27.2058,178.954
2,120,207.003,44.798,162.205
2,121,203.35,30.2551,173.095
2,122,202.587,30.315,172.272
2,123,205.27,30.1907,175.079
2,124,204.214,26.8619,177.353
2,125,204.163,26.8909,177.272
2,126,203.537,29.3283,174.209
2,127,205.631,43.4374,162.194
7,0,8.70096,0,8.70096
7,1,7.20008,0,7.20008
7,2,7.02219,0,7.02219
7,3,6.8818,0,6.8818
7,4,6.78328,0,6.78328
7,5,6.89733,0,6.89733
7,6,6.89681,0,6.89681
7,7,8.11715,0,8.11715
7,8,8.95999,0,8.95999
7,9,7.45073,0,7.45073
7,10,6.70118,0,6.70118
7,11,6.94775,0,6.94775
7,12,6.73226,0,6.73226
7,13,6.81428,0,6.81428
7,14,7.0118,0,7.0118
7,15,8.95825,0,8.95825
7,16,8.76595,0,8.76595
7,17,7.21256,0,7.21256
7,18,7.15256,0,7.15256
7,19,6.93378,0,6.93378
7,20,6.62851,0,6.62851
7,21,6.68957,0,6.68957
7,22,7.3508,0,7.3508
7,23,8.61681,0,8.61681
7,24,8.48437,0,8.48437
7,25,8.10817,0,8.10817
7,26,7.19162,0,7.19162
7,27,7.16647,0,7.16647
7,28,6.63315,0,6.63315
7,29,7.13268,0,7.13268
7,30,7.37365,0,7.37365
7,31,8.57313,0,8.57313
7,32,8.85104,0,8.85104
7,33,7.38216,0,7.38216
7,34,7.09977,0,7.09977
7,35,6.83002,0,6.83002
7,36,6.88447,0,6.88447
7,37,6.88713,0,6.88713
7,38,7.39353,0,7.39353
7,39,8.62087,0,8.62087
7,40,8.93056,0,8.93056
7,41,7.53177,0,7.53177
7,42,7.13111,0,7.13111
7,43,6.66229,0,6.66229
