Cnode ID, Thread ID,execution,mpi,comp
0,0,16.4753,6.20644,10.2689
0,1,16.4764,4.47163,12.0048
0,2,16.4764,5.20095,11.2754
0,3,16.4753,6.58542,9.88986
0,4,16.4765,4.09084,12.3856
0,5,16.4786,3.27817,13.2004
0,6,16.4787,3.21598,13.2627
0,7,16.4761,4.62492,11.8511
0,8,16.4764,4.01768,12.4587
0,9,16.4778,3.06774,13.41
0,10,16.477,3.26944,13.2076
0,11,16.4761,4.28733,12.1888
0,12,16.4732,5.97254,10.5006
0,13,16.4759,4.27251,12.2034
0,14,16.4759,4.99533,11.4806
0,15,16.4755,5.75034,10.7252
0,16,16.4761,5.26184,11.2143
0,17,16.4776,3.3049,13.1727
0,18,16.4764,3.94037,12.536
0,19,16.477,4.68365,11.7933
0,20,16.4766,3.75475,12.7219
0,21,16.478,2.28532,14.1927
0,22,16.4791,2.22505,14.2541
0,23,16.4776,3.34522,13.1324
0,24,16.4769,3.75209,12.7248
0,25,16.4782,2.39771,14.0805
0,26,16.4789,2.40392,14.075
0,27,16.4771,3.0804,13.3967
0,28,16.4742,5.31322,11.161
0,29,16.4767,3.80466,12.672
0,30,16.4768,4.42907,12.0478
0,31,16.4755,6.08336,10.3921
0,32,16.472,5.90511,10.5669
0,33,16.4754,4.14609,12.3293
0,34,16.475,4.53141,11.9436
0,35,16.4741,5.84699,10.6271
0,36,16.4735,3.7952,12.6782
0,37,16.4768,2.22243,14.2544
0,38,16.4771,2.20023,14.2769
0,39,16.4767,3.23214,13.2446
0,40,16.4725,4.47592,11.9966
0,41,16.477,2.49722,13.9797
0,42,16.4772,2.43255,14.0446
0,43,16.4768,3.77315,12.7036
0,44,16.4722,5.79699,10.6752
0,45,16.4768,4.34753,12.1293
0,46,16.477,4.25587,12.2211
0,47,16.4766,4.99362,11.4829
0,48,16.4744,5.50773,10.9667
0,49,16.4755,3.79263,12.6829
0,50,16.4752,4.37886,12.0963
0,51,16.4744,5.5207,10.9537
0,52,16.474,3.49766,12.9763
0,53,16.4756,2.18279,14.2928
0,54,16.4761,2.47964,13.9965
0,55,16.4754,3.5947,12.8807
0,56,16.4752,4.05294,12.4222
0,57,16.4763,2.72234,13.7539
0,58,16.4766,2.53625,13.9403
0,59,16.4757,3.63922,12.8365
0,60,16.4724,6.40797,10.0644
0,61,16.4747,4.58173,11.8929
0,62,16.4749,4.44901,12.0259
0,63,16.4748,5.25261,11.2222
0,64,16.473,5.19627,11.2768
0,65,16.4736,4.40575,12.0679
0,66,16.4749,3.73693,12.7379
0,67,16.4739,5.07443,11.3994
0,68,16.4751,2.9035,13.5716
0,69,16.4756,2.5329,13.9427
0,70,16.4769,2.49468,13.9822
0,71,16.4746,3.51956,12.955
0,72,16.4737,3.85779,12.6159
0,73,16.4772,2.48936,13.9879
0,74,16.4774,2.52653,13.9508
0,75,16.4755,2.91664,13.5589
0,76,16.4741,5.26785,11.2062
0,77,16.476,3.85072,12.6253
0,78,16.476,3.81251,12.6634
0,79,16.4737,5.78391,10.6897
0,80,16.4684,6.46817,10.0002
