Cnode ID, Thread ID,execution,mpi,comp
0,0,8.17406,3.3512,4.82287
0,1,8.17591,2.77992,5.39598
0,2,8.17524,2.78136,5.39388
0,3,8.17439,3.24055,4.93385
0,4,8.17551,2.47704,5.69847
0,5,8.17616,2.01952,6.15664
0,6,8.17671,1.94987,6.22683
0,7,8.17549,2.39864,5.77684
0,8,8.17542,2.50766,5.66776
0,9,8.17618,1.8884,6.28778
0,10,8.17795,1.82615,6.35179
0,11,8.1756,2.25332,5.92228
0,12,8.17461,3.34646,4.82814
0,13,8.17501,2.62555,5.54946
0,14,8.1759,2.49346,5.68243
0,15,8.17502,3.39109,4.78393
0,16,8.17519,3.34737,4.82782
0,17,8.17631,2.44605,5.73027
0,18,8.17576,2.82051,5.35525
0,19,8.17479,3.28394,4.89086
0,20,8.17664,2.06792,6.10872
0,21,8.17734,1.4229,6.75444
0,22,8.17681,1.63065,6.54617
0,23,8.17609,2.25751,5.91858
0,24,8.17563,1.97087,6.20476
0,25,8.17759,1.54441,6.63318
0,26,8.17768,1.51377,6.6639
0,27,8.17669,1.90892,6.26777
0,28,8.17531,3.15221,5.0231
0,29,8.17653,2.24177,5.93476
0,30,8.17666,2.23533,5.94133
0,31,8.17629,2.71941,5.45688
0,32,8.17573,3.28501,4.89072
0,33,8.1768,2.74789,5.42891
0,34,8.17733,2.72978,5.44755
0,35,8.17525,3.30393,4.87132
0,36,8.17746,2.11359,6.06387
0,37,8.17834,1.44973,6.72861
0,38,8.1784,1.59632,6.58207
0,39,8.17755,2.22622,5.95132
0,40,8.17746,2.22979,5.94766
0,41,8.17816,1.52685,6.65131
0,42,8.17852,1.4472,6.73132
0,43,8.17768,1.79328,6.3844
0,44,8.17578,3.27439,4.90139
0,45,8.1772,2.60296,5.57424
0,46,8.17739,2.50029,5.6771
0,47,8.17694,3.15733,5.01961
0,48,8.17684,3.01442,5.16242
0,49,8.17809,2.34436,5.83373
0,50,8.17759,2.54835,5.62924
0,51,8.17706,3.13469,5.04238
0,52,8.17695,2.11408,6.06287
0,53,8.17905,1.43534,6.74372
0,54,8.17929,1.42018,6.75912
0,55,8.17821,1.92847,6.24974
0,56,8.17786,1.88084,6.29702
0,57,8.17889,1.48185,6.69704
0,58,8.17929,1.47068,6.70862
0,59,8.17844,1.74246,6.43598
0,60,8.17547,3.253,4.92247
0,61,8.17698,2.2068,5.97019
0,62,8.17775,2.34095,5.8368
0,63,8.17778,3.0148,5.16298
0,64,8.17596,3.07545,5.10051
0,65,8.17821,2.57231,5.60589
0,66,8.17832,2.40706,5.77126
0,67,8.17801,3.21894,4.95907
0,68,8.17763,2.0199,6.15773
0,69,8.17883,1.46888,6.70995
0,70,8.17911,1.42756,6.75155
0,71,8.17881,1.93467,6.24413
0,72,8.17735,2.01139,6.16597
0,73,8.17897,1.4911,6.68787
0,74,8.17885,1.56077,6.61808
0,75,8.17883,2.08692,6.09191
0,76,8.17499,3.0322,5.14279
0,77,8.17848,2.65891,5.51956
0,78,8.17861,2.43951,5.7391
0,79,8.17835,3.14763,5.03072
0,80,8.17546,3.27725,4.8982
0,81,8.1771,2.37912,5.79797
0,82,8.17744,2.31895,5.85849
0,83,8.17683,2.74799,5.42885
0,84,8.17735,2.16742,6.00992
0,85,8.17846,1.41201,6.76645
0,86,8.1781,1.48562,6.69248
0,87,8.17761,1.89321,6.2844
0,88,8.17768,1.83137,6.34631
0,89,8.17884,1.4342,6.74465
0,90,8.17868,1.47377,6.70492
0,91,8.17776,1.93573,6.24203
0,92,8.17664,3.15952,5.01713
0,93,8.17762,2.41235,5.76526
0,94,8.17773,2.47747,5.70025
0,95,8.17661,3.17034,5.00627
0,96,8.17508,3.38181,4.79327
0,97,8.17548,2.72877,5.4467
0,98,8.17581,2.65018,5.52564
0,99,8.17478,3.37322,4.80156
0,100,8.17713,2.30976,5.86737
0,101,8.17769,1.5629,6.61479
0,102,8.17781,1.55155,6.62626
0,103,8.17608,2.14758,6.0285
0,104,8.17736,2.13125,6.04611
0,105,8.17829,1.566,6.61229
0,106,8.1781,1.58403,6.59407
0,107,8.17686,2.11739,6.05948
0,108,8.17765,3.16917,5.00848
0,109,8.17797,2.60657,5.5714
0,110,8.17788,2.42461,5.75327
0,111,8.17644,3.20348,4.97296
0,112,8.1765,2.99099,5.18551
0,113,8.17629,2.39911,5.77717
0,114,8.17569,2.30911,5.86658
0,115,8.17513,3.24538,4.92975
0,116,8.17637,1.89803,6.27834
0,117,8.1787,1.39607,6.78263
0,118,8.17819,1.40502,6.77317
0,119,8.1768,1.79255,6.38425
0,120,8.17693,1.79175,6.38518
0,121,8.17824,1.49313,6.68511
0,122,8.17803,1.47227,6.70577
0,123,8.17693,1.65133,6.52561
0,124,8.17666,3.08043,5.09622
0,125,8.17697,2.47726,5.69971
0,126,8.17735,2.35063,5.82672
0,127,8.17706,2.97972,5.19734
1,0,0.564304,0,0.564304
1,1,0.496546,0,0.496546
1,2,0.44805,0,0.44805
1,3,0.58781,0,0.58781
1,4,0.475414,0,0.475414
1,5,0.555475,0,0.555475
1,6,0.560466,0,0.560466
1,7,0.512076,0,0.512076
1,8,0.467688,0,0.467688
1,9,0.546431,0,0.546431
1,10,0.703161,0,0.703161
1,11,0.493381,0,0.493381
1,12,0.41578,0,0.41578
1,13,0.486,0,0.486
1,14,0.629575,0,0.629575
1,15,0.378748,0,0.378748
1,16,0.512494,0,0.512494
1,17,0.826705,0,0.826705
1,18,0.568068,0,0.568068
1,19,0.462852,0,0.462852
1,20,0.81053,0,0.81053
1,21,0.857186,0,0.857186
1,22,0.65267,0,0.65267
1,23,0.551369,0,0.551369
1,24,0.822808,0,0.822808
1,25,0.669197,0,0.669197
1,26,0.669615,0,0.669615
1,27,0.579213,0,0.579213
1,28,0.513561,0,0.513561
1,29,0.774249,0,0.774249
1,30,0.746494,0,0.746494
1,31,0.684516,0,0.684516
1,32,0.521727,0,0.521727
1,33,0.594113,0,0.594113
1,34,0.59806,0,0.59806
1,35,0.532352,0,0.532352
1,36,0.649937,0,0.649937
1,37,0.733394,0,0.733394
1,38,0.716415,0,0.716415
1,39,0.630321,0,0.630321
1,40,0.630851,0,0.630851
1,41,0.704001,0,0.704001
1,42,0.855802,0,0.855802
1,43,0.810812,0,0.810812
1,44,0.553266,0,0.553266
1,45,0.55694,0,0.55694
1,46,0.640241,0,0.640241
1,47,0.476705,0,0.476705
1,48,0.458905,0,0.458905
1,49,0.542895,0,0.542895
1,50,0.510486,0,0.510486
1,51,0.462924,0,0.462924
1,52,0.567585,0,0.567585
1,53,0.631097,0,0.631097
1,54,0.768878,0,0.768878
1,55,0.591837,0,0.591837
1,56,0.704895,0,0.704895
1,57,0.612779,0,0.612779
1,58,0.630268,0,0.630268
1,59,0.701426,0,0.701426
1,60,0.45859,0,0.45859
1,61,0.74622,0,0.74622
1,62,0.546497,0,0.546497
1,63,0.410891,0,0.410891
1,64,0.610922,0,0.610922
1,65,0.517412,0,0.517412
1,66,0.712663,0,0.712663
1,67,0.379639,0,0.379639
1,68,0.562267,0,0.562267
1,69,0.610231,0,0.610231
1,70,0.614859,0,0.614859
1,71,0.534675,0,0.534675
1,72,0.665551,0,0.665551
1,73,0.698442,0,0.698442
1,74,0.546887,0,0.546887
1,75,0.499727,0,0.499727
1,76,0.634384,0,0.634384
1,77,0.543471,0,0.543471
1,78,0.538441,0,0.538441
1,79,0.409968,0,0.409968
1,80,0.492149,0,0.492149
1,81,0.578389,0,0.578389
1,82,0.582336,0,0.582336
1,83,0.745518,0,0.745518
1,84,0.602637,0,0.602637
1,85,0.683616,0,0.683616
1,86,0.65442,0,0.65442
1,87,0.617766,0,0.617766
1,88,0.786706,0,0.786706
1,89,0.806519,0,0.806519
1,90,0.61642,0,0.61642
1,91,0.576934,0,0.576934
1,92,0.481242,0,0.481242
1,93,0.604017,0,0.604017
1,94,0.552098,0,0.552098
1,95,0.513371,0,0.513371
1,96,0.492295,0,0.492295
1,97,0.586592,0,0.586592
1,98,0.595287,0,0.595287
1,99,0.509381,0,0.509381
1,100,0.570682,0,0.570682
1,101,0.677805,0,0.677805
1,102,0.695119,0,0.695119
1,103,0.623726,0,0.623726
1,104,0.762971,0,0.762971
1,105,0.64993,0,0.64993
1,106,0.641697,0,0.641697
1,107,0.5937,0,0.5937
1,108,0.466856,0,0.466856
1,109,0.530325,0,0.530325
1,110,0.599833,0,0.599833
1,111,0.506249,0,0.506249
1,112,0.466604,0,0.466604
1,113,0.51961,0,0.51961
1,114,0.79256,0,0.79256
1,115,0.40538,0,0.40538
1,116,0.749803,0,0.749803
1,117,0.610588,0,0.610588
1,118,0.628508,0,0.628508
1,119,0.590279,0,0.590279
1,120,0.556143,0,0.556143
1,121,0.594251,0,0.594251
1,122,0.612676,0,0.612676
1,123,0.750965,0,0.750965
1,124,0.451888,0,0.451888
1,125,0.515835,0,0.515835
1,126,0.536253,0,0.536253
1,127,0.462575,0,0.462575
2,0,6.00784,2.62547,3.38238
2,1,6.09139,2.19269,3.89869
2,2,6.11006,2.1573,3.95276
2,3,6.01648,2.5643,3.45218
2,4,5.86026,1.80996,4.0503
2,5,5.88922,1.50453,4.38468
2,6,5.84787,1.45847,4.3894
2,7,5.82046,1.74716,4.0733
