Cnode ID, Thread ID,execution,mpi,comp
0,0,53.3961,15.604,37.7921
0,1,53.3977,11.6166,41.7811
0,2,53.3995,11.9839,41.4156
0,3,53.3964,15.8708,37.5256
0,4,53.4049,13.5417,39.8632
0,5,53.4082,9.1324,44.2758
0,6,53.4099,8.73688,44.673
0,7,53.406,13.2658,40.1402
0,8,53.4122,11.6228,41.7894
0,9,53.4166,6.80422,46.6124
0,10,53.417,7.19828,46.2187
0,11,53.4127,12.1424,41.2703
0,12,53.4128,11.0849,42.3279
0,13,53.4162,7.47228,45.9439
0,14,53.4177,7.18237,46.2354
0,15,53.4144,12.27,41.1444
0,16,53.4067,11.7804,41.6263
0,17,53.4089,6.27226,47.1366
0,18,53.4089,6.32678,47.0822
0,19,53.4075,10.7908,42.6166
0,20,53.3984,10.7402,42.6582
0,21,53.4029,6.19254,47.2104
0,22,53.4038,6.25928,47.1445
0,23,53.402,10.8108,42.5912
0,24,53.3926,11.8382,41.5544
0,25,53.3978,6.61546,46.7823
0,26,53.4002,6.7982,46.602
0,27,53.3966,10.4524,42.9442
0,28,53.3889,14.334,39.0548
0,29,53.3931,8.83099,44.5621
0,30,53.3946,8.13691,45.2577
0,31,53.3913,12.9349,40.4564
0,32,53.3971,15.5971,37.8
0,33,53.4029,10.5403,42.8625
0,34,53.4041,10.0756,43.3284
0,35,53.4014,14.8063,38.5951
0,36,53.4104,12.3508,41.0596
0,37,53.4147,7.84466,45.5701
0,38,53.4148,7.17388,46.2409
0,39,53.4131,12.1741,41.2389
0,40,53.415,12.5098,40.9053
0,41,53.4199,6.35738,47.0625
0,42,53.4202,6.71515,46.705
0,43,53.4166,12.1065,41.31
0,44,53.416,11.5922,41.8237
0,45,53.4188,6.92217,46.4966
0,46,53.4196,6.61659,46.8031
0,47,53.4173,11.023,42.3943
0,48,53.4042,12.0392,41.365
0,49,53.4091,6.40618,47.0029
0,50,53.4085,6.34431,47.0642
0,51,53.4081,11.2707,42.1374
0,52,53.3985,11.6925,41.706
0,53,53.4022,6.47229,46.9299
0,54,53.4021,6.07161,47.3305
0,55,53.3999,10.8109,42.589
0,56,53.3924,12.3334,41.059
0,57,53.3977,7.25932,46.1383
0,58,53.398,7.03209,46.3659
0,59,53.3948,11.6484,41.7464
0,60,53.3824,14.6444,38.738
0,61,53.3929,9.47504,43.9178
0,62,53.393,8.75342,44.6396
0,63,53.3888,14.2593,39.1295
0,64,53.4012,15.4405,37.9606
0,65,53.4101,10.2309,43.1792
0,66,53.4103,10.1061,43.3042
0,67,53.4059,14.6673,38.7386
0,68,53.4117,12.1798,41.2319
0,69,53.4153,7.54142,45.8739
0,70,53.4159,7.31599,46.0999
0,71,53.4134,12.2451,41.1683
0,72,53.413,12.0159,41.3971
0,73,53.4174,7.07111,46.3462
0,74,53.4177,6.63332,46.7844
0,75,53.4152,11.5195,41.8957
0,76,53.4159,10.9006,42.5153
0,77,53.4199,6.51688,46.903
0,78,53.4201,6.53944,46.8806
0,79,53.4164,10.7115,42.7049
0,80,53.4056,10.9862,42.4194
0,81,53.4077,6.68938,46.7183
0,82,53.4083,6.80231,46.606
0,83,53.4067,10.2102,43.1965
0,84,53.4036,10.2791,43.1245
0,85,53.4029,6.51927,46.8836
0,86,53.4027,6.56811,46.8346
0,87,53.4003,10.441,42.9593
0,88,53.3927,11.2603,42.1325
0,89,53.3981,6.45863,46.9395
0,90,53.3982,6.80702,46.5912
0,91,53.3953,10.7641,42.6312
0,92,53.3838,13.6837,39.7001
0,93,53.391,8.07808,45.3129
0,94,53.3917,7.991,45.4007
0,95,53.3873,13.5679,39.8194
