Cnode ID, Thread ID,execution,mpi,comp
0,0,8.84665,3.85064,4.99601
0,1,8.84921,3.13045,5.71875
0,2,8.84896,3.25095,5.59802
0,3,8.84765,3.79966,5.04799
0,4,8.84902,3.07725,5.77177
0,5,8.85033,2.41102,6.43931
0,6,8.84974,2.36283,6.48691
0,7,8.84909,2.9274,5.92169
0,8,8.84973,2.92505,5.92469
0,9,8.85124,2.17755,6.67368
0,10,8.85119,2.17233,6.67886
0,11,8.8495,2.68882,6.16068
0,12,8.84901,3.83618,5.01283
0,13,8.84998,2.69564,6.15434
0,14,8.84952,2.75654,6.09298
0,15,8.84873,3.69599,5.15274
0,16,8.84854,3.6317,5.21684
0,17,8.84958,3.2499,5.59968
0,18,8.85063,3.01921,5.83143
0,19,8.84894,3.80144,5.0475
0,20,8.85058,2.66719,6.1834
0,21,8.85125,1.78308,7.06817
0,22,8.85225,1.98523,6.86702
0,23,8.85096,2.56805,6.28291
0,24,8.8508,2.3957,6.4551
0,25,8.85265,1.77052,7.08213
0,26,8.85263,1.84937,7.00325
0,27,8.85186,2.34402,6.50784
0,28,8.85023,3.54728,5.30295
0,29,8.85089,2.63109,6.21979
0,30,8.85164,2.80549,6.04615
0,31,8.85036,3.49091,5.35945
0,32,8.84959,3.67233,5.17726
0,33,8.85092,3.32269,5.52824
0,34,8.85141,3.16011,5.6913
0,35,8.85066,3.41012,5.44055
0,36,8.85135,2.56953,6.28182
0,37,8.8526,1.89732,6.95529
0,38,8.85308,1.76115,7.09193
0,39,8.85263,2.60714,6.24549
0,40,8.85139,2.12971,6.72168
0,41,8.85295,1.79173,7.06122
0,42,8.85344,1.63498,7.21846
0,43,8.85266,2.05598,6.79668
0,44,8.85155,3.29901,5.55255
0,45,8.85198,2.64884,6.20314
0,46,8.85265,2.76057,6.09208
0,47,8.85231,3.49099,5.36131
0,48,8.84926,3.58132,5.26794
0,49,8.8574,2.79746,6.05994
0,50,8.85124,2.79502,6.05622
