Cnode ID, Thread ID,execution,mpi,comp
0,0,7.82307,3.16322,4.65985
0,1,7.82384,2.33198,5.49187
0,2,7.82411,2.3193,5.50481
0,3,7.82318,3.15368,4.66949
0,4,7.82457,2.29014,5.53443
0,5,7.82439,1.91234,5.91204
0,6,7.82526,1.82508,6.00018
0,7,7.82412,2.16292,5.66121
0,8,7.82403,2.19063,5.63339
0,9,7.82527,1.76654,6.05873
0,10,7.82427,1.69305,6.13122
0,11,7.82396,2.10827,5.71569
0,12,7.82313,3.00618,4.81696
0,13,7.82349,2.17654,5.64695
0,14,7.82349,2.14269,5.6808
0,15,7.8225,2.85239,4.97011
0,16,7.82237,2.97422,4.84815
0,17,7.82289,2.05548,5.76741
0,18,7.82288,2.08617,5.73671
0,19,7.822,2.83438,4.98762
0,20,7.82395,1.93824,5.8857
0,21,7.82489,1.24858,6.5763
0,22,7.82445,1.31437,6.51008
0,23,7.82339,1.92509,5.8983
0,24,7.82442,1.7292,6.09522
0,25,7.82532,1.278,6.54731
0,26,7.82523,1.2868,6.53843
0,27,7.82407,1.57459,6.24948
0,28,7.82382,2.43343,5.39039
0,29,7.82421,1.89448,5.92974
0,30,7.82424,1.64494,6.17931
0,31,7.82359,2.62727,5.19632
0,32,7.82231,3.00275,4.81955
0,33,7.82266,2.40125,5.42141
0,34,7.82325,2.31151,5.51174
0,35,7.8214,2.77724,5.04416
0,36,7.82424,2.00632,5.81792
0,37,7.82424,1.41601,6.40823
0,38,7.82452,1.50742,6.3171
0,39,7.82364,1.93682,5.88681
0,40,7.8244,1.7871,6.0373
0,41,7.82548,1.36596,6.45952
0,42,7.82539,1.28809,6.5373
0,43,7.82487,1.70828,6.11659
0,44,7.82461,2.70268,5.12193
0,45,7.82496,1.97724,5.84772
0,46,7.82495,1.94787,5.87708
0,47,7.82466,2.7308,5.09387
0,48,7.82342,2.77085,5.05257
0,49,7.82419,2.02626,5.79793
0,50,7.82384,1.9873,5.83654
0,51,7.82303,2.84261,4.98042
0,52,7.82334,2.14709,5.67625
0,53,7.82522,1.34453,6.48069
0,54,7.82538,1.30797,6.51741
0,55,7.82421,1.76108,6.06313
0,56,7.82403,1.68884,6.1352
0,57,7.82558,1.38897,6.43661
0,58,7.82558,1.41976,6.40582
0,59,7.82447,1.49452,6.32995
0,60,7.82406,2.47003,5.35403
0,61,7.82438,1.5857,6.23868
0,62,7.82435,1.72647,6.09788
0,63,7.82401,2.19488,5.62912
0,64,7.82264,2.82149,5.00115
0,65,7.82429,2.06477,5.75951
0,66,7.82451,2.05848,5.76603
0,67,7.82383,2.76977,5.05406
0,68,7.82454,1.73243,6.09212
0,69,7.82504,1.19835,6.62669
0,70,7.82544,1.25133,6.57411
0,71,7.82522,1.53409,6.29113
0,72,7.82447,1.80354,6.02093
0,73,7.82548,1.28167,6.54381
0,74,7.82554,1.2532,6.57233
0,75,7.8254,1.71097,6.11443
0,76,7.82465,2.4313,5.39335
0,77,7.82532,1.76711,6.0582
0,78,7.8254,1.57244,6.25297
0,79,7.82427,2.64226,5.182
0,80,7.822,2.80136,5.02064
0,81,7.8239,1.93975,5.88414
0,82,7.82404,1.93429,5.88975
0,83,7.82334,2.81264,5.0107
0,84,7.82367,1.60218,6.22149
0,85,7.82518,1.23986,6.58533
0,86,7.82533,1.22316,6.60217
0,87,7.82424,1.81074,6.0135
0,88,7.82438,1.67665,6.14773
0,89,7.82553,1.1965,6.62903
0,90,7.82582,1.21256,6.61327
0,91,7.8248,1.66686,6.15794
0,92,7.82381,2.52159,5.30223
0,93,7.82423,1.82352,6.00071
0,94,7.82496,1.59485,6.23011
0,95,7.82449,2.55655,5.26794
0,96,7.82192,2.98581,4.83611
0,97,7.8239,2.20778,5.61612
0,98,7.82436,2.27223,5.55213
0,99,7.82225,2.89585,4.92641
0,100,7.82407,2.15178,5.67229
0,101,7.8249,1.49388,6.33103
0,102,7.82488,1.44233,6.38255
0,103,7.8243,1.97004,5.85426
0,104,7.82422,1.9527,5.87153
0,105,7.82482,1.45934,6.36549
0,106,7.82529,1.34444,6.48085
0,107,7.82506,1.91598,5.90908
0,108,7.82202,2.90072,4.92129
0,109,7.82496,1.74296,6.082
0,110,7.82497,1.91134,5.91363
0,111,7.82466,2.51517,5.30949
0,112,7.82465,2.58949,5.23516
0,113,7.82497,1.94049,5.88448
0,114,7.82438,2.0281,5.79629
0,115,7.82372,2.67355,5.15017
0,116,7.82512,1.72451,6.10061
0,117,7.82635,1.2136,6.61276
0,118,7.8262,1.2137,6.6125
0,119,7.82505,1.57645,6.2486
0,120,7.82453,1.63236,6.19217
0,121,7.82632,1.34196,6.48436
0,122,7.82615,1.37356,6.45259
0,123,7.82505,1.56415,6.2609
0,124,7.82388,2.43398,5.3899
0,125,7.82498,1.93664,5.88834
0,126,7.82478,1.85653,5.96825
0,127,7.82394,2.50723,5.31671
1,0,0.378849,0,0.378849
1,1,0.432289,0,0.432289
1,2,0.497144,0,0.497144
1,3,0.37557,0,0.37557
1,4,0.397422,0,0.397422
1,5,0.452432,0,0.452432
1,6,0.472269,0,0.472269
1,7,0.427234,0,0.427234
1,8,0.385245,0,0.385245
1,9,0.551992,0,0.551992
1,10,0.581449,0,0.581449
1,11,0.391412,0,0.391412
1,12,0.427182,0,0.427182
1,13,0.491306,0,0.491306
1,14,0.516718,0,0.516718
1,15,0.415696,0,0.415696
1,16,0.493536,0,0.493536
1,17,0.749092,0,0.749092
1,18,0.770932,0,0.770932
1,19,0.496069,0,0.496069
1,20,0.517581,0,0.517581
1,21,0.738109,0,0.738109
1,22,0.590033,0,0.590033
1,23,0.480251,0,0.480251
1,24,0.49656,0,0.49656
1,25,0.673757,0,0.673757
1,26,0.556521,0,0.556521
1,27,0.668851,0,0.668851
1,28,0.664985,0,0.664985
1,29,0.595741,0,0.595741
1,30,0.781492,0,0.781492
1,31,0.547537,0,0.547537
1,32,0.49127,0,0.49127
1,33,0.576598,0,0.576598
1,34,0.601844,0,0.601844
1,35,0.674344,0,0.674344
1,36,0.561871,0,0.561871
1,37,0.595341,0,0.595341
1,38,0.569332,0,0.569332
1,39,0.533868,0,0.533868
1,40,0.659576,0,0.659576
1,41,0.562473,0,0.562473
1,42,0.706768,0,0.706768
1,43,0.693364,0,0.693364
1,44,0.47416,0,0.47416
1,45,0.7615,0,0.7615
1,46,0.628406,0,0.628406
1,47,0.481812,0,0.481812
1,48,0.462744,0,0.462744
1,49,0.527503,0,0.527503
1,50,0.566744,0,0.566744
1,51,0.464799,0,0.464799
1,52,0.412867,0,0.412867
1,53,0.534568,0,0.534568
1,54,0.649862,0,0.649862
1,55,0.507799,0,0.507799
1,56,0.602843,0,0.602843
1,57,0.5069,0,0.5069
1,58,0.518664,0,0.518664
1,59,0.617814,0,0.617814
1,60,0.467718,0,0.467718
1,61,0.727216,0,0.727216
