Cnode ID, Thread ID,execution,mpi,comp
0,0,258.995,38.4655,220.529
0,1,259.015,28.5271,230.488
0,2,259.017,26.4239,232.593
0,3,259.003,38.2326,220.771
0,4,259.018,25.499,233.519
0,5,259.033,19.3145,239.718
0,6,259.03,19.3452,239.685
0,7,259.015,26.6908,232.324
0,8,259.035,23.0154,236.02
0,9,259.049,20.0675,238.982
0,10,259.048,20.9525,238.095
0,11,259.038,22.3933,236.644
0,12,259.018,35.3324,223.686
0,13,259.034,23.78,235.254
0,14,259.034,20.6674,238.367
0,15,259.028,31.7604,227.268
0,16,258.991,37.8893,221.101
0,17,259.007,27.2026,231.805
0,18,259.008,26.9119,232.096
0,19,259.005,37.1009,221.904
0,20,259.023,24.1406,234.882
0,21,259.036,18.5627,240.474
0,22,259.031,19.1369,239.894
0,23,259.015,22.2725,236.742
0,24,259.041,21.6428,237.398
0,25,259.052,17.8974,241.154
0,26,259.049,17.8426,241.206
0,27,259.037,20.2451,238.792
0,28,259.036,32.5817,226.455
0,29,259.042,20.4893,238.553
0,30,259.042,19.4535,239.588
0,31,259.032,30.2041,228.828
0,32,259.006,43.3437,215.663
0,33,259.013,29.3676,229.646
0,34,259.021,29.506,229.515
0,35,259.018,39.3591,219.659
0,36,259.041,31.6681,227.373
0,37,259.045,21.4737,237.571
0,38,259.046,19.6338,239.412
0,39,259.035,24.0254,235.009
0,40,259.044,27.0283,232.016
0,41,259.061,17.7369,241.324
0,42,259.061,17.0943,241.966
0,43,259.047,21.0199,238.027
0,44,259.053,33.8265,225.226
0,45,259.057,21.7297,237.327
0,46,259.058,21.2039,237.854
0,47,259.031,32.8551,226.176
0,48,258.971,46.0451,212.926
0,49,259.012,31.1663,227.846
0,50,259.012,31.1806,227.831
0,51,259.011,38.2854,220.725
0,52,259.032,29.4689,229.563
0,53,259.038,22.2609,236.777
0,54,259.037,21.3454,237.692
0,55,259.027,27.3832,231.643
0,56,259.033,29.6545,229.378
0,57,259.054,18.9911,240.063
0,58,259.054,17.9412,241.113
0,59,259.049,22.202,236.847
0,60,259.05,33.2209,225.829
0,61,259.053,21.3941,237.659
0,62,259.052,22.0538,236.999
0,63,259.041,31.7312,227.31
0,64,258.984,42.2926,216.691
0,65,259,33.5449,225.455
0,66,258.999,31.5017,227.498
0,67,258.995,41.2323,217.763
0,68,259.016,31.9425,227.073
0,69,259.033,23.4227,235.61
0,70,259.027,22.6793,236.348
0,71,259.022,27.5978,231.424
0,72,259.037,29.3845,229.652
0,73,259.048,20.9153,238.133
0,74,259.046,20.1598,238.886
0,75,259.036,23.0572,235.979
0,76,259.025,36.5452,222.48
0,77,259.043,21.9726,237.07
0,78,259.041,22.35,236.692
0,79,259.036,30.3475,228.689
0,80,259.005,39.088,219.917
0,81,259.013,25.6878,233.325
0,82,259.012,27.1919,231.82
0,83,259.005,36.9055,222.1
0,84,259.029,26.7521,232.277
0,85,259.036,18.1259,240.91
0,86,259.036,18.9682,240.068
0,87,259.01,25.2193,233.79
0,88,259.026,24.5802,234.446
0,89,259.048,17.4079,241.64
0,90,259.046,17.0744,241.972
0,91,259.027,19.2613,239.766
0,92,259.042,33.9259,225.116
0,93,259.048,20.8916,238.156
0,94,259.048,19.1087,239.939
0,95,259.021,30.9244,228.096
0,96,258.99,43.0488,215.941
0,97,259.021,31.5408,227.48
0,98,259.021,31.5796,227.441
