Cnode ID, Thread ID,execution,mpi,comp
0,0,15.3481,5.7224,9.6257
0,1,15.3524,4.5604,10.792
0,2,15.3531,4.31615,11.037
0,3,15.3526,5.10183,10.2508
0,4,15.3502,4.93334,10.4168
0,5,15.3545,3.60949,11.7451
0,6,15.355,3.66808,11.6869
0,7,15.3528,4.44987,10.9029
0,8,15.3512,3.74028,11.611
0,9,15.353,3.18682,12.1662
0,10,15.3533,3.35189,12.0014
0,11,15.3531,3.53539,11.8178
0,12,15.3512,5.94219,9.40905
0,13,15.3519,3.70146,11.6505
0,14,15.3515,4.35952,10.992
0,15,15.3506,5.32715,10.0235
0,16,15.35,4.4499,10.9001
0,17,15.3525,2.81645,12.536
0,18,15.3525,2.76992,12.5826
0,19,15.352,4.50643,10.8456
0,20,15.3541,3.71372,11.6404
0,21,15.357,2.25178,13.1052
0,22,15.3545,1.97792,13.3766
0,23,15.3528,2.74505,12.6077
0,24,15.3566,2.77778,12.5789
0,25,15.3569,2.32499,13.0319
0,26,15.3571,2.24199,13.1151
0,27,15.3524,2.87835,12.4741
0,28,15.3544,4.8544,10.5
0,29,15.3557,2.99591,12.3598
0,30,15.3546,3.62969,11.7249
0,31,15.3512,4.11162,11.2396
0,32,15.3471,5.60309,9.744
0,33,15.3525,3.97456,11.3779
0,34,15.3526,3.90463,11.4479
0,35,15.352,5.37915,9.97289
0,36,15.3558,5.15457,10.2012
0,37,15.357,2.59422,12.7628
0,38,15.357,3.04509,12.3119
0,39,15.3525,3.87256,11.4799
0,40,15.3561,4.94043,10.4157
0,41,15.3583,2.97799,12.3803
0,42,15.3571,2.96982,12.3872
0,43,15.3519,3.99327,11.3586
0,44,15.3561,6.04845,9.30767
0,45,15.3571,3.65334,11.7038
0,46,15.3572,4.24469,11.1125
0,47,15.3494,4.99176,10.3577
0,48,15.3463,5.55568,9.79065
0,49,15.3469,4.1216,11.2253
0,50,15.347,3.49366,11.8533
0,51,15.3457,5.729,9.6167
0,52,15.3576,3.10179,12.2558
0,53,15.358,2.44527,12.9127
0,54,15.358,2.59765,12.7604
0,55,15.3461,3.3791,11.9671
0,56,15.3585,3.17378,12.1847
0,57,15.3591,2.48421,12.8749
0,58,15.3591,2.49046,12.8686
0,59,15.3462,3.02924,12.317
0,60,15.358,5.38126,9.97673
0,61,15.3586,4.01152,11.3471
0,62,15.3589,3.18289,12.176
0,63,15.3461,5.05278,10.2933
0,64,15.3469,6.04015,9.30677
0,65,15.3481,4.58338,10.7647
0,66,15.348,4.30543,11.0426
0,67,15.3429,6.21357,9.12931
0,68,15.3485,4.08119,11.2673
0,69,15.35,2.7922,12.5578
0,70,15.3498,2.84504,12.5048
0,71,15.348,4.22455,11.1234
0,72,15.349,4.27544,11.0736
0,73,15.3501,2.67177,12.6784
0,74,15.3498,2.79704,12.5528
0,75,15.3487,3.42424,11.9244
0,76,15.3484,4.5156,10.8328
0,77,15.3494,3.64671,11.7027
0,78,15.3494,3.27732,12.0721
0,79,15.3479,5.38947,9.95841
0,80,15.3464,5.9253,9.42113
0,81,15.3473,4.69792,10.6494
0,82,15.3481,3.92237,11.4258
0,83,15.3466,5.55932,9.78729
0,84,15.3496,3.79673,11.5529
0,85,15.3511,2.5245,12.8266
0,86,15.351,2.45266,12.8984
0,87,15.3472,4.11427,11.233
0,88,15.351,3.34783,12.0032
0,89,15.3517,2.58025,12.7714
0,90,15.3503,2.81192,12.5384
0,91,15.3479,3.31129,12.0366
0,92,15.3491,4.82671,10.5224
0,93,15.3506,4.19161,11.159
0,94,15.3508,3.23917,12.1117
0,95,15.3441,5.64621,9.69789
0,96,15.3469,6.34091,9.00596
0,97,15.3493,5.06577,10.2835
0,98,15.3523,4.70304,10.6492
0,99,15.3497,5.4282,9.92148
0,100,15.3496,3.76087,11.5887
0,101,15.3531,2.81305,12.5401
0,102,15.3529,3.0137,12.3392
0,103,15.3522,4.31504,11.0371
0,104,15.3509,3.46138,11.8895
0,105,15.3528,2.5243,12.8285
0,106,15.353,2.51344,12.8396
0,107,15.3506,4.25195,11.0987
0,108,15.3502,4.53017,10.8201
0,109,15.3518,3.0228,12.329
0,110,15.3512,3.23946,12.1118
0,111,15.3495,4.73047,10.6191
0,112,15.3486,5.76214,9.58641
0,113,15.3552,3.28238,12.0728
0,114,15.3537,4.08034,11.2733
0,115,15.3542,4.28952,11.0647
0,116,15.3551,2.86359,12.4915
0,117,15.3553,2.46003,12.8953
0,118,15.3563,1.81554,13.5408
0,119,15.3557,2.57447,12.7813
0,120,15.3528,3.69757,11.6552
0,121,15.357,2.15604,13.201
0,122,15.3567,2.12826,13.2285
0,123,15.3558,2.57563,12.7802
0,124,15.352,3.89743,11.4546
0,125,15.3552,2.68626,12.6689
0,126,15.3543,2.38167,12.9726
0,127,15.3537,3.79813,11.5556
1,0,1.1217,0,1.1217
1,1,1.02746,0,1.02746
1,2,1.02686,0,1.02686
1,3,0.945534,0,0.945534
1,4,0.882408,0,0.882408
1,5,1.1337,0,1.1337
1,6,1.07673,0,1.07673
1,7,0.876568,0,0.876568
1,8,1.33402,0,1.33402
1,9,1.01152,0,1.01152
1,10,0.984152,0,0.984152
1,11,1.01754,0,1.01754
1,12,0.911913,0,0.911913
1,13,1.24956,0,1.24956
1,14,1.16956,0,1.16956
1,15,1.37852,0,1.37852
1,16,1.08314,0,1.08314
1,17,1.62521,0,1.62521
1,18,1.63092,0,1.63092
1,19,1.11912,0,1.11912
1,20,0.977311,0,0.977311
1,21,1.13243,0,1.13243
1,22,1.52527,0,1.52527
1,23,1.23357,0,1.23357
1,24,1.09435,0,1.09435
1,25,1.04745,0,1.04745
1,26,1.07652,0,1.07652
1,27,1.42569,0,1.42569
1,28,1.57281,0,1.57281
1,29,1.78808,0,1.78808
1,30,1.1472,0,1.1472
1,31,1.17399,0,1.17399
1,32,1.03429,0,1.03429
1,33,0.991433,0,0.991433
1,34,1.0497,0,1.0497
1,35,0.865935,0,0.865935
1,36,0.915403,0,0.915403
1,37,1.53881,0,1.53881
1,38,1.00151,0,1.00151
1,39,0.893728,0,0.893728
1,40,0.868105,0,0.868105
1,41,0.999423,0,0.999423
1,42,1.00673,0,1.00673
1,43,0.875034,0,0.875034
1,44,0.935824,0,0.935824
1,45,1.70645,0,1.70645
1,46,1.09552,0,1.09552
1,47,1.12184,0,1.12184
1,48,0.884326,0,0.884326
1,49,1.12019,0,1.12019
1,50,1.20978,0,1.20978
1,51,0.950388,0,0.950388
1,52,1.15454,0,1.15454
1,53,1.46442,0,1.46442
1,54,1.09411,0,1.09411
1,55,1.10102,0,1.10102
1,56,1.07042,0,1.07042
1,57,1.35795,0,1.35795
1,58,1.39681,0,1.39681
1,59,1.50019,0,1.50019
1,60,0.948137,0,0.948137
1,61,1.14754,0,1.14754
1,62,1.32716,0,1.32716
1,63,0.982594,0,0.982594
1,64,0.841308,0,0.841308
1,65,0.981725,0,0.981725
1,66,1.05906,0,1.05906
1,67,0.892751,0,0.892751
1,68,0.92146,0,0.92146
1,69,1.12313,0,1.12313
1,70,1.16844,0,1.16844
1,71,0.956611,0,0.956611
1,72,0.860519,0,0.860519
1,73,1.37042,0,1.37042
1,74,0.997061,0,0.997061
1,75,1.35772,0,1.35772
1,76,1.42889,0,1.42889
1,77,1.11722,0,1.11722
1,78,1.21493,0,1.21493
1,79,0.951737,0,0.951737
1,80,0.82256,0,0.82256
1,81,1.07623,0,1.07623
1,82,1.28731,0,1.28731
1,83,0.949489,0,0.949489
1,84,1.51446,0,1.51446
1,85,1.33868,0,1.33868
1,86,1.2286,0,1.2286
1,87,1.17168,0,1.17168
1,88,1.12417,0,1.12417
1,89,1.3576,0,1.3576
1,90,1.13811,0,1.13811
1,91,1.5036,0,1.5036
1,92,1.23955,0,1.23955
1,93,1.14497,0,1.14497
1,94,1.36093,0,1.36093
1,95,0.987923,0,0.987923
1,96,0.837306,0,0.837306
1,97,0.975343,0,0.975343
1,98,1.01255,0,1.01255
1,99,1.26512,0,1.26512
1,100,1.38938,0,1.38938
1,101,1.17573,0,1.17573
1,102,1.12944,0,1.12944
1,103,0.96141,0,0.96141
1,104,1.35057,0,1.35057
1,105,1.41584,0,1.41584
1,106,1.43015,0,1.43015
1,107,0.952831,0,0.952831
1,108,1.41338,0,1.41338
1,109,1.62091,0,1.62091
1,110,1.21005,0,1.21005
1,111,1.5618,0,1.5618
1,112,0.783921,0,0.783921
1,113,1.2867,0,1.2867
1,114,1.10558,0,1.10558
1,115,1.22647,0,1.22647
1,116,1.32017,0,1.32017
1,117,1.14879,0,1.14879
1,118,1.5377,0,1.5377
1,119,1.27959,0,1.27959
1,120,1.04921,0,1.04921
1,121,1.10269,0,1.10269
1,122,1.14265,0,1.14265
1,123,1.44236,0,1.44236
1,124,1.60593,0,1.60593
1,125,1.31492,0,1.31492
1,126,1.87702,0,1.87702
1,127,1.40086,0,1.40086
2,0,11.5274,4.56662,6.96081
2,1,11.573,3.76065,7.81231
2,2,11.5896,3.61319,7.97644
2,3,11.4775,4.20664,7.27084
2,4,11.8318,3.97694,7.85484
2,5,11.5247,3.03907,8.48565
2,6,11.7678,3.07216,8.69561
2,7,11.821,3.67437,8.14666
2,8,11.3691,2.91658,8.45248
2,9,11.691,2.53957,9.15146
2,10,11.7822,2.70608,9.07615
2,11,11.1928,2.7315,8.4613
2,12,11.8649,5.03374,6.83113
2,13,10.8363,2.92939,7.90686
2,14,11.3873,3.5628,7.82453
2,15,11.2959,4.22862,7.06726
2,16,10.9181,3.53638,7.38168
2,17,10.8246,2.19699,8.62758
2,18,10.793,2.182,8.61097
2,19,10.9536,3.78606,7.16754
2,20,11.5428,2.90206,8.64074
2,21,11.5301,1.77267,9.75744
2,22,11.4606,1.54163,9.91893
2,23,10.7818,2.15765,8.62419
2,24,10.8435,1.97601,8.86745
2,25,11.7178,1.84133,9.87647
2,26,11.7698,1.78488,9.98488
2,27,11.3352,2.33091,9.00432
2,28,10.7421,3.82877,6.91335
2,29,10.5485,2.33343,8.21507
2,30,11.317,3.03743,8.27961
2,31,10.839,3.39143,7.44759
2,32,11.1617,4.53575,6.62596
2,33,11.8434,3.53446,8.30898
2,34,11.8577,3.52999,8.32768
2,35,12.1752,4.89663,7.27853
2,36,11.7,4.17488,7.52514
2,37,11.3068,2.18861,9.11817
2,38,12.0072,2.71925,9.28795
2,39,12.248,3.47657,8.77147
2,40,11.7169,3.94888,7.76804
2,41,11.9865,2.57215,9.4143
2,42,12.0569,2.6469,9.41001
2,43,12.3173,3.60933,8.70801
2,44,11.6791,5.02726,6.65184
2,45,10.8032,2.97079,7.83236
2,46,11.3972,3.56071,7.83654
2,47,11.2086,4.24081,6.96778
2,48,11.8379,4.71084,7.12704
2,49,11.4364,3.45339,7.98301
2,50,10.6446,2.86347,7.78118
2,51,11.584,4.89776,6.68626
2,52,10.942,2.37412,8.56786
2,53,11.2418,1.88908,9.35272
2,54,11.4405,2.08487,9.35565
2,55,11.3952,2.71698,8.6782
2,56,10.9955,2.44878,8.5467
2,57,11.3294,1.89682,9.43256
2,58,11.3695,1.95994,9.40955
2,59,11.0526,2.40973,8.64292
2,60,11.495,4.46729,7.02771
2,61,11.1909,3.31384,7.87706
2,62,10.3855,2.44556,7.93994
2,63,11.5504,4.27595,7.27443
2,64,11.6895,5.02257,6.66694
2,65,11.4953,3.73415,7.76113
2,66,11.4273,3.51103,7.91628
2,67,11.6173,5.09345,6.52384
2,68,11.6258,3.1862,8.43962
2,69,11.1482,2.08378,9.06446
2,70,11.4869,2.18631,9.30062
2,71,11.679,3.42814,8.25083
2,72,11.8132,3.41423,8.399
2,73,11.3219,1.99851,9.32335
2,74,11.7213,2.193,9.52832
2,75,11.3997,2.66436,8.73532
2,76,11.0238,3.55191,7.47185
2,77,11.4352,2.92807,8.5071
2,78,10.931,2.49303,8.43797
