Cnode ID, Thread ID,execution,mpi,comp
0,0,288.234,59.4698,228.765
0,1,288.261,46.9385,241.323
0,2,288.26,42.7736,245.486
0,3,288.243,43.3459,244.897
0,4,288.264,37.3223,250.941
0,5,288.273,35.3304,252.943
0,6,288.276,37.886,250.39
0,7,288.261,48.6233,239.638
0,8,288.267,33.9438,254.323
0,9,288.294,19.6355,268.658
0,10,288.294,17.2325,271.061
0,11,288.277,19.8559,268.421
0,12,288.294,17.9697,270.325
0,13,288.301,18.0701,270.231
0,14,288.303,18.0117,270.291
0,15,288.277,27.0648,261.213
0,16,288.248,36.067,252.181
0,17,288.273,24.2059,264.067
0,18,288.28,20.2765,268.003
0,19,288.279,21.2628,267.016
0,20,288.277,20.0425,268.235
0,21,288.283,19.9978,268.285
0,22,288.286,20.3877,267.899
0,23,288.281,30.619,257.662
0,24,288.207,51.4273,236.78
0,25,288.224,38.2951,249.929
0,26,288.242,37.3832,250.859
0,27,288.241,36.4244,251.816
0,28,288.245,29.3352,258.91
0,29,288.25,32.1124,256.138
0,30,288.26,30.9079,257.352
0,31,288.256,41.6416,246.614
0,32,288.234,59.5959,228.638
0,33,288.27,43.5011,244.768
0,34,288.272,39.2156,249.056
0,35,288.272,41.1191,247.153
0,36,288.281,38.7965,249.485
0,37,288.286,34.1129,254.173
0,38,288.285,35.7942,252.491
0,39,288.28,44.1206,244.159
0,40,288.251,43.7242,244.527
0,41,288.294,29.8103,258.484
0,42,288.297,26.2076,262.089
0,43,288.294,25.2983,262.995
0,44,288.292,22.6908,265.602
0,45,288.301,20.5022,267.799
0,46,288.301,22.2882,266.013
0,47,288.298,28.0594,260.238
0,48,288.268,43.0887,245.18
0,49,288.285,28.7865,259.499
0,50,288.286,26.3459,261.94
0,51,288.285,25.5474,262.738
0,52,288.289,23.4545,264.835
0,53,288.291,22.2435,266.047
0,54,288.289,23.3998,264.889
0,55,288.288,32.3736,255.914
0,56,288.198,57.6599,230.538
0,57,288.246,43.8785,244.368
0,58,288.246,41.1869,247.06
0,59,288.248,39.6109,248.637
