Cnode ID, Thread ID,execution,mpi,comp
0,0,8.57221,3.94197,4.63024
0,1,8.57347,3.45021,5.12326
0,2,8.57369,3.44425,5.12944
0,3,8.57395,3.94474,4.62922
0,4,8.57362,2.75001,5.82361
0,5,8.57469,2.30095,6.27373
0,6,8.5745,2.03519,6.53931
0,7,8.57372,2.58867,5.98505
0,8,8.57419,2.49686,6.07733
0,9,8.57504,1.68263,6.89241
0,10,8.57516,2.06997,6.50519
0,11,8.57408,2.42392,6.15017
0,12,8.57311,3.56939,5.00372
0,13,8.57442,2.88267,5.69175
0,14,8.57376,2.77382,5.79994
0,15,8.57362,3.39439,5.17923
0,16,8.57248,3.85031,4.72217
0,17,8.57376,3.24662,5.32714
0,18,8.57367,3.0842,5.48948
0,19,8.57331,3.39403,5.17928
0,20,8.57482,2.61733,5.95748
0,21,8.57556,2.00005,6.5755
0,22,8.57549,1.95302,6.62246
0,23,8.57417,2.54466,6.02951
0,24,8.57514,2.49552,6.07963
0,25,8.57591,1.91374,6.66217
0,26,8.57564,1.90872,6.66692
0,27,8.57372,2.41626,6.15747
0,28,8.57427,3.52817,5.0461
0,29,8.57521,2.84619,5.72902
0,30,8.57511,2.92827,5.64683
0,31,8.5733,3.56072,5.01259
0,32,8.57242,3.63757,4.93485
0,33,8.57352,3.29416,5.27936
0,34,8.57303,3.04729,5.52574
0,35,8.57272,3.64282,4.9299
0,36,8.57474,2.39883,6.17591
0,37,8.57528,1.81911,6.75617
0,38,8.57522,1.78383,6.79139
0,39,8.57379,2.42441,6.14938
0,40,8.57489,2.62902,5.94587
0,41,8.57576,1.8444,6.73136
0,42,8.57578,1.6882,6.88759
0,43,8.5732,2.32575,6.24745
0,44,8.57505,3.19267,5.38238
0,45,8.57549,2.70096,5.87453
0,46,8.57546,2.59859,5.97688
0,47,8.5729,3.37545,5.19745
0,48,8.57416,3.56324,5.01092
0,49,8.57396,3.14682,5.42714
0,50,8.57374,2.9553,5.61844
0,51,8.57273,3.64811,4.92462
0,52,8.57453,2.38907,6.18545
0,53,8.57567,1.86155,6.71412
0,54,8.57503,1.87473,6.70031
0,55,8.57403,2.35828,6.21574
0,56,8.57401,2.38,6.194
0,57,8.57547,1.89891,6.67657
0,58,8.57511,1.89607,6.67904
0,59,8.57466,2.38864,6.18602
0,60,8.57349,3.2833,5.29019
0,61,8.57385,2.7315,5.84235
0,62,8.5742,2.72859,5.84561
0,63,8.57459,3.19598,5.37861
0,64,8.5743,3.50298,5.07132
0,65,8.57438,2.88319,5.69119
0,66,8.57453,3.06431,5.51022
0,67,8.57181,3.54784,5.02397
0,68,8.5744,2.38097,6.19344
0,69,8.57513,1.95087,6.62426
0,70,8.5751,1.95147,6.62363
0,71,8.57304,2.4875,6.08554
0,72,8.57468,2.61887,5.95581
0,73,8.57504,2.10322,6.47182
0,74,8.57514,2.05047,6.52468
0,75,8.57357,2.53945,6.03412
0,76,8.573,3.74316,4.82984
0,77,8.57355,3.22844,5.34511
0,78,8.5736,3.09635,5.47724
0,79,8.57238,3.53438,5.038
0,80,8.57245,3.70679,4.86566
0,81,8.57447,2.92802,5.64645
0,82,8.57355,2.83609,5.73746
0,83,8.57333,3.49128,5.08205
0,84,8.57441,2.46084,6.11357
0,85,8.57504,1.93431,6.64073
0,86,8.57548,1.87792,6.69757
0,87,8.57423,2.21262,6.36161
0,88,8.57454,2.42515,6.14939
0,89,8.57515,1.95647,6.61868
0,90,8.57539,1.86933,6.70606
0,91,8.57423,2.4546,6.11963
0,92,8.57275,3.6548,4.91795
0,93,8.57433,3.17302,5.40131
0,94,8.57373,3.06886,5.50487
0,95,8.5735,3.38541,5.18809
0,96,8.57404,3.68862,4.88542
0,97,8.57491,3.08564,5.48927
0,98,8.57435,3.18607,5.38828
0,99,8.57255,3.71858,4.85397
0,100,8.5751,2.39562,6.17948
0,101,8.57633,1.77371,6.80262
0,102,8.576,1.77636,6.79964
0,103,8.57501,2.28039,6.29462
0,104,8.57541,2.39572,6.17969
0,105,8.57665,1.85217,6.72447
0,106,8.57642,1.74519,6.83122
0,107,8.57455,2.38612,6.18843
0,108,8.57488,3.43813,5.13675
0,109,8.5756,2.9329,5.64269
0,110,8.5754,2.62933,5.94606
0,111,8.57451,3.4913,5.08321
0,112,8.57491,3.8425,4.73242
0,113,8.57586,3.01279,5.56307
0,114,8.57546,2.76811,5.80735
0,115,8.57445,3.64874,4.92571
0,116,8.57567,2.59153,5.98413
0,117,8.57653,1.96162,6.61492
0,118,8.5766,1.87409,6.70251
0,119,8.57567,2.37445,6.20122
0,120,8.57605,2.71616,5.85989
0,121,8.57661,2.04755,6.52906
0,122,8.57638,1.99746,6.57892
0,123,8.57488,2.48924,6.08564
0,124,8.57543,3.63438,4.94105
0,125,8.57613,2.97804,5.59808
0,126,8.57602,2.92336,5.65266
0,127,8.57443,3.56008,5.01436
1,0,0.4127,0,0.4127
1,1,0.50031,0,0.50031
1,2,0.462758,0,0.462758
1,3,0.379815,0,0.379815
1,4,0.535733,0,0.535733
1,5,0.587789,0,0.587789
1,6,0.610438,0,0.610438
1,7,0.704119,0,0.704119
1,8,0.673653,0,0.673653
1,9,0.624494,0,0.624494
1,10,0.597808,0,0.597808
1,11,0.534817,0,0.534817
1,12,0.454265,0,0.454265
1,13,0.687947,0,0.687947
1,14,0.725095,0,0.725095
1,15,0.59624,0,0.59624
1,16,0.497009,0,0.497009
1,17,0.556969,0,0.556969
1,18,0.586403,0,0.586403
1,19,0.704198,0,0.704198
1,20,0.621039,0,0.621039
1,21,0.699666,0,0.699666
1,22,0.858309,0,0.858309
1,23,0.615036,0,0.615036
1,24,0.610066,0,0.610066
1,25,0.825447,0,0.825447
1,26,0.833141,0,0.833141
1,27,0.58595,0,0.58595
1,28,0.50526,0,0.50526
1,29,0.579591,0,0.579591
1,30,0.583831,0,0.583831
1,31,0.508049,0,0.508049
1,32,0.715505,0,0.715505
1,33,0.53631,0,0.53631
1,34,0.629254,0,0.629254
1,35,0.494257,0,0.494257
1,36,0.831293,0,0.831293
1,37,0.879812,0,0.879812
1,38,0.894069,0,0.894069
1,39,0.631778,0,0.631778
1,40,0.578771,0,0.578771
1,41,0.66049,0,0.66049
1,42,0.847911,0,0.847911
1,43,0.582279,0,0.582279
1,44,0.719112,0,0.719112
1,45,0.613185,0,0.613185
1,46,0.582488,0,0.582488
1,47,0.523025,0,0.523025
1,48,0.446552,0,0.446552
1,49,0.524162,0,0.524162
1,50,0.53842,0,0.53842
1,51,0.450605,0,0.450605
1,52,0.578957,0,0.578957
1,53,0.655142,0,0.655142
1,54,0.654529,0,0.654529
1,55,0.561327,0,0.561327
1,56,0.695898,0,0.695898
1,57,0.609495,0,0.609495
1,58,0.616277,0,0.616277
1,59,0.500479,0,0.500479
1,60,0.659697,0,0.659697
1,61,0.5352,0,0.5352
1,62,0.552077,0,0.552077
1,63,0.453816,0,0.453816
1,64,0.428867,0,0.428867
1,65,0.689822,0,0.689822
1,66,0.528802,0,0.528802
1,67,0.444663,0,0.444663
1,68,0.684573,0,0.684573
1,69,0.723801,0,0.723801
1,70,0.708594,0,0.708594
1,71,0.524341,0,0.524341
1,72,0.495853,0,0.495853
1,73,0.56564,0,0.56564
1,74,0.557834,0,0.557834
1,75,0.504684,0,0.504684
1,76,0.451626,0,0.451626
1,77,0.496995,0,0.496995
1,78,0.514781,0,0.514781
1,79,0.455148,0,0.455148
1,80,0.459242,0,0.459242
1,81,0.592377,0,0.592377
1,82,0.841004,0,0.841004
1,83,0.510013,0,0.510013
1,84,0.641894,0,0.641894
1,85,0.693424,0,0.693424
1,86,0.697812,0,0.697812
1,87,0.653405,0,0.653405
1,88,0.610015,0,0.610015
1,89,0.669797,0,0.669797
1,90,0.852245,0,0.852245
1,91,0.590377,0,0.590377
1,92,0.500489,0,0.500489
1,93,0.544292,0,0.544292
1,94,0.567713,0,0.567713
1,95,0.538958,0,0.538958
1,96,0.546543,0,0.546543
1,97,0.604135,0,0.604135
1,98,0.553498,0,0.553498
1,99,0.467782,0,0.467782
1,100,0.699172,0,0.699172
1,101,0.767987,0,0.767987
1,102,0.783032,0,0.783032
1,103,0.702987,0,0.702987
1,104,0.670695,0,0.670695
1,105,0.724944,0,0.724944
1,106,0.902272,0,0.902272
1,107,0.628908,0,0.628908
1,108,0.559047,0,0.559047
1,109,0.541156,0,0.541156
