Cnode ID, Thread ID,execution,mpi,comp
0,0,12.9592,5.81207,7.14717
0,1,12.9603,5.01332,7.94699
0,2,12.9623,4.21114,8.75118
0,3,12.9602,4.96185,7.99835
0,4,12.9609,3.65323,9.30766
0,5,12.9632,2.35887,10.6043
0,6,12.9631,2.3121,10.651
0,7,12.963,3.4172,9.54575
0,8,12.9629,2.75736,10.2055
0,9,12.9641,2.32202,10.6421
0,10,12.9641,2.34697,10.6172
0,11,12.9623,3.24232,9.72
0,12,12.9598,5.1079,7.85194
0,13,12.9625,3.65219,9.31032
0,14,12.9622,3.38739,9.57478
0,15,12.9614,4.46968,8.49175
0,16,12.9599,4.7885,8.17137
0,17,12.9631,3.51278,9.45027
0,18,12.9652,4.12016,8.84506
0,19,12.9633,4.48959,8.47373
0,20,12.9626,2.94064,10.0219
0,21,12.9659,2.54621,10.4197
0,22,12.9665,2.41666,10.5498
0,23,12.9653,3.55025,9.41503
0,24,12.9628,2.78895,10.1739
0,25,12.9657,2.35096,10.6147
0,26,12.9667,2.45439,10.5123
0,27,12.9648,2.72869,10.2361
0,28,12.9614,4.52913,8.43231
0,29,12.9635,4.05976,8.90379
0,30,12.9645,3.91999,9.04455
0,31,12.9634,5.05238,7.91098
0,32,12.9641,4.76792,8.19616
0,33,12.9662,3.60869,9.35749
0,34,12.9665,3.41237,9.55411
0,35,12.9656,5.25776,7.70784
0,36,12.9648,2.88491,10.0799
0,37,12.9675,2.30987,10.6576
0,38,12.9683,2.16404,10.8043
0,39,12.9675,2.78414,10.1833
0,40,12.9639,3.0862,9.8777
0,41,12.9672,2.36393,10.6033
0,42,12.9683,2.23193,10.7364
0,43,12.9676,2.92096,10.0467
0,44,12.9628,4.75543,8.20739
0,45,12.9662,3.87552,9.09067
0,46,12.9672,3.34298,9.62418
0,47,12.9663,4.46757,8.49875
0,48,12.9633,5.51193,7.45141
0,49,12.968,3.71547,9.25257
0,50,12.9677,4.12906,8.83861
0,51,12.9671,4.93429,8.03279
0,52,12.965,3.14564,9.81938
0,53,12.9688,2.14884,10.8199
0,54,12.969,2.2458,10.7232
0,55,12.9684,2.56266,10.4057
0,56,12.9652,3.34397,9.62119
0,57,12.969,2.36891,10.6001
0,58,12.9692,2.23418,10.735
0,59,12.9686,2.82208,10.1465
0,60,12.9629,4.93942,8.02352
0,61,12.9679,4.01428,8.95361
0,62,12.9679,3.88715,9.0807
0,63,12.9678,4.73145,8.23637
0,64,12.965,4.99646,7.9685
0,65,12.9666,3.14018,9.8264
0,66,12.9672,3.70668,9.26054
0,67,12.9671,4.28199,8.68515
0,68,12.9673,2.71018,10.2571
0,69,12.9682,2.06582,10.9023
0,70,12.9686,2.08996,10.8787
0,71,12.9677,2.45494,10.5128
0,72,12.9672,3.11556,9.85161
0,73,12.9689,2.20474,10.7642
0,74,12.9684,2.16048,10.8079
0,75,12.9677,3.14571,9.82203
0,76,12.9643,5.19663,7.76771
0,77,12.967,3.87159,9.09543
0,78,12.9669,3.84882,9.11807
0,79,12.9661,4.99717,7.96897
0,80,12.9644,5.11746,7.84692
0,81,12.9652,3.78279,9.18245
0,82,12.9655,3.72225,9.24323
0,83,12.9656,4.53481,8.43083
0,84,12.9665,3.32697,9.63954
0,85,12.9673,2.28356,10.6837
0,86,12.9672,1.94699,11.0202
0,87,12.9657,3.36361,9.60208
0,88,12.9662,3.24433,9.72191
0,89,12.9672,2.35946,10.6078
0,90,12.9674,2.15996,10.8074
0,91,12.9651,3.44082,9.52428
0,92,12.9665,5.0938,7.87266
0,93,12.9672,3.82454,9.14264
0,94,12.967,3.75665,9.21032
0,95,12.9635,4.95529,8.00818
0,96,12.962,4.55563,8.40635
0,97,12.9645,3.09963,9.86486
0,98,12.9662,3.7025,9.26366
0,99,12.9643,4.6487,8.3156
0,100,12.9645,3.25612,9.70839
0,101,12.9661,2.05301,10.9131
0,102,12.9663,1.97124,10.9951
0,103,12.9667,2.16584,10.8009
0,104,12.9649,2.43353,10.5314
0,105,12.9665,2.03585,10.9307
0,106,12.967,2.0418,10.9252
0,107,12.9662,2.17297,10.7932
0,108,12.9637,4.99062,7.97309
0,109,12.9657,3.9053,9.06035
0,110,12.9654,3.32259,9.64278
0,111,12.9649,4.72737,8.23754
0,112,12.9582,5.98986,6.96839
0,113,12.9606,4.98828,7.9723
0,114,12.9642,4.45391,8.51031
0,115,12.9636,5.74554,7.21807
0,116,12.9605,3.794,9.16652
0,117,12.9632,2.87006,10.0932
0,118,12.9646,2.55003,10.4146
0,119,12.9645,3.82603,9.13846
0,120,12.9612,3.71606,9.24517
0,121,12.9642,2.72167,10.2426
0,122,12.9651,2.49905,10.466
0,123,12.9647,3.39832,9.56642
0,124,12.9607,4.92117,8.03948
0,125,12.9645,3.72036,9.24412
0,126,12.9642,3.88508,9.07913
0,127,12.9635,5.01069,7.95285
1,0,0.551627,0,0.551627
1,1,0.696735,0,0.696735
1,2,1.24119,0,1.24119
1,3,1.00843,0,1.00843
1,4,0.967052,0,0.967052
1,5,1.35326,0,1.35326
1,6,1.33753,0,1.33753
1,7,0.939946,0,0.939946
1,8,1.01758,0,1.01758
1,9,0.955683,0,0.955683
1,10,0.948307,0,0.948307
1,11,0.838018,0,0.838018
1,12,0.656637,0,0.656637
1,13,0.883189,0,0.883189
1,14,1.30575,0,1.30575
1,15,0.805799,0,0.805799
1,16,1.01485,0,1.01485
1,17,1.27025,0,1.27025
1,18,0.780613,0,0.780613
1,19,0.760122,0,0.760122
1,20,1.25458,0,1.25458
1,21,0.952692,0,0.952692
1,22,0.954366,0,0.954366
1,23,0.773304,0,0.773304
1,24,1.26903,0,1.26903
1,25,1.00485,0,1.00485
1,26,0.99949,0,0.99949
1,27,1.23357,0,1.23357
1,28,1.06467,0,1.06467
1,29,0.782322,0,0.782322
1,30,0.811843,0,0.811843
1,31,0.648278,0,0.648278
1,32,0.794718,0,0.794718
1,33,1.27281,0,1.27281
1,34,1.32813,0,1.32813
1,35,0.615284,0,0.615284
1,36,1.08352,0,1.08352
1,37,1.03931,0,1.03931
1,38,1.30936,0,1.30936
1,39,0.938409,0,0.938409
1,40,1.29581,0,1.29581
1,41,0.973449,0,0.973449
1,42,1.2845,0,1.2845
1,43,0.888158,0,0.888158
1,44,0.829748,0,0.829748
1,45,0.815464,0,0.815464
1,46,1.31345,0,1.31345
1,47,1.05302,0,1.05302
1,48,0.696699,0,0.696699
1,49,1.02367,0,1.02367
1,50,0.833212,0,0.833212
1,51,0.739201,0,0.739201
1,52,1.1157,0,1.1157
1,53,1.13362,0,1.13362
1,54,1.092,0,1.092
1,55,1.31575,0,1.31575
1,56,0.939026,0,0.939026
1,57,1.0169,0,1.0169
1,58,1.07857,0,1.07857
1,59,1.25472,0,1.25472
1,60,0.888954,0,0.888954
1,61,0.852099,0,0.852099
1,62,0.878496,0,0.878496
1,63,0.805647,0,0.805647
1,64,0.701157,0,0.701157
1,65,1.43586,0,1.43586
1,66,0.935271,0,0.935271
1,67,0.923081,0,0.923081
1,68,1.1608,0,1.1608
1,69,1.21386,0,1.21386
1,70,1.21019,0,1.21019
1,71,1.51701,0,1.51701
1,72,0.911395,0,0.911395
1,73,1.42633,0,1.42633
1,74,1.19881,0,1.19881
1,75,0.930982,0,0.930982
1,76,0.686543,0,0.686543
1,77,0.877382,0,0.877382
1,78,0.932624,0,0.932624
1,79,0.730846,0,0.730846
1,80,0.729389,0,0.729389
1,81,0.901261,0,0.901261
1,82,0.921672,0,0.921672
1,83,0.883341,0,0.883341
1,84,0.941948,0,0.941948
1,85,1.07253,0,1.07253
1,86,1.50157,0,1.50157
1,87,0.951742,0,0.951742
1,88,0.920881,0,0.920881
1,89,1.05807,0,1.05807
1,90,1.14872,0,1.14872
1,91,0.895368,0,0.895368
1,92,0.695946,0,0.695946
1,93,0.866869,0,0.866869
1,94,0.915257,0,0.915257
1,95,1.15988,0,1.15988
1,96,1.25723,0,1.25723
1,97,1.47351,0,1.47351
1,98,0.920326,0,0.920326
1,99,0.770505,0,0.770505
1,100,1.02069,0,1.02069
1,101,1.15874,0,1.15874
1,102,1.19357,0,1.19357
1,103,1.4918,0,1.4918
1,104,1.48673,0,1.48673
1,105,1.16656,0,1.16656
1,106,1.17039,0,1.17039
1,107,1.48792,0,1.48792
1,108,0.782887,0,0.782887
1,109,0.907232,0,0.907232
1,110,1.41929,0,1.41929
1,111,0.779004,0,0.779004
1,112,0.607913,0,0.607913
1,113,0.704315,0,0.704315
1,114,1.14434,0,1.14434
1,115,0.591852,0,0.591852
1,116,0.895851,0,0.895851
1,117,0.854969,0,0.854969
1,118,1.16237,0,1.16237
1,119,0.753905,0,0.753905
1,120,0.826873,0,0.826873
1,121,0.803533,0,0.803533
1,122,1.08564,0,1.08564
1,123,0.718411,0,0.718411
1,124,0.945392,0,0.945392
1,125,0.767482,0,0.767482
1,126,0.734605,0,0.734605
1,127,0.627155,0,0.627155
2,0,9.94795,4.67744,5.27051
2,1,9.68964,3.97543,5.71421
2,2,9.17887,3.24526,5.93361
2,3,9.44724,3.80567,5.64156
2,4,8.83946,2.69429,6.14517
2,5,8.81231,1.55228,7.26002
2,6,8.84499,1.52795,7.31704
2,7,8.76429,2.46089,6.3034
2,8,8.59195,1.85632,6.73564
2,9,9.16286,1.59992,7.56294
2,10,9.1214,1.58637,7.53503
2,11,9.29247,2.32209,6.97039
2,12,9.88224,4.19772,5.68452
2,13,9.17435,2.8703,6.30405
2,14,9.12831,2.56531,6.563
2,15,9.31554,3.53296,5.78258
2,16,9.48426,3.8246,5.65965
2,17,9.12203,2.70622,6.41581
2,18,9.79539,3.41464,6.38075
2,19,9.29791,3.53796,5.75995
2,20,8.89659,2.08367,6.81293
2,21,9.31727,1.89392,7.42335
2,22,9.4692,1.80257,7.66663
2,23,9.42759,2.69268,6.73491
2,24,8.97693,1.99159,6.98533
2,25,9.19755,1.73224,7.4653
2,26,9.32558,1.82938,7.4962
2,27,9.06563,1.8858,7.17983
2,28,9.52405,3.69783,5.82622
2,29,9.81057,3.36885,6.44172
2,30,9.8872,3.26672,6.62048
2,31,9.88668,4.10401,5.78267
2,32,9.38293,3.84127,5.54166
2,33,9.29365,2.84212,6.45152
2,34,9.21493,2.71225,6.50268
2,35,10.0106,4.32471,5.68587
2,36,8.82574,2.20622,6.61952
2,37,9.38592,1.80294,7.58299
2,38,9.35644,1.62497,7.73147
2,39,9.05291,1.98494,7.06797
2,40,9.01973,2.35613,6.66359
2,41,9.52526,1.83898,7.68627
2,42,9.42599,1.70078,7.72521
2,43,9.3207,2.1522,7.1685
2,44,9.49128,3.91424,5.57705
2,45,9.89263,3.29511,6.59752
2,46,9.42223,2.73701,6.68521
2,47,9.67668,3.60991,6.06678
2,48,10.0992,4.71088,5.38828
2,49,9.27922,3.0826,6.19662
2,50,9.88737,3.52287,6.36449
2,51,10.0926,4.27077,5.8218
2,52,8.81214,2.52402,6.28812
2,53,9.06622,1.74122,7.325
2,54,9.4074,1.79709,7.61031
2,55,9.17952,1.94259,7.23693
2,56,9.46066,2.73444,6.72622
2,57,9.56292,1.95154,7.61138
2,58,9.25872,1.77878,7.47995
2,59,9.33736,2.20691,7.13045
2,60,9.61806,4.18489,5.43316
2,61,9.89262,3.52401,6.36861
2,62,9.82127,3.32959,6.49168
2,63,9.64389,3.99361,5.65028
2,64,9.99487,4.27898,5.71589
2,65,9.08209,2.52926,6.55283
2,66,9.63296,3.09897,6.53399
2,67,9.28814,3.51609,5.77205
2,68,8.92272,2.19238,6.73035
2,69,9.09005,1.69172,7.39833
2,70,9.01645,1.62858,7.38787
2,71,8.84547,1.82951,7.01596
2,72,9.64175,2.60332,7.03843
2,73,9.29099,1.84102,7.44997
2,74,8.9834,1.70119,7.28221
2,75,9.56317,2.55164,7.01153
2,76,10.0945,4.48997,5.60453
2,77,9.88788,3.37609,6.5118
2,78,9.73307,3.28142,6.45164
2,79,9.92329,4.22741,5.69588
2,80,9.94461,4.34375,5.60086
2,81,9.62562,3.13275,6.49287
2,82,9.63717,3.10389,6.53329
2,83,9.36435,3.6295,5.73484
2,84,9.53321,2.73501,6.7982
2,85,9.3766,1.80956,7.56703
2,86,8.98485,1.50711,7.47774
2,87,9.43458,2.63334,6.80125
2,88,9.6566,2.66642,6.99018
2,89,9.5255,1.9167,7.60881
2,90,9.21751,1.73529,7.48221
2,91,9.54053,2.71719,6.82335
2,92,10.1733,4.41741,5.75588
2,93,9.90154,3.27063,6.63091
2,94,9.82488,3.20378,6.6211
2,95,9.54296,3.99408,5.54889
2,96,9.0901,3.58893,5.50118
2,97,9.00221,2.41146,6.59075
2,98,9.60551,3.01598,6.58953
2,99,9.81453,3.87636,5.93817
2,100,9.17645,2.55472,6.62174
2,101,9.14064,1.54969,7.59095
2,102,8.97237,1.44027,7.53211
2,103,8.92208,1.53212,7.38996
2,104,8.72554,1.74684,6.97871
2,105,9.07386,1.53466,7.5392
2,106,9.16822,1.57022,7.598
2,107,8.92439,1.54967,7.37472
2,108,9.75565,4.21758,5.53807
2,109,9.67422,3.29706,6.37716
2,110,9.16345,2.64406,6.51939
2,111,9.88479,4.00315,5.88163
2,112,10.07,4.74484,5.32516
2,113,9.8541,4.0129,5.8412
2,114,9.40823,3.4545,5.95373
2,115,10.0343,4.63165,5.40264
2,116,9.21939,2.91912,6.30027
2,117,9.5982,2.16498,7.43322
2,118,9.27854,1.78765,7.49089
2,119,9.75956,2.9846,6.77495
2,120,9.27768,2.86168,6.416
2,121,9.80092,2.0703,7.73062
2,122,9.53992,1.78092,7.759
2,123,9.93831,2.64215,7.29616
2,124,9.8296,4.04439,5.7852
2,125,9.75576,3.01389,6.74186
2,126,10.096,3.1586,6.93743
2,127,10.2022,4.18728,6.01489
7,0,0.23212,0,0.23212
7,1,0.275255,0,0.275255
7,2,0.260649,0,0.260649
7,3,0.244158,0,0.244158
7,4,0.292278,0,0.292278
7,5,0.2657,0,0.2657
7,6,0.254123,0,0.254123
7,7,0.286864,0,0.286864
7,8,0.279311,0,0.279311
7,9,0.241462,0,0.241462
7,10,0.210534,0,0.210534
7,11,0.286182,0,0.286182
7,12,0.299916,0,0.299916
7,13,0.297976,0,0.297976
7,14,0.266495,0,0.266495
7,15,0.285568,0,0.285568
7,16,0.309802,0,0.309802
7,17,0.291435,0,0.291435
7,18,0.268396,0,0.268396
7,19,0.282605,0,0.282605
7,20,0.277635,0,0.277635
7,21,0.261522,0,0.261522
7,22,0.226326,0,0.226326
7,23,0.205385,0,0.205385
7,24,0.272408,0,0.272408
7,25,0.250568,0,0.250568
7,26,0.206591,0,0.206591
7,27,0.204318,0,0.204318
7,28,0.285653,0,0.285653
7,29,0.280707,0,0.280707
7,30,0.265418,0,0.265418
7,31,0.21211,0,0.21211
7,32,0.344174,0,0.344174
7,33,0.269069,0,0.269069
7,34,0.33297,0,0.33297
7,35,0.24048,0,0.24048
7,36,0.346203,0,0.346203
7,37,0.302901,0,0.302901
7,38,0.23912,0,0.23912
7,39,0.248381,0,0.248381
7,40,0.34779,0,0.34779
7,41,0.293273,0,0.293273
7,42,0.219014,0,0.219014
7,43,0.215236,0,0.215236
7,44,0.335628,0,0.335628
7,45,0.330488,0,0.330488
7,46,0.293038,0,0.293038
7,47,0.215119,0,0.215119
7,48,0.344936,0,0.344936
7,49,0.277153,0,0.277153
7,50,0.271001,0,0.271001
7,51,0.317777,0,0.317777
7,52,0.34995,0,0.34995
7,53,0.291196,0,0.291196
7,54,0.277842,0,0.277842
7,55,0.239282,0,0.239282
7,56,0.336933,0,0.336933
7,57,0.288601,0,0.288601
7,58,0.26137,0,0.26137
7,59,0.221925,0,0.221925
7,60,0.338894,0,0.338894
7,61,0.318092,0,0.318092
7,62,0.306558,0,0.306558
7,63,0.235037,0,0.235037
7,64,0.349276,0,0.349276
7,65,0.359372,0,0.359372
7,66,0.337138,0,0.337138
7,67,0.353323,0,0.353323
7,68,0.321943,0,0.321943
7,69,0.301469,0,0.301469
7,70,0.266927,0,0.266927
7,71,0.310129,0,0.310129
7,72,0.311278,0,0.311278
7,73,0.27036,0,0.27036
7,74,0.261487,0,0.261487
7,75,0.313653,0,0.313653
7,76,0.280694,0,0.280694
7,77,0.334136,0,0.334136
7,78,0.348235,0,0.348235
7,79,0.342184,0,0.342184
7,80,0.323892,0,0.323892
7,81,0.350963,0,0.350963
7,82,0.359687,0,0.359687
7,83,0.26546,0,0.26546
7,84,0.307907,0,0.307907
7,85,0.307254,0,0.307254
7,86,0.28996,0,0.28996
7,87,0.291493,0,0.291493
7,88,0.289276,0,0.289276
7,89,0.28624,0,0.28624
7,90,0.272248,0,0.272248
7,91,0.274866,0,0.274866
7,92,0.29166,0,0.29166
7,93,0.312805,0,0.312805
7,94,0.324677,0,0.324677
7,95,0.281709,0,0.281709
7,96,0.313035,0,0.313035
7,97,0.370687,0,0.370687
7,98,0.334893,0,0.334893
7,99,0.358062,0,0.358062
7,100,0.369135,0,0.369135
7,101,0.352616,0,0.352616
7,102,0.280998,0,0.280998
7,103,0.3145,0,0.3145
7,104,0.340453,0,0.340453
7,105,0.260767,0,0.260767
7,106,0.275336,0,0.275336
