Cnode ID, Thread ID,execution,mpi,comp
0,0,342.662,18.6189,324.043
0,1,342.66,16.8472,325.812
0,2,342.661,15.8654,326.795
0,3,342.662,17.749,324.913
0,4,342.663,20.7665,321.897
0,5,342.664,19.6991,322.964
0,6,342.65,16.0749,326.575
0,7,342.659,16.4932,326.165
0,8,342.656,17.9534,324.702
0,9,342.66,15.453,327.207
0,10,342.646,16.0576,326.588
0,11,342.646,14.7174,327.929
0,12,342.653,15.665,326.988
0,13,342.651,15.212,327.439
0,14,342.653,17.2708,325.383
0,15,342.642,15.186,327.456
0,16,342.658,14.7925,327.866
0,17,342.658,15.2097,327.448
0,18,342.666,12.8795,329.786
0,19,342.665,12.1162,330.548
0,20,342.666,10.5427,332.123
0,21,342.665,12.6678,329.997
0,22,342.665,13.3874,329.278
0,23,342.663,11.7227,330.94
1,0,32.0871,0,32.0871
1,1,32.6036,0,32.6036
1,2,32.1774,0,32.1774
1,3,32.4946,0,32.4946
1,4,33.8573,0,33.8573
1,5,33.9265,0,33.9265
1,6,32.8497,0,32.8497
1,7,33.1359,0,33.1359
1,8,33.5229,0,33.5229
1,9,33.3453,0,33.3453
1,10,33.0146,0,33.0146
1,11,33.1793,0,33.1793
1,12,32.5251,0,32.5251
1,13,32.7121,0,32.7121
1,14,32.1851,0,32.1851
1,15,32.1892,0,32.1892
1,16,31.9253,0,31.9253
1,17,32.3324,0,32.3324
1,18,31.665,0,31.665
1,19,32.0062,0,32.0062
1,20,31.4517,0,31.4517
1,21,31.885,0,31.885
1,22,31.4244,0,31.4244
1,23,31.8526,0,31.8526
2,0,264.706,16.3259,248.38
2,1,263.188,14.3255,248.863
2,2,263.945,13.372,250.573
2,3,263.265,15.1276,248.137
2,4,262.772,17.8579,244.914
2,5,261.945,16.8204,245.124
2,6,263.371,13.511,249.86
2,7,261.623,13.8707,247.753
2,8,261.781,15.2979,246.483
2,9,261.703,13.1357,248.567
2,10,262.845,13.7449,249.1
2,11,262.344,12.3007,250.044
2,12,262.649,13.1183,249.53
2,13,262.384,12.7908,249.594
2,14,263.407,14.9228,248.484
2,15,262.716,12.9562,249.759
2,16,263.954,12.4285,251.525
2,17,263.197,12.9599,250.237
2,18,263.888,11.1952,252.693
2,19,263.685,10.6093,253.076
2,20,264.806,9.05905,255.747
2,21,263.746,11.2836,252.463
2,22,264.945,11.9494,252.995
2,23,264.067,10.405,253.662
7,0,5.19173,0,5.19173
7,1,5.30808,0,5.30808
7,2,5.31344,0,5.31344
7,3,5.28926,0,5.28926
7,4,5.7661,0,5.7661
7,5,5.86147,0,5.86147
7,6,5.61936,0,5.61936
7,7,5.72315,0,5.72315
7,8,6.03109,0,6.03109
7,9,6.05664,0,6.05664
7,10,5.72914,0,5.72914
7,11,5.62158,0,5.62158
7,12,5.53843,0,5.53843
7,13,5.60373,0,5.60373
7,14,5.3301,0,5.3301
7,15,5.28055,0,5.28055
7,16,5.1752,0,5.1752
7,17,5.24011,0,5.24011
7,18,5.16303,0,5.16303
7,19,5.13033,0,5.13033
7,20,5.00148,0,5.00148
7,21,5.06309,0,5.06309
7,22,4.95095,0,4.95095
7,23,4.98068,0,4.98068
8,0,5.24181,2.29301,2.94879
8,1,5.53016,2.52173,3.00844
8,2,5.44094,2.49337,2.94758
8,3,5.55513,2.62131,2.93382
8,4,5.71629,2.90858,2.8077
8,5,5.65677,2.87873,2.77804
8,6,5.40225,2.5639,2.83834
8,7,5.49549,2.62252,2.87297
8,8,5.44618,2.65542,2.79076
8,9,5.22436,2.3173,2.90706
8,10,5.2071,2.31272,2.89438
8,11,5.36424,2.41669,2.94756
8,12,5.40229,2.54673,2.85555
8,13,5.31587,2.42121,2.89466
8,14,5.33245,2.34797,2.98447
8,15,5.22584,2.22978,2.99606
8,16,5.36061,2.36402,2.99659
8,17,5.3745,2.24974,3.12476
8,18,4.93222,1.68421,3.24801
8,19,4.86576,1.50692,3.35885
8,20,4.78609,1.48368,3.30241
8,21,4.77197,1.3842,3.38777
8,22,4.77611,1.43802,3.33809
8,23,4.72422,1.31777,3.40646
16,0,10.8369,0,10.8369
16,1,10.8541,0,10.8541
16,2,10.4942,0,10.4942
16,3,10.8537,0,10.8537
16,4,10.7621,0,10.7621
16,5,11.0397,0,11.0397
16,6,10.5517,0,10.5517
16,7,10.928,0,10.928
16,8,11.2771,0,11.2771
16,9,11.2973,0,11.2973
16,10,10.7449,0,10.7449
16,11,10.9065,0,10.9065
16,12,11.0438,0,11.0438
16,13,11.0474,0,11.0474
16,14,10.7413,0,10.7413
16,15,10.9812,0,10.9812
16,16,10.6163,0,10.6163
16,17,10.8791,0,10.8791
16,18,11.1952,0,11.1952
16,19,11.3054,0,11.3054
16,20,10.8187,0,10.8187
16,21,11.4162,0,11.4162
16,22,10.8793,0,10.8793
16,23,11.165,0,11.165
17,0,3.24956,0,3.24956
17,1,3.21277,0,3.21277
17,2,3.24466,0,3.24466
17,3,3.21976,0,3.21976
17,4,3.22665,0,3.22665
17,5,3.19094,0,3.19094
17,6,3.23991,0,3.23991
17,7,3.18262,0,3.18262
17,8,3.24095,0,3.24095
17,9,3.22056,0,3.22056
17,10,3.2348,0,3.2348
17,11,3.24665,0,3.24665
17,12,3.21232,0,3.21232
17,13,3.20245,0,3.20245
17,14,3.26849,0,3.26849
17,15,3.21272,0,3.21272
17,16,3.22992,0,3.22992
17,17,3.24717,0,3.24717
17,18,3.30074,0,3.30074
17,19,3.24115,0,3.24115
17,20,3.29146,0,3.29146
17,21,3.26119,0,3.26119
17,22,3.31817,0,3.31817
17,23,3.24645,0,3.24645
18,0,0.988965,0,0.988965
18,1,0.804918,0,0.804918
18,2,0.921852,0,0.921852
18,3,0.851555,0,0.851555
18,4,0.780655,0,0.780655
18,5,0.834401,0,0.834401
18,6,0.894815,0,0.894815
18,7,0.917757,0,0.917757
18,8,0.867106,0,0.867106
18,9,0.740499,0,0.740499
18,10,0.809593,0,0.809593
18,11,0.819274,0,0.819274
18,12,0.810101,0,0.810101
18,13,0.858257,0,0.858257
18,14,0.82791,0,0.82791
18,15,0.933403,0,0.933403
18,16,0.854176,0,0.854176
18,17,0.808101,0,0.808101
18,18,0.933277,0,0.933277
18,19,0.89902,0,0.89902
18,20,1.05329,0,1.05329
18,21,0.96285,0,0.96285
18,22,0.924167,0,0.924167
18,23,0.957466,0,0.957466
19,0,20.3331,0,20.3331
19,1,21.1339,0,21.1339
19,2,21.0987,0,21.0987
19,3,21.1073,0,21.1073
19,4,19.7548,0,19.7548
19,5,20.1829,0,20.1829
19,6,20.6952,0,20.6952
19,7,21.6288,0,21.6288
19,8,20.4626,0,20.4626
19,9,21.0464,0,21.0464
19,10,21.033,0,21.033
19,11,21.1407,0,21.1407
19,12,21.4462,0,21.4462
19,13,21.5017,0,21.5017
19,14,21.5367,0,21.5367
19,15,22.078,0,22.078
19,16,21.5195,0,21.5195
19,17,21.5571,0,21.5571
19,18,21.5607,0,21.5607
19,19,21.51,0,21.51
19,20,21.4353,0,21.4353
19,21,21.5341,0,21.5341
19,22,21.4237,0,21.4237
19,23,21.6484,0,21.6484
