Cnode ID, Thread ID,execution,mpi,comp
0,0,86.1333,5.29901,80.8343
0,1,86.1314,5.05069,81.0807
0,2,86.1301,7.83987,78.2902
0,3,86.1286,6.95971,79.1688
0,4,86.1324,5.02216,81.1102
0,5,86.1308,5.18412,80.9467
0,6,86.1301,7.4424,78.6877
0,7,86.1306,6.75772,79.3729
0,8,86.1312,5.99137,80.1398
0,9,86.1318,5.8195,80.3123
0,10,86.1293,7.27574,78.8536
0,11,86.1309,7.22093,78.9099
0,12,86.1335,6.18234,79.9512
0,13,86.1341,5.28576,80.8484
0,14,86.1325,7.43114,78.7014
0,15,86.134,7.28562,78.8484
0,16,86.1345,5.6827,80.4518
0,17,86.1349,5.54705,80.5878
0,18,86.1321,8.12629,78.0058
0,19,86.1337,7.22623,78.9075
0,20,86.134,6.22178,79.9122
0,21,86.1338,6.18106,79.9528
0,22,86.1319,7.78681,78.3451
0,23,86.1316,7.71546,78.4161
1,0,12.7198,0,12.7198
1,1,13.0534,0,13.0534
1,2,12.2518,0,12.2518
1,3,12.5738,0,12.5738
1,4,12.7618,0,12.7618
1,5,13.1829,0,13.1829
1,6,12.0978,0,12.0978
1,7,12.5469,0,12.5469
1,8,12.7305,0,12.7305
1,9,13.0429,0,13.0429
1,10,12.0531,0,12.0531
1,11,12.4544,0,12.4544
1,12,12.7794,0,12.7794
1,13,13.2033,0,13.2033
1,14,12.3211,0,12.3211
1,15,12.669,0,12.669
1,16,12.826,0,12.826
1,17,13.0827,0,13.0827
1,18,12.1866,0,12.1866
1,19,12.5226,0,12.5226
1,20,12.8589,0,12.8589
1,21,13.1974,0,13.1974
1,22,12.3068,0,12.3068
1,23,12.693,0,12.693
2,0,58.3961,4.10704,54.289
2,1,58.1463,3.89987,54.2464
2,2,58.2744,6.30773,51.9667
2,3,58.0784,5.38649,52.6919
2,4,58.6732,3.92586,54.7473
2,5,58.188,4.10604,54.0819
2,6,59.2913,6.02455,53.2667
2,7,58.6613,5.32385,53.3375
2,8,58.5835,4.87845,53.705
2,9,58.2135,4.70977,53.5037
2,10,59.0583,5.84366,53.2146
2,11,58.8754,5.83732,53.0381
2,12,58.6643,5.13503,53.5293
2,13,58.2515,4.23601,54.0155
2,14,58.5863,6.06237,52.524
2,15,58.3537,5.91602,52.4377
2,16,58.3214,4.50991,53.8115
2,17,58.2047,4.48661,53.7181
2,18,59.1198,6.67741,52.4424
2,19,58.7494,5.79818,52.9512
2,20,58.5875,5.02179,53.5657
2,21,58.1441,5.01507,53.1291
2,22,58.8514,6.30187,52.5495
2,23,58.6587,6.17179,52.4869
7,0,2.16008,0,2.16008
7,1,2.16129,0,2.16129
7,2,2.3443,0,2.3443
7,3,2.21649,0,2.21649
7,4,2.06961,0,2.06961
7,5,2.14696,0,2.14696
7,6,2.02626,0,2.02626
7,7,2.14215,0,2.14215
7,8,2.07669,0,2.07669
7,9,2.11946,0,2.11946
7,10,2.06672,0,2.06672
7,11,2.10898,0,2.10898
7,12,2.1042,0,2.1042
7,13,2.10333,0,2.10333
7,14,2.3429,0,2.3429
7,15,2.20946,0,2.20946
7,16,2.15444,0,2.15444
7,17,2.1433,0,2.1433
7,18,2.22741,0,2.22741
7,19,2.17837,0,2.17837
7,20,2.12151,0,2.12151
7,21,2.12905,0,2.12905
7,22,2.25906,0,2.25906
7,23,2.14868,0,2.14868
8,0,3.28524,1.19197,2.09327
8,1,3.19509,1.15082,2.04428
8,2,3.46326,1.53213,1.93113
8,3,3.41456,1.57322,1.84134
8,4,3.14955,1.0963,2.05325
8,5,3.08823,1.07808,2.01015
8,6,3.34014,1.41784,1.9223
8,7,3.29557,1.43387,1.8617
8,8,3.17111,1.11292,2.05819
8,9,3.12966,1.10972,2.01993
8,10,3.39675,1.43208,1.96468
8,11,3.20836,1.38361,1.82475
8,12,3.12294,1.04731,2.07563
8,13,3.06038,1.04975,2.01063
8,14,3.26671,1.36877,1.89794
8,15,3.19509,1.36961,1.82548
8,16,3.24559,1.17279,2.0728
8,17,3.06753,1.06045,2.00708
8,18,3.3227,1.44888,1.87382
8,19,3.26419,1.42805,1.83614
8,20,3.25455,1.19999,2.05456
8,21,3.18162,1.16599,2.01563
8,22,3.38944,1.48494,1.90451
8,23,3.35434,1.54367,1.81067
16,0,4.31163,0,4.31163
16,1,4.35818,0,4.35818
16,2,4.84164,0,4.84164
16,3,4.83872,0,4.83872
16,4,4.26671,0,4.26671
16,5,4.38057,0,4.38057
16,6,4.266,0,4.266
16,7,4.37471,0,4.37471
16,8,4.27117,0,4.27117
16,9,4.36315,0,4.36315
16,10,4.33954,0,4.33954
16,11,4.36335,0,4.36335
16,12,4.27966,0,4.27966
16,13,4.32596,0,4.32596
16,14,4.67663,0,4.67663
16,15,4.74535,0,4.74535
16,16,4.36352,0,4.36352
16,17,4.3775,0,4.3775
16,18,4.36592,0,4.36592
16,19,4.37952,0,4.37952
16,20,4.27603,0,4.27603
16,21,4.3869,0,4.3869
16,22,4.39329,0,4.39329
16,23,4.39184,0,4.39184
17,0,1.11872,0,1.11872
17,1,1.10944,0,1.10944
17,2,1.08336,0,1.08336
17,3,1.06707,0,1.06707
17,4,1.12715,0,1.12715
17,5,1.10664,0,1.10664
17,6,1.08682,0,1.08682
17,7,1.06839,0,1.06839
17,8,1.10898,0,1.10898
17,9,1.08917,0,1.08917
17,10,1.09114,0,1.09114
17,11,1.08051,0,1.08051
17,12,1.12035,0,1.12035
17,13,1.09966,0,1.09966
17,14,1.10612,0,1.10612
17,15,1.08161,0,1.08161
17,16,1.10692,0,1.10692
17,17,1.10528,0,1.10528
17,18,1.09066,0,1.09066
17,19,1.08741,0,1.08741
17,20,1.09346,0,1.09346
17,21,1.08246,0,1.08246
17,22,1.09968,0,1.09968
17,23,1.06372,0,1.06372
18,0,0.414809,0,0.414809
18,1,0.420795,0,0.420795
18,2,0.423138,0,0.423138
18,3,0.417218,0,0.417218
18,4,0.348411,0,0.348411
18,5,0.375624,0,0.375624
18,6,0.40864,0,0.40864
18,7,0.382939,0,0.382939
18,8,0.395499,0,0.395499
18,9,0.417056,0,0.417056
18,10,0.438372,0,0.438372
18,11,0.409969,0,0.409969
18,12,0.347845,0,0.347845
18,13,0.364107,0,0.364107
18,14,0.391274,0,0.391274
18,15,0.366605,0,0.366605
18,16,0.394321,0,0.394321
18,17,0.403534,0,0.403534
18,18,0.372244,0,0.372244
18,19,0.417465,0,0.417465
18,20,0.334712,0,0.334712
18,21,0.38219,0,0.38219
18,22,0.407521,0,0.407521
18,23,0.34074,0,0.34074
19,0,3.70538,0,3.70538
19,1,3.67028,0,3.67028
19,2,3.42619,0,3.42619
19,3,3.49975,0,3.49975
19,4,3.71775,0,3.71775
19,5,3.64407,0,3.64407
19,6,3.59151,0,3.59151
19,7,3.63864,0,3.63864
19,8,3.77704,0,3.77704
19,9,3.74,0,3.74
19,10,3.66547,0,3.66547
19,11,3.61,0,3.61
19,12,3.69535,0,3.69535
19,13,3.70949,0,3.70949
19,14,3.41829,0,3.41829
19,15,3.49087,0,3.49087
19,16,3.70401,0,3.70401
19,17,3.73329,0,3.73329
19,18,3.42689,0,3.42689
19,19,3.51594,0,3.51594
19,20,3.58903,0,3.58903
19,21,3.61149,0,3.61149
19,22,3.40452,0,3.40452
19,23,3.46062,0,3.46062
